env_steps,episode,episode_return,WEL,ISR
16313,137,-56.650000000000006,19.0,0.5
16366,138,-13.433333333333334,6.0,0.8333333333333334
16516,139,-49.616666666666646,16.0,0.6666666666666666
16590,140,-13.833333333333334,6.0,0.8333333333333334
16685,141,-20.816666666666674,9.0,0.6666666666666666
16740,142,-13.983333333333336,6.0,0.8333333333333334
16890,143,-14.783333333333344,6.0,0.8333333333333334
16980,144,-13.93333333333334,6.0,0.8333333333333334
17130,145,-25.03333333333333,6.0,0.8333333333333334
17280,146,-44.90000000000001,15.0,0.5
17357,147,-12.583333333333336,6.0,0.8333333333333334
17427,148,-13.433333333333334,6.0,0.8333333333333334
17542,149,-51.849999999999994,15.0,0.5
17636,150,-12.933333333333335,6.0,0.8333333333333334
17786,151,-41.366666666666674,12.0,0.6666666666666666
17847,152,-12.983333333333336,6.0,0.8333333333333334
17907,153,-13.48333333333334,6.0,0.8333333333333334
17975,154,-13.533333333333333,6.0,0.8333333333333334
18125,155,-48.56666666666663,13.0,0.6666666666666666
18275,156,-63.13333333333333,22.0,0.3333333333333333
18425,157,-67.76666666666665,24.0,0.16666666666666666
18575,158,-22.33333333333335,6.0,0.8333333333333334
18725,159,-37.649999999999984,12.0,0.5
18789,160,-13.333333333333337,6.0,0.8333333333333334
18939,161,-51.18333333333334,25.0,0.3333333333333333
18986,162,-13.333333333333332,6.0,0.8333333333333334
19115,163,-44.616666666666646,9.0,0.6666666666666666
19265,164,-62.066666666666684,28.0,0.16666666666666666
19281,165,0.05,0.0,1.0
19338,166,-14.68333333333334,6.0,0.8333333333333334
19443,167,-13.08333333333334,6.0,0.8333333333333334
19501,168,-13.183333333333337,6.0,0.8333333333333334
19636,169,-61.49999999999998,19.0,0.5
19786,170,-34.21666666666668,9.0,0.6666666666666666
19856,171,-0.8500000000000003,0.0,1.0
20006,172,-34.63333333333335,6.0,0.8333333333333334
20086,173,-3.799999999999999,0.0,1.0
20236,174,-43.31666666666667,12.0,0.6666666666666666
20261,175,1.3877787807814457e-17,0.0,1.0
20411,176,-29.816666666666684,9.0,0.6666666666666666
20561,177,-47.0,15.0,0.5
20644,178,-11.533333333333331,6.0,0.8333333333333334
20794,179,-45.81666666666667,16.0,0.6666666666666666
20844,180,-13.233333333333334,6.0,0.8333333333333334
20973,181,-46.91666666666666,6.0,0.6666666666666666
21123,182,-59.93333333333335,22.0,0.3333333333333333
21268,183,-57.24999999999997,19.0,0.5
21326,184,-13.383333333333333,6.0,0.8333333333333334
21436,185,-13.583333333333334,6.0,0.8333333333333334
21586,186,-47.75000000000002,18.0,0.5
21638,187,-14.23333333333333,6.0,0.8333333333333334
21746,188,-14.88333333333334,6.0,0.8333333333333334
21892,189,-76.71666666666664,28.0,0.16666666666666666
22042,190,-16.78333333333335,6.0,0.8333333333333334
22152,191,-16.183333333333344,6.0,0.8333333333333334
22302,192,-16.833333333333346,6.0,0.8333333333333334
22362,193,-2.7999999999999985,0.0,1.0
22512,194,-83.59999999999997,34.0,0.0
22662,195,-34.150000000000034,12.0,0.5
22720,196,-1.3000000000000003,0.0,1.0
22828,197,-13.033333333333335,6.0,0.8333333333333334
22978,198,-31.46666666666668,12.0,0.6666666666666666
23086,199,-11.383333333333335,6.0,0.8333333333333334
23236,200,-39.31666666666667,16.0,0.6666666666666666
23386,201,-65.78333333333326,22.0,0.3333333333333333
23408,202,0.05,0.0,1.0
23451,203,-13.433333333333334,6.0,0.8333333333333334
23559,204,-13.533333333333333,6.0,0.8333333333333334
23617,205,-13.98333333333334,6.0,0.8333333333333334
23767,206,-24.183333333333362,6.0,0.8333333333333334
23917,207,-69.91666666666669,28.0,0.16666666666666666
24067,208,-15.533333333333346,6.0,0.8333333333333334
24217,209,-73.46666666666663,28.0,0.16666666666666666
24285,210,-14.133333333333336,6.0,0.8333333333333334
24435,211,-49.300000000000026,15.0,0.5
24528,212,-12.83333333333334,6.0,0.8333333333333334
24615,213,-13.383333333333338,6.0,0.8333333333333334
24689,214,-12.833333333333336,6.0,0.8333333333333334
24755,215,-13.133333333333338,6.0,0.8333333333333334
24905,216,-46.64999999999999,12.0,0.5
25055,217,-59.650000000000006,19.0,0.5
25205,218,-39.25000000000001,12.0,0.5
25355,219,-58.58333333333335,22.0,0.3333333333333333
25393,220,-12.683333333333332,6.0,0.8333333333333334
25543,221,-51.38333333333333,25.0,0.3333333333333333
25626,222,-3.45,0.0,1.0
25776,223,-39.800000000000004,15.0,0.5
25926,224,-64.13333333333331,22.0,0.3333333333333333
25984,225,-13.433333333333334,6.0,0.8333333333333334
26047,226,-10.733333333333334,6.0,0.8333333333333334
26101,227,-13.483333333333333,6.0,0.8333333333333334
26251,228,-65.68333333333331,22.0,0.3333333333333333
26401,229,-37.61666666666667,12.0,0.6666666666666666
26551,230,-33.81666666666664,9.0,0.6666666666666666
26701,231,-42.49999999999996,15.0,0.5
26783,232,-14.433333333333335,6.0,0.8333333333333334
26868,233,-13.983333333333334,6.0,0.8333333333333334
26927,234,-14.033333333333335,6.0,0.8333333333333334
27042,235,-23.366666666666674,12.0,0.6666666666666666
27192,236,-26.033333333333356,6.0,0.8333333333333334
27342,237,-63.43333333333334,22.0,0.3333333333333333
27386,238,-12.333333333333334,6.0,0.8333333333333334
27536,239,-24.283333333333353,6.0,0.8333333333333334
27645,240,-13.033333333333337,6.0,0.8333333333333334
27684,241,-12.683333333333334,6.0,0.8333333333333334
27754,242,-11.883333333333338,6.0,0.8333333333333334
27863,243,-14.783333333333342,6.0,0.8333333333333334
27973,244,-12.583333333333337,6.0,0.8333333333333334
28051,245,-12.633333333333338,6.0,0.8333333333333334
28201,246,-33.51666666666668,12.0,0.6666666666666666
28351,247,-24.383333333333333,6.0,0.8333333333333334
28408,248,-13.98333333333333,6.0,0.8333333333333334
28490,249,-24.616666666666674,12.0,0.6666666666666666
28611,250,-12.433333333333335,6.0,0.8333333333333334
28658,251,-12.883333333333333,6.0,0.8333333333333334
28746,252,-14.633333333333336,6.0,0.8333333333333334
28794,253,-14.183333333333334,6.0,0.8333333333333334
28852,254,-14.183333333333335,6.0,0.8333333333333334
29002,255,-4.6499999999999995,0.0,1.0
29046,256,-0.15000000000000002,0.0,1.0
29107,257,-13.833333333333332,6.0,0.8333333333333334
29257,258,-41.350000000000016,15.0,0.5
29407,259,-56.533333333333296,18.0,0.3333333333333333
29467,260,-13.333333333333337,6.0,0.8333333333333334
29617,261,-36.31666666666667,12.0,0.6666666666666666
29767,262,-48.55,15.0,0.5
29917,263,-24.650000000000002,0.0,1.0
30067,264,-49.94999999999999,16.0,0.5
30217,265,-23.33333333333334,3.0,0.8333333333333334
30263,266,-12.183333333333334,6.0,0.8333333333333334
30375,267,-12.483333333333336,6.0,0.8333333333333334
30525,268,-30.866666666666674,9.0,0.6666666666666666
30596,269,-1.5000000000000004,0.0,1.0
30746,270,-38.71666666666665,12.0,0.6666666666666666
30896,271,-59.23333333333332,22.0,0.3333333333333333
30980,272,-20.366666666666674,9.0,0.6666666666666666
31037,273,-15.633333333333335,6.0,0.8333333333333334
31051,274,0.05,0.0,1.0
31201,275,-37.41666666666664,9.0,0.6666666666666666
31334,276,-12.283333333333331,6.0,0.8333333333333334
31484,277,-71.21666666666663,28.0,0.16666666666666666
31634,278,-26.233333333333345,6.0,0.8333333333333334
31744,279,-12.983333333333334,6.0,0.8333333333333334
31894,280,-41.51666666666669,9.0,0.6666666666666666
31943,281,-12.98333333333333,6.0,0.8333333333333334
31973,282,-13.083333333333334,6.0,0.8333333333333334
32094,283,-15.783333333333351,6.0,0.8333333333333334
32244,284,-55.45,19.0,0.5
32394,285,-39.25,15.0,0.5
32422,286,0.05,0.0,1.0
32572,287,-48.91666666666664,16.0,0.6666666666666666
32634,288,-1.6500000000000006,0.0,1.0
32784,289,-22.98333333333335,6.0,0.8333333333333334
32934,290,-42.349999999999994,15.0,0.5
33084,291,-66.08333333333333,22.0,0.3333333333333333
33234,292,-22.733333333333345,6.0,0.8333333333333334
33384,293,-57.59999999999995,19.0,0.5
33444,294,-2.1999999999999997,0.0,1.0
33594,295,-23.016666666666694,12.0,0.6666666666666666
33660,296,-14.283333333333335,6.0,0.8333333333333334
33709,297,-12.583333333333337,6.0,0.8333333333333334
33859,298,-35.86666666666666,6.0,0.6666666666666666
33925,299,-12.783333333333333,6.0,0.8333333333333334
34075,300,-64.33333333333336,22.0,0.3333333333333333
34225,301,-26.83333333333335,6.0,0.8333333333333334
34375,302,-52.750000000000014,16.0,0.5
34432,303,-12.883333333333335,6.0,0.8333333333333334
34559,304,-75.61666666666666,28.0,0.16666666666666666
34709,305,-50.24999999999997,12.0,0.5
34762,306,-14.23333333333334,6.0,0.8333333333333334
34912,307,-66.43333333333332,22.0,0.3333333333333333
34974,308,-2.0000000000000004,0.0,1.0
35054,309,-12.73333333333334,6.0,0.8333333333333334
35163,310,-13.383333333333335,6.0,0.8333333333333334
35246,311,-12.833333333333341,6.0,0.8333333333333334
35287,312,-13.23333333333333,6.0,0.8333333333333334
35437,313,-58.38333333333332,18.0,0.3333333333333333
35555,314,-78.11666666666666,28.0,0.16666666666666666
35612,315,-12.683333333333334,6.0,0.8333333333333334
35656,316,-12.833333333333332,6.0,0.8333333333333334
35711,317,-2.1500000000000004,0.0,1.0
35861,318,-14.433333333333335,6.0,0.8333333333333334
35924,319,-14.483333333333334,6.0,0.8333333333333334
36074,320,-14.283333333333346,6.0,0.8333333333333334
36224,321,-63.68333333333332,22.0,0.3333333333333333
36374,322,-49.96666666666665,13.0,0.6666666666666666
36402,323,0.05,0.0,1.0
36552,324,-43.20000000000001,22.0,0.5
36702,325,-48.86666666666665,16.0,0.6666666666666666
36755,326,-12.03333333333334,6.0,0.8333333333333334
36905,327,-56.65000000000001,19.0,0.5
36970,328,-12.283333333333337,6.0,0.8333333333333334
37120,329,-32.25000000000002,15.0,0.5
37230,330,-12.983333333333334,6.0,0.8333333333333334
37380,331,-56.74999999999999,16.0,0.5
37413,332,-12.433333333333332,6.0,0.8333333333333334
37563,333,-23.93333333333335,6.0,0.8333333333333334
37630,334,-13.133333333333335,6.0,0.8333333333333334
37780,335,-51.85,16.0,0.5
37895,336,-10.383333333333335,6.0,0.8333333333333334
38045,337,-32.200000000000024,15.0,0.5
38195,338,-71.03333333333335,25.0,0.3333333333333333
38240,339,-12.833333333333332,6.0,0.8333333333333334
38390,340,-53.55,19.0,0.5
38415,341,0.04999999999999999,0.0,1.0
38453,342,-11.933333333333335,6.0,0.8333333333333334
38601,343,-54.599999999999994,16.0,0.5
38751,344,-23.383333333333354,6.0,0.8333333333333334
38901,345,-61.283333333333324,25.0,0.3333333333333333
39051,346,-42.21666666666667,16.0,0.6666666666666666
39160,347,-13.583333333333334,6.0,0.8333333333333334
39310,348,-71.16666666666666,28.0,0.16666666666666666
39460,349,-63.19999999999996,22.0,0.5
39525,350,-13.533333333333337,6.0,0.8333333333333334
39675,351,-75.66666666666666,28.0,0.16666666666666666
39781,352,-13.483333333333341,6.0,0.8333333333333334
39844,353,-10.983333333333333,6.0,0.8333333333333334
39862,354,0.05,0.0,1.0
39894,355,0.05,0.0,1.0
40027,356,-12.283333333333333,6.0,0.8333333333333334
40077,357,-13.183333333333334,6.0,0.8333333333333334
40116,358,-13.033333333333333,6.0,0.8333333333333334
40266,359,-66.43333333333332,25.0,0.3333333333333333
40339,360,-14.433333333333335,6.0,0.8333333333333334
40486,361,-67.58333333333329,22.0,0.3333333333333333
40636,362,-50.349999999999966,12.0,0.5
40786,363,-43.41666666666668,13.0,0.6666666666666666
40936,364,-16.63333333333335,6.0,0.8333333333333334
40958,365,0.05,0.0,1.0
41041,366,-12.933333333333335,6.0,0.8333333333333334
41191,367,-47.216666666666676,13.0,0.6666666666666666
41264,368,-14.78333333333334,6.0,0.8333333333333334
41303,369,-14.133333333333333,6.0,0.8333333333333334
41349,370,-12.533333333333333,6.0,0.8333333333333334
41386,371,-13.333333333333336,6.0,0.8333333333333334
41423,372,-12.73333333333333,6.0,0.8333333333333334
41532,373,-12.133333333333333,6.0,0.8333333333333334
41575,374,-12.783333333333335,6.0,0.8333333333333334
41619,375,-13.183333333333335,6.0,0.8333333333333334
41663,376,-13.233333333333333,6.0,0.8333333333333334
41720,377,-12.583333333333332,6.0,0.8333333333333334
41870,378,-17.283333333333342,6.0,0.8333333333333334
42020,379,-40.69999999999999,16.0,0.5
42170,380,-67.78333333333333,22.0,0.3333333333333333
42320,381,-12.233333333333333,6.0,0.8333333333333334
42380,382,-13.933333333333335,6.0,0.8333333333333334
42530,383,-45.76666666666668,13.0,0.6666666666666666
42680,384,-30.18333333333334,6.0,0.8333333333333334
42728,385,-12.983333333333333,6.0,0.8333333333333334
42783,386,-12.533333333333335,6.0,0.8333333333333334
42818,387,-12.783333333333333,6.0,0.8333333333333334
42841,388,0.05,0.0,1.0
42991,389,-43.750000000000036,19.0,0.5
43099,390,-13.333333333333334,6.0,0.8333333333333334
43249,391,-50.36666666666669,16.0,0.6666666666666666
43310,392,-14.483333333333334,6.0,0.8333333333333334
43460,393,-37.916666666666664,16.0,0.6666666666666666
43602,394,-72.61666666666665,28.0,0.16666666666666666
43666,395,-0.6000000000000001,0.0,1.0
43722,396,-13.283333333333339,6.0,0.8333333333333334
43872,397,-58.199999999999996,19.0,0.5
43942,398,-24.06666666666667,12.0,0.6666666666666666
43993,399,-13.833333333333336,6.0,0.8333333333333334
44042,400,-13.533333333333333,6.0,0.8333333333333334
44083,401,-13.033333333333331,6.0,0.8333333333333334
44166,402,-13.883333333333336,6.0,0.8333333333333334
44210,403,-12.933333333333334,6.0,0.8333333333333334
44255,404,-13.483333333333334,6.0,0.8333333333333334
44362,405,-11.583333333333334,6.0,0.8333333333333334
44396,406,-13.033333333333331,6.0,0.8333333333333334
44546,407,-65.03333333333336,22.0,0.3333333333333333
44605,408,-14.133333333333331,6.0,0.8333333333333334
44655,409,-1.3877787807814457e-17,0.0,1.0
44712,410,-14.183333333333334,6.0,0.8333333333333334
44862,411,-71.0333333333333,25.0,0.3333333333333333
44893,412,-0.05,0.0,1.0
44944,413,-13.233333333333334,6.0,0.8333333333333334
45012,414,-14.083333333333334,6.0,0.8333333333333334
45162,415,-22.633333333333347,6.0,0.8333333333333334
45312,416,-49.19999999999998,16.0,0.5
45386,417,-12.933333333333335,6.0,0.8333333333333334
45536,418,-47.06666666666668,16.0,0.6666666666666666
45616,419,-2.400000000000001,0.0,1.0
45654,420,-13.533333333333335,6.0,0.8333333333333334
45804,421,-61.63333333333333,22.0,0.3333333333333333
45854,422,-14.933333333333335,6.0,0.8333333333333334
45915,423,-15.783333333333337,6.0,0.8333333333333334
45960,424,-13.783333333333331,6.0,0.8333333333333334
45983,425,0.05,0.0,1.0
46096,426,-11.983333333333343,6.0,0.8333333333333334
46205,427,-13.433333333333334,6.0,0.8333333333333334
46262,428,-12.933333333333334,6.0,0.8333333333333334
46412,429,-45.00000000000001,19.0,0.5
46562,430,-35.76666666666669,16.0,0.6666666666666666
46712,431,-21.183333333333348,6.0,0.8333333333333334
46738,432,-1.3877787807814457e-17,0.0,1.0
46888,433,-60.599999999999994,19.0,0.5
46936,434,-13.183333333333335,6.0,0.8333333333333334
47086,435,-4.249999999999997,0.0,1.0
47134,436,-1.6500000000000004,0.0,1.0
47187,437,-14.233333333333333,6.0,0.8333333333333334
47337,438,-56.19999999999999,19.0,0.5
47405,439,-4.349999999999998,0.0,1.0
47555,440,-58.800000000000004,19.0,0.5
47611,441,-0.05000000000000002,0.0,1.0
47661,442,-0.09999999999999999,0.0,1.0
47696,443,-12.483333333333333,6.0,0.8333333333333334
47806,444,-11.933333333333334,6.0,0.8333333333333334
47956,445,-63.8333333333333,22.0,0.3333333333333333
48001,446,-14.033333333333335,6.0,0.8333333333333334
48151,447,-47.599999999999994,19.0,0.5
48301,448,-34.11666666666668,9.0,0.6666666666666666
48378,449,-13.733333333333336,6.0,0.8333333333333334
48418,450,-12.683333333333332,6.0,0.8333333333333334
48463,451,-13.433333333333337,6.0,0.8333333333333334
48613,452,-65.28333333333333,28.0,0.3333333333333333
48763,453,-52.05000000000001,19.0,0.5
48905,454,-15.133333333333345,6.0,0.8333333333333334
48997,455,-13.283333333333339,6.0,0.8333333333333334
49147,456,-31.783333333333324,10.0,0.8333333333333334
49226,457,-23.61666666666668,12.0,0.6666666666666666
49288,458,-13.333333333333332,6.0,0.8333333333333334
49333,459,-14.533333333333333,6.0,0.8333333333333334
49428,460,-14.78333333333334,6.0,0.8333333333333334
49490,461,-15.133333333333333,6.0,0.8333333333333334
49532,462,-14.083333333333334,6.0,0.8333333333333334
49594,463,-13.933333333333334,6.0,0.8333333333333334
49737,464,-65.88333333333331,22.0,0.3333333333333333
49887,465,-48.800000000000004,22.0,0.5
49946,466,-13.633333333333336,6.0,0.8333333333333334
49997,467,-1.7000000000000006,0.0,1.0
50053,468,-13.433333333333337,6.0,0.8333333333333334
50126,469,-14.783333333333342,6.0,0.8333333333333334
50190,470,-13.033333333333333,6.0,0.8333333333333334
50275,471,-13.233333333333336,6.0,0.8333333333333334
50352,472,-14.833333333333336,6.0,0.8333333333333334
50408,473,-14.533333333333335,6.0,0.8333333333333334
50476,474,-1.6500000000000008,0.0,1.0
50530,475,-13.933333333333334,6.0,0.8333333333333334
50571,476,-13.383333333333333,6.0,0.8333333333333334
50662,477,-3.149999999999999,0.0,1.0
50723,478,-14.983333333333338,6.0,0.8333333333333334
50798,479,-13.933333333333334,6.0,0.8333333333333334
50854,480,-15.333333333333336,6.0,0.8333333333333334
50925,481,-13.833333333333336,6.0,0.8333333333333334
50985,482,-3.4499999999999993,0.0,1.0
51039,483,-13.533333333333335,6.0,0.8333333333333334
51100,484,-0.35,0.0,1.0
51250,485,-34.21666666666668,9.0,0.6666666666666666
51292,486,-23.41666666666667,12.0,0.6666666666666666
51350,487,-14.483333333333333,6.0,0.8333333333333334
51408,488,-12.433333333333334,6.0,0.8333333333333334
51448,489,-12.983333333333336,6.0,0.8333333333333334
51598,490,-43.516666666666666,16.0,0.6666666666666666
51687,491,-14.783333333333335,6.0,0.8333333333333334
51792,492,-13.633333333333333,6.0,0.8333333333333334
51942,493,-21.533333333333353,6.0,0.8333333333333334
52092,494,-14.833333333333346,6.0,0.8333333333333334
52178,495,-13.333333333333332,6.0,0.8333333333333334
52328,496,-40.06666666666666,9.0,0.6666666666666666
52445,497,-14.933333333333334,6.0,0.8333333333333334
52595,498,-22.733333333333363,6.0,0.8333333333333334
52648,499,-0.44999999999999996,0.0,1.0
52700,500,-14.633333333333336,6.0,0.8333333333333334
52850,501,-17.13333333333333,3.0,0.8333333333333334
52884,502,-13.183333333333334,6.0,0.8333333333333334
52923,503,-13.233333333333333,6.0,0.8333333333333334
53012,504,-15.08333333333334,6.0,0.8333333333333334
53037,505,0.05,0.0,1.0
53084,506,-13.433333333333335,6.0,0.8333333333333334
53144,507,-13.433333333333335,6.0,0.8333333333333334
53294,508,-25.783333333333342,6.0,0.8333333333333334
53357,509,-23.866666666666667,12.0,0.6666666666666666
53455,510,-14.083333333333334,6.0,0.8333333333333334
53476,511,0.049999999999998615,0.0,1.0
53525,512,-12.333333333333332,6.0,0.8333333333333334
53621,513,-17.133333333333333,6.0,0.8333333333333334
53679,514,-14.58333333333333,6.0,0.8333333333333334
53791,515,-31.85000000000001,15.0,0.5
53941,516,-32.050000000000026,12.0,0.5
54048,517,-13.883333333333335,6.0,0.8333333333333334
54198,518,-18.73333333333336,6.0,0.8333333333333334
54348,519,-13.783333333333339,3.0,0.8333333333333334
54398,520,-0.2999999999999999,0.0,1.0
54548,521,-26.216666666666683,9.0,0.6666666666666666
54607,522,-15.983333333333338,6.0,0.8333333333333334
54757,523,-54.983333333333334,18.0,0.3333333333333333
54866,524,-13.833333333333329,6.0,0.8333333333333334
54923,525,0.04999999999999999,0.0,1.0
55073,526,-16.233333333333352,6.0,0.8333333333333334
55223,527,-18.23333333333335,6.0,0.8333333333333334
55373,528,-34.51666666666668,9.0,0.6666666666666666
55503,529,-12.283333333333333,6.0,0.8333333333333334
55653,530,-48.26666666666665,13.0,0.6666666666666666
55723,531,-14.333333333333334,6.0,0.8333333333333334
55836,532,-14.283333333333342,6.0,0.8333333333333334
55943,533,-15.183333333333335,6.0,0.8333333333333334
56006,534,-0.6000000000000002,0.0,1.0
56156,535,-42.05000000000001,15.0,0.5
56233,536,-15.68333333333334,6.0,0.8333333333333334
56383,537,-15.333333333333343,6.0,0.8333333333333334
56533,538,-24.633333333333326,6.0,0.8333333333333334
56643,539,-14.033333333333333,6.0,0.8333333333333334
56680,540,0.0,0.0,1.0
56794,541,-14.083333333333341,6.0,0.8333333333333334
56871,542,-14.533333333333342,6.0,0.8333333333333334
57021,543,-47.749999999999986,15.0,0.5
57065,544,-12.983333333333333,6.0,0.8333333333333334
57188,545,-12.483333333333341,6.0,0.8333333333333334
57338,546,-26.516666666666687,12.0,0.6666666666666666
57396,547,-13.183333333333334,6.0,0.8333333333333334
57470,548,-14.533333333333335,6.0,0.8333333333333334
57576,549,-14.08333333333334,6.0,0.8333333333333334
