env_steps,episode,episode_return,WEL,ISR
67038,551,-34.36666666666668,9.0,0.6666666666666666
67103,552,-14.483333333333336,6.0,0.8333333333333334
67253,553,-19.083333333333357,6.0,0.8333333333333334
67300,554,-13.933333333333334,6.0,0.8333333333333334
67408,555,-14.233333333333338,6.0,0.8333333333333334
67461,556,-14.933333333333337,6.0,0.8333333333333334
67522,557,-14.133333333333338,6.0,0.8333333333333334
67672,558,-67.08333333333334,22.0,0.3333333333333333
67822,559,-34.76666666666667,16.0,0.6666666666666666
67885,560,-13.933333333333334,6.0,0.8333333333333334
68025,561,-14.233333333333338,6.0,0.8333333333333334
68175,562,-77.76666666666668,31.0,0.16666666666666666
68325,563,-40.866666666666696,9.0,0.6666666666666666
68475,564,-63.233333333333334,22.0,0.3333333333333333
68625,565,-67.28333333333335,25.0,0.3333333333333333
68775,566,-55.08333333333336,22.0,0.3333333333333333
68925,567,-72.58333333333334,28.0,0.3333333333333333
69003,568,-16.33333333333334,6.0,0.8333333333333334
69153,569,-62.133333333333354,22.0,0.3333333333333333
69303,570,-22.716666666666683,9.0,0.6666666666666666
69453,571,-46.10000000000001,19.0,0.5
69603,572,-56.93333333333335,22.0,0.3333333333333333
69753,573,-50.84999999999998,19.0,0.5
69903,574,-59.700000000000024,19.0,0.5
70053,575,-33.16666666666666,12.0,0.6666666666666666
70203,576,-56.68333333333335,22.0,0.3333333333333333
70353,577,-15.683333333333348,6.0,0.8333333333333334
70429,578,-14.183333333333339,6.0,0.8333333333333334
70502,579,-14.033333333333333,6.0,0.8333333333333334
70652,580,-77.66666666666664,28.0,0.16666666666666666
70802,581,-56.04999999999998,15.0,0.5
70952,582,-47.88333333333334,18.0,0.3333333333333333
71102,583,-53.000000000000014,12.0,0.5
71167,584,-14.583333333333337,6.0,0.8333333333333334
71317,585,-59.99999999999998,19.0,0.5
71467,586,-16.73333333333335,6.0,0.8333333333333334
71505,587,-13.333333333333334,6.0,0.8333333333333334
71655,588,-39.4666666666667,16.0,0.6666666666666666
71805,589,-21.78333333333335,6.0,0.8333333333333334
71955,590,-59.59999999999999,22.0,0.5
72105,591,-51.3,18.0,0.5
72255,592,-25.40000000000001,0.0,1.0
72316,593,-14.033333333333339,6.0,0.8333333333333334
72466,594,-22.483333333333352,6.0,0.8333333333333334
72616,595,-29.666666666666675,9.0,0.6666666666666666
72766,596,-55.98333333333331,22.0,0.3333333333333333
72823,597,-13.783333333333337,6.0,0.8333333333333334
72894,598,-13.633333333333335,6.0,0.8333333333333334
73022,599,-13.383333333333335,6.0,0.8333333333333334
73172,600,-44.89999999999998,15.0,0.5
73322,601,-61.583333333333336,22.0,0.3333333333333333
73396,602,-15.333333333333343,6.0,0.8333333333333334
73546,603,-39.01666666666664,16.0,0.6666666666666666
73696,604,-28.166666666666686,9.0,0.6666666666666666
73846,605,-48.25000000000003,22.0,0.5
73996,606,-13.5,0.0,1.0
74146,607,-79.31666666666665,28.0,0.16666666666666666
74193,608,-15.333333333333337,6.0,0.8333333333333334
74318,609,-1.4000000000000004,0.0,1.0
74468,610,-58.45000000000002,19.0,0.5
74618,611,-67.88333333333335,22.0,0.3333333333333333
74657,612,-0.19999999999999996,0.0,1.0
74807,613,-57.399999999999984,16.0,0.5
74957,614,-44.01666666666667,12.0,0.6666666666666666
75107,615,-52.800000000000004,18.0,0.5
75257,616,-26.43333333333333,6.0,0.8333333333333334
75407,617,-66.18333333333335,22.0,0.3333333333333333
75447,618,-13.783333333333333,6.0,0.8333333333333334
75597,619,-38.91666666666666,12.0,0.6666666666666666
75639,620,-14.033333333333335,6.0,0.8333333333333334
75689,621,-12.683333333333334,6.0,0.8333333333333334
75839,622,-22.233333333333338,6.0,0.8333333333333334
75989,623,-31.46666666666668,9.0,0.6666666666666666
76139,624,-56.10000000000001,19.0,0.5
76289,625,-70.8833333333333,22.0,0.3333333333333333
76439,626,-70.38333333333337,28.0,0.3333333333333333
76484,627,-13.483333333333334,6.0,0.8333333333333334
76539,628,-12.883333333333336,6.0,0.8333333333333334
76689,629,-47.11666666666666,12.0,0.6666666666666666
76737,630,-15.183333333333335,6.0,0.8333333333333334
76887,631,-45.216666666666676,16.0,0.6666666666666666
77037,632,-46.59999999999999,16.0,0.5
77059,633,0.05,0.0,1.0
77209,634,-61.73333333333329,28.0,0.3333333333333333
77353,635,-22.866666666666696,12.0,0.6666666666666666
77503,636,-58.58333333333333,18.0,0.3333333333333333
77614,637,-14.183333333333335,6.0,0.8333333333333334
77764,638,-58.95000000000002,19.0,0.5
77914,639,-61.78333333333332,21.0,0.3333333333333333
78064,640,-78.61666666666667,28.0,0.16666666666666666
78169,641,-14.783333333333333,6.0,0.8333333333333334
78246,642,-2.4500000000000006,0.0,1.0
78396,643,-41.050000000000026,12.0,0.5
78546,644,-22.98333333333334,6.0,0.8333333333333334
78600,645,-14.683333333333337,6.0,0.8333333333333334
78750,646,-62.08333333333334,22.0,0.3333333333333333
78900,647,-68.23333333333335,22.0,0.3333333333333333
79050,648,-54.70000000000001,19.0,0.5
79134,649,-14.783333333333331,6.0,0.8333333333333334
79284,650,-77.51666666666664,28.0,0.16666666666666666
79332,651,-25.96666666666666,12.0,0.6666666666666666
79441,652,-13.183333333333334,6.0,0.8333333333333334
79591,653,-43.21666666666666,16.0,0.6666666666666666
79741,654,-68.53333333333335,25.0,0.3333333333333333
79891,655,-42.866666666666674,6.0,0.6666666666666666
79956,656,-14.383333333333335,6.0,0.8333333333333334
80106,657,-11.200000000000005,0.0,1.0
80256,658,-47.71666666666667,16.0,0.6666666666666666
80406,659,-67.98333333333335,22.0,0.3333333333333333
80556,660,-62.98333333333333,25.0,0.3333333333333333
80706,661,-74.06666666666666,28.0,0.16666666666666666
80837,662,-70.73333333333333,22.0,0.3333333333333333
80987,663,-70.96666666666664,28.0,0.16666666666666666
81137,664,-53.06666666666666,16.0,0.6666666666666666
81287,665,-34.06666666666666,12.0,0.6666666666666666
81307,666,0.05000000000000002,0.0,1.0
81457,667,-54.65000000000003,22.0,0.5
81607,668,-55.23333333333337,22.0,0.3333333333333333
81664,669,-13.43333333333333,6.0,0.8333333333333334
81814,670,-36.81666666666668,16.0,0.6666666666666666
81964,671,-69.81666666666666,28.0,0.16666666666666666
82114,672,-26.483333333333345,6.0,0.8333333333333334
82264,673,-59.60000000000001,19.0,0.5
82321,674,-15.033333333333333,6.0,0.8333333333333334
82415,675,-13.733333333333336,6.0,0.8333333333333334
82565,676,-78.01666666666664,28.0,0.16666666666666666
82715,677,-64.58333333333333,22.0,0.3333333333333333
82804,678,-13.433333333333342,6.0,0.8333333333333334
82864,679,-13.233333333333334,6.0,0.8333333333333334
83014,680,-67.03333333333335,22.0,0.3333333333333333
83164,681,-51.56666666666667,16.0,0.6666666666666666
83314,682,-10.15,0.0,1.0
83464,683,-34.466666666666676,9.0,0.6666666666666666
83522,684,-2.499999999999999,0.0,1.0
83566,685,-13.633333333333333,6.0,0.8333333333333334
83636,686,-0.65,0.0,1.0
83785,687,-82.26666666666655,31.0,0.16666666666666666
83935,688,-30.866666666666692,12.0,0.6666666666666666
83988,689,-12.883333333333333,6.0,0.8333333333333334
84138,690,-34.66666666666668,16.0,0.6666666666666666
84209,691,-11.733333333333333,6.0,0.8333333333333334
84359,692,-23.683333333333334,6.0,0.8333333333333334
84509,693,-66.18333333333335,25.0,0.3333333333333333
84659,694,-15.833333333333348,6.0,0.8333333333333334
84700,695,-12.283333333333335,6.0,0.8333333333333334
84850,696,-15.283333333333346,6.0,0.8333333333333334
85000,697,-39.01666666666667,12.0,0.6666666666666666
85087,698,-14.383333333333336,6.0,0.8333333333333334
85237,699,-62.09999999999998,19.0,0.5
85387,700,-77.2166666666666,28.0,0.16666666666666666
85497,701,-12.683333333333332,6.0,0.8333333333333334
85647,702,-64.08333333333331,18.0,0.3333333333333333
85797,703,-35.61666666666668,16.0,0.6666666666666666
85897,704,-1.0000000000000007,0.0,1.0
85968,705,-14.333333333333341,6.0,0.8333333333333334
86118,706,-71.73333333333335,25.0,0.3333333333333333
86225,707,-13.883333333333336,6.0,0.8333333333333334
86298,708,-1.2,0.0,1.0
86314,709,0.05,0.0,1.0
86464,710,-61.433333333333316,22.0,0.3333333333333333
86614,711,-30.316666666666688,12.0,0.6666666666666666
86764,712,-80.31666666666662,28.0,0.16666666666666666
86808,713,-12.083333333333332,6.0,0.8333333333333334
86869,714,-12.933333333333332,6.0,0.8333333333333334
86924,715,-12.633333333333333,6.0,0.8333333333333334
86935,716,0.049999999999998934,0.0,1.0
87009,717,-13.183333333333334,6.0,0.8333333333333334
87070,718,-12.983333333333334,6.0,0.8333333333333334
87220,719,-71.4833333333333,22.0,0.3333333333333333
87370,720,-53.65000000000001,16.0,0.5
87513,721,-72.33333333333333,25.0,0.3333333333333333
87663,722,-71.68333333333332,22.0,0.3333333333333333
87813,723,-61.349999999999994,19.0,0.5
87864,724,-13.333333333333334,6.0,0.8333333333333334
88014,725,-67.6333333333333,22.0,0.3333333333333333
88134,726,-2.6,0.0,1.0
88284,727,-70.53333333333335,22.0,0.3333333333333333
88434,728,-49.00000000000001,12.0,0.5
88584,729,-14.183333333333346,6.0,0.8333333333333334
88734,730,-16.383333333333358,6.0,0.8333333333333334
88884,731,-62.9,22.0,0.5
88948,732,-2.7499999999999996,0.0,1.0
89098,733,-49.65000000000001,19.0,0.5
89155,734,-0.49999999999999994,0.0,1.0
89305,735,-35.86666666666668,16.0,0.6666666666666666
89455,736,-70.88333333333331,22.0,0.3333333333333333
89519,737,-1.7000000000000006,0.0,1.0
89669,738,-31.56666666666668,16.0,0.6666666666666666
89740,739,-24.566666666666663,12.0,0.6666666666666666
89771,740,0.05,0.0,1.0
89921,741,-2.4499999999999997,0.0,1.0
89963,742,-12.483333333333334,6.0,0.8333333333333334
90073,743,-12.833333333333334,6.0,0.8333333333333334
90223,744,-48.54999999999999,19.0,0.5
90373,745,-70.03333333333336,22.0,0.3333333333333333
90523,746,-57.79999999999998,16.0,0.5
90659,747,-83.91666666666666,28.0,0.16666666666666666
90809,748,-79.96666666666663,28.0,0.16666666666666666
90858,749,-13.033333333333335,6.0,0.8333333333333334
91008,750,-14.600000000000001,0.0,1.0
91058,751,-23.916666666666668,12.0,0.6666666666666666
91208,752,-70.81666666666665,28.0,0.16666666666666666
91255,753,-13.583333333333332,6.0,0.8333333333333334
91303,754,-13.98333333333334,6.0,0.8333333333333334
91453,755,-60.133333333333326,22.0,0.3333333333333333
91603,756,-36.066666666666606,16.0,0.6666666666666666
91753,757,-60.0,19.0,0.5
91903,758,-40.56666666666666,13.0,0.6666666666666666
91940,759,-12.283333333333333,6.0,0.8333333333333334
92090,760,-60.68333333333336,22.0,0.3333333333333333
92240,761,-51.78333333333333,18.0,0.3333333333333333
92296,762,-13.233333333333334,6.0,0.8333333333333334
92367,763,-13.883333333333336,6.0,0.8333333333333334
92517,764,-85.99999999999999,34.0,0.0
92667,765,-79.7666666666667,28.0,0.16666666666666666
92817,766,-69.93333333333335,22.0,0.3333333333333333
92967,767,-69.78333333333335,22.0,0.3333333333333333
93117,768,-62.683333333333316,22.0,0.3333333333333333
93170,769,-12.833333333333336,6.0,0.8333333333333334
93206,770,-12.783333333333333,6.0,0.8333333333333334
93259,771,-15.033333333333335,6.0,0.8333333333333334
93316,772,-13.733333333333333,6.0,0.8333333333333334
93466,773,-8.299999999999997,0.0,1.0
93616,774,-5.849999999999996,0.0,1.0
93649,775,-12.883333333333333,6.0,0.8333333333333334
93774,776,-15.433333333333344,6.0,0.8333333333333334
93924,777,-29.116666666666674,6.0,0.6666666666666666
94074,778,-32.01666666666669,16.0,0.6666666666666666
94224,779,-56.23333333333334,25.0,0.3333333333333333
94275,780,-13.23333333333333,6.0,0.8333333333333334
94353,781,-13.683333333333335,6.0,0.8333333333333334
94503,782,-79.66666666666663,31.0,0.16666666666666666
94567,783,-12.333333333333334,6.0,0.8333333333333334
94637,784,-14.733333333333341,6.0,0.8333333333333334
94787,785,-37.76666666666666,13.0,0.6666666666666666
94937,786,-29.03333333333334,10.0,0.8333333333333334
95087,787,-76.01666666666672,28.0,0.16666666666666666
95237,788,-62.29999999999995,19.0,0.5
95387,789,-38.76666666666665,13.0,0.6666666666666666
95537,790,-52.88333333333333,22.0,0.3333333333333333
95595,791,-13.433333333333339,6.0,0.8333333333333334
95745,792,-47.18333333333333,18.0,0.3333333333333333
95783,793,-2.65,0.0,1.0
95847,794,-1.499999999999999,0.0,1.0
95997,795,-27.416666666666682,6.0,0.6666666666666666
96055,796,-12.133333333333333,6.0,0.8333333333333334
96093,797,-12.783333333333331,6.0,0.8333333333333334
96243,798,-55.449999999999996,19.0,0.5
96393,799,-33.11666666666667,12.0,0.6666666666666666
96430,800,-12.883333333333335,6.0,0.8333333333333334
96486,801,-13.333333333333334,6.0,0.8333333333333334
96636,802,-54.35000000000001,19.0,0.5
96786,803,-46.483333333333334,18.0,0.3333333333333333
96936,804,-38.966666666666676,6.0,0.6666666666666666
96978,805,-12.683333333333335,6.0,0.8333333333333334
97060,806,-12.433333333333334,6.0,0.8333333333333334
97105,807,-13.483333333333333,6.0,0.8333333333333334
97255,808,-46.24999999999999,16.0,0.5
97405,809,-47.11666666666668,13.0,0.6666666666666666
97447,810,-0.05,0.0,1.0
97597,811,-28.233333333333345,10.0,0.8333333333333334
97747,812,-68.6666666666667,28.0,0.16666666666666666
97897,813,-66.61666666666669,28.0,0.16666666666666666
98047,814,-41.81666666666666,16.0,0.6666666666666666
98196,815,-81.36666666666665,31.0,0.16666666666666666
98236,816,-12.733333333333333,6.0,0.8333333333333334
98323,817,-1.3500000000000005,0.0,1.0
98473,818,-52.133333333333354,25.0,0.3333333333333333
98536,819,-12.583333333333334,6.0,0.8333333333333334
98686,820,-67.03333333333332,22.0,0.3333333333333333
98836,821,-60.883333333333354,22.0,0.3333333333333333
98944,822,-13.183333333333335,6.0,0.8333333333333334
98986,823,-13.683333333333332,6.0,0.8333333333333334
99136,824,-81.61666666666665,28.0,0.16666666666666666
99286,825,-67.93333333333331,22.0,0.3333333333333333
99436,826,-65.89999999999999,19.0,0.5
99546,827,-2.5999999999999996,0.0,1.0
99655,828,-13.183333333333334,6.0,0.8333333333333334
99710,829,-12.783333333333335,6.0,0.8333333333333334
99860,830,-60.09999999999997,19.0,0.5
99900,831,-13.333333333333334,6.0,0.8333333333333334
100050,832,-50.199999999999996,16.0,0.5
100200,833,-63.98333333333333,22.0,0.3333333333333333
100242,834,-12.933333333333332,6.0,0.8333333333333334
100392,835,-12.583333333333346,6.0,0.8333333333333334
100447,836,-13.033333333333333,6.0,0.8333333333333334
100597,837,-54.54999999999999,19.0,0.5
100703,838,-13.083333333333332,6.0,0.8333333333333334
