env_steps,episode,episode_return,WEL,ISR
7786,53,-26.164285714285754,9.0,0.7142857142857143
7936,54,-29.964285714285733,9.0,0.7142857142857143
8086,55,-36.171428571428564,13.0,0.5714285714285714
8236,56,-38.07142857142847,17.0,0.5714285714285714
8386,57,-24.164285714285754,9.0,0.7142857142857143
8536,58,-29.35714285714286,4.0,0.8571428571428571
8650,59,-44.92857142857144,23.0,0.42857142857142855
8800,60,-55.43571428571422,27.0,0.2857142857142857
8950,61,-24.414285714285754,9.0,0.7142857142857143
9100,62,-27.414285714285754,8.0,0.7142857142857143
9250,63,-23.814285714285734,9.0,0.7142857142857143
9400,64,-46.92857142857137,23.0,0.42857142857142855
9486,65,-27.51428571428573,14.0,0.7142857142857143
9636,66,-28.014285714285727,8.0,0.7142857142857143
9786,67,-40.77142857142854,19.0,0.5714285714285714
9936,68,-36.42142857142855,19.0,0.5714285714285714
10086,69,-52.07142857142853,19.0,0.5714285714285714
10236,70,-37.3214285714285,19.0,0.5714285714285714
10386,71,-22.1071428571429,4.0,0.8571428571428571
10536,72,-24.964285714285733,9.0,0.7142857142857143
10664,73,-22.114285714285728,9.0,0.7142857142857143
10814,74,-28.857142857142897,4.0,0.8571428571428571
10964,75,-41.1785714285714,17.0,0.42857142857142855
11114,76,-18.85714285714288,4.0,0.8571428571428571
11264,77,-31.621428571428595,13.0,0.5714285714285714
11414,78,-25.907142857142887,4.0,0.8571428571428571
11564,79,-33.97142857142858,13.0,0.5714285714285714
11714,80,-30.314285714285717,9.0,0.7142857142857143
11864,81,-55.285714285714214,27.0,0.2857142857142857
12014,82,-34.21428571428568,14.0,0.7142857142857143
12164,83,-32.97142857142853,11.0,0.5714285714285714
12314,84,-46.121428571428574,13.0,0.5714285714285714
12464,85,-42.87857142857136,23.0,0.42857142857142855
12614,86,-31.12142857142861,13.0,0.5714285714285714
12764,87,-46.62857142857135,23.0,0.42857142857142855
12914,88,-39.47142857142853,19.0,0.5714285714285714
13064,89,-33.371428571428545,13.0,0.5714285714285714
13214,90,-33.92142857142856,13.0,0.5714285714285714
13324,91,-26.71428571428573,8.0,0.7142857142857143
13420,92,-39.678571428571416,17.0,0.42857142857142855
13570,93,-34.921428571428564,13.0,0.5714285714285714
13720,94,-16.707142857142873,4.0,0.8571428571428571
13870,95,-51.778571428571425,23.0,0.42857142857142855
14020,96,-35.22142857142855,19.0,0.5714285714285714
14170,97,-9.200000000000015,0.0,1.0
14320,98,-22.314285714285734,9.0,0.7142857142857143
14470,99,-37.97142857142855,19.0,0.5714285714285714
14593,100,-29.27142857142861,13.0,0.5714285714285714
14743,101,-20.45000000000002,0.0,1.0
14893,102,-22.364285714285767,9.0,0.7142857142857143
15043,103,-25.014285714285723,9.0,0.7142857142857143
15193,104,-38.471428571428504,19.0,0.5714285714285714
15343,105,-36.62142857142854,19.0,0.5714285714285714
15493,106,-34.921428571428535,19.0,0.5714285714285714
15643,107,-21.564285714285734,9.0,0.7142857142857143
15754,108,-26.91428571428572,8.0,0.7142857142857143
15904,109,-37.4214285714286,17.0,0.5714285714285714
16054,110,-22.564285714285738,9.0,0.7142857142857143
16185,111,-20.80714285714288,4.0,0.8571428571428571
16335,112,-23.35714285714287,4.0,0.8571428571428571
16485,113,-30.11428571428576,8.0,0.7142857142857143
16635,114,-34.1714285714285,19.0,0.5714285714285714
16785,115,-24.007142857142878,4.0,0.8571428571428571
16913,116,-23.564285714285727,9.0,0.7142857142857143
17043,117,-28.171428571428578,13.0,0.5714285714285714
17193,118,-23.31428571428574,9.0,0.7142857142857143
17343,119,-38.22142857142849,19.0,0.5714285714285714
17493,120,-50.12857142857138,23.0,0.42857142857142855
17643,121,-24.264285714285748,9.0,0.7142857142857143
17793,122,-34.414285714285754,13.0,0.7142857142857143
17943,123,-34.7214285714286,13.0,0.5714285714285714
18093,124,-23.264285714285734,9.0,0.7142857142857143
18243,125,-25.564285714285734,8.0,0.7142857142857143
18393,126,-18.35714285714287,4.0,0.8571428571428571
18543,127,-22.26428571428575,9.0,0.7142857142857143
18693,128,-39.41428571428565,14.0,0.7142857142857143
18843,129,-26.364285714285735,7.0,0.7142857142857143
18993,130,-19.557142857142882,4.0,0.8571428571428571
19143,131,-24.31428571428573,9.0,0.7142857142857143
19293,132,-18.00714285714289,3.0,0.8571428571428571
19443,133,-34.96428571428575,13.0,0.7142857142857143
19593,134,-30.214285714285737,13.0,0.7142857142857143
19743,135,-37.31428571428571,14.0,0.7142857142857143
19841,136,-14.20714285714286,3.0,0.8571428571428571
19991,137,-22.564285714285752,9.0,0.7142857142857143
20141,138,-21.107142857142865,4.0,0.8571428571428571
20272,139,-16.457142857142863,4.0,0.8571428571428571
20422,140,-29.864285714285728,8.0,0.7142857142857143
20511,141,-42.178571428571395,17.0,0.42857142857142855
20661,142,-42.52142857142857,19.0,0.5714285714285714
20811,143,-56.68571428571424,27.0,0.2857142857142857
20911,144,-47.87857142857141,23.0,0.42857142857142855
21061,145,-43.22857142857134,17.0,0.42857142857142855
21211,146,-45.978571428571364,17.0,0.42857142857142855
21361,147,-8.400000000000002,0.0,1.0
21511,148,-35.521428571428544,13.0,0.5714285714285714
21661,149,-45.778571428571425,17.0,0.42857142857142855
21797,150,-17.407142857142865,4.0,0.8571428571428571
21947,151,-42.721428571428554,19.0,0.5714285714285714
22097,152,-38.071428571428605,13.0,0.5714285714285714
22247,153,-35.92142857142851,19.0,0.5714285714285714
22397,154,-20.664285714285715,9.0,0.7142857142857143
22547,155,-45.828571428571294,23.0,0.42857142857142855
22697,156,-17.657142857142887,4.0,0.8571428571428571
22809,157,-26.16428571428572,7.0,0.7142857142857143
22959,158,-31.72142857142859,13.0,0.5714285714285714
23109,159,-35.87142857142853,13.0,0.5714285714285714
23259,160,-45.421428571428514,19.0,0.5714285714285714
23347,161,-16.157142857142862,4.0,0.8571428571428571
23497,162,-37.67142857142848,19.0,0.5714285714285714
23647,163,-23.757142857142888,10.0,0.8571428571428571
23797,164,-29.671428571428578,11.0,0.5714285714285714
23947,165,-31.67142857142859,13.0,0.5714285714285714
24097,166,-31.22142857142862,13.0,0.5714285714285714
24212,167,-36.67142857142855,19.0,0.5714285714285714
24362,168,-36.67142857142847,19.0,0.5714285714285714
24512,169,-36.32142857142846,19.0,0.5714285714285714
24662,170,-41.87857142857142,17.0,0.42857142857142855
24756,171,-35.82142857142856,19.0,0.5714285714285714
24906,172,-18.657142857142883,3.0,0.8571428571428571
25056,173,-33.52142857142857,13.0,0.5714285714285714
25206,174,-40.778571428571375,17.0,0.42857142857142855
25322,175,-24.164285714285704,9.0,0.7142857142857143
25472,176,-26.414285714285704,8.0,0.7142857142857143
25622,177,-23.764285714285744,9.0,0.7142857142857143
25727,178,-38.0714285714285,19.0,0.5714285714285714
25877,179,-37.171428571428514,19.0,0.5714285714285714
26027,180,-47.82857142857137,23.0,0.42857142857142855
26177,181,-27.07142857142862,13.0,0.5714285714285714
26327,182,-38.27142857142851,19.0,0.5714285714285714
26477,183,-22.514285714285773,9.0,0.7142857142857143
26627,184,-31.5714285714286,13.0,0.5714285714285714
26777,185,-26.107142857142872,10.0,0.8571428571428571
26906,186,-19.15714285714288,10.0,0.8571428571428571
26999,187,-14.007142857142863,4.0,0.8571428571428571
27149,188,-25.014285714285748,9.0,0.7142857142857143
27299,189,-34.321428571428584,13.0,0.5714285714285714
27444,190,-39.22857142857144,17.0,0.42857142857142855
27594,191,-31.071428571428598,13.0,0.5714285714285714
27714,192,-30.07142857142857,13.0,0.5714285714285714
27864,193,-24.014285714285748,9.0,0.7142857142857143
28014,194,-33.871428571428616,13.0,0.5714285714285714
28110,195,-28.921428571428592,13.0,0.5714285714285714
28224,196,-31.16428571428572,14.0,0.7142857142857143
28374,197,-23.657142857142883,4.0,0.8571428571428571
28524,198,-19.364285714285742,9.0,0.7142857142857143
28674,199,-39.2714285714286,13.0,0.5714285714285714
28824,200,-38.771428571428565,13.0,0.5714285714285714
28970,201,-27.664285714285736,9.0,0.7142857142857143
29120,202,-22.11428571428573,7.0,0.7142857142857143
29253,203,-20.86428571428576,9.0,0.7142857142857143
29403,204,-32.071428571428605,11.0,0.5714285714285714
29553,205,-17.957142857142873,4.0,0.8571428571428571
29703,206,-28.707142857142895,10.0,0.8571428571428571
29818,207,-24.664285714285743,9.0,0.7142857142857143
29968,208,-24.014285714285748,9.0,0.7142857142857143
30085,209,-34.87142857142859,17.0,0.5714285714285714
30235,210,-16.207142857142877,4.0,0.8571428571428571
30385,211,-24.314285714285745,9.0,0.7142857142857143
30491,212,-45.378571428571426,23.0,0.42857142857142855
30626,213,-19.964285714285722,7.0,0.7142857142857143
30776,214,-37.721428571428554,13.0,0.5714285714285714
30869,215,-44.52857142857142,23.0,0.42857142857142855
31019,216,-45.07857142857143,23.0,0.42857142857142855
31169,217,-23.664285714285754,9.0,0.7142857142857143
31319,218,-29.671428571428617,13.0,0.5714285714285714
31469,219,-33.4214285714285,19.0,0.5714285714285714
31619,220,-24.90714285714288,10.0,0.8571428571428571
31769,221,-11.200000000000017,0.0,1.0
31919,222,-30.064285714285752,14.0,0.7142857142857143
32069,223,-15.157142857142869,4.0,0.8571428571428571
32219,224,-28.86428571428572,8.0,0.7142857142857143
32369,225,-22.514285714285762,9.0,0.7142857142857143
32500,226,-31.321428571428584,13.0,0.5714285714285714
32650,227,-50.37857142857136,23.0,0.42857142857142855
32800,228,-30.021428571428615,13.0,0.5714285714285714
32950,229,-37.32857142857141,17.0,0.42857142857142855
33100,230,-29.77142857142861,13.0,0.5714285714285714
33250,231,-21.81428571428577,9.0,0.7142857142857143
33400,232,-24.464285714285744,10.0,0.7142857142857143
33550,233,-30.514285714285748,13.0,0.7142857142857143
33700,234,-48.07857142857134,23.0,0.42857142857142855
33743,235,-2.4999999999999996,0.0,1.0
33886,236,-21.86428571428572,7.0,0.7142857142857143
34036,237,-23.814285714285717,8.0,0.7142857142857143
34186,238,-30.364285714285742,8.0,0.7142857142857143
34336,239,-33.06428571428566,16.0,0.7142857142857143
34486,240,-21.314285714285752,9.0,0.7142857142857143
34636,241,-26.70714285714288,4.0,0.8571428571428571
34768,242,-31.571428571428587,13.0,0.5714285714285714
34900,243,-28.4714285714286,13.0,0.5714285714285714
35050,244,-45.57857142857141,23.0,0.42857142857142855
35141,245,-23.714285714285726,8.0,0.7142857142857143
35291,246,-26.414285714285743,8.0,0.7142857142857143
35441,247,-27.264285714285755,13.0,0.7142857142857143
35591,248,-25.764285714285737,9.0,0.7142857142857143
35741,249,-31.671428571428592,13.0,0.5714285714285714
35891,250,-43.02142857142855,19.0,0.5714285714285714
35940,251,-16.914285714285725,9.0,0.7142857142857143
36090,252,-53.02857142857137,23.0,0.42857142857142855
36240,253,-39.078571428571436,17.0,0.42857142857142855
36377,254,-17.607142857142875,4.0,0.8571428571428571
36527,255,-35.0642857142857,14.0,0.7142857142857143
36677,256,-32.41428571428572,14.0,0.7142857142857143
36827,257,-21.664285714285768,9.0,0.7142857142857143
36926,258,-2.0,0.0,1.0
37076,259,-7.3499999999999925,0.0,1.0
37226,260,-31.964285714285722,14.0,0.7142857142857143
37376,261,-49.478571428571364,23.0,0.42857142857142855
37526,262,-41.021428571428494,19.0,0.5714285714285714
37676,263,-21.46428571428574,9.0,0.7142857142857143
37826,264,-23.414285714285725,9.0,0.7142857142857143
37976,265,-29.72142857142859,13.0,0.5714285714285714
38126,266,-16.007142857142867,4.0,0.8571428571428571
38276,267,-21.06428571428575,9.0,0.7142857142857143
38426,268,-32.421428571428585,13.0,0.5714285714285714
38576,269,-16.707142857142866,4.0,0.8571428571428571
38726,270,-33.6714285714286,13.0,0.5714285714285714
38876,271,-16.707142857142866,3.0,0.8571428571428571
39026,272,-33.05714285714289,10.0,0.8571428571428571
39176,273,-26.61428571428574,8.0,0.7142857142857143
39326,274,-18.70714285714288,3.0,0.8571428571428571
39476,275,-9.000000000000012,0.0,1.0
39626,276,-29.221428571428586,13.0,0.5714285714285714
39776,277,-12.400000000000015,0.0,1.0
39926,278,-29.56428571428574,14.0,0.7142857142857143
40076,279,-27.707142857142873,4.0,0.8571428571428571
40196,280,-30.521428571428586,13.0,0.5714285714285714
40346,281,-17.350000000000012,0.0,1.0
40496,282,-31.164285714285747,8.0,0.7142857142857143
40646,283,-39.02857142857144,17.0,0.42857142857142855
40796,284,-25.81428571428577,9.0,0.7142857142857143
40946,285,-41.27142857142855,19.0,0.5714285714285714
41035,286,-20.407142857142883,10.0,0.8571428571428571
41185,287,-51.17857142857134,23.0,0.42857142857142855
41335,288,-35.521428571428515,19.0,0.5714285714285714
41485,289,-36.17142857142852,19.0,0.5714285714285714
41634,290,-22.464285714285776,9.0,0.7142857142857143
41784,291,-36.071428571428534,19.0,0.5714285714285714
41934,292,-27.457142857142877,4.0,0.8571428571428571
42084,293,-20.4571428571429,4.0,0.8571428571428571
42234,294,-34.47142857142856,13.0,0.5714285714285714
42384,295,-47.72857142857135,23.0,0.42857142857142855
42534,296,-27.571428571428616,13.0,0.5714285714285714
42684,297,-21.11428571428575,9.0,0.7142857142857143
42834,298,-29.37142857142858,13.0,0.5714285714285714
42984,299,-38.521428571428515,13.0,0.5714285714285714
43134,300,-43.378571428571426,17.0,0.42857142857142855
43284,301,-43.921428571428564,14.0,0.5714285714285714
43434,302,-37.221428571428554,13.0,0.5714285714285714
43584,303,-29.257142857142895,10.0,0.8571428571428571
43734,304,-16.657142857142862,4.0,0.8571428571428571
43884,305,-9.300000000000004,0.0,1.0
44028,306,-20.714285714285747,9.0,0.7142857142857143
44178,307,-21.66428571428575,9.0,0.7142857142857143
44328,308,-57.98571428571422,27.0,0.2857142857142857
44478,309,-41.171428571428514,17.0,0.5714285714285714
44628,310,-20.957142857142887,4.0,0.8571428571428571
44710,311,-16.96428571428572,9.0,0.7142857142857143
44860,312,-16.907142857142865,4.0,0.8571428571428571
45010,313,-44.12142857142853,19.0,0.5714285714285714
45160,314,-46.22857142857132,23.0,0.42857142857142855
45310,315,-35.921428571428486,19.0,0.5714285714285714
45407,316,-22.114285714285728,9.0,0.7142857142857143
45557,317,-19.31428571428575,9.0,0.7142857142857143
45707,318,-15.75000000000001,0.0,1.0
45857,319,-24.10714285714289,4.0,0.8571428571428571
46007,320,-30.671428571428585,13.0,0.5714285714285714
46157,321,-21.36428571428576,9.0,0.7142857142857143
46307,322,-37.82142857142845,19.0,0.5714285714285714
46457,323,-37.27142857142851,19.0,0.5714285714285714
46607,324,-13.550000000000026,0.0,1.0
46757,325,-34.57142857142855,19.0,0.5714285714285714
46907,326,-39.97142857142849,13.0,0.5714285714285714
47057,327,-13.900000000000025,0.0,1.0
47207,328,-14.807142857142876,3.0,0.8571428571428571
47357,329,-22.314285714285763,9.0,0.7142857142857143
47507,330,-11.649999999999999,0.0,1.0
47657,331,-33.371428571428524,19.0,0.5714285714285714
47807,332,-25.114285714285757,9.0,0.7142857142857143
47957,333,-51.67857142857136,23.0,0.42857142857142855
48107,334,-31.12142857142861,11.0,0.5714285714285714
48257,335,-22.257142857142867,4.0,0.8571428571428571
48392,336,-19.314285714285745,9.0,0.7142857142857143
48476,337,-27.064285714285734,14.0,0.7142857142857143
48626,338,-21.107142857142893,10.0,0.8571428571428571
48772,339,-29.52142857142861,13.0,0.5714285714285714
48922,340,-43.17142857142847,18.0,0.5714285714285714
49072,341,-19.91428571428574,9.0,0.7142857142857143
49222,342,-45.47142857142853,19.0,0.5714285714285714
49372,343,-28.014285714285723,8.0,0.7142857142857143
49522,344,-52.57857142857141,23.0,0.42857142857142855
49665,345,-20.91428571428574,9.0,0.7142857142857143
49815,346,-37.47142857142847,19.0,0.5714285714285714
49965,347,-21.31428571428574,9.0,0.7142857142857143
50115,348,-50.47857142857142,23.0,0.42857142857142855
50265,349,-26.664285714285736,9.0,0.7142857142857143
50415,350,-20.26428571428574,9.0,0.7142857142857143
50565,351,-26.414285714285764,9.0,0.7142857142857143
50715,352,-20.114285714285746,9.0,0.7142857142857143
50865,353,-16.85714285714287,3.0,0.8571428571428571
50970,354,-21.564285714285734,9.0,0.7142857142857143
51105,355,-22.36428571428573,9.0,0.7142857142857143
51255,356,-38.0214285714285,19.0,0.5714285714285714
51405,357,-30.264285714285748,8.0,0.7142857142857143
51555,358,-34.071428571428555,13.0,0.5714285714285714
51705,359,-36.671428571428535,13.0,0.5714285714285714
51855,360,-29.307142857142882,4.0,0.8571428571428571
52005,361,-29.06428571428574,9.0,0.7142857142857143
52155,362,-14.850000000000025,0.0,1.0
52305,363,-24.957142857142884,4.0,0.8571428571428571
52455,364,-19.90714285714288,4.0,0.8571428571428571
52605,365,-22.214285714285776,9.0,0.7142857142857143
52755,366,-21.91428571428573,7.0,0.7142857142857143
52905,367,-14.507142857142867,3.0,0.8571428571428571
53045,368,-46.6285714285714,23.0,0.42857142857142855
53195,369,-18.76428571428574,9.0,0.7142857142857143
53345,370,-32.82142857142855,13.0,0.5714285714285714
53495,371,-28.714285714285744,10.0,0.7142857142857143
53645,372,-8.400000000000007,0.0,1.0
53647,373,0.05,0.0,1.0
53716,374,-33.22142857142856,19.0,0.5714285714285714
53866,375,-19.00714285714289,4.0,0.8571428571428571
54016,376,-29.371428571428588,11.0,0.5714285714285714
54166,377,-26.56428571428576,9.0,0.7142857142857143
54316,378,-51.178571428571416,23.0,0.42857142857142855
54466,379,-24.164285714285725,7.0,0.7142857142857143
54616,380,-29.221428571428604,13.0,0.5714285714285714
54766,381,-32.664285714285704,9.0,0.7142857142857143
54916,382,-44.921428571428564,19.0,0.5714285714285714
55066,383,-10.650000000000029,0.0,1.0
55216,384,-48.12857142857135,23.0,0.42857142857142855
55366,385,-14.707142857142872,4.0,0.8571428571428571
55516,386,-17.05714285714288,4.0,0.8571428571428571
55666,387,-34.66428571428569,8.0,0.7142857142857143
55816,388,-39.07142857142846,19.0,0.5714285714285714
55966,389,-45.028571428571354,23.0,0.42857142857142855
56116,390,-41.72142857142851,20.0,0.5714285714285714
56266,391,-41.62142857142852,19.0,0.5714285714285714
56416,392,-21.814285714285763,9.0,0.7142857142857143
56566,393,-39.2285714285714,17.0,0.42857142857142855
56716,394,-21.607142857142904,4.0,0.8571428571428571
56866,395,-38.67142857142854,13.0,0.5714285714285714
57016,396,-20.35714285714288,10.0,0.8571428571428571
57166,397,-45.57142857142851,19.0,0.5714285714285714
57316,398,-22.064285714285756,9.0,0.7142857142857143
57466,399,-29.171428571428606,13.0,0.5714285714285714
57616,400,-32.321428571428605,13.0,0.5714285714285714
57766,401,-24.61428571428576,9.0,0.7142857142857143
57916,402,-49.2785714285714,23.0,0.42857142857142855
58066,403,-50.57857142857138,23.0,0.42857142857142855
58216,404,-10.60000000000001,0.0,1.0
58366,405,-22.264285714285766,9.0,0.7142857142857143
58516,406,-49.62857142857137,23.0,0.42857142857142855
58666,407,-26.064285714285745,9.0,0.7142857142857143
58816,408,-44.3214285714285,19.0,0.5714285714285714
58966,409,-30.26428571428574,13.0,0.7142857142857143
59116,410,-31.214285714285758,9.0,0.7142857142857143
59266,411,-20.8571428571429,4.0,0.8571428571428571
59416,412,-26.507142857142874,4.0,0.8571428571428571
59566,413,-33.22142857142856,13.0,0.5714285714285714
59716,414,-45.828571428571365,23.0,0.42857142857142855
59866,415,-21.714285714285758,9.0,0.7142857142857143
60016,416,-32.71428571428573,10.0,0.7142857142857143
60166,417,-29.057142857142882,4.0,0.8571428571428571
60316,418,-22.46428571428574,9.0,0.7142857142857143
60466,419,-40.42142857142848,19.0,0.5714285714285714
60616,420,-43.828571428571344,23.0,0.42857142857142855
60766,421,-47.32857142857136,23.0,0.42857142857142855
60916,422,-45.128571428571384,23.0,0.42857142857142855
61066,423,-25.007142857142906,10.0,0.8571428571428571
61216,424,-15.900000000000004,0.0,1.0
61366,425,-23.064285714285745,8.0,0.7142857142857143
61516,426,-22.16428571428577,9.0,0.7142857142857143
61666,427,-21.757142857142906,10.0,0.8571428571428571
61816,428,-14.75714285714286,3.0,0.8571428571428571
61966,429,-30.514285714285762,8.0,0.7142857142857143
62104,430,-20.564285714285763,9.0,0.7142857142857143
62254,431,-26.614285714285728,9.0,0.7142857142857143
62404,432,-37.12142857142851,19.0,0.5714285714285714
62554,433,-44.721428571428525,19.0,0.5714285714285714
62704,434,-17.85714285714289,4.0,0.8571428571428571
62854,435,-46.87857142857136,23.0,0.42857142857142855
63004,436,-13.850000000000025,0.0,1.0
63154,437,-36.2214285714285,19.0,0.5714285714285714
63304,438,-44.87857142857139,23.0,0.42857142857142855
63394,439,-19.757142857142867,10.0,0.8571428571428571
63544,440,-43.47142857142849,19.0,0.5714285714285714
63694,441,-11.600000000000025,0.0,1.0
63844,442,-39.121428571428524,19.0,0.5714285714285714
63994,443,-18.714285714285726,9.0,0.7142857142857143
64144,444,-58.98571428571423,27.0,0.2857142857142857
64294,445,-10.100000000000014,0.0,1.0
64444,446,-31.314285714285745,9.0,0.7142857142857143
64594,447,-23.264285714285727,9.0,0.7142857142857143
64744,448,-24.16428571428573,8.0,0.7142857142857143
64894,449,-22.914285714285782,9.0,0.7142857142857143
65044,450,-44.87857142857137,23.0,0.42857142857142855
65194,451,-30.76428571428575,9.0,0.7142857142857143
65344,452,-12.400000000000018,0.0,1.0
65494,453,-31.971428571428614,13.0,0.5714285714285714
65544,454,-0.8000000000000004,0.0,1.0
65691,455,-13.657142857142887,3.0,0.8571428571428571
65841,456,-45.77142857142848,19.0,0.5714285714285714
65991,457,-28.864285714285728,14.0,0.7142857142857143
66141,458,-23.114285714285746,8.0,0.7142857142857143
66291,459,-32.16428571428576,8.0,0.7142857142857143
66441,460,-21.714285714285758,9.0,0.7142857142857143
66591,461,-39.621428571428545,14.0,0.5714285714285714
66690,462,-27.814285714285717,14.0,0.7142857142857143
66840,463,-9.457142857142875,3.0,0.8571428571428571
66990,464,-31.764285714285762,13.0,0.7142857142857143
67140,465,-18.307142857142885,4.0,0.8571428571428571
67290,466,-20.414285714285743,9.0,0.7142857142857143
67440,467,-24.364285714285767,9.0,0.7142857142857143
67590,468,-19.064285714285734,9.0,0.7142857142857143
67740,469,-22.864285714285728,10.0,0.7142857142857143
67890,470,-2.799999999999997,0.0,1.0
68040,471,-18.65714285714289,4.0,0.8571428571428571
68190,472,-27.25714285714289,4.0,0.8571428571428571
68340,473,-22.614285714285728,9.0,0.7142857142857143
68490,474,-17.35714285714288,4.0,0.8571428571428571
68640,475,-8.80000000000001,0.0,1.0
68790,476,-19.707142857142852,4.0,0.8571428571428571
68940,477,-36.92857142857146,17.0,0.42857142857142855
69090,478,-18.214285714285747,9.0,0.7142857142857143
69240,479,-11.100000000000005,0.0,1.0
69390,480,-18.657142857142894,4.0,0.8571428571428571
69540,481,-19.314285714285745,9.0,0.7142857142857143
69690,482,-23.564285714285752,9.0,0.7142857142857143
69840,483,-16.400000000000016,0.0,1.0
69990,484,-32.77142857142859,13.0,0.5714285714285714
70140,485,-29.51428571428573,8.0,0.7142857142857143
70240,486,-19.714285714285758,9.0,0.7142857142857143
70390,487,-15.257142857142881,4.0,0.8571428571428571
70540,488,-7.699999999999989,0.0,1.0
70690,489,-7.849999999999998,0.0,1.0
70840,490,-34.721428571428575,13.0,0.5714285714285714
70990,491,-36.621428571428474,19.0,0.5714285714285714
71140,492,-17.05000000000002,0.0,1.0
71290,493,-32.21428571428571,8.0,0.7142857142857143
71440,494,-34.6714285714285,19.0,0.5714285714285714
71590,495,-8.15,0.0,1.0
71740,496,-25.107142857142893,6.0,0.8571428571428571
71890,497,-29.714285714285733,8.0,0.7142857142857143
72040,498,-28.714285714285726,8.0,0.7142857142857143
72190,499,-20.21428571428574,9.0,0.7142857142857143
72340,500,-25.61428571428574,8.0,0.7142857142857143
72490,501,-49.12857142857136,23.0,0.42857142857142855
72612,502,-14.907142857142865,4.0,0.8571428571428571
72762,503,-19.40714285714289,4.0,0.8571428571428571
72912,504,-20.407142857142876,4.0,0.8571428571428571
73062,505,-42.471428571428525,18.0,0.5714285714285714
73212,506,-21.7071428571429,4.0,0.8571428571428571
73362,507,-49.52857142857138,23.0,0.42857142857142855
73512,508,-21.407142857142897,4.0,0.8571428571428571
73662,509,-35.52142857142853,13.0,0.5714285714285714
73812,510,-8.35,0.0,1.0
73962,511,-29.257142857142878,10.0,0.8571428571428571
74112,512,-26.264285714285737,10.0,0.7142857142857143
74262,513,-25.26428571428574,7.0,0.7142857142857143
74412,514,-17.807142857142868,4.0,0.8571428571428571
74562,515,-11.450000000000006,0.0,1.0
74712,516,-20.91428571428575,9.0,0.7142857142857143
74862,517,-19.50714285714287,4.0,0.8571428571428571
75012,518,-43.12857142857138,23.0,0.42857142857142855
75162,519,-13.407142857142853,4.0,0.8571428571428571
75312,520,-35.421428571428606,17.0,0.5714285714285714
75462,521,-21.50714285714289,6.0,0.8571428571428571
75612,522,-15.45714285714285,4.0,0.8571428571428571
75762,523,-10.900000000000013,0.0,1.0
75912,524,-16.15000000000002,0.0,1.0
76062,525,-9.057142857142866,3.0,0.8571428571428571
