env_steps,episode,episode_return,WEL,ISR
78851,538,-26.571428571428577,18.0,0.5714285714285714
79001,539,0.0,0.0,1.0
79151,540,-28.528571428571425,17.0,0.42857142857142855
79301,541,-6.857142857142858,4.0,0.8571428571428571
79451,542,0.0,0.0,1.0
79601,543,-6.857142857142858,4.0,0.8571428571428571
79751,544,-14.714285714285714,9.0,0.7142857142857143
79901,545,-14.714285714285714,9.0,0.7142857142857143
80051,546,-21.571428571428573,13.0,0.5714285714285714
80201,547,-14.714285714285714,9.0,0.7142857142857143
80351,548,-14.714285714285714,9.0,0.7142857142857143
80501,549,-6.857142857142858,4.0,0.8571428571428571
80651,550,-27.571428571428573,19.0,0.5714285714285714
80652,551,0.0,0.0,1.0
80802,552,-21.571428571428573,13.0,0.5714285714285714
80952,553,-21.571428571428573,13.0,0.5714285714285714
81102,554,0.0,0.0,1.0
81103,555,0.0,0.0,1.0
81253,556,-27.571428571428577,19.0,0.5714285714285714
81403,557,-14.714285714285714,9.0,0.7142857142857143
81553,558,-21.871428571428574,13.0,0.5714285714285714
81703,559,-19.714285714285715,14.0,0.7142857142857143
81853,560,-6.857142857142858,4.0,0.8571428571428571
82003,561,-14.714285714285714,9.0,0.7142857142857143
82153,562,0.0,0.0,1.0
82303,563,-21.571428571428573,13.0,0.5714285714285714
82453,564,-6.857142857142858,4.0,0.8571428571428571
82603,565,0.0,0.0,1.0
82753,566,-6.857142857142858,4.0,0.8571428571428571
82903,567,-6.957142857142857,4.0,0.8571428571428571
83053,568,-21.571428571428573,13.0,0.5714285714285714
83203,569,0.0,0.0,1.0
83353,570,-14.714285714285714,9.0,0.7142857142857143
83503,571,-21.67142857142857,13.0,0.5714285714285714
83653,572,-14.814285714285713,9.0,0.7142857142857143
83803,573,0.0,0.0,1.0
83953,574,-6.857142857142858,4.0,0.8571428571428571
84103,575,-14.714285714285714,9.0,0.7142857142857143
84253,576,-27.571428571428577,19.0,0.5714285714285714
84403,577,0.0,0.0,1.0
84553,578,-21.571428571428573,13.0,0.5714285714285714
84703,579,-21.571428571428573,13.0,0.5714285714285714
84853,580,-14.714285714285714,9.0,0.7142857142857143
84854,581,0.0,0.0,1.0
85004,582,-13.714285714285714,8.0,0.7142857142857143
85154,583,-6.857142857142858,4.0,0.8571428571428571
85304,584,-19.714285714285715,14.0,0.7142857142857143
85454,585,0.0,0.0,1.0
85604,586,-14.714285714285714,9.0,0.7142857142857143
85754,587,-21.571428571428573,13.0,0.5714285714285714
85904,588,-6.857142857142858,4.0,0.8571428571428571
86054,589,-28.42857142857143,17.0,0.42857142857142855
86204,590,0.0,0.0,1.0
86354,591,-14.714285714285714,9.0,0.7142857142857143
86504,592,0.0,0.0,1.0
86654,593,-14.714285714285714,9.0,0.7142857142857143
86804,594,-14.714285714285714,9.0,0.7142857142857143
86954,595,-14.714285714285714,9.0,0.7142857142857143
87104,596,-6.857142857142858,4.0,0.8571428571428571
87254,597,-14.714285714285714,9.0,0.7142857142857143
87404,598,-12.714285714285714,7.0,0.7142857142857143
87554,599,0.0,0.0,1.0
87704,600,-27.571428571428577,19.0,0.5714285714285714
87854,601,0.0,0.0,1.0
88004,602,-21.571428571428573,13.0,0.5714285714285714
88154,603,-14.714285714285714,9.0,0.7142857142857143
88156,604,0.0,0.0,1.0
88306,605,-7.1571428571428575,4.0,0.8571428571428571
88456,606,-13.714285714285714,8.0,0.7142857142857143
88606,607,-0.09999999999999964,0.0,1.0
88756,608,-14.714285714285714,9.0,0.7142857142857143
88906,609,-14.714285714285714,9.0,0.7142857142857143
89056,610,-6.857142857142858,4.0,0.8571428571428571
89057,611,0.0,0.0,1.0
89207,612,0.0,0.0,1.0
89357,613,0.0,0.0,1.0
89507,614,-13.714285714285714,8.0,0.7142857142857143
89657,615,-6.857142857142858,4.0,0.8571428571428571
89807,616,0.0,0.0,1.0
89957,617,0.0,0.0,1.0
90107,618,-21.571428571428573,13.0,0.5714285714285714
90257,619,-13.714285714285714,8.0,0.7142857142857143
90407,620,-14.714285714285714,9.0,0.7142857142857143
90557,621,-14.714285714285714,9.0,0.7142857142857143
90707,622,0.0,0.0,1.0
90857,623,-14.714285714285714,9.0,0.7142857142857143
91007,624,-6.857142857142858,4.0,0.8571428571428571
91157,625,-13.714285714285714,8.0,0.7142857142857143
91307,626,-0.1999999999999993,0.0,1.0
91457,627,-26.571428571428577,18.0,0.5714285714285714
91607,628,-12.714285714285714,7.0,0.7142857142857143
91757,629,-13.714285714285714,8.0,0.7142857142857143
91907,630,0.0,0.0,1.0
91909,631,0.0,0.0,1.0
92059,632,-14.814285714285713,9.0,0.7142857142857143
92209,633,-6.857142857142858,4.0,0.8571428571428571
92359,634,-15.014285714285712,9.0,0.7142857142857143
92360,635,0.0,0.0,1.0
92510,636,-19.714285714285715,14.0,0.7142857142857143
92660,637,-13.714285714285714,8.0,0.7142857142857143
92810,638,-14.714285714285714,9.0,0.7142857142857143
92960,639,-13.714285714285714,8.0,0.7142857142857143
93110,640,0.0,0.0,1.0
93260,641,-12.857142857142858,10.0,0.8571428571428571
93410,642,-14.714285714285714,9.0,0.7142857142857143
93560,643,0.0,0.0,1.0
93710,644,0.0,0.0,1.0
93860,645,-6.857142857142858,4.0,0.8571428571428571
94010,646,-13.714285714285714,8.0,0.7142857142857143
94160,647,-6.857142857142858,4.0,0.8571428571428571
94310,648,-13.714285714285714,8.0,0.7142857142857143
94460,649,0.0,0.0,1.0
94610,650,-13.714285714285714,8.0,0.7142857142857143
94760,651,-6.857142857142858,4.0,0.8571428571428571
94910,652,-14.914285714285713,9.0,0.7142857142857143
95060,653,-13.714285714285714,8.0,0.7142857142857143
95210,654,-6.857142857142858,4.0,0.8571428571428571
95360,655,-13.814285714285713,8.0,0.7142857142857143
95510,656,-12.857142857142858,10.0,0.8571428571428571
95660,657,-6.857142857142858,4.0,0.8571428571428571
95662,658,0.0,0.0,1.0
95812,659,-13.814285714285713,8.0,0.7142857142857143
95962,660,-14.714285714285714,9.0,0.7142857142857143
96112,661,-6.857142857142858,4.0,0.8571428571428571
96262,662,-6.957142857142857,4.0,0.8571428571428571
96412,663,-6.857142857142858,4.0,0.8571428571428571
96562,664,0.0,0.0,1.0
96712,665,-26.571428571428577,18.0,0.5714285714285714
96862,666,-6.857142857142858,4.0,0.8571428571428571
97012,667,-6.857142857142858,4.0,0.8571428571428571
97162,668,-6.857142857142858,4.0,0.8571428571428571
97312,669,-6.857142857142858,4.0,0.8571428571428571
97462,670,-19.714285714285715,14.0,0.7142857142857143
97612,671,-6.857142857142858,4.0,0.8571428571428571
97762,672,-13.714285714285715,8.0,0.7142857142857143
97912,673,-6.857142857142858,4.0,0.8571428571428571
98062,674,-21.67142857142857,13.0,0.5714285714285714
98212,675,-6.857142857142858,4.0,0.8571428571428571
98362,676,-28.571428571428577,20.0,0.5714285714285714
98512,677,-14.814285714285713,9.0,0.7142857142857143
98662,678,-28.42857142857143,17.0,0.42857142857142855
98812,679,-6.857142857142858,4.0,0.8571428571428571
98962,680,-14.714285714285714,9.0,0.7142857142857143
99112,681,-26.571428571428577,18.0,0.5714285714285714
99262,682,-28.42857142857143,17.0,0.42857142857142855
99263,683,0.0,0.0,1.0
99413,684,-6.957142857142857,4.0,0.8571428571428571
99563,685,-21.571428571428573,13.0,0.5714285714285714
99713,686,0.0,0.0,1.0
99863,687,0.0,0.0,1.0
100013,688,-6.857142857142858,4.0,0.8571428571428571
100163,689,-26.671428571428578,18.0,0.5714285714285714
100313,690,-19.714285714285715,14.0,0.7142857142857143
