env_steps,episode,episode_return,WEL,ISR
73253,544,-2.0000000000000004,0.0,1.0
73403,545,-27.71428571428577,9.0,0.7142857142857143
73553,546,-45.771428571428544,19.0,0.5714285714285714
73558,547,0.05,0.0,1.0
73708,548,-45.37142857142852,19.0,0.5714285714285714
73858,549,-26.56428571428577,13.0,0.7142857142857143
74008,550,-9.1,0.0,1.0
74158,551,-36.51428571428564,14.0,0.7142857142857143
74308,552,-20.40714285714288,4.0,0.8571428571428571
74458,553,-6.149999999999991,0.0,1.0
74464,554,0.05,0.0,1.0
74470,555,0.05,0.0,1.0
74620,556,-45.378571428571405,23.0,0.42857142857142855
74770,557,-34.571428571428534,19.0,0.5714285714285714
74920,558,-47.428571428571324,23.0,0.42857142857142855
75070,559,-12.657142857142883,4.0,0.8571428571428571
75220,560,-23.514285714285712,8.0,0.7142857142857143
75370,561,-31.471428571428607,13.0,0.5714285714285714
75520,562,-35.62142857142847,19.0,0.5714285714285714
75670,563,-6.649999999999995,0.0,1.0
75820,564,-27.964285714285758,13.0,0.7142857142857143
75955,565,-20.80714285714289,10.0,0.8571428571428571
75957,566,0.05,0.0,1.0
76107,567,-31.364285714285746,14.0,0.7142857142857143
76257,568,-13.357142857142886,4.0,0.8571428571428571
76407,569,-22.614285714285767,9.0,0.7142857142857143
76557,570,-22.46428571428576,9.0,0.7142857142857143
76707,571,-16.907142857142883,4.0,0.8571428571428571
76857,572,-37.97142857142848,19.0,0.5714285714285714
76862,573,0.05,0.0,1.0
76887,574,0.04999999999999999,0.0,1.0
77037,575,-35.22142857142848,19.0,0.5714285714285714
77187,576,-41.17142857142847,19.0,0.5714285714285714
77337,577,-36.37142857142852,19.0,0.5714285714285714
77487,578,-25.464285714285758,13.0,0.7142857142857143
77637,579,-28.964285714285737,14.0,0.7142857142857143
77787,580,-23.31428571428576,9.0,0.7142857142857143
77792,581,0.05,0.0,1.0
77797,582,0.05,0.0,1.0
77947,583,-50.928571428571345,23.0,0.42857142857142855
78097,584,-23.91428571428574,8.0,0.7142857142857143
78247,585,-21.457142857142905,10.0,0.8571428571428571
78397,586,-37.321428571428484,19.0,0.5714285714285714
78547,587,-20.214285714285733,9.0,0.7142857142857143
78697,588,-46.97857142857138,23.0,0.42857142857142855
78847,589,-16.107142857142883,4.0,0.8571428571428571
78919,590,-14.90714285714287,4.0,0.8571428571428571
79069,591,-43.87857142857133,23.0,0.42857142857142855
79219,592,-22.61428571428579,9.0,0.7142857142857143
79369,593,-32.771428571428594,13.0,0.5714285714285714
79519,594,-36.07142857142845,19.0,0.5714285714285714
79669,595,-13.307142857142868,4.0,0.8571428571428571
79819,596,-28.46428571428576,9.0,0.7142857142857143
79969,597,-44.27857142857144,23.0,0.42857142857142855
80089,598,-45.97857142857142,23.0,0.42857142857142855
80239,599,-36.37142857142863,17.0,0.5714285714285714
80241,600,0.05,0.0,1.0
80245,601,0.05,0.0,1.0
80395,602,-21.514285714285773,9.0,0.7142857142857143
80545,603,-20.514285714285755,9.0,0.7142857142857143
80695,604,-21.114285714285753,9.0,0.7142857142857143
80845,605,-16.70714285714288,4.0,0.8571428571428571
80995,606,-24.364285714285785,9.0,0.7142857142857143
81069,607,-4.999999999999997,0.0,1.0
81074,608,0.05,0.0,1.0
81224,609,-8.44999999999999,0.0,1.0
81374,610,-48.92857142857143,23.0,0.42857142857142855
81524,611,-7.29999999999999,0.0,1.0
81674,612,-22.164285714285764,9.0,0.7142857142857143
81771,613,-1.0000000000000004,0.0,1.0
81921,614,-28.464285714285733,8.0,0.7142857142857143
82071,615,-38.42142857142855,17.0,0.5714285714285714
82221,616,-21.45714285714287,10.0,0.8571428571428571
82371,617,-28.114285714285746,13.0,0.7142857142857143
82521,618,-20.014285714285755,9.0,0.7142857142857143
82523,619,0.05,0.0,1.0
82673,620,-8.300000000000004,0.0,1.0
82823,621,-42.3214285714286,18.0,0.5714285714285714
82924,622,-0.15000000000000002,0.0,1.0
83074,623,-20.199999999999992,0.0,1.0
83224,624,-17.157142857142862,4.0,0.8571428571428571
83374,625,-30.414285714285757,16.0,0.7142857142857143
83524,626,-19.40714285714289,10.0,0.8571428571428571
83669,627,-12.507142857142878,4.0,0.8571428571428571
83727,628,-3.849999999999997,0.0,1.0
83730,629,0.05,0.0,1.0
83819,630,-19.757142857142874,10.0,0.8571428571428571
83969,631,-2.2000000000000006,0.0,1.0
84119,632,-5.349999999999994,0.0,1.0
84269,633,-8.350000000000001,0.0,1.0
84419,634,-22.70714285714287,4.0,0.8571428571428571
84569,635,-34.6214285714286,17.0,0.5714285714285714
84571,636,0.05,0.0,1.0
84721,637,-15.857142857142875,4.0,0.8571428571428571
84871,638,-15.857142857142868,4.0,0.8571428571428571
85021,639,-37.42142857142853,19.0,0.5714285714285714
85171,640,-24.11428571428576,9.0,0.7142857142857143
85321,641,-35.07142857142857,13.0,0.5714285714285714
85471,642,-16.407142857142883,6.0,0.8571428571428571
85621,643,-28.321428571428626,13.0,0.5714285714285714
85622,644,0.05,0.0,1.0
85772,645,-20.064285714285756,9.0,0.7142857142857143
85922,646,-20.664285714285757,9.0,0.7142857142857143
86072,647,-50.028571428571375,23.0,0.42857142857142855
86222,648,-7.1999999999999895,0.0,1.0
86223,649,0.05,0.0,1.0
86373,650,-16.1,0.0,1.0
86523,651,-8.6,0.0,1.0
86673,652,-28.514285714285762,13.0,0.7142857142857143
86675,653,0.05,0.0,1.0
86825,654,-38.62142857142855,19.0,0.5714285714285714
86975,655,-33.37142857142863,13.0,0.5714285714285714
87098,656,-1.2000000000000004,0.0,1.0
87230,657,-0.4499999999999999,0.0,1.0
87242,658,0.04999999999999999,0.0,1.0
87392,659,-36.06428571428573,14.0,0.7142857142857143
87542,660,-21.364285714285764,9.0,0.7142857142857143
87692,661,-39.32857142857141,17.0,0.42857142857142855
87842,662,-20.457142857142895,10.0,0.8571428571428571
87992,663,-9.849999999999998,0.0,1.0
88142,664,-20.107142857142865,4.0,0.8571428571428571
88292,665,-12.057142857142882,3.0,0.8571428571428571
88442,666,-31.87142857142862,13.0,0.5714285714285714
88592,667,-35.171428571428606,13.0,0.5714285714285714
88742,668,-23.507142857142895,4.0,0.8571428571428571
88892,669,-12.10714285714287,4.0,0.8571428571428571
89042,670,-20.064285714285756,9.0,0.7142857142857143
89192,671,-0.3,0.0,1.0
89342,672,-25.81428571428576,13.0,0.7142857142857143
89492,673,-41.67857142857137,21.0,0.42857142857142855
89642,674,-18.11428571428574,9.0,0.7142857142857143
89789,675,-4.049999999999997,0.0,1.0
89939,676,-21.56428571428577,9.0,0.7142857142857143
90056,677,-33.121428571428545,19.0,0.5714285714285714
90206,678,-24.81428571428577,9.0,0.7142857142857143
90356,679,-14.60714285714287,4.0,0.8571428571428571
90506,680,-8.399999999999999,0.0,1.0
90656,681,-20.364285714285757,9.0,0.7142857142857143
90806,682,-12.807142857142887,3.0,0.8571428571428571
90811,683,0.05,0.0,1.0
90961,684,-32.014285714285734,14.0,0.7142857142857143
91111,685,-49.928571428571374,23.0,0.42857142857142855
91261,686,-23.057142857142843,4.0,0.8571428571428571
91411,687,-21.807142857142896,10.0,0.8571428571428571
91561,688,-21.76428571428577,9.0,0.7142857142857143
91711,689,-24.514285714285734,13.0,0.7142857142857143
91861,690,-22.06428571428577,9.0,0.7142857142857143
92011,691,-35.871428571428496,19.0,0.5714285714285714
92161,692,-16.35714285714287,4.0,0.8571428571428571
92166,693,0.05,0.0,1.0
92316,694,-32.17142857142864,13.0,0.5714285714285714
92393,695,-13.007142857142856,4.0,0.8571428571428571
92543,696,-22.05714285714289,10.0,0.8571428571428571
92693,697,-21.757142857142846,4.0,0.8571428571428571
92843,698,-11.25000000000001,0.0,1.0
92993,699,-34.7214285714285,19.0,0.5714285714285714
93143,700,-20.86428571428576,9.0,0.7142857142857143
93293,701,-25.357142857142875,10.0,0.8571428571428571
93298,702,0.05,0.0,1.0
93448,703,-16.157142857142876,4.0,0.8571428571428571
93598,704,-24.964285714285744,13.0,0.7142857142857143
93748,705,-37.57142857142862,13.0,0.5714285714285714
93898,706,-18.957142857142877,4.0,0.8571428571428571
94048,707,-19.964285714285754,9.0,0.7142857142857143
94198,708,-18.307142857142885,10.0,0.8571428571428571
94307,709,-16.30714285714287,4.0,0.8571428571428571
94418,710,-23.014285714285734,9.0,0.7142857142857143
94568,711,-24.01428571428575,9.0,0.7142857142857143
94718,712,-1.6500000000000012,0.0,1.0
94868,713,-21.464285714285772,9.0,0.7142857142857143
95018,714,-19.6071428571429,10.0,0.8571428571428571
95168,715,-33.421428571428564,19.0,0.5714285714285714
95318,716,-5.949999999999989,0.0,1.0
95468,717,-1.9000000000000006,0.0,1.0
95618,718,-36.77142857142852,19.0,0.5714285714285714
95664,719,-0.05000000000000007,0.0,1.0
95814,720,-39.671428571428606,11.0,0.5714285714285714
95964,721,-24.564285714285788,9.0,0.7142857142857143
96114,722,-36.97142857142843,19.0,0.5714285714285714
96264,723,-28.771428571428608,13.0,0.5714285714285714
96414,724,-21.964285714285765,9.0,0.7142857142857143
96564,725,-36.87142857142848,19.0,0.5714285714285714
96714,726,-14.057142857142862,4.0,0.8571428571428571
96806,727,-16.007142857142867,4.0,0.8571428571428571
96956,728,-22.514285714285784,9.0,0.7142857142857143
96961,729,0.05,0.0,1.0
97111,730,-22.407142857142915,10.0,0.8571428571428571
97261,731,-14.807142857142875,4.0,0.8571428571428571
97411,732,-26.114285714285764,13.0,0.7142857142857143
97412,733,0.05,0.0,1.0
97562,734,-16.507142857142878,4.0,0.8571428571428571
97712,735,-47.178571428571395,23.0,0.42857142857142855
97862,736,-23.307142857142882,4.0,0.8571428571428571
98012,737,-46.228571428571385,23.0,0.42857142857142855
98162,738,-17.31428571428572,9.0,0.7142857142857143
98312,739,-16.657142857142883,4.0,0.8571428571428571
98462,740,-36.221428571428525,17.0,0.5714285714285714
98612,741,-30.164285714285782,14.0,0.7142857142857143
98762,742,-31.014285714285766,14.0,0.7142857142857143
98895,743,-13.80714285714288,4.0,0.8571428571428571
98920,744,-0.15000000000000002,0.0,1.0
99070,745,-22.107142857142875,4.0,0.8571428571428571
99220,746,-17.50714285714288,4.0,0.8571428571428571
99370,747,-18.15714285714287,4.0,0.8571428571428571
99478,748,-24.014285714285723,8.0,0.7142857142857143
99628,749,-33.9142857142857,8.0,0.7142857142857143
99778,750,-33.2714285714286,13.0,0.5714285714285714
99928,751,-48.17142857142854,18.0,0.5714285714285714
100078,752,-15.907142857142869,4.0,0.8571428571428571
100228,753,-21.21428571428575,9.0,0.7142857142857143
100232,754,0.05,0.0,1.0
100382,755,-16.95714285714287,4.0,0.8571428571428571
100387,756,0.05,0.0,1.0
100537,757,-36.3714285714285,19.0,0.5714285714285714
100687,758,-6.7499999999999885,0.0,1.0
100837,759,-53.835714285714246,27.0,0.2857142857142857
100987,760,-7.65,0.0,1.0
100992,761,0.05,0.0,1.0
101142,762,-28.764285714285727,8.0,0.7142857142857143
101292,763,-28.614285714285742,14.0,0.7142857142857143
