env_steps,episode,episode_return,WEL,ISR
64889,571,-23.633333333333365,6.0,0.8333333333333334
64926,572,-11.933333333333339,6.0,0.8333333333333334
65076,573,-23.683333333333355,6.0,0.8333333333333334
65112,574,-13.433333333333332,6.0,0.8333333333333334
65151,575,-10.933333333333334,6.0,0.8333333333333334
65301,576,-64.08333333333331,18.0,0.3333333333333333
65439,577,-13.383333333333349,6.0,0.8333333333333334
65589,578,-26.433333333333344,6.0,0.8333333333333334
65739,579,-39.96666666666665,9.0,0.6666666666666666
65802,580,-13.733333333333336,6.0,0.8333333333333334
65952,581,-35.416666666666664,9.0,0.6666666666666666
66007,582,-12.933333333333334,6.0,0.8333333333333334
66157,583,-43.33333333333329,18.0,0.3333333333333333
66204,584,-12.083333333333334,6.0,0.8333333333333334
66354,585,-40.31666666666667,13.0,0.6666666666666666
66504,586,-23.98333333333335,3.0,0.8333333333333334
66654,587,-24.33333333333336,6.0,0.8333333333333334
66720,588,-13.333333333333337,6.0,0.8333333333333334
66799,589,-14.083333333333337,6.0,0.8333333333333334
66850,590,-13.783333333333331,6.0,0.8333333333333334
67000,591,-38.26666666666667,9.0,0.6666666666666666
67062,592,-1.5000000000000004,0.0,1.0
67212,593,-54.983333333333334,18.0,0.3333333333333333
67362,594,-41.983333333333334,10.0,0.8333333333333334
67424,595,-13.483333333333334,6.0,0.8333333333333334
67457,596,-1.1500000000000004,0.0,1.0
67513,597,-1.0000000000000004,0.0,1.0
67663,598,-25.566666666666677,12.0,0.6666666666666666
67813,599,-25.18333333333332,6.0,0.8333333333333334
67963,600,-54.699999999999996,19.0,0.5
68113,601,-30.66666666666667,6.0,0.6666666666666666
68263,602,-31.866666666666674,6.0,0.6666666666666666
68305,603,-12.283333333333333,6.0,0.8333333333333334
68455,604,-68.51666666666668,28.0,0.16666666666666666
68605,605,-75.76666666666667,28.0,0.16666666666666666
68675,606,-12.083333333333336,6.0,0.8333333333333334
68825,607,-32.51666666666668,16.0,0.6666666666666666
68975,608,-34.26666666666665,12.0,0.6666666666666666
69125,609,-57.83333333333332,18.0,0.3333333333333333
69275,610,-44.550000000000026,15.0,0.5
69425,611,-50.95000000000001,16.0,0.5
69575,612,-28.666666666666693,12.0,0.6666666666666666
69725,613,-49.75,15.0,0.5
69832,614,-11.483333333333334,6.0,0.8333333333333334
69879,615,-11.983333333333334,6.0,0.8333333333333334
70029,616,-31.366666666666674,9.0,0.6666666666666666
70179,617,-65.1833333333333,22.0,0.3333333333333333
70329,618,-63.08333333333332,22.0,0.3333333333333333
70390,619,-2.0499999999999994,0.0,1.0
70540,620,-34.31666666666668,9.0,0.6666666666666666
70690,621,-25.183333333333348,6.0,0.8333333333333334
70727,622,-11.733333333333334,6.0,0.8333333333333334
70877,623,-39.516666666666644,9.0,0.6666666666666666
71027,624,-42.75000000000001,15.0,0.5
71177,625,-20.083333333333343,6.0,0.8333333333333334
71327,626,-46.35000000000002,15.0,0.5
71477,627,-22.38333333333333,3.0,0.8333333333333334
71627,628,-35.06666666666668,9.0,0.6666666666666666
71777,629,-24.333333333333332,6.0,0.8333333333333334
71794,630,0.05,0.0,1.0
71944,631,-53.75,15.0,0.5
72094,632,-44.3,12.0,0.5
72244,633,-68.68333333333327,22.0,0.3333333333333333
72394,634,-69.63333333333334,22.0,0.3333333333333333
72457,635,-13.983333333333336,6.0,0.8333333333333334
72566,636,-13.933333333333339,6.0,0.8333333333333334
72716,637,-59.08333333333329,18.0,0.3333333333333333
72866,638,-78.66666666666667,28.0,0.16666666666666666
72907,639,-12.583333333333332,6.0,0.8333333333333334
73057,640,-64.28333333333333,25.0,0.3333333333333333
73094,641,-13.033333333333333,6.0,0.8333333333333334
73244,642,-39.8,12.0,0.5
73307,643,-12.633333333333335,6.0,0.8333333333333334
73457,644,-42.89999999999999,12.0,0.5
73607,645,-21.083333333333336,6.0,0.8333333333333334
73629,646,0.05,0.0,1.0
73779,647,-33.86666666666667,9.0,0.6666666666666666
73824,648,-0.2500000000000001,0.0,1.0
73974,649,-22.033333333333335,3.0,0.8333333333333334
74028,650,-11.883333333333336,6.0,0.8333333333333334
74178,651,-69.53333333333336,22.0,0.3333333333333333
74328,652,-25.483333333333334,6.0,0.8333333333333334
74363,653,-0.04999999999999999,0.0,1.0
74407,654,-11.783333333333333,6.0,0.8333333333333334
74459,655,-12.233333333333334,6.0,0.8333333333333334
74609,656,-37.36666666666667,9.0,0.6666666666666666
74658,657,-13.333333333333332,6.0,0.8333333333333334
74711,658,-14.683333333333334,6.0,0.8333333333333334
74861,659,-45.250000000000014,12.0,0.5
75011,660,-19.233333333333356,6.0,0.8333333333333334
75161,661,-42.95000000000001,12.0,0.5
75178,662,0.05,0.0,1.0
75238,663,-13.083333333333334,6.0,0.8333333333333334
75388,664,-13.450000000000003,0.0,1.0
75538,665,-64.53333333333336,22.0,0.3333333333333333
75688,666,-45.966666666666676,9.0,0.6666666666666666
75727,667,-11.933333333333334,6.0,0.8333333333333334
75877,668,-74.41666666666661,28.0,0.16666666666666666
76027,669,-11.549999999999995,0.0,1.0
76177,670,-37.116666666666674,16.0,0.6666666666666666
76236,671,-13.133333333333331,6.0,0.8333333333333334
76386,672,-19.116666666666678,6.0,0.6666666666666666
76536,673,-80.1666666666667,28.0,0.16666666666666666
76686,674,-56.533333333333346,18.0,0.3333333333333333
76745,675,-13.083333333333336,6.0,0.8333333333333334
76853,676,-12.983333333333333,6.0,0.8333333333333334
76922,677,-13.983333333333338,6.0,0.8333333333333334
76980,678,-2.9,0.0,1.0
77130,679,-66.68333333333334,22.0,0.3333333333333333
77164,680,-12.783333333333335,6.0,0.8333333333333334
77210,681,-13.383333333333335,6.0,0.8333333333333334
77360,682,-66.53333333333332,22.0,0.3333333333333333
77510,683,-44.30000000000001,12.0,0.5
77616,684,-13.233333333333334,6.0,0.8333333333333334
77766,685,-45.16666666666665,13.0,0.6666666666666666
77916,686,-27.133333333333333,10.0,0.8333333333333334
77958,687,-0.3499999999999999,0.0,1.0
78009,688,-13.583333333333332,6.0,0.8333333333333334
78159,689,-39.250000000000014,12.0,0.5
78309,690,-64.88333333333334,22.0,0.3333333333333333
78358,691,-12.433333333333334,6.0,0.8333333333333334
78508,692,-9.3,0.0,1.0
78658,693,-62.33333333333337,22.0,0.3333333333333333
78808,694,-49.81666666666667,16.0,0.6666666666666666
78860,695,-13.183333333333339,6.0,0.8333333333333334
79010,696,-31.46666666666668,9.0,0.6666666666666666
79160,697,-18.550000000000004,0.0,1.0
79179,698,-9.333333333333332,6.0,0.8333333333333334
79225,699,-12.683333333333335,6.0,0.8333333333333334
79283,700,-12.833333333333334,6.0,0.8333333333333334
79433,701,-17.783333333333328,6.0,0.8333333333333334
79478,702,-12.733333333333336,6.0,0.8333333333333334
79538,703,-3.3500000000000005,0.0,1.0
79688,704,-57.14999999999999,19.0,0.5
79838,705,-38.06666666666667,12.0,0.6666666666666666
79944,706,-0.25,0.0,1.0
80001,707,-0.04999999999999999,0.0,1.0
80151,708,-54.050000000000004,16.0,0.5
80179,709,-12.633333333333333,6.0,0.8333333333333334
80246,710,-13.183333333333335,6.0,0.8333333333333334
80303,711,-12.28333333333334,6.0,0.8333333333333334
80453,712,-27.03333333333334,6.0,0.8333333333333334
80500,713,0.05,0.0,1.0
80650,714,-83.91666666666667,31.0,0.16666666666666666
80679,715,-11.033333333333333,6.0,0.8333333333333334
80785,716,-13.633333333333336,6.0,0.8333333333333334
80895,717,-13.583333333333336,6.0,0.8333333333333334
81045,718,-30.216666666666665,9.0,0.6666666666666666
81195,719,-56.65,19.0,0.5
81301,720,-2.3000000000000003,0.0,1.0
81451,721,-27.46666666666669,9.0,0.6666666666666666
81601,722,-28.816666666666684,16.0,0.6666666666666666
81666,723,-3.099999999999999,0.0,1.0
81704,724,-11.883333333333335,6.0,0.8333333333333334
81854,725,-31.316666666666674,9.0,0.6666666666666666
82004,726,-64.18333333333334,25.0,0.3333333333333333
82154,727,-30.833333333333325,10.0,0.8333333333333334
82304,728,-42.21666666666667,13.0,0.6666666666666666
82454,729,-12.783333333333324,3.0,0.8333333333333334
82604,730,-21.48333333333335,3.0,0.8333333333333334
82754,731,-32.11666666666668,9.0,0.6666666666666666
82779,732,0.05,0.0,1.0
82889,733,-12.083333333333334,6.0,0.8333333333333334
82937,734,-23.56666666666667,12.0,0.6666666666666666
83030,735,-0.7,0.0,1.0
83085,736,-12.033333333333331,6.0,0.8333333333333334
83155,737,-1.7000000000000017,0.0,1.0
83305,738,-36.96666666666666,9.0,0.6666666666666666
83325,739,0.04999999999999999,0.0,1.0
83384,740,-12.583333333333336,6.0,0.8333333333333334
83534,741,-37.36666666666668,16.0,0.6666666666666666
83580,742,-13.233333333333334,6.0,0.8333333333333334
83730,743,-51.69999999999998,15.0,0.5
83763,744,0.0,0.0,1.0
83913,745,-42.666666666666664,9.0,0.6666666666666666
83954,746,-12.233333333333334,6.0,0.8333333333333334
83995,747,-12.183333333333337,6.0,0.8333333333333334
84104,748,-13.783333333333331,6.0,0.8333333333333334
84254,749,-33.91666666666668,9.0,0.6666666666666666
84404,750,-80.56666666666665,28.0,0.16666666666666666
84459,751,-12.98333333333333,6.0,0.8333333333333334
84494,752,-12.933333333333334,6.0,0.8333333333333334
84644,753,-57.3,19.0,0.5
84717,754,-13.883333333333338,6.0,0.8333333333333334
84779,755,-13.933333333333334,6.0,0.8333333333333334
84929,756,-51.216666666666654,16.0,0.6666666666666666
85079,757,-61.79999999999999,22.0,0.5
85144,758,-3.5499999999999985,0.0,1.0
85294,759,-53.399999999999984,15.0,0.5
85351,760,-2.6999999999999993,0.0,1.0
85445,761,-12.683333333333334,6.0,0.8333333333333334
85552,762,-12.483333333333333,6.0,0.8333333333333334
85585,763,0.05000000000000002,0.0,1.0
85735,764,-65.18333333333337,25.0,0.3333333333333333
85771,765,-12.083333333333336,6.0,0.8333333333333334
85808,766,-11.933333333333328,6.0,0.8333333333333334
85864,767,-12.833333333333332,6.0,0.8333333333333334
86014,768,-29.88333333333334,3.0,0.8333333333333334
86060,769,-12.783333333333335,6.0,0.8333333333333334
86105,770,-1.3000000000000003,0.0,1.0
86211,771,-12.38333333333334,6.0,0.8333333333333334
86361,772,-30.26666666666668,9.0,0.6666666666666666
86442,773,-13.283333333333342,6.0,0.8333333333333334
86592,774,-15.78333333333335,6.0,0.8333333333333334
86658,775,-13.483333333333334,6.0,0.8333333333333334
86728,776,-13.133333333333336,6.0,0.8333333333333334
86878,777,-41.26666666666671,9.0,0.6666666666666666
86945,778,-2.0000000000000004,0.0,1.0
86982,779,-12.933333333333334,6.0,0.8333333333333334
87030,780,-12.233333333333341,6.0,0.8333333333333334
87071,781,-11.983333333333333,6.0,0.8333333333333334
87172,782,-14.633333333333344,6.0,0.8333333333333334
87193,783,0.04999999999999999,0.0,1.0
87253,784,-12.683333333333335,6.0,0.8333333333333334
87403,785,-15.733333333333347,6.0,0.8333333333333334
87437,786,-11.883333333333331,6.0,0.8333333333333334
87587,787,-54.95000000000001,19.0,0.5
87737,788,-11.799999999999999,0.0,1.0
87845,789,-13.633333333333335,6.0,0.8333333333333334
87903,790,-13.133333333333335,6.0,0.8333333333333334
88030,791,-4.349999999999999,0.0,1.0
88180,792,-60.08333333333336,22.0,0.3333333333333333
88330,793,-38.31666666666668,16.0,0.6666666666666666
88480,794,-29.983333333333327,10.0,0.8333333333333334
88580,795,-1.3000000000000003,0.0,1.0
88680,796,-17.566666666666684,9.0,0.6666666666666666
88785,797,-1.3,0.0,1.0
88852,798,-11.983333333333334,6.0,0.8333333333333334
89002,799,-33.816666666666656,9.0,0.6666666666666666
89152,800,-42.4,12.0,0.5
89230,801,-13.983333333333338,6.0,0.8333333333333334
89331,802,-23.01666666666668,9.0,0.6666666666666666
89481,803,-67.78333333333333,28.0,0.3333333333333333
89525,804,-11.833333333333332,6.0,0.8333333333333334
89675,805,-62.09999999999999,22.0,0.5
89752,806,-12.633333333333335,6.0,0.8333333333333334
89819,807,-13.333333333333334,6.0,0.8333333333333334
89969,808,-34.11666666666667,9.0,0.6666666666666666
90076,809,-4.050000000000001,0.0,1.0
90226,810,-30.166666666666682,6.0,0.6666666666666666
90376,811,-26.966666666666708,9.0,0.6666666666666666
90434,812,-13.533333333333337,6.0,0.8333333333333334
90584,813,-14.1,0.0,1.0
90734,814,-28.016666666666676,12.0,0.6666666666666666
90805,815,-2.2000000000000006,0.0,1.0
90955,816,-14.933333333333342,6.0,0.8333333333333334
91105,817,-53.41666666666667,16.0,0.6666666666666666
91255,818,-33.966666666666676,9.0,0.6666666666666666
91405,819,-44.766666666666694,16.0,0.6666666666666666
91555,820,-27.9166666666667,12.0,0.6666666666666666
91595,821,-12.133333333333336,6.0,0.8333333333333334
91745,822,-48.06666666666667,16.0,0.6666666666666666
91794,823,-0.04999999999999999,0.0,1.0
91944,824,-23.183333333333337,6.0,0.8333333333333334
91998,825,-2.3999999999999995,0.0,1.0
92035,826,-12.933333333333335,6.0,0.8333333333333334
92116,827,-13.433333333333335,6.0,0.8333333333333334
92266,828,-58.85,19.0,0.5
92309,829,-13.383333333333336,6.0,0.8333333333333334
92459,830,-19.933333333333334,6.0,0.8333333333333334
92508,831,-14.083333333333334,6.0,0.8333333333333334
92658,832,-0.6999999999999988,0.0,1.0
92676,833,0.05,0.0,1.0
92826,834,-49.000000000000014,16.0,0.5
92976,835,-31.366666666666674,16.0,0.6666666666666666
93013,836,-13.183333333333332,6.0,0.8333333333333334
93122,837,-13.533333333333333,6.0,0.8333333333333334
93144,838,-9.33333333333333,6.0,0.8333333333333334
93294,839,-39.01666666666669,16.0,0.6666666666666666
93343,840,-13.383333333333333,6.0,0.8333333333333334
93493,841,-33.616666666666674,9.0,0.6666666666666666
93559,842,-1.1500000000000001,0.0,1.0
93607,843,-14.383333333333336,6.0,0.8333333333333334
93757,844,-42.81666666666667,16.0,0.6666666666666666
93793,845,-11.933333333333334,6.0,0.8333333333333334
93943,846,-0.5499999999999999,0.0,1.0
94023,847,-14.683333333333339,6.0,0.8333333333333334
94073,848,-13.583333333333332,6.0,0.8333333333333334
94223,849,-55.10000000000005,19.0,0.5
94373,850,-31.816666666666674,9.0,0.6666666666666666
94523,851,-42.300000000000026,15.0,0.5
94673,852,-30.2166666666667,9.0,0.6666666666666666
94723,853,-14.083333333333332,6.0,0.8333333333333334
94763,854,-13.233333333333333,6.0,0.8333333333333334
94807,855,-13.883333333333331,6.0,0.8333333333333334
94825,856,0.05,0.0,1.0
94879,857,-12.933333333333334,6.0,0.8333333333333334
95029,858,-27.483333333333338,10.0,0.8333333333333334
95179,859,-73.4666666666667,28.0,0.16666666666666666
95232,860,-13.233333333333336,6.0,0.8333333333333334
95250,861,0.04999999999999999,0.0,1.0
95359,862,-13.033333333333333,6.0,0.8333333333333334
95411,863,-12.933333333333332,6.0,0.8333333333333334
95455,864,-13.183333333333334,6.0,0.8333333333333334
95605,865,-19.033333333333356,6.0,0.8333333333333334
95755,866,-25.283333333333353,6.0,0.8333333333333334
95905,867,-14.533333333333342,6.0,0.8333333333333334
96055,868,-21.300000000000004,0.0,1.0
96205,869,-15.133333333333344,6.0,0.8333333333333334
96244,870,-9.383333333333331,6.0,0.8333333333333334
96289,871,-13.73333333333333,6.0,0.8333333333333334
96439,872,-15.93333333333335,6.0,0.8333333333333334
96512,873,-13.033333333333335,6.0,0.8333333333333334
96559,874,-13.73333333333333,6.0,0.8333333333333334
96601,875,-13.033333333333335,6.0,0.8333333333333334
96640,876,-12.533333333333333,6.0,0.8333333333333334
96689,877,-13.483333333333336,6.0,0.8333333333333334
96817,878,-16.38333333333335,6.0,0.8333333333333334
96967,879,-14.433333333333353,6.0,0.8333333333333334
97117,880,-36.16666666666668,16.0,0.6666666666666666
97165,881,-12.383333333333333,6.0,0.8333333333333334
97187,882,0.05,0.0,1.0
97337,883,-19.10000000000001,0.0,1.0
97446,884,-13.133333333333335,6.0,0.8333333333333334
97487,885,-12.933333333333334,6.0,0.8333333333333334
97536,886,-23.81666666666667,12.0,0.6666666666666666
97686,887,-19.583333333333353,6.0,0.8333333333333334
97729,888,-13.633333333333333,6.0,0.8333333333333334
97812,889,-13.933333333333335,6.0,0.8333333333333334
97860,890,-14.183333333333334,6.0,0.8333333333333334
98010,891,-22.73333333333336,6.0,0.8333333333333334
98070,892,-14.683333333333339,6.0,0.8333333333333334
98220,893,-48.58333333333336,18.0,0.3333333333333333
98370,894,-40.249999999999986,12.0,0.5
98400,895,-0.09999999999999991,0.0,1.0
98459,896,-1.3000000000000005,0.0,1.0
98568,897,-11.383333333333335,6.0,0.8333333333333334
98645,898,-16.533333333333335,6.0,0.8333333333333334
98710,899,-25.11666666666668,12.0,0.6666666666666666
98860,900,-25.633333333333336,6.0,0.8333333333333334
99010,901,-35.31666666666669,9.0,0.6666666666666666
99052,902,-12.733333333333338,6.0,0.8333333333333334
99108,903,-13.183333333333335,6.0,0.8333333333333334
99161,904,-13.433333333333334,6.0,0.8333333333333334
99215,905,-0.2,0.0,1.0
99262,906,-0.3,0.0,1.0
99337,907,-13.783333333333335,6.0,0.8333333333333334
99487,908,-32.01666666666668,9.0,0.6666666666666666
99539,909,-14.08333333333333,6.0,0.8333333333333334
99689,910,-69.81666666666668,28.0,0.16666666666666666
99796,911,-13.883333333333333,6.0,0.8333333333333334
99831,912,-13.433333333333334,6.0,0.8333333333333334
99871,913,-12.133333333333335,6.0,0.8333333333333334
100021,914,-58.183333333333344,22.0,0.3333333333333333
100061,915,-13.183333333333337,6.0,0.8333333333333334
100211,916,-70.73333333333332,22.0,0.3333333333333333
