env_steps,episode,episode_return,WEL,ISR
76960,521,-42.085714285714296,27.0,0.2857142857142857
77110,522,-41.785714285714285,27.0,0.2857142857142857
77260,523,-42.285714285714285,27.0,0.2857142857142857
77410,524,-42.58571428571428,27.0,0.2857142857142857
77560,525,-41.48571428571428,27.0,0.2857142857142857
77710,526,-42.88571428571428,27.0,0.2857142857142857
77860,527,-42.685714285714276,27.0,0.2857142857142857
78010,528,-42.18571428571429,27.0,0.2857142857142857
78160,529,-41.785714285714285,27.0,0.2857142857142857
78310,530,-42.38571428571428,27.0,0.2857142857142857
78460,531,-42.285714285714285,27.0,0.2857142857142857
78610,532,-42.18571428571429,27.0,0.2857142857142857
78760,533,-41.68571428571428,27.0,0.2857142857142857
78910,534,-42.38571428571428,27.0,0.2857142857142857
79060,535,-41.885714285714286,27.0,0.2857142857142857
79210,536,-42.285714285714285,27.0,0.2857142857142857
79360,537,-42.38571428571429,27.0,0.2857142857142857
79510,538,-42.18571428571429,27.0,0.2857142857142857
79660,539,-42.285714285714285,27.0,0.2857142857142857
79810,540,-42.88571428571428,27.0,0.2857142857142857
79960,541,-42.28571428571429,27.0,0.2857142857142857
80110,542,-42.385714285714286,27.0,0.2857142857142857
80260,543,-42.485714285714295,27.0,0.2857142857142857
80410,544,-42.58571428571428,27.0,0.2857142857142857
80560,545,-42.48571428571428,27.0,0.2857142857142857
80710,546,-42.38571428571428,27.0,0.2857142857142857
80860,547,-42.38571428571429,27.0,0.2857142857142857
81010,548,-42.18571428571428,27.0,0.2857142857142857
81160,549,-42.18571428571428,27.0,0.2857142857142857
81310,550,-42.08571428571429,27.0,0.2857142857142857
81460,551,-42.28571428571429,27.0,0.2857142857142857
81610,552,-42.88571428571428,27.0,0.2857142857142857
81760,553,-42.38571428571428,27.0,0.2857142857142857
81910,554,-42.08571428571428,27.0,0.2857142857142857
82060,555,-41.98571428571429,27.0,0.2857142857142857
82061,556,0.0,0.0,1.0
82211,557,-42.285714285714285,27.0,0.2857142857142857
82361,558,-42.18571428571429,27.0,0.2857142857142857
82511,559,-41.68571428571429,27.0,0.2857142857142857
82661,560,-42.48571428571429,27.0,0.2857142857142857
82811,561,-42.285714285714285,27.0,0.2857142857142857
82961,562,-42.38571428571429,27.0,0.2857142857142857
83111,563,-42.185714285714276,27.0,0.2857142857142857
83261,564,-41.885714285714286,27.0,0.2857142857142857
83262,565,0.0,0.0,1.0
83412,566,-42.48571428571429,27.0,0.2857142857142857
83562,567,-42.6857142857143,27.0,0.2857142857142857
83712,568,-42.28571428571428,27.0,0.2857142857142857
83862,569,-41.98571428571429,27.0,0.2857142857142857
84012,570,-41.88571428571429,27.0,0.2857142857142857
84162,571,-42.38571428571428,27.0,0.2857142857142857
84312,572,-42.18571428571429,27.0,0.2857142857142857
84462,573,-41.885714285714286,27.0,0.2857142857142857
84612,574,-42.58571428571428,27.0,0.2857142857142857
84762,575,-42.08571428571429,27.0,0.2857142857142857
84912,576,-42.48571428571428,27.0,0.2857142857142857
85062,577,-41.98571428571428,27.0,0.2857142857142857
85212,578,-41.98571428571429,27.0,0.2857142857142857
85362,579,-41.98571428571429,27.0,0.2857142857142857
85512,580,-42.08571428571428,27.0,0.2857142857142857
85662,581,-42.08571428571428,27.0,0.2857142857142857
85812,582,-42.285714285714285,27.0,0.2857142857142857
85962,583,-41.98571428571429,27.0,0.2857142857142857
86112,584,-42.385714285714286,27.0,0.2857142857142857
86262,585,-41.785714285714285,27.0,0.2857142857142857
86412,586,-42.385714285714286,27.0,0.2857142857142857
86562,587,-42.785714285714285,27.0,0.2857142857142857
86712,588,-41.98571428571429,27.0,0.2857142857142857
86862,589,-42.18571428571429,27.0,0.2857142857142857
87012,590,-42.08571428571429,27.0,0.2857142857142857
87162,591,-42.18571428571429,27.0,0.2857142857142857
87312,592,-42.18571428571428,27.0,0.2857142857142857
87462,593,-42.58571428571428,27.0,0.2857142857142857
87612,594,-42.385714285714286,27.0,0.2857142857142857
87762,595,-42.385714285714286,27.0,0.2857142857142857
87912,596,-42.58571428571428,27.0,0.2857142857142857
88062,597,-42.18571428571428,27.0,0.2857142857142857
88212,598,-41.58571428571428,27.0,0.2857142857142857
88362,599,-42.68571428571428,27.0,0.2857142857142857
88512,600,-42.88571428571428,27.0,0.2857142857142857
88662,601,-42.285714285714285,27.0,0.2857142857142857
88812,602,-41.58571428571428,27.0,0.2857142857142857
88962,603,-42.48571428571428,27.0,0.2857142857142857
88963,604,0.0,0.0,1.0
89113,605,-42.38571428571429,27.0,0.2857142857142857
89263,606,-42.48571428571429,27.0,0.2857142857142857
89413,607,-42.18571428571428,27.0,0.2857142857142857
89563,608,-42.48571428571428,27.0,0.2857142857142857
89713,609,-42.08571428571429,27.0,0.2857142857142857
89863,610,-42.18571428571428,27.0,0.2857142857142857
90013,611,-42.48571428571428,27.0,0.2857142857142857
90163,612,-42.58571428571428,27.0,0.2857142857142857
90164,613,0.0,0.0,1.0
90314,614,-41.785714285714285,27.0,0.2857142857142857
90464,615,-42.48571428571428,27.0,0.2857142857142857
90614,616,-42.28571428571429,27.0,0.2857142857142857
90764,617,-42.78571428571429,27.0,0.2857142857142857
90914,618,-42.88571428571429,27.0,0.2857142857142857
91064,619,-42.18571428571429,27.0,0.2857142857142857
91214,620,-41.78571428571429,27.0,0.2857142857142857
91364,621,-42.685714285714276,27.0,0.2857142857142857
91514,622,-42.185714285714276,27.0,0.2857142857142857
91664,623,-42.08571428571429,27.0,0.2857142857142857
91814,624,-41.98571428571429,27.0,0.2857142857142857
91964,625,-41.985714285714295,27.0,0.2857142857142857
92114,626,-41.785714285714285,27.0,0.2857142857142857
92264,627,-42.08571428571429,27.0,0.2857142857142857
92414,628,-41.98571428571429,27.0,0.2857142857142857
92564,629,-42.785714285714285,27.0,0.2857142857142857
92714,630,-42.08571428571428,27.0,0.2857142857142857
92864,631,-42.38571428571428,27.0,0.2857142857142857
93014,632,-42.68571428571428,27.0,0.2857142857142857
93164,633,-42.585714285714275,27.0,0.2857142857142857
93314,634,-42.78571428571428,27.0,0.2857142857142857
93464,635,-42.485714285714295,27.0,0.2857142857142857
93614,636,-43.085714285714275,27.0,0.2857142857142857
93764,637,-42.08571428571428,27.0,0.2857142857142857
93914,638,-41.98571428571428,27.0,0.2857142857142857
94064,639,-41.98571428571429,27.0,0.2857142857142857
94214,640,-42.68571428571429,27.0,0.2857142857142857
94364,641,-42.38571428571428,27.0,0.2857142857142857
94514,642,-42.285714285714285,27.0,0.2857142857142857
94664,643,-42.38571428571428,27.0,0.2857142857142857
94814,644,-42.18571428571428,27.0,0.2857142857142857
94964,645,-41.98571428571429,27.0,0.2857142857142857
95114,646,-42.48571428571429,27.0,0.2857142857142857
95264,647,-42.28571428571429,27.0,0.2857142857142857
95414,648,-42.08571428571429,27.0,0.2857142857142857
95564,649,-42.18571428571428,27.0,0.2857142857142857
95714,650,-42.285714285714285,27.0,0.2857142857142857
95864,651,-42.08571428571429,27.0,0.2857142857142857
96014,652,-42.38571428571429,27.0,0.2857142857142857
96164,653,-42.18571428571429,27.0,0.2857142857142857
96314,654,-42.08571428571429,27.0,0.2857142857142857
96464,655,-42.38571428571429,27.0,0.2857142857142857
96614,656,-42.28571428571429,27.0,0.2857142857142857
96764,657,-41.785714285714285,27.0,0.2857142857142857
96914,658,-41.885714285714286,27.0,0.2857142857142857
97064,659,-41.785714285714285,27.0,0.2857142857142857
97214,660,-42.18571428571429,27.0,0.2857142857142857
97364,661,-42.285714285714285,27.0,0.2857142857142857
97514,662,-41.68571428571429,27.0,0.2857142857142857
97664,663,-42.08571428571428,27.0,0.2857142857142857
97814,664,-41.885714285714286,27.0,0.2857142857142857
97964,665,-42.38571428571429,27.0,0.2857142857142857
98114,666,-42.18571428571428,27.0,0.2857142857142857
98264,667,-42.785714285714285,27.0,0.2857142857142857
98414,668,-42.08571428571428,27.0,0.2857142857142857
98564,669,-42.185714285714276,27.0,0.2857142857142857
98714,670,-42.48571428571428,27.0,0.2857142857142857
98864,671,-42.285714285714285,27.0,0.2857142857142857
99014,672,-42.08571428571428,27.0,0.2857142857142857
99164,673,-41.68571428571428,27.0,0.2857142857142857
99314,674,-42.48571428571428,27.0,0.2857142857142857
99464,675,-42.08571428571429,27.0,0.2857142857142857
99614,676,-41.88571428571429,27.0,0.2857142857142857
99764,677,-41.98571428571429,27.0,0.2857142857142857
99914,678,-41.68571428571428,27.0,0.2857142857142857
