env_steps,episode,episode_return,WEL,ISR
83752,581,-22.666666666666668,16.0,0.6666666666666666
83902,582,-9.333333333333332,6.0,0.8333333333333334
84052,583,-38.333333333333336,25.0,0.3333333333333333
84202,584,-15.666666666666668,9.0,0.6666666666666666
84274,585,0.0,0.0,1.0
84424,586,-25.0,15.0,0.5
84473,587,-18.666666666666668,12.0,0.6666666666666666
84623,588,-25.0,15.0,0.5
84679,589,-9.333333333333332,6.0,0.8333333333333334
84829,590,-15.666666666666668,9.0,0.6666666666666666
84979,591,-25.0,15.0,0.5
85129,592,-25.0,15.0,0.5
85279,593,-22.0,12.0,0.5
85429,594,-25.0,15.0,0.5
85579,595,-38.333333333333336,25.0,0.3333333333333333
85729,596,-38.333333333333336,25.0,0.3333333333333333
85879,597,-38.333333333333336,25.0,0.3333333333333333
85939,598,-9.333333333333332,6.0,0.8333333333333334
86054,599,-9.333333333333332,6.0,0.8333333333333334
86133,600,-9.333333333333332,6.0,0.8333333333333334
86283,601,-38.333333333333336,25.0,0.3333333333333333
86433,602,-29.0,19.0,0.5
86583,603,-25.0,15.0,0.5
86686,604,-9.333333333333332,6.0,0.8333333333333334
86836,605,-29.0,19.0,0.5
86902,606,-18.666666666666668,12.0,0.6666666666666666
86964,607,-9.533333333333331,6.0,0.8333333333333334
87038,608,-18.666666666666668,12.0,0.6666666666666666
87188,609,-9.333333333333332,6.0,0.8333333333333334
87241,610,-9.333333333333332,6.0,0.8333333333333334
87391,611,-29.1,19.0,0.5
87483,612,-9.333333333333332,6.0,0.8333333333333334
87633,613,-29.099999999999998,19.0,0.5
87783,614,-19.666666666666668,13.0,0.6666666666666666
87933,615,-25.0,15.0,0.5
88083,616,-9.333333333333332,6.0,0.8333333333333334
88233,617,-25.0,15.0,0.5
88383,618,-35.333333333333336,22.0,0.3333333333333333
88533,619,-38.333333333333336,25.0,0.3333333333333333
88592,620,0.0,0.0,1.0
88674,621,-9.433333333333332,6.0,0.8333333333333334
88742,622,-18.666666666666668,12.0,0.6666666666666666
88892,623,-15.666666666666668,9.0,0.6666666666666666
89042,624,-25.0,15.0,0.5
89079,625,0.0,0.0,1.0
89144,626,-9.333333333333332,6.0,0.8333333333333334
89294,627,-15.666666666666668,9.0,0.6666666666666666
89444,628,-29.0,19.0,0.5
89594,629,-29.0,19.0,0.5
89648,630,-9.333333333333332,6.0,0.8333333333333334
89712,631,-9.333333333333332,6.0,0.8333333333333334
89862,632,-15.666666666666668,9.0,0.6666666666666666
90012,633,-38.333333333333336,25.0,0.3333333333333333
90073,634,-18.766666666666666,12.0,0.6666666666666666
90223,635,-22.666666666666668,16.0,0.6666666666666666
90373,636,-15.766666666666667,9.0,0.6666666666666666
90523,637,-29.0,19.0,0.5
90673,638,-25.0,15.0,0.5
90823,639,-38.333333333333336,25.0,0.3333333333333333
90873,640,-9.333333333333332,6.0,0.8333333333333334
91023,641,-25.0,15.0,0.5
91173,642,-22.666666666666668,16.0,0.6666666666666666
91323,643,-22.666666666666668,16.0,0.6666666666666666
91393,644,-18.666666666666668,12.0,0.6666666666666666
91463,645,-9.333333333333332,6.0,0.8333333333333334
91541,646,-9.333333333333332,6.0,0.8333333333333334
91606,647,-9.333333333333332,6.0,0.8333333333333334
91714,648,-9.333333333333332,6.0,0.8333333333333334
91864,649,-29.0,19.0,0.5
91943,650,-9.433333333333332,6.0,0.8333333333333334
92003,651,0.0,0.0,1.0
92153,652,-44.66666666666667,28.0,0.16666666666666666
92221,653,-9.333333333333332,6.0,0.8333333333333334
92291,654,-9.333333333333332,6.0,0.8333333333333334
92441,655,-22.1,12.0,0.5
92591,656,-38.333333333333336,25.0,0.3333333333333333
92741,657,-18.666666666666668,12.0,0.6666666666666666
92891,658,-38.333333333333336,25.0,0.3333333333333333
93041,659,-35.333333333333336,22.0,0.3333333333333333
93191,660,-22.666666666666668,16.0,0.6666666666666666
93341,661,-29.0,19.0,0.5
93491,662,-9.333333333333332,6.0,0.8333333333333334
93641,663,-15.666666666666668,9.0,0.6666666666666666
93742,664,-9.333333333333332,6.0,0.8333333333333334
93808,665,-9.333333333333332,6.0,0.8333333333333334
93958,666,-25.0,15.0,0.5
94108,667,-25.0,15.0,0.5
94134,668,0.0,0.0,1.0
94156,669,0.0,0.0,1.0
94306,670,-44.66666666666667,28.0,0.16666666666666666
94380,671,-9.333333333333332,6.0,0.8333333333333334
94530,672,-35.333333333333336,22.0,0.3333333333333333
94598,673,0.0,0.0,1.0
94701,674,0.0,0.0,1.0
94811,675,-9.333333333333332,6.0,0.8333333333333334
94958,676,-29.0,19.0,0.5
95054,677,-9.333333333333332,6.0,0.8333333333333334
95114,678,-18.666666666666668,12.0,0.6666666666666666
95198,679,-9.333333333333332,6.0,0.8333333333333334
95348,680,-32.0,22.0,0.5
95432,681,-9.333333333333332,6.0,0.8333333333333334
95582,682,-15.666666666666668,9.0,0.6666666666666666
95662,683,-9.333333333333332,6.0,0.8333333333333334
95812,684,-26.0,16.0,0.5
95962,685,-9.333333333333332,6.0,0.8333333333333334
96112,686,-32.1,22.0,0.5
96204,687,0.0,0.0,1.0
96354,688,-29.0,19.0,0.5
96504,689,-35.333333333333336,22.0,0.3333333333333333
96566,690,-9.333333333333332,6.0,0.8333333333333334
96716,691,-29.0,19.0,0.5
96796,692,-9.333333333333332,6.0,0.8333333333333334
96858,693,-9.333333333333332,6.0,0.8333333333333334
97008,694,-29.0,19.0,0.5
97101,695,-9.333333333333332,6.0,0.8333333333333334
97251,696,-15.666666666666668,9.0,0.6666666666666666
97401,697,-54.0,34.0,0.0
97551,698,-15.766666666666667,9.0,0.6666666666666666
97630,699,-9.333333333333332,6.0,0.8333333333333334
97703,700,-9.333333333333332,6.0,0.8333333333333334
97774,701,-9.333333333333332,6.0,0.8333333333333334
97858,702,-9.333333333333332,6.0,0.8333333333333334
97926,703,-9.333333333333332,6.0,0.8333333333333334
98076,704,-9.333333333333332,6.0,0.8333333333333334
98226,705,-15.666666666666668,9.0,0.6666666666666666
98292,706,-9.333333333333332,6.0,0.8333333333333334
98357,707,-9.333333333333332,6.0,0.8333333333333334
98507,708,-9.333333333333332,6.0,0.8333333333333334
98657,709,-32.0,22.0,0.5
98807,710,-29.0,19.0,0.5
98957,711,-25.099999999999998,15.0,0.5
99033,712,-9.333333333333332,6.0,0.8333333333333334
99183,713,-19.666666666666668,13.0,0.6666666666666666
99292,714,-9.333333333333332,6.0,0.8333333333333334
99347,715,-9.333333333333332,6.0,0.8333333333333334
99407,716,-9.333333333333332,6.0,0.8333333333333334
99557,717,-15.666666666666668,9.0,0.6666666666666666
99639,718,-9.333333333333332,6.0,0.8333333333333334
99722,719,-15.666666666666668,9.0,0.6666666666666666
99872,720,-9.333333333333332,6.0,0.8333333333333334
100022,721,-38.43333333333333,25.0,0.3333333333333333
100087,722,-9.333333333333332,6.0,0.8333333333333334
100237,723,-25.0,15.0,0.5
100301,724,-9.333333333333332,6.0,0.8333333333333334
