env_steps,episode,episode_return,WEL,ISR
64538,563,-32.7166666666667,9.0,0.6666666666666666
64688,564,-24.38333333333333,10.0,0.8333333333333334
64796,565,-15.283333333333335,6.0,0.8333333333333334
64946,566,-59.150000000000006,19.0,0.5
64980,567,-0.05000000000000002,0.0,1.0
65073,568,-14.283333333333342,6.0,0.8333333333333334
65223,569,-25.683333333333348,6.0,0.8333333333333334
65281,570,-13.133333333333331,6.0,0.8333333333333334
65431,571,-3.55,0.0,1.0
65581,572,-20.183333333333323,6.0,0.8333333333333334
65660,573,-12.483333333333336,6.0,0.8333333333333334
65810,574,-24.233333333333334,6.0,0.8333333333333334
65872,575,-13.733333333333338,6.0,0.8333333333333334
65928,576,-13.133333333333345,6.0,0.8333333333333334
66067,577,-57.79999999999999,16.0,0.5
66217,578,-21.716666666666704,9.0,0.6666666666666666
66367,579,-21.133333333333336,3.0,0.8333333333333334
66517,580,-26.366666666666685,9.0,0.6666666666666666
66663,581,-14.583333333333348,6.0,0.8333333333333334
66737,582,-16.433333333333337,6.0,0.8333333333333334
66816,583,-13.383333333333335,6.0,0.8333333333333334
66966,584,-23.116666666666685,9.0,0.6666666666666666
67026,585,-13.533333333333339,6.0,0.8333333333333334
67111,586,-13.083333333333337,6.0,0.8333333333333334
67261,587,-13.55,0.0,1.0
67411,588,-27.583333333333325,6.0,0.8333333333333334
67501,589,-16.93333333333334,6.0,0.8333333333333334
67580,590,-2.2499999999999996,0.0,1.0
67624,591,-13.283333333333335,6.0,0.8333333333333334
67714,592,-13.733333333333343,6.0,0.8333333333333334
67775,593,-12.783333333333333,6.0,0.8333333333333334
67831,594,-12.633333333333335,6.0,0.8333333333333334
67981,595,-46.99999999999999,12.0,0.5
68131,596,-54.899999999999984,12.0,0.5
68281,597,-24.133333333333336,6.0,0.8333333333333334
68431,598,-21.783333333333346,6.0,0.8333333333333334
68566,599,-14.683333333333339,6.0,0.8333333333333334
68609,600,-12.783333333333339,6.0,0.8333333333333334
68668,601,-14.383333333333335,6.0,0.8333333333333334
68818,602,-62.13333333333334,18.0,0.3333333333333333
68839,603,0.05,0.0,1.0
68874,604,-11.783333333333331,6.0,0.8333333333333334
68926,605,-13.233333333333333,6.0,0.8333333333333334
69076,606,-14.333333333333348,6.0,0.8333333333333334
69226,607,-37.01666666666663,12.0,0.6666666666666666
69376,608,-42.35,15.0,0.5
69526,609,-45.699999999999996,15.0,0.5
69586,610,-0.15000000000000002,0.0,1.0
69736,611,-26.033333333333353,6.0,0.8333333333333334
69886,612,-56.683333333333344,18.0,0.3333333333333333
69901,613,0.05,0.0,1.0
70051,614,-5.150000000000002,0.0,1.0
70103,615,-13.383333333333335,6.0,0.8333333333333334
70213,616,-13.933333333333342,6.0,0.8333333333333334
70233,617,0.04999999999999999,0.0,1.0
70307,618,-14.283333333333346,6.0,0.8333333333333334
70362,619,-0.35,0.0,1.0
70512,620,-26.183333333333348,6.0,0.8333333333333334
70662,621,-34.7,12.0,0.5
70732,622,-3.2999999999999985,0.0,1.0
70830,623,-2.899999999999998,0.0,1.0
70845,624,0.05,0.0,1.0
70995,625,-5.1999999999999975,0.0,1.0
71068,626,-0.75,0.0,1.0
71218,627,-20.633333333333365,6.0,0.8333333333333334
71325,628,-17.03333333333335,6.0,0.8333333333333334
71435,629,-12.783333333333337,6.0,0.8333333333333334
71568,630,-15.23333333333334,6.0,0.8333333333333334
71718,631,-56.65000000000001,22.0,0.5
71868,632,-4.599999999999999,0.0,1.0
72018,633,-60.80000000000001,22.0,0.5
72057,634,-12.233333333333333,6.0,0.8333333333333334
72090,635,-12.533333333333333,6.0,0.8333333333333334
72130,636,-12.883333333333333,6.0,0.8333333333333334
72280,637,-20.633333333333344,6.0,0.8333333333333334
72313,638,-12.233333333333333,6.0,0.8333333333333334
72359,639,-13.233333333333333,6.0,0.8333333333333334
72409,640,-0.10000000000000002,0.0,1.0
72559,641,-33.416666666666664,9.0,0.6666666666666666
72709,642,-22.633333333333354,6.0,0.8333333333333334
72784,643,-14.633333333333338,6.0,0.8333333333333334
72807,644,1.3877787807814457e-17,0.0,1.0
72825,645,0.05,0.0,1.0
72975,646,-40.61666666666668,16.0,0.6666666666666666
73120,647,-36.09999999999998,15.0,0.5
73270,648,-17.733333333333334,6.0,0.8333333333333334
73420,649,-51.50000000000001,19.0,0.5
73570,650,-32.21666666666667,16.0,0.6666666666666666
73643,651,-13.733333333333336,6.0,0.8333333333333334
73713,652,-14.933333333333335,6.0,0.8333333333333334
73765,653,-13.283333333333333,6.0,0.8333333333333334
73821,654,-0.24999999999999997,0.0,1.0
73845,655,0.05,0.0,1.0
73995,656,-21.483333333333366,6.0,0.8333333333333334
74087,657,-15.233333333333338,6.0,0.8333333333333334
74122,658,-0.05,0.0,1.0
74272,659,-20.68333333333336,6.0,0.8333333333333334
74322,660,-13.483333333333333,6.0,0.8333333333333334
74402,661,-14.733333333333338,6.0,0.8333333333333334
74552,662,-45.46666666666667,9.0,0.6666666666666666
74621,663,-16.033333333333346,6.0,0.8333333333333334
74771,664,-68.68333333333331,25.0,0.3333333333333333
74816,665,-13.233333333333334,6.0,0.8333333333333334
74916,666,-11.833333333333334,6.0,0.8333333333333334
75066,667,-7.699999999999998,0.0,1.0
75216,668,-16.133333333333354,6.0,0.8333333333333334
75366,669,-26.66666666666668,9.0,0.6666666666666666
75408,670,-12.683333333333334,6.0,0.8333333333333334
75558,671,-38.76666666666669,12.0,0.6666666666666666
75592,672,1.3877787807814457e-17,0.0,1.0
75652,673,-0.3,0.0,1.0
75802,674,-21.183333333333348,6.0,0.8333333333333334
75901,675,-4.050000000000001,0.0,1.0
76051,676,-54.3,22.0,0.5
76132,677,-14.333333333333337,6.0,0.8333333333333334
76282,678,-61.18333333333331,18.0,0.3333333333333333
76432,679,-61.949999999999996,19.0,0.5
76582,680,-30.03333333333333,6.0,0.8333333333333334
76732,681,-23.08333333333333,6.0,0.8333333333333334
76882,682,-14.733333333333348,6.0,0.8333333333333334
77032,683,-28.516666666666676,12.0,0.6666666666666666
77182,684,-35.01666666666666,12.0,0.6666666666666666
77332,685,-42.76666666666667,12.0,0.6666666666666666
77438,686,-13.683333333333332,6.0,0.8333333333333334
77536,687,-15.283333333333342,6.0,0.8333333333333334
77625,688,-12.383333333333338,6.0,0.8333333333333334
77775,689,-35.91666666666664,16.0,0.6666666666666666
77925,690,-17.833333333333357,6.0,0.8333333333333334
77974,691,-13.333333333333332,6.0,0.8333333333333334
78077,692,-13.58333333333335,6.0,0.8333333333333334
78197,693,-15.13333333333334,6.0,0.8333333333333334
78240,694,-13.433333333333332,6.0,0.8333333333333334
78258,695,0.05,0.0,1.0
78350,696,-14.583333333333343,6.0,0.8333333333333334
78368,697,0.05,0.0,1.0
78421,698,-12.033333333333333,6.0,0.8333333333333334
78496,699,-14.383333333333336,6.0,0.8333333333333334
78524,700,-0.15000000000000002,0.0,1.0
78577,701,-14.983333333333336,6.0,0.8333333333333334
78594,702,0.04999999999999999,0.0,1.0
78651,703,-0.15000000000000002,0.0,1.0
78703,704,-12.33333333333333,6.0,0.8333333333333334
78770,705,-13.883333333333338,6.0,0.8333333333333334
78793,706,0.05,0.0,1.0
78846,707,-0.10000000000000002,0.0,1.0
78990,708,-2.4499999999999997,0.0,1.0
79041,709,-13.283333333333335,6.0,0.8333333333333334
79162,710,-14.333333333333341,6.0,0.8333333333333334
79220,711,-13.53333333333334,6.0,0.8333333333333334
79370,712,-30.36666666666668,9.0,0.6666666666666666
79414,713,-12.433333333333332,6.0,0.8333333333333334
79564,714,-30.516666666666662,13.0,0.6666666666666666
79631,715,-11.533333333333337,6.0,0.8333333333333334
79701,716,-13.783333333333337,6.0,0.8333333333333334
79826,717,-13.233333333333345,6.0,0.8333333333333334
79976,718,-42.199999999999996,12.0,0.5
80126,719,-45.74999999999997,12.0,0.5
80276,720,-63.53333333333331,25.0,0.3333333333333333
80386,721,-12.533333333333333,6.0,0.8333333333333334
80447,722,-12.733333333333334,6.0,0.8333333333333334
80474,723,-1.3877787807814457e-17,0.0,1.0
80547,724,-12.633333333333335,6.0,0.8333333333333334
80620,725,-15.433333333333339,6.0,0.8333333333333334
80770,726,-34.56666666666667,16.0,0.6666666666666666
80879,727,-12.983333333333334,6.0,0.8333333333333334
81029,728,-32.56666666666669,9.0,0.6666666666666666
81102,729,-14.233333333333338,6.0,0.8333333333333334
81154,730,-12.633333333333344,6.0,0.8333333333333334
81194,731,-13.383333333333335,6.0,0.8333333333333334
81344,732,-15.08333333333333,3.0,0.8333333333333334
81409,733,-12.083333333333337,6.0,0.8333333333333334
81514,734,-13.983333333333333,6.0,0.8333333333333334
81664,735,-48.766666666666666,16.0,0.6666666666666666
81814,736,-8.050000000000002,0.0,1.0
81964,737,-37.816666666666684,6.0,0.6666666666666666
81982,738,0.05,0.0,1.0
82074,739,-3.8999999999999986,0.0,1.0
82130,740,-10.283333333333337,6.0,0.8333333333333334
82240,741,-12.933333333333332,6.0,0.8333333333333334
82302,742,-13.583333333333334,6.0,0.8333333333333334
82385,743,-3.3499999999999996,0.0,1.0
82455,744,-13.533333333333342,6.0,0.8333333333333334
82549,745,-15.283333333333344,6.0,0.8333333333333334
82659,746,-14.483333333333338,6.0,0.8333333333333334
82691,747,-0.15,0.0,1.0
82749,748,-12.283333333333339,6.0,0.8333333333333334
82899,749,-48.949999999999974,19.0,0.5
83042,750,-0.3,0.0,1.0
83192,751,-24.11666666666668,12.0,0.6666666666666666
83237,752,-2.5999999999999988,0.0,1.0
83295,753,-13.633333333333336,6.0,0.8333333333333334
83337,754,-12.333333333333334,6.0,0.8333333333333334
83487,755,-2.6999999999999984,0.0,1.0
83560,756,-14.18333333333334,6.0,0.8333333333333334
83669,757,-12.483333333333334,6.0,0.8333333333333334
83819,758,-41.99999999999999,16.0,0.5
83836,759,0.05,0.0,1.0
83986,760,-39.16666666666667,16.0,0.6666666666666666
84028,761,-11.883333333333333,6.0,0.8333333333333334
84075,762,-12.983333333333334,6.0,0.8333333333333334
84119,763,-13.033333333333335,6.0,0.8333333333333334
84269,764,-31.91666666666668,9.0,0.6666666666666666
84301,765,-11.733333333333333,6.0,0.8333333333333334
84448,766,-3.350000000000001,0.0,1.0
84484,767,-13.383333333333333,6.0,0.8333333333333334
84548,768,-14.633333333333333,6.0,0.8333333333333334
84561,769,0.05,0.0,1.0
84711,770,-62.88333333333334,22.0,0.3333333333333333
84830,771,-1.300000000000001,0.0,1.0
84980,772,-54.73333333333336,18.0,0.3333333333333333
85002,773,0.05000000000000002,0.0,1.0
85037,774,-12.883333333333331,6.0,0.8333333333333334
85187,775,-57.38333333333335,21.0,0.3333333333333333
85254,776,-12.783333333333333,6.0,0.8333333333333334
85280,777,1.3877787807814457e-17,0.0,1.0
85378,778,-16.03333333333334,6.0,0.8333333333333334
85528,779,-13.933333333333348,6.0,0.8333333333333334
85610,780,-1.3877787807814457e-17,0.0,1.0
85718,781,-12.433333333333334,6.0,0.8333333333333334
85771,782,-14.233333333333338,6.0,0.8333333333333334
85921,783,-13.383333333333344,6.0,0.8333333333333334
86046,784,-3.5499999999999976,0.0,1.0
86196,785,-40.400000000000006,12.0,0.5
86240,786,-12.583333333333334,6.0,0.8333333333333334
86390,787,-28.96666666666669,9.0,0.6666666666666666
86431,788,-12.183333333333337,6.0,0.8333333333333334
86581,789,-16.88333333333336,6.0,0.8333333333333334
86649,790,-13.833333333333341,6.0,0.8333333333333334
86723,791,-13.283333333333339,6.0,0.8333333333333334
86765,792,-12.383333333333335,6.0,0.8333333333333334
86808,793,-13.083333333333332,6.0,0.8333333333333334
86958,794,-37.41666666666662,12.0,0.6666666666666666
87108,795,-48.150000000000006,12.0,0.5
87125,796,0.05000000000000003,0.0,1.0
87197,797,-13.033333333333339,6.0,0.8333333333333334
87313,798,-23.466666666666683,9.0,0.6666666666666666
87379,799,-12.633333333333335,6.0,0.8333333333333334
87444,800,-2.35,0.0,1.0
87505,801,-13.983333333333334,6.0,0.8333333333333334
87520,802,0.05,0.0,1.0
87537,803,0.05,0.0,1.0
87552,804,0.05,0.0,1.0
87691,805,-12.633333333333345,6.0,0.8333333333333334
87734,806,-11.583333333333334,6.0,0.8333333333333334
87784,807,-13.433333333333332,6.0,0.8333333333333334
87934,808,-55.650000000000006,15.0,0.5
88084,809,-28.716666666666704,12.0,0.6666666666666666
88234,810,-29.916666666666686,12.0,0.6666666666666666
88301,811,-13.433333333333339,6.0,0.8333333333333334
88315,812,0.05,0.0,1.0
88421,813,-13.883333333333338,6.0,0.8333333333333334
88449,814,-0.25,0.0,1.0
88464,815,0.049999999999999295,0.0,1.0
88509,816,-12.683333333333334,6.0,0.8333333333333334
88659,817,-59.88333333333332,22.0,0.3333333333333333
88737,818,-11.183333333333339,6.0,0.8333333333333334
88887,819,-12.633333333333349,6.0,0.8333333333333334
89037,820,-26.233333333333338,6.0,0.8333333333333334
89077,821,-13.333333333333334,6.0,0.8333333333333334
89144,822,-12.383333333333336,6.0,0.8333333333333334
89294,823,-27.083333333333346,6.0,0.8333333333333334
89444,824,-30.216666666666693,9.0,0.6666666666666666
89504,825,-14.583333333333341,6.0,0.8333333333333334
89521,826,0.05,0.0,1.0
89671,827,-52.4,12.0,0.5
89685,828,0.05,0.0,1.0
89762,829,-14.883333333333336,6.0,0.8333333333333334
89912,830,-31.51666666666668,12.0,0.6666666666666666
89967,831,-13.48333333333333,6.0,0.8333333333333334
90014,832,-12.58333333333334,6.0,0.8333333333333334
90164,833,-22.583333333333353,6.0,0.8333333333333334
90219,834,-13.033333333333339,6.0,0.8333333333333334
90304,835,-2.5499999999999994,0.0,1.0
90454,836,-24.283333333333353,6.0,0.8333333333333334
90514,837,-12.833333333333332,6.0,0.8333333333333334
90560,838,-11.933333333333335,6.0,0.8333333333333334
90645,839,-14.933333333333337,6.0,0.8333333333333334
90684,840,-13.283333333333333,6.0,0.8333333333333334
90834,841,-32.16666666666666,9.0,0.6666666666666666
90889,842,-13.133333333333335,6.0,0.8333333333333334
91039,843,-25.63333333333334,6.0,0.8333333333333334
91189,844,-17.633333333333344,6.0,0.8333333333333334
91240,845,-2.3999999999999995,0.0,1.0
91296,846,-14.033333333333337,6.0,0.8333333333333334
91344,847,-0.05000000000000002,0.0,1.0
91359,848,0.05,0.0,1.0
91377,849,0.05,0.0,1.0
91527,850,-33.883333333333326,3.0,0.8333333333333334
91677,851,-47.816666666666684,16.0,0.6666666666666666
91724,852,-13.683333333333332,6.0,0.8333333333333334
91874,853,-2.3999999999999995,0.0,1.0
92024,854,-20.433333333333355,6.0,0.8333333333333334
92174,855,-16.433333333333334,3.0,0.8333333333333334
92249,856,-13.933333333333339,6.0,0.8333333333333334
92300,857,-13.533333333333335,6.0,0.8333333333333334
92314,858,0.05,0.0,1.0
92350,859,-13.183333333333334,6.0,0.8333333333333334
92397,860,-13.983333333333336,6.0,0.8333333333333334
92415,861,0.04999999999999999,0.0,1.0
92431,862,0.05,0.0,1.0
92581,863,-38.01666666666669,9.0,0.6666666666666666
92649,864,-0.3,0.0,1.0
92799,865,-29.883333333333336,6.0,0.8333333333333334
92881,866,-15.283333333333337,6.0,0.8333333333333334
93031,867,-39.59999999999999,12.0,0.5
93181,868,-29.966666666666676,9.0,0.6666666666666666
93222,869,-13.033333333333339,6.0,0.8333333333333334
93273,870,-0.05,0.0,1.0
93324,871,-13.383333333333333,6.0,0.8333333333333334
93474,872,-40.06666666666668,9.0,0.6666666666666666
93528,873,-12.483333333333334,6.0,0.8333333333333334
93678,874,-25.233333333333363,6.0,0.8333333333333334
93760,875,-12.133333333333336,6.0,0.8333333333333334
93910,876,-52.583333333333336,22.0,0.3333333333333333
93954,877,-13.333333333333336,6.0,0.8333333333333334
94016,878,-13.383333333333335,6.0,0.8333333333333334
94031,879,0.05,0.0,1.0
94176,880,-60.94999999999998,19.0,0.5
94224,881,-12.73333333333333,6.0,0.8333333333333334
94266,882,-12.983333333333334,6.0,0.8333333333333334
94324,883,-12.233333333333334,6.0,0.8333333333333334
94433,884,-14.883333333333344,6.0,0.8333333333333334
94479,885,-13.083333333333332,6.0,0.8333333333333334
94546,886,-14.58333333333334,6.0,0.8333333333333334
94596,887,-13.583333333333336,6.0,0.8333333333333334
94665,888,-14.583333333333334,6.0,0.8333333333333334
94815,889,-17.650000000000002,0.0,1.0
94965,890,-44.69999999999999,15.0,0.5
95115,891,-22.333333333333332,3.0,0.8333333333333334
95265,892,-3.9000000000000012,0.0,1.0
95322,893,-14.483333333333333,6.0,0.8333333333333334
95407,894,-14.133333333333338,6.0,0.8333333333333334
95520,895,-13.083333333333336,6.0,0.8333333333333334
95670,896,-33.566666666666684,16.0,0.6666666666666666
95726,897,-14.283333333333333,6.0,0.8333333333333334
95819,898,-12.983333333333347,6.0,0.8333333333333334
95969,899,-61.81666666666666,24.0,0.16666666666666666
96020,900,-2.2499999999999996,0.0,1.0
96087,901,0.05,0.0,1.0
96160,902,-2.100000000000001,0.0,1.0
96310,903,-4.099999999999999,0.0,1.0
96344,904,-11.633333333333333,6.0,0.8333333333333334
96494,905,-39.06666666666667,9.0,0.6666666666666666
96554,906,-13.183333333333335,6.0,0.8333333333333334
96704,907,-21.13333333333334,6.0,0.8333333333333334
96854,908,-38.65000000000002,12.0,0.5
97004,909,-71.06666666666668,28.0,0.16666666666666666
97128,910,-16.18333333333334,6.0,0.8333333333333334
97278,911,-24.983333333333345,6.0,0.8333333333333334
97386,912,-13.183333333333334,6.0,0.8333333333333334
97444,913,-13.133333333333335,6.0,0.8333333333333334
97477,914,-12.833333333333332,6.0,0.8333333333333334
97489,915,0.05,0.0,1.0
97522,916,-0.10000000000000002,0.0,1.0
97561,917,-12.033333333333333,6.0,0.8333333333333334
97620,918,-12.68333333333333,6.0,0.8333333333333334
97770,919,-24.533333333333328,10.0,0.8333333333333334
97844,920,-14.033333333333337,6.0,0.8333333333333334
97994,921,-5.949999999999997,0.0,1.0
98144,922,-63.33333333333334,22.0,0.3333333333333333
98294,923,-34.23333333333334,3.0,0.8333333333333334
98444,924,-62.51666666666666,24.0,0.16666666666666666
98594,925,-44.11666666666668,16.0,0.6666666666666666
98744,926,-40.266666666666694,9.0,0.6666666666666666
98894,927,-65.28333333333336,25.0,0.3333333333333333
98961,928,-14.233333333333333,6.0,0.8333333333333334
99111,929,-35.16666666666666,12.0,0.6666666666666666
99261,930,-12.233333333333334,6.0,0.8333333333333334
99411,931,-26.81666666666668,9.0,0.6666666666666666
99464,932,-13.133333333333331,6.0,0.8333333333333334
99614,933,-66.9166666666666,24.0,0.16666666666666666
99764,934,-21.083333333333343,6.0,0.8333333333333334
99805,935,-12.933333333333337,6.0,0.8333333333333334
99915,936,-14.283333333333339,6.0,0.8333333333333334
99978,937,-14.533333333333342,6.0,0.8333333333333334
100128,938,-70.96666666666665,24.0,0.16666666666666666
100175,939,-13.183333333333332,6.0,0.8333333333333334
100325,940,-30.51666666666671,9.0,0.6666666666666666
100386,941,-13.383333333333333,6.0,0.8333333333333334
100421,942,-13.433333333333332,6.0,0.8333333333333334
100477,943,-13.333333333333332,6.0,0.8333333333333334
100540,944,-13.88333333333334,6.0,0.8333333333333334
100620,945,-3.3499999999999996,0.0,1.0
100658,946,-12.483333333333336,6.0,0.8333333333333334
100706,947,-12.283333333333333,6.0,0.8333333333333334
100856,948,-30.566666666666684,9.0,0.6666666666666666
101006,949,-59.18333333333334,18.0,0.3333333333333333
101156,950,-30.16666666666667,9.0,0.6666666666666666
101234,951,-15.38333333333334,6.0,0.8333333333333334
101350,952,-2.8999999999999995,0.0,1.0
101402,953,-13.083333333333334,6.0,0.8333333333333334
101422,954,0.04999999999999999,0.0,1.0
101478,955,-14.383333333333338,6.0,0.8333333333333334
