env_steps,episode,episode_return,WEL,ISR
6942,47,-33.52142857142853,13.0,0.5714285714285714
7092,48,-28.71428571428574,8.0,0.7142857142857143
7242,49,-16.257142857142885,4.0,0.8571428571428571
7392,50,-23.314285714285717,8.0,0.7142857142857143
7542,51,-40.22142857142852,13.0,0.5714285714285714
7692,52,-30.664285714285725,14.0,0.7142857142857143
7797,53,-27.66428571428573,13.0,0.7142857142857143
7947,54,-55.235714285714224,27.0,0.2857142857142857
8036,55,-24.96428571428574,13.0,0.7142857142857143
8186,56,-23.714285714285754,9.0,0.7142857142857143
8336,57,-30.414285714285732,13.0,0.7142857142857143
8486,58,-32.871428571428574,13.0,0.5714285714285714
8617,59,-9.500000000000005,0.0,1.0
8767,60,-32.81428571428573,7.0,0.7142857142857143
8917,61,-47.12857142857136,23.0,0.42857142857142855
9067,62,-29.971428571428586,13.0,0.5714285714285714
9217,63,-27.314285714285734,9.0,0.7142857142857143
9367,64,-33.671428571428564,11.0,0.5714285714285714
9517,65,-43.46428571428571,14.0,0.7142857142857143
9667,66,-37.37142857142856,13.0,0.5714285714285714
9817,67,-23.814285714285752,9.0,0.7142857142857143
9967,68,-35.37142857142851,13.0,0.5714285714285714
10117,69,-8.650000000000004,0.0,1.0
10267,70,-17.457142857142877,4.0,0.8571428571428571
10417,71,-60.235714285714245,27.0,0.2857142857142857
10567,72,-44.07142857142849,17.0,0.5714285714285714
10696,73,-24.61428571428573,7.0,0.7142857142857143
10846,74,-48.328571428571365,17.0,0.42857142857142855
10996,75,-38.621428571428524,19.0,0.5714285714285714
11146,76,-22.40714285714288,4.0,0.8571428571428571
11287,77,-23.314285714285727,9.0,0.7142857142857143
11437,78,-51.72857142857137,24.0,0.42857142857142855
11583,79,-44.42857142857139,17.0,0.42857142857142855
11733,80,-19.65714285714288,3.0,0.8571428571428571
11883,81,-44.12142857142853,19.0,0.5714285714285714
12033,82,-24.807142857142868,4.0,0.8571428571428571
12183,83,-27.6214285714286,13.0,0.5714285714285714
12333,84,-40.22857142857144,17.0,0.42857142857142855
12438,85,-32.12142857142856,13.0,0.5714285714285714
12588,86,-37.37142857142853,13.0,0.5714285714285714
12738,87,-26.65714285714288,10.0,0.8571428571428571
12888,88,-41.22142857142853,19.0,0.5714285714285714
13038,89,-37.52142857142856,18.0,0.5714285714285714
13188,90,-38.37142857142856,13.0,0.5714285714285714
13338,91,-63.03571428571426,27.0,0.2857142857142857
13488,92,-28.064285714285745,8.0,0.7142857142857143
13638,93,-15.50714285714288,4.0,0.8571428571428571
13788,94,-57.6285714285714,21.0,0.42857142857142855
13938,95,-33.271428571428594,13.0,0.5714285714285714
14088,96,-24.664285714285743,9.0,0.7142857142857143
14238,97,-45.57857142857137,17.0,0.42857142857142855
14388,98,-43.421428571428514,19.0,0.5714285714285714
14538,99,-38.1714285714285,13.0,0.5714285714285714
14688,100,-28.807142857142885,4.0,0.8571428571428571
14838,101,-34.221428571428596,13.0,0.5714285714285714
14988,102,-50.82857142857135,23.0,0.42857142857142855
15107,103,-26.164285714285747,13.0,0.7142857142857143
15257,104,-32.91428571428573,13.0,0.7142857142857143
15407,105,-18.207142857142873,3.0,0.8571428571428571
15557,106,-28.00714285714289,10.0,0.8571428571428571
15707,107,-26.714285714285737,9.0,0.7142857142857143
15857,108,-27.857142857142893,10.0,0.8571428571428571
16007,109,-55.578571428571394,23.0,0.42857142857142855
16157,110,-32.81428571428574,14.0,0.7142857142857143
16271,111,-33.12142857142855,19.0,0.5714285714285714
16421,112,-25.457142857142884,4.0,0.8571428571428571
16571,113,-20.857142857142875,4.0,0.8571428571428571
16721,114,-30.714285714285722,8.0,0.7142857142857143
16871,115,-22.664285714285747,8.0,0.7142857142857143
17021,116,-41.721428571428575,17.0,0.5714285714285714
17171,117,-39.02142857142855,13.0,0.5714285714285714
17321,118,-43.82142857142855,13.0,0.5714285714285714
17471,119,-35.764285714285705,8.0,0.7142857142857143
17621,120,-36.22142857142854,19.0,0.5714285714285714
17771,121,-21.3571428571429,4.0,0.8571428571428571
17921,122,-34.21428571428571,8.0,0.7142857142857143
18071,123,-31.114285714285753,7.0,0.7142857142857143
18221,124,-29.571428571428605,13.0,0.5714285714285714
18371,125,-34.06428571428571,8.0,0.7142857142857143
18521,126,-39.121428571428574,13.0,0.5714285714285714
18671,127,-42.0642857142857,14.0,0.7142857142857143
18821,128,-35.57142857142859,13.0,0.5714285714285714
18971,129,-46.87857142857137,23.0,0.42857142857142855
19121,130,-25.157142857142894,4.0,0.8571428571428571
19221,131,-21.914285714285718,9.0,0.7142857142857143
19371,132,-24.864285714285725,8.0,0.7142857142857143
19521,133,-14.250000000000021,0.0,1.0
19671,134,-27.614285714285746,13.0,0.7142857142857143
19821,135,-41.12857142857136,17.0,0.42857142857142855
19971,136,-46.17857142857134,23.0,0.42857142857142855
20121,137,-21.81428571428573,9.0,0.7142857142857143
20271,138,-24.057142857142896,4.0,0.8571428571428571
20421,139,-46.92142857142855,19.0,0.5714285714285714
20571,140,-13.650000000000015,0.0,1.0
20721,141,-11.500000000000005,0.0,1.0
20871,142,-28.207142857142887,4.0,0.8571428571428571
21021,143,-56.4285714285714,23.0,0.42857142857142855
21171,144,-24.064285714285724,7.0,0.7142857142857143
21321,145,-37.371428571428496,19.0,0.5714285714285714
21471,146,-21.557142857142896,4.0,0.8571428571428571
21621,147,-25.364285714285728,13.0,0.7142857142857143
21771,148,-37.62142857142851,13.0,0.5714285714285714
21921,149,-30.05714285714289,10.0,0.8571428571428571
22071,150,-35.571428571428584,13.0,0.5714285714285714
22221,151,-40.62142857142853,19.0,0.5714285714285714
22371,152,-38.91428571428575,16.0,0.7142857142857143
22521,153,-50.62857142857138,17.0,0.42857142857142855
22671,154,-43.121428571428574,13.0,0.5714285714285714
22821,155,-52.6785714285714,23.0,0.42857142857142855
22971,156,-22.2571428571429,10.0,0.8571428571428571
23121,157,-29.064285714285738,9.0,0.7142857142857143
23271,158,-47.02857142857138,23.0,0.42857142857142855
23421,159,-49.87857142857139,23.0,0.42857142857142855
23571,160,-25.314285714285745,7.0,0.7142857142857143
23721,161,-40.02142857142852,13.0,0.5714285714285714
23871,162,-23.007142857142885,4.0,0.8571428571428571
24021,163,-45.42142857142853,19.0,0.5714285714285714
24171,164,-32.26428571428576,8.0,0.7142857142857143
24321,165,-32.75714285714287,4.0,0.8571428571428571
24471,166,-29.31428571428576,8.0,0.7142857142857143
24621,167,-17.307142857142868,3.0,0.8571428571428571
24771,168,-28.271428571428615,13.0,0.5714285714285714
24921,169,-32.87142857142856,13.0,0.5714285714285714
25071,170,-34.314285714285745,14.0,0.7142857142857143
25221,171,-24.61428571428574,7.0,0.7142857142857143
25371,172,-29.564285714285766,13.0,0.7142857142857143
25521,173,-43.214285714285694,14.0,0.7142857142857143
25671,174,-27.264285714285744,8.0,0.7142857142857143
25821,175,-54.33571428571424,27.0,0.2857142857142857
25971,176,-26.414285714285747,9.0,0.7142857142857143
26121,177,-51.42857142857142,23.0,0.42857142857142855
26271,178,-19.814285714285738,9.0,0.7142857142857143
26421,179,-39.22142857142854,13.0,0.5714285714285714
26571,180,-28.721428571428604,13.0,0.5714285714285714
26721,181,-32.41428571428575,9.0,0.7142857142857143
26871,182,-34.21428571428568,14.0,0.7142857142857143
27021,183,-12.200000000000022,0.0,1.0
27171,184,-38.52142857142852,13.0,0.5714285714285714
27321,185,-41.97142857142853,14.0,0.5714285714285714
27471,186,-24.507142857142878,4.0,0.8571428571428571
27593,187,-20.014285714285734,9.0,0.7142857142857143
27743,188,-42.82142857142854,17.0,0.5714285714285714
27846,189,-43.02857142857139,23.0,0.42857142857142855
27996,190,-28.06428571428577,8.0,0.7142857142857143
28146,191,-54.92857142857146,23.0,0.42857142857142855
28296,192,-41.021428571428515,17.0,0.5714285714285714
28446,193,-40.12142857142852,17.0,0.5714285714285714
28596,194,-51.92857142857139,23.0,0.42857142857142855
28746,195,-50.278571428571404,21.0,0.42857142857142855
28896,196,-31.31428571428574,14.0,0.7142857142857143
29046,197,-25.357142857142897,4.0,0.8571428571428571
29196,198,-40.92142857142854,18.0,0.5714285714285714
29346,199,-21.457142857142887,4.0,0.8571428571428571
29496,200,-47.978571428571406,23.0,0.42857142857142855
29646,201,-19.657142857142873,4.0,0.8571428571428571
29796,202,-29.371428571428584,13.0,0.5714285714285714
29946,203,-29.75714285714289,10.0,0.8571428571428571
30096,204,-37.87142857142859,13.0,0.5714285714285714
30246,205,-26.35714285714288,10.0,0.8571428571428571
30396,206,-27.714285714285765,7.0,0.7142857142857143
30546,207,-45.77142857142854,19.0,0.5714285714285714
30696,208,-21.7071428571429,4.0,0.8571428571428571
30846,209,-47.228571428571435,21.0,0.42857142857142855
30996,210,-34.46428571428574,14.0,0.7142857142857143
31146,211,-37.66428571428567,14.0,0.7142857142857143
31296,212,-30.057142857142892,10.0,0.8571428571428571
31446,213,-42.17142857142853,19.0,0.5714285714285714
31596,214,-50.22857142857139,23.0,0.42857142857142855
31746,215,-51.68571428571428,27.0,0.2857142857142857
31896,216,-35.67142857142854,13.0,0.5714285714285714
32046,217,-48.47857142857136,23.0,0.42857142857142855
32196,218,-26.614285714285746,7.0,0.7142857142857143
32346,219,-20.207142857142905,4.0,0.8571428571428571
32496,220,-14.40000000000001,0.0,1.0
32646,221,-13.399999999999995,0.0,1.0
32796,222,-49.321428571428584,19.0,0.5714285714285714
32946,223,-47.92857142857137,23.0,0.42857142857142855
33096,224,-51.07857142857141,17.0,0.42857142857142855
33246,225,-40.02142857142851,19.0,0.5714285714285714
33396,226,-15.850000000000012,0.0,1.0
33546,227,-29.15714285714287,4.0,0.8571428571428571
33696,228,-29.02142857142861,11.0,0.5714285714285714
33846,229,-58.135714285714236,27.0,0.2857142857142857
33996,230,-22.364285714285742,8.0,0.7142857142857143
34146,231,-34.47142857142854,13.0,0.5714285714285714
34296,232,-35.2714285714286,13.0,0.5714285714285714
34381,233,-30.671428571428585,17.0,0.5714285714285714
34531,234,-25.41428571428573,8.0,0.7142857142857143
34681,235,-32.82142857142861,13.0,0.5714285714285714
34831,236,-31.214285714285744,8.0,0.7142857142857143
34981,237,-24.81428571428576,7.0,0.7142857142857143
35131,238,-44.32142857142855,13.0,0.5714285714285714
35281,239,-28.51428571428575,7.0,0.7142857142857143
35431,240,-20.164285714285725,7.0,0.7142857142857143
35581,241,-28.564285714285738,8.0,0.7142857142857143
35731,242,-19.914285714285754,9.0,0.7142857142857143
35881,243,-31.514285714285734,8.0,0.7142857142857143
36031,244,-40.82857142857141,17.0,0.42857142857142855
36181,245,-29.37142857142862,13.0,0.5714285714285714
36331,246,-31.81428571428574,8.0,0.7142857142857143
36481,247,-19.657142857142876,4.0,0.8571428571428571
36631,248,-27.36428571428575,14.0,0.7142857142857143
36781,249,-45.82857142857139,17.0,0.42857142857142855
36931,250,-37.82142857142858,18.0,0.5714285714285714
37081,251,-41.52142857142852,17.0,0.5714285714285714
37231,252,-25.757142857142878,4.0,0.8571428571428571
37381,253,-20.914285714285754,9.0,0.7142857142857143
37531,254,-41.32857142857144,17.0,0.42857142857142855
37681,255,-31.614285714285753,13.0,0.7142857142857143
37831,256,-26.814285714285763,8.0,0.7142857142857143
37981,257,-53.335714285714246,27.0,0.2857142857142857
38131,258,-38.16428571428574,14.0,0.7142857142857143
38281,259,-32.87142857142861,11.0,0.5714285714285714
38431,260,-35.764285714285705,8.0,0.7142857142857143
38581,261,-44.77142857142856,13.0,0.5714285714285714
38731,262,-22.107142857142893,4.0,0.8571428571428571
38881,263,-28.11428571428574,7.0,0.7142857142857143
39031,264,-38.864285714285685,8.0,0.7142857142857143
39181,265,-18.857142857142872,4.0,0.8571428571428571
39331,266,-41.62142857142851,19.0,0.5714285714285714
39481,267,-30.264285714285734,8.0,0.7142857142857143
39631,268,-40.42142857142856,13.0,0.5714285714285714
39707,269,-12.007142857142863,4.0,0.8571428571428571
39857,270,-44.57857142857146,17.0,0.42857142857142855
40007,271,-27.007142857142885,4.0,0.8571428571428571
40157,272,-41.97142857142852,18.0,0.5714285714285714
40307,273,-34.121428571428595,13.0,0.5714285714285714
40457,274,-30.064285714285766,14.0,0.7142857142857143
40607,275,-36.864285714285664,14.0,0.7142857142857143
40757,276,-43.571428571428505,18.0,0.5714285714285714
40907,277,-45.064285714285695,14.0,0.7142857142857143
41057,278,-20.20714285714288,4.0,0.8571428571428571
41207,279,-10.450000000000006,0.0,1.0
41357,280,-24.51428571428576,8.0,0.7142857142857143
41507,281,-28.36428571428575,8.0,0.7142857142857143
41657,282,-13.4,0.0,1.0
41807,283,-29.60714285714288,4.0,0.8571428571428571
41957,284,-14.607142857142874,4.0,0.8571428571428571
42107,285,-36.57142857142851,13.0,0.5714285714285714
42257,286,-52.32857142857145,17.0,0.42857142857142855
42407,287,-28.05714285714289,4.0,0.8571428571428571
42557,288,-26.55714285714287,4.0,0.8571428571428571
42665,289,-23.06428571428574,9.0,0.7142857142857143
42815,290,-31.121428571428623,13.0,0.5714285714285714
42965,291,-28.957142857142863,4.0,0.8571428571428571
43115,292,-12.400000000000007,0.0,1.0
43265,293,-12.600000000000005,0.0,1.0
43415,294,-20.907142857142887,4.0,0.8571428571428571
43565,295,-29.114285714285742,8.0,0.7142857142857143
43715,296,-47.421428571428585,18.0,0.5714285714285714
43865,297,-41.02142857142851,18.0,0.5714285714285714
44015,298,-31.36428571428574,8.0,0.7142857142857143
44165,299,-39.378571428571476,17.0,0.42857142857142855
44315,300,-25.407142857142894,4.0,0.8571428571428571
44465,301,-46.078571428571436,17.0,0.42857142857142855
44615,302,-31.00714285714287,4.0,0.8571428571428571
44765,303,-24.007142857142885,4.0,0.8571428571428571
44915,304,-15.650000000000016,0.0,1.0
45065,305,-37.76428571428568,14.0,0.7142857142857143
45215,306,-27.757142857142863,4.0,0.8571428571428571
45365,307,-23.157142857142894,4.0,0.8571428571428571
45515,308,-39.27142857142853,17.0,0.5714285714285714
45665,309,-18.45714285714287,4.0,0.8571428571428571
45815,310,-25.407142857142887,4.0,0.8571428571428571
45965,311,-20.10714285714288,4.0,0.8571428571428571
46115,312,-51.62857142857136,23.0,0.42857142857142855
46265,313,-39.27142857142857,17.0,0.5714285714285714
46415,314,-25.40714285714288,4.0,0.8571428571428571
46565,315,-50.021428571428544,18.0,0.5714285714285714
46715,316,-45.67142857142856,13.0,0.5714285714285714
46865,317,-35.61428571428575,14.0,0.7142857142857143
47015,318,-32.41428571428575,14.0,0.7142857142857143
47165,319,-30.014285714285748,8.0,0.7142857142857143
47315,320,-36.76428571428569,14.0,0.7142857142857143
47465,321,-37.021428571428565,13.0,0.5714285714285714
47615,322,-30.014285714285744,8.0,0.7142857142857143
47765,323,-24.057142857142896,10.0,0.8571428571428571
47915,324,-23.907142857142894,4.0,0.8571428571428571
48065,325,-26.557142857142885,4.0,0.8571428571428571
48215,326,-22.75714285714289,10.0,0.8571428571428571
48365,327,-31.81428571428575,9.0,0.7142857142857143
48515,328,-36.171428571428564,17.0,0.5714285714285714
48665,329,-31.25714285714287,4.0,0.8571428571428571
48815,330,-30.364285714285742,8.0,0.7142857142857143
48965,331,-12.250000000000005,0.0,1.0
49115,332,-27.414285714285725,13.0,0.7142857142857143
49265,333,-30.107142857142865,4.0,0.8571428571428571
49415,334,-32.614285714285735,14.0,0.7142857142857143
49565,335,-37.428571428571466,17.0,0.42857142857142855
49715,336,-29.814285714285734,8.0,0.7142857142857143
49865,337,-41.371428571428574,18.0,0.5714285714285714
50015,338,-18.157142857142894,4.0,0.8571428571428571
50165,339,-22.05714285714287,4.0,0.8571428571428571
50315,340,-18.20714285714289,4.0,0.8571428571428571
50465,341,-13.100000000000007,0.0,1.0
50615,342,-27.31428571428575,8.0,0.7142857142857143
50765,343,-19.5571428571429,4.0,0.8571428571428571
50915,344,-41.36428571428573,14.0,0.7142857142857143
51065,345,-40.278571428571425,17.0,0.42857142857142855
51215,346,-42.17142857142854,17.0,0.5714285714285714
51365,347,-21.45714285714288,4.0,0.8571428571428571
51515,348,-34.11428571428573,14.0,0.7142857142857143
51665,349,-34.97142857142856,13.0,0.5714285714285714
51771,350,-19.664285714285736,9.0,0.7142857142857143
51921,351,-30.11428571428573,9.0,0.7142857142857143
52057,352,-32.37142857142858,13.0,0.5714285714285714
52126,353,-18.464285714285715,9.0,0.7142857142857143
52276,354,-10.600000000000014,0.0,1.0
52426,355,-32.371428571428616,13.0,0.5714285714285714
52576,356,-29.157142857142887,10.0,0.8571428571428571
52726,357,-15.050000000000008,0.0,1.0
52861,358,-28.964285714285722,8.0,0.7142857142857143
53011,359,-41.121428571428496,17.0,0.5714285714285714
53161,360,-35.36428571428566,14.0,0.7142857142857143
53311,361,-23.857142857142875,4.0,0.8571428571428571
53461,362,-38.67142857142856,18.0,0.5714285714285714
53611,363,-42.4142857142857,14.0,0.7142857142857143
53761,364,-20.657142857142873,4.0,0.8571428571428571
53911,365,-20.557142857142868,4.0,0.8571428571428571
54061,366,-15.299999999999995,0.0,1.0
54211,367,-27.664285714285743,8.0,0.7142857142857143
54361,368,-23.607142857142914,4.0,0.8571428571428571
54511,369,-33.164285714285704,8.0,0.7142857142857143
54661,370,-38.52142857142857,18.0,0.5714285714285714
54811,371,-22.714285714285747,9.0,0.7142857142857143
54961,372,-31.71428571428576,8.0,0.7142857142857143
55111,373,-21.31428571428575,9.0,0.7142857142857143
55261,374,-35.964285714285694,8.0,0.7142857142857143
55411,375,-25.857142857142872,4.0,0.8571428571428571
55561,376,-41.614285714285685,14.0,0.7142857142857143
55711,377,-35.51428571428571,8.0,0.7142857142857143
55861,378,-22.464285714285726,7.0,0.7142857142857143
56011,379,-32.90714285714289,10.0,0.8571428571428571
56161,380,-21.11428571428574,8.0,0.7142857142857143
56311,381,-27.457142857142895,4.0,0.8571428571428571
56461,382,-37.721428571428625,13.0,0.5714285714285714
56611,383,-34.16428571428569,8.0,0.7142857142857143
56761,384,-34.81428571428574,8.0,0.7142857142857143
56911,385,-20.364285714285753,9.0,0.7142857142857143
57061,386,-46.27857142857139,17.0,0.42857142857142855
57211,387,-15.850000000000023,0.0,1.0
57361,388,-25.51428571428573,7.0,0.7142857142857143
57511,389,-26.66428571428575,9.0,0.7142857142857143
57661,390,-36.9214285714286,13.0,0.5714285714285714
57758,391,-23.364285714285735,9.0,0.7142857142857143
57842,392,-41.4285714285714,23.0,0.42857142857142855
57992,393,-23.75714285714289,4.0,0.8571428571428571
58142,394,-34.30714285714289,4.0,0.8571428571428571
58292,395,-39.01428571428569,8.0,0.7142857142857143
58442,396,-21.164285714285747,9.0,0.7142857142857143
58592,397,-22.65714285714289,4.0,0.8571428571428571
58742,398,-35.91428571428571,14.0,0.7142857142857143
58892,399,-20.457142857142887,4.0,0.8571428571428571
59042,400,-32.62142857142861,13.0,0.5714285714285714
59192,401,-28.571428571428616,13.0,0.5714285714285714
59342,402,-18.80714285714289,4.0,0.8571428571428571
59492,403,-16.70714285714286,3.0,0.8571428571428571
59581,404,-24.61428571428574,8.0,0.7142857142857143
59731,405,-41.471428571428504,17.0,0.5714285714285714
59881,406,-42.62142857142848,19.0,0.5714285714285714
59954,407,-5.899999999999999,0.0,1.0
60104,408,-17.957142857142873,4.0,0.8571428571428571
60254,409,-22.207142857142887,4.0,0.8571428571428571
60404,410,-31.514285714285734,14.0,0.7142857142857143
60554,411,-29.314285714285752,14.0,0.7142857142857143
60704,412,-29.114285714285764,9.0,0.7142857142857143
60854,413,-19.107142857142875,4.0,0.8571428571428571
61004,414,-16.050000000000015,0.0,1.0
61058,415,-17.664285714285725,9.0,0.7142857142857143
61208,416,-25.40714285714287,4.0,0.8571428571428571
61358,417,-12.907142857142867,4.0,0.8571428571428571
61449,418,-18.414285714285743,9.0,0.7142857142857143
61599,419,-27.607142857142886,4.0,0.8571428571428571
61749,420,-25.364285714285735,7.0,0.7142857142857143
61899,421,-17.399999999999995,0.0,1.0
62049,422,-43.97857142857144,17.0,0.42857142857142855
62199,423,-24.507142857142885,4.0,0.8571428571428571
62349,424,-11.850000000000023,0.0,1.0
62499,425,-26.264285714285744,9.0,0.7142857142857143
62649,426,-14.150000000000007,0.0,1.0
62799,427,-29.264285714285744,8.0,0.7142857142857143
62890,428,-7.849999999999997,0.0,1.0
63040,429,-25.064285714285724,8.0,0.7142857142857143
63190,430,-32.16428571428573,8.0,0.7142857142857143
63289,431,-16.814285714285717,9.0,0.7142857142857143
63439,432,-38.76428571428572,16.0,0.7142857142857143
63589,433,-29.457142857142887,4.0,0.8571428571428571
63739,434,-29.007142857142888,10.0,0.8571428571428571
63889,435,-11.199999999999994,0.0,1.0
64039,436,-36.314285714285695,8.0,0.7142857142857143
64189,437,-34.02142857142861,13.0,0.5714285714285714
64339,438,-29.50714285714287,4.0,0.8571428571428571
64489,439,-36.47142857142854,13.0,0.5714285714285714
64639,440,-35.32142857142857,11.0,0.5714285714285714
64789,441,-29.60714285714289,10.0,0.8571428571428571
64851,442,-17.66428571428571,9.0,0.7142857142857143
65001,443,-18.657142857142883,4.0,0.8571428571428571
65151,444,-29.407142857142894,10.0,0.8571428571428571
65301,445,-28.814285714285738,8.0,0.7142857142857143
65451,446,-20.95714285714288,3.0,0.8571428571428571
65601,447,-32.314285714285724,8.0,0.7142857142857143
65751,448,-24.107142857142893,4.0,0.8571428571428571
65873,449,-28.871428571428602,13.0,0.5714285714285714
66023,450,-11.050000000000022,0.0,1.0
66173,451,-15.557142857142871,4.0,0.8571428571428571
66323,452,-29.671428571428592,13.0,0.5714285714285714
66473,453,-24.207142857142873,4.0,0.8571428571428571
66623,454,-20.257142857142888,4.0,0.8571428571428571
66773,455,-38.1714285714286,13.0,0.5714285714285714
66923,456,-22.164285714285743,7.0,0.7142857142857143
67073,457,-16.35714285714287,3.0,0.8571428571428571
67223,458,-45.02857142857136,23.0,0.42857142857142855
67373,459,-20.907142857142862,4.0,0.8571428571428571
67523,460,-41.871428571428524,18.0,0.5714285714285714
67673,461,-32.97142857142858,13.0,0.5714285714285714
67823,462,-33.96428571428572,8.0,0.7142857142857143
67923,463,-19.05714285714287,10.0,0.8571428571428571
68073,464,-23.007142857142853,4.0,0.8571428571428571
68223,465,-45.02857142857143,17.0,0.42857142857142855
68373,466,-39.2714285714286,13.0,0.5714285714285714
68523,467,-46.27142857142853,19.0,0.5714285714285714
68673,468,-41.3642857142857,14.0,0.7142857142857143
68823,469,-44.72857142857137,17.0,0.42857142857142855
68973,470,-28.464285714285733,7.0,0.7142857142857143
69123,471,-47.62142857142856,13.0,0.5714285714285714
69273,472,-30.164285714285732,9.0,0.7142857142857143
69423,473,-6.799999999999998,0.0,1.0
69573,474,-20.400000000000016,0.0,1.0
69723,475,-26.1214285714286,13.0,0.5714285714285714
69873,476,-29.664285714285725,13.0,0.7142857142857143
70023,477,-14.450000000000014,0.0,1.0
70173,478,-27.607142857142886,4.0,0.8571428571428571
70323,479,-26.01428571428575,9.0,0.7142857142857143
70473,480,-26.657142857142905,10.0,0.8571428571428571
70623,481,-16.349999999999998,0.0,1.0
70773,482,-20.957142857142873,4.0,0.8571428571428571
70923,483,-32.36428571428574,9.0,0.7142857142857143
71003,484,-18.564285714285727,9.0,0.7142857142857143
71153,485,-41.72142857142856,17.0,0.5714285714285714
71303,486,-39.921428571428486,19.0,0.5714285714285714
71453,487,-27.61428571428575,8.0,0.7142857142857143
71603,488,-26.15714285714287,4.0,0.8571428571428571
71753,489,-21.80714285714289,4.0,0.8571428571428571
71903,490,-22.357142857142893,4.0,0.8571428571428571
72053,491,-27.814285714285763,8.0,0.7142857142857143
72203,492,-31.96428571428573,8.0,0.7142857142857143
72331,493,-9.550000000000002,0.0,1.0
72481,494,-28.76428571428575,8.0,0.7142857142857143
72631,495,-42.62857142857134,23.0,0.42857142857142855
72781,496,-15.607142857142872,3.0,0.8571428571428571
72931,497,-47.12142857142858,19.0,0.5714285714285714
73081,498,-26.357142857142914,4.0,0.8571428571428571
73231,499,-25.307142857142885,4.0,0.8571428571428571
73381,500,-42.07142857142847,19.0,0.5714285714285714
73531,501,-42.12142857142855,17.0,0.5714285714285714
73681,502,-41.57142857142862,17.0,0.5714285714285714
73831,503,-51.27857142857138,23.0,0.42857142857142855
73981,504,-23.714285714285744,8.0,0.7142857142857143
74131,505,-17.050000000000008,0.0,1.0
74281,506,-27.86428571428574,10.0,0.7142857142857143
74431,507,-26.21428571428575,9.0,0.7142857142857143
74581,508,-31.76428571428577,14.0,0.7142857142857143
74731,509,-19.707142857142873,3.0,0.8571428571428571
74881,510,-27.21428571428575,7.0,0.7142857142857143
75031,511,-32.664285714285725,8.0,0.7142857142857143
75181,512,-33.4142857142857,14.0,0.7142857142857143
75331,513,-26.464285714285733,8.0,0.7142857142857143
75481,514,-45.87142857142856,13.0,0.5714285714285714
75631,515,-12.30000000000002,0.0,1.0
75781,516,-21.557142857142896,4.0,0.8571428571428571
75931,517,-31.314285714285756,13.0,0.7142857142857143
76081,518,-38.06428571428565,14.0,0.7142857142857143
76231,519,-34.671428571428535,13.0,0.5714285714285714
76381,520,-37.121428571428595,17.0,0.5714285714285714
76531,521,-47.02857142857142,23.0,0.42857142857142855
76628,522,-15.65714285714286,4.0,0.8571428571428571
76778,523,-25.61428571428575,8.0,0.7142857142857143
76928,524,-29.864285714285735,8.0,0.7142857142857143
