env_steps,episode,episode_return,WEL,ISR
75643,530,-41.68571428571429,27.0,0.2857142857142857
75793,531,-41.285714285714285,27.0,0.2857142857142857
75943,532,-41.28571428571429,27.0,0.2857142857142857
76093,533,-41.785714285714285,27.0,0.2857142857142857
76243,534,-41.48571428571428,27.0,0.2857142857142857
76247,535,0.0,0.0,1.0
76397,536,-41.285714285714285,27.0,0.2857142857142857
76547,537,-41.98571428571429,27.0,0.2857142857142857
76697,538,-41.285714285714285,27.0,0.2857142857142857
76847,539,-41.58571428571428,27.0,0.2857142857142857
76997,540,-41.985714285714295,27.0,0.2857142857142857
77147,541,-32.42857142857143,21.0,0.42857142857142855
77297,542,-41.48571428571429,27.0,0.2857142857142857
77302,543,0.0,0.0,1.0
77452,544,-41.48571428571428,27.0,0.2857142857142857
77602,545,-41.285714285714285,27.0,0.2857142857142857
77752,546,-41.285714285714285,27.0,0.2857142857142857
77902,547,-41.385714285714286,27.0,0.2857142857142857
78052,548,-41.385714285714286,27.0,0.2857142857142857
78202,549,-41.285714285714285,27.0,0.2857142857142857
78352,550,-41.48571428571428,27.0,0.2857142857142857
78502,551,-41.785714285714285,27.0,0.2857142857142857
78652,552,-41.38571428571428,27.0,0.2857142857142857
78802,553,-41.38571428571429,27.0,0.2857142857142857
78952,554,-41.285714285714285,27.0,0.2857142857142857
79102,555,-41.285714285714285,27.0,0.2857142857142857
79252,556,-41.485714285714295,27.0,0.2857142857142857
79402,557,-41.48571428571428,27.0,0.2857142857142857
79552,558,-41.285714285714285,27.0,0.2857142857142857
79702,559,-41.385714285714286,27.0,0.2857142857142857
79852,560,-26.571428571428573,18.0,0.5714285714285714
80002,561,-41.285714285714285,27.0,0.2857142857142857
80152,562,-41.285714285714285,27.0,0.2857142857142857
80302,563,-41.285714285714285,27.0,0.2857142857142857
80452,564,-41.285714285714285,27.0,0.2857142857142857
80602,565,-41.285714285714285,27.0,0.2857142857142857
80752,566,-41.285714285714285,27.0,0.2857142857142857
80902,567,-41.285714285714285,27.0,0.2857142857142857
81052,568,-41.285714285714285,27.0,0.2857142857142857
81202,569,-41.28571428571429,27.0,0.2857142857142857
81352,570,-41.285714285714285,27.0,0.2857142857142857
81502,571,-41.285714285714285,27.0,0.2857142857142857
81652,572,-41.285714285714285,27.0,0.2857142857142857
81802,573,-41.285714285714285,27.0,0.2857142857142857
81952,574,-41.38571428571429,27.0,0.2857142857142857
82102,575,-41.285714285714285,27.0,0.2857142857142857
82252,576,-41.285714285714285,27.0,0.2857142857142857
82402,577,-41.285714285714285,27.0,0.2857142857142857
82552,578,-41.285714285714285,27.0,0.2857142857142857
82702,579,-41.285714285714285,27.0,0.2857142857142857
82852,580,-41.285714285714285,27.0,0.2857142857142857
83002,581,-41.285714285714285,27.0,0.2857142857142857
83152,582,-41.285714285714285,27.0,0.2857142857142857
83302,583,-41.285714285714285,27.0,0.2857142857142857
83452,584,-41.285714285714285,27.0,0.2857142857142857
83602,585,-41.285714285714285,27.0,0.2857142857142857
83752,586,-41.285714285714285,27.0,0.2857142857142857
83902,587,-41.385714285714286,27.0,0.2857142857142857
84052,588,-41.285714285714285,27.0,0.2857142857142857
84202,589,-41.285714285714285,27.0,0.2857142857142857
84352,590,-41.285714285714285,27.0,0.2857142857142857
84502,591,-41.38571428571428,27.0,0.2857142857142857
84652,592,-41.285714285714285,27.0,0.2857142857142857
84802,593,-41.38571428571428,27.0,0.2857142857142857
84952,594,-42.08571428571429,27.0,0.2857142857142857
85102,595,-41.285714285714285,27.0,0.2857142857142857
85252,596,-41.38571428571428,27.0,0.2857142857142857
85402,597,-41.285714285714285,27.0,0.2857142857142857
85552,598,-41.48571428571428,27.0,0.2857142857142857
85702,599,-41.385714285714286,27.0,0.2857142857142857
85852,600,-41.58571428571428,27.0,0.2857142857142857
86002,601,-41.385714285714286,27.0,0.2857142857142857
86152,602,-41.285714285714285,27.0,0.2857142857142857
86302,603,-41.28571428571429,27.0,0.2857142857142857
86452,604,-41.285714285714285,27.0,0.2857142857142857
86602,605,-41.385714285714286,27.0,0.2857142857142857
86752,606,-41.285714285714285,27.0,0.2857142857142857
86902,607,-41.285714285714285,27.0,0.2857142857142857
87052,608,-41.285714285714285,27.0,0.2857142857142857
87202,609,-41.285714285714285,27.0,0.2857142857142857
87352,610,-41.285714285714285,27.0,0.2857142857142857
87502,611,-41.285714285714285,27.0,0.2857142857142857
87652,612,-41.285714285714285,27.0,0.2857142857142857
87802,613,-41.285714285714285,27.0,0.2857142857142857
87952,614,-41.285714285714285,27.0,0.2857142857142857
88102,615,-41.285714285714285,27.0,0.2857142857142857
88252,616,-41.285714285714285,27.0,0.2857142857142857
88402,617,-41.285714285714285,27.0,0.2857142857142857
88552,618,-41.285714285714285,27.0,0.2857142857142857
88702,619,-41.285714285714285,27.0,0.2857142857142857
88852,620,-41.285714285714285,27.0,0.2857142857142857
89002,621,-41.285714285714285,27.0,0.2857142857142857
89152,622,-41.285714285714285,27.0,0.2857142857142857
89302,623,-41.285714285714285,27.0,0.2857142857142857
89452,624,-41.285714285714285,27.0,0.2857142857142857
89602,625,-41.285714285714285,27.0,0.2857142857142857
89752,626,-41.285714285714285,27.0,0.2857142857142857
89902,627,-41.285714285714285,27.0,0.2857142857142857
90052,628,-41.285714285714285,27.0,0.2857142857142857
90202,629,-41.285714285714285,27.0,0.2857142857142857
90352,630,-41.285714285714285,27.0,0.2857142857142857
90502,631,-41.285714285714285,27.0,0.2857142857142857
90652,632,-41.285714285714285,27.0,0.2857142857142857
90802,633,-41.285714285714285,27.0,0.2857142857142857
90952,634,-41.285714285714285,27.0,0.2857142857142857
91102,635,-41.48571428571428,27.0,0.2857142857142857
91252,636,-41.285714285714285,27.0,0.2857142857142857
91402,637,-41.285714285714285,27.0,0.2857142857142857
91552,638,-41.285714285714285,27.0,0.2857142857142857
91702,639,-41.285714285714285,27.0,0.2857142857142857
91852,640,-41.285714285714285,27.0,0.2857142857142857
92002,641,-41.285714285714285,27.0,0.2857142857142857
92152,642,-41.285714285714285,27.0,0.2857142857142857
92302,643,-41.285714285714285,27.0,0.2857142857142857
92452,644,-41.285714285714285,27.0,0.2857142857142857
92602,645,-41.285714285714285,27.0,0.2857142857142857
92752,646,-41.285714285714285,27.0,0.2857142857142857
92902,647,-41.285714285714285,27.0,0.2857142857142857
93052,648,-41.285714285714285,27.0,0.2857142857142857
93202,649,-41.285714285714285,27.0,0.2857142857142857
93352,650,-41.285714285714285,27.0,0.2857142857142857
93502,651,-41.285714285714285,27.0,0.2857142857142857
93652,652,-41.38571428571428,27.0,0.2857142857142857
93802,653,-41.38571428571428,27.0,0.2857142857142857
93952,654,-41.285714285714285,27.0,0.2857142857142857
94102,655,-41.285714285714285,27.0,0.2857142857142857
94252,656,-41.285714285714285,27.0,0.2857142857142857
94402,657,-41.58571428571428,27.0,0.2857142857142857
94552,658,-41.285714285714285,27.0,0.2857142857142857
94702,659,-41.38571428571428,27.0,0.2857142857142857
94852,660,-41.285714285714285,27.0,0.2857142857142857
95002,661,-41.285714285714285,27.0,0.2857142857142857
95152,662,-41.285714285714285,27.0,0.2857142857142857
95302,663,-41.285714285714285,27.0,0.2857142857142857
95452,664,-41.285714285714285,27.0,0.2857142857142857
95602,665,-41.285714285714285,27.0,0.2857142857142857
95752,666,-41.285714285714285,27.0,0.2857142857142857
95902,667,-41.38571428571428,27.0,0.2857142857142857
96052,668,-41.285714285714285,27.0,0.2857142857142857
96202,669,-41.285714285714285,27.0,0.2857142857142857
96352,670,-41.385714285714286,27.0,0.2857142857142857
96502,671,-41.28571428571429,27.0,0.2857142857142857
96652,672,-41.285714285714285,27.0,0.2857142857142857
96802,673,-41.38571428571428,27.0,0.2857142857142857
96952,674,-41.285714285714285,27.0,0.2857142857142857
97102,675,-41.285714285714285,27.0,0.2857142857142857
97252,676,-41.285714285714285,27.0,0.2857142857142857
97402,677,-41.285714285714285,27.0,0.2857142857142857
97552,678,-41.28571428571429,27.0,0.2857142857142857
97702,679,-41.285714285714285,27.0,0.2857142857142857
97852,680,-41.285714285714285,27.0,0.2857142857142857
98002,681,-41.285714285714285,27.0,0.2857142857142857
98152,682,-41.48571428571429,27.0,0.2857142857142857
98302,683,-41.38571428571428,27.0,0.2857142857142857
98452,684,-41.285714285714285,27.0,0.2857142857142857
98602,685,-41.48571428571429,27.0,0.2857142857142857
98752,686,-41.285714285714285,27.0,0.2857142857142857
98902,687,-41.38571428571428,27.0,0.2857142857142857
99052,688,-41.285714285714285,27.0,0.2857142857142857
99202,689,-41.285714285714285,27.0,0.2857142857142857
99352,690,-41.38571428571428,27.0,0.2857142857142857
99502,691,-41.385714285714286,27.0,0.2857142857142857
99652,692,-41.285714285714285,27.0,0.2857142857142857
99802,693,-41.285714285714285,27.0,0.2857142857142857
99952,694,-41.385714285714286,27.0,0.2857142857142857
