env_steps,episode,episode_return,WEL,ISR
77391,578,-25.2,15.0,0.5
77411,579,0.0,0.0,1.0
77561,580,-19.666666666666668,13.0,0.6666666666666666
77711,581,-15.666666666666668,9.0,0.6666666666666666
77780,582,-9.333333333333332,6.0,0.8333333333333334
77930,583,-15.666666666666668,9.0,0.6666666666666666
78080,584,-22.666666666666668,16.0,0.6666666666666666
78230,585,-15.666666666666668,9.0,0.6666666666666666
78380,586,-9.333333333333332,6.0,0.8333333333333334
78530,587,-15.666666666666668,9.0,0.6666666666666666
78618,588,-9.333333333333332,6.0,0.8333333333333334
78768,589,-25.0,15.0,0.5
78844,590,-9.333333333333332,6.0,0.8333333333333334
78994,591,-25.0,15.0,0.5
79054,592,-9.333333333333332,6.0,0.8333333333333334
79204,593,-29.0,19.0,0.5
79354,594,-15.766666666666667,9.0,0.6666666666666666
79442,595,-9.333333333333332,6.0,0.8333333333333334
79592,596,-15.666666666666668,9.0,0.6666666666666666
79742,597,-15.666666666666668,9.0,0.6666666666666666
79817,598,-9.333333333333332,6.0,0.8333333333333334
79878,599,-9.333333333333332,6.0,0.8333333333333334
80028,600,-9.433333333333332,6.0,0.8333333333333334
80178,601,-9.333333333333332,6.0,0.8333333333333334
80328,602,-9.333333333333332,6.0,0.8333333333333334
80379,603,0.0,0.0,1.0
80486,604,0.0,0.0,1.0
80636,605,-22.666666666666668,16.0,0.6666666666666666
80786,606,-9.333333333333332,6.0,0.8333333333333334
80936,607,-9.333333333333332,6.0,0.8333333333333334
81086,608,-9.333333333333332,6.0,0.8333333333333334
81236,609,-9.333333333333332,6.0,0.8333333333333334
81386,610,-9.333333333333332,6.0,0.8333333333333334
81504,611,-9.333333333333332,6.0,0.8333333333333334
81654,612,-9.333333333333332,6.0,0.8333333333333334
81804,613,-15.666666666666668,9.0,0.6666666666666666
81954,614,-9.333333333333332,6.0,0.8333333333333334
82023,615,-9.333333333333332,6.0,0.8333333333333334
82098,616,-9.333333333333332,6.0,0.8333333333333334
82248,617,-15.666666666666668,9.0,0.6666666666666666
82398,618,-15.666666666666668,9.0,0.6666666666666666
82477,619,-9.333333333333332,6.0,0.8333333333333334
82627,620,-22.666666666666668,16.0,0.6666666666666666
82699,621,-9.333333333333332,6.0,0.8333333333333334
82849,622,-18.666666666666668,12.0,0.6666666666666666
82958,623,-9.333333333333332,6.0,0.8333333333333334
83108,624,-9.333333333333332,6.0,0.8333333333333334
83258,625,-29.0,19.0,0.5
83408,626,-9.333333333333332,6.0,0.8333333333333334
83558,627,-25.0,15.0,0.5
83708,628,-25.0,15.0,0.5
83819,629,-18.666666666666668,12.0,0.6666666666666666
83943,630,0.0,0.0,1.0
84093,631,-9.333333333333332,6.0,0.8333333333333334
84243,632,-9.333333333333332,6.0,0.8333333333333334
84393,633,-18.666666666666668,12.0,0.6666666666666666
84426,634,0.0,0.0,1.0
84508,635,-9.333333333333332,6.0,0.8333333333333334
84608,636,-9.333333333333332,6.0,0.8333333333333334
84758,637,-9.333333333333332,6.0,0.8333333333333334
84842,638,-9.333333333333332,6.0,0.8333333333333334
84992,639,-9.333333333333332,6.0,0.8333333333333334
85142,640,-18.666666666666668,12.0,0.6666666666666666
85292,641,-9.333333333333332,6.0,0.8333333333333334
85442,642,-18.666666666666668,12.0,0.6666666666666666
85592,643,-25.0,15.0,0.5
85639,644,-9.333333333333332,6.0,0.8333333333333334
85789,645,-9.333333333333332,6.0,0.8333333333333334
85939,646,-38.333333333333336,25.0,0.3333333333333333
86089,647,-9.333333333333332,6.0,0.8333333333333334
86181,648,0.0,0.0,1.0
86273,649,-18.666666666666668,12.0,0.6666666666666666
86423,650,-31.333333333333336,18.0,0.3333333333333333
86573,651,-22.666666666666668,16.0,0.6666666666666666
86723,652,-18.666666666666668,12.0,0.6666666666666666
86873,653,-15.666666666666668,9.0,0.6666666666666666
87023,654,-29.0,19.0,0.5
87173,655,-9.333333333333332,6.0,0.8333333333333334
87323,656,-18.666666666666668,12.0,0.6666666666666666
87473,657,-9.533333333333331,6.0,0.8333333333333334
87623,658,-15.666666666666668,9.0,0.6666666666666666
87773,659,-13.333333333333332,10.0,0.8333333333333334
87923,660,-15.666666666666668,9.0,0.6666666666666666
88073,661,-29.0,19.0,0.5
88223,662,-25.0,15.0,0.5
88373,663,-15.666666666666668,9.0,0.6666666666666666
88523,664,-18.666666666666668,12.0,0.6666666666666666
88673,665,-15.666666666666668,9.0,0.6666666666666666
88823,666,0.0,0.0,1.0
88952,667,-9.333333333333332,6.0,0.8333333333333334
89102,668,-18.666666666666668,12.0,0.6666666666666666
89252,669,-15.666666666666668,9.0,0.6666666666666666
89318,670,-9.333333333333332,6.0,0.8333333333333334
89438,671,-15.666666666666668,9.0,0.6666666666666666
89588,672,-25.0,15.0,0.5
89738,673,-25.2,15.0,0.5
89888,674,-15.666666666666668,9.0,0.6666666666666666
90038,675,-9.333333333333332,6.0,0.8333333333333334
90136,676,-9.333333333333332,6.0,0.8333333333333334
90270,677,0.0,0.0,1.0
90420,678,-25.0,15.0,0.5
90526,679,-9.333333333333332,6.0,0.8333333333333334
90676,680,-9.333333333333332,6.0,0.8333333333333334
90814,681,-9.333333333333332,6.0,0.8333333333333334
90872,682,-9.333333333333332,6.0,0.8333333333333334
91000,683,-18.666666666666668,12.0,0.6666666666666666
91150,684,-13.333333333333332,10.0,0.8333333333333334
91184,685,-0.09999999999999964,0.0,1.0
91334,686,-18.666666666666668,12.0,0.6666666666666666
91429,687,-9.333333333333332,6.0,0.8333333333333334
91579,688,-9.333333333333332,6.0,0.8333333333333334
91680,689,-9.333333333333332,6.0,0.8333333333333334
91830,690,-9.333333333333332,6.0,0.8333333333333334
91980,691,-22.766666666666666,16.0,0.6666666666666666
92130,692,0.0,0.0,1.0
92280,693,-13.333333333333332,10.0,0.8333333333333334
92430,694,-9.333333333333332,6.0,0.8333333333333334
92473,695,0.0,0.0,1.0
92623,696,-9.333333333333332,6.0,0.8333333333333334
92773,697,-15.666666666666668,9.0,0.6666666666666666
92923,698,-9.333333333333332,6.0,0.8333333333333334
93073,699,-25.0,15.0,0.5
93223,700,-9.333333333333332,6.0,0.8333333333333334
93373,701,0.0,0.0,1.0
93523,702,-13.333333333333332,10.0,0.8333333333333334
93582,703,-9.333333333333332,6.0,0.8333333333333334
93732,704,-9.333333333333332,6.0,0.8333333333333334
93882,705,-9.333333333333332,6.0,0.8333333333333334
94032,706,-15.666666666666668,9.0,0.6666666666666666
94182,707,-9.333333333333332,6.0,0.8333333333333334
94332,708,0.0,0.0,1.0
94482,709,-9.333333333333332,6.0,0.8333333333333334
94559,710,-9.333333333333332,6.0,0.8333333333333334
94627,711,0.0,0.0,1.0
94777,712,-15.666666666666668,9.0,0.6666666666666666
94844,713,-9.333333333333332,6.0,0.8333333333333334
94994,714,-22.666666666666668,16.0,0.6666666666666666
95144,715,-13.333333333333332,10.0,0.8333333333333334
95294,716,-18.666666666666668,12.0,0.6666666666666666
95444,717,-9.333333333333332,6.0,0.8333333333333334
95594,718,-9.333333333333332,6.0,0.8333333333333334
95656,719,-9.333333333333332,6.0,0.8333333333333334
95806,720,-9.333333333333332,6.0,0.8333333333333334
95956,721,0.0,0.0,1.0
96047,722,-9.333333333333332,6.0,0.8333333333333334
96197,723,-15.666666666666668,9.0,0.6666666666666666
96347,724,-29.0,19.0,0.5
96497,725,-9.333333333333332,6.0,0.8333333333333334
96647,726,-9.333333333333332,6.0,0.8333333333333334
96797,727,0.0,0.0,1.0
96925,728,-9.333333333333332,6.0,0.8333333333333334
97011,729,-9.433333333333332,6.0,0.8333333333333334
97161,730,-9.333333333333332,6.0,0.8333333333333334
97311,731,-9.333333333333332,6.0,0.8333333333333334
97387,732,-9.333333333333332,6.0,0.8333333333333334
97537,733,-9.333333333333332,6.0,0.8333333333333334
97687,734,-9.333333333333332,6.0,0.8333333333333334
97837,735,-22.666666666666668,16.0,0.6666666666666666
97894,736,0.0,0.0,1.0
98044,737,-9.333333333333332,6.0,0.8333333333333334
98135,738,-9.333333333333332,6.0,0.8333333333333334
98285,739,-19.666666666666668,13.0,0.6666666666666666
98435,740,-25.0,15.0,0.5
98585,741,-18.666666666666668,12.0,0.6666666666666666
98735,742,-9.333333333333332,6.0,0.8333333333333334
98817,743,-9.333333333333332,6.0,0.8333333333333334
98873,744,-9.333333333333332,6.0,0.8333333333333334
99019,745,-9.333333333333332,6.0,0.8333333333333334
99169,746,-9.633333333333333,6.0,0.8333333333333334
99319,747,-15.866666666666667,9.0,0.6666666666666666
99469,748,-9.333333333333332,6.0,0.8333333333333334
99619,749,-9.433333333333332,6.0,0.8333333333333334
99724,750,-18.666666666666668,12.0,0.6666666666666666
99840,751,-9.333333333333332,6.0,0.8333333333333334
99899,752,-9.333333333333332,6.0,0.8333333333333334
100049,753,-9.333333333333332,6.0,0.8333333333333334
100199,754,-15.666666666666668,9.0,0.6666666666666666
100299,755,-9.333333333333332,6.0,0.8333333333333334
100351,756,-9.333333333333332,6.0,0.8333333333333334
