env_steps,episode,episode_return,WEL,ISR
74555,536,-19.114285714285746,9.0,0.7142857142857143
74705,537,-21.50714285714289,10.0,0.8571428571428571
74839,538,-1.1500000000000004,0.0,1.0
74989,539,-21.76428571428578,9.0,0.7142857142857143
75130,540,-20.364285714285764,9.0,0.7142857142857143
75280,541,-18.857142857142872,4.0,0.8571428571428571
75430,542,-13.207142857142854,3.0,0.8571428571428571
75580,543,-8.750000000000014,0.0,1.0
75730,544,-18.657142857142876,4.0,0.8571428571428571
75836,545,-11.607142857142875,3.0,0.8571428571428571
75986,546,-15.607142857142868,4.0,0.8571428571428571
76102,547,-24.764285714285723,8.0,0.7142857142857143
76252,548,-22.214285714285772,9.0,0.7142857142857143
76402,549,-26.414285714285764,9.0,0.7142857142857143
76552,550,-22.51428571428579,9.0,0.7142857142857143
76702,551,-21.314285714285774,9.0,0.7142857142857143
76852,552,-39.12857142857141,17.0,0.42857142857142855
77002,553,-16.65714285714287,4.0,0.8571428571428571
77152,554,-22.514285714285766,9.0,0.7142857142857143
77302,555,-26.46428571428575,7.0,0.7142857142857143
77452,556,-20.107142857142872,4.0,0.8571428571428571
77584,557,-14.25714285714286,4.0,0.8571428571428571
77734,558,-17.807142857142875,4.0,0.8571428571428571
77884,559,-11.000000000000014,0.0,1.0
78034,560,-21.45714285714288,10.0,0.8571428571428571
78136,561,-15.107142857142865,4.0,0.8571428571428571
78196,562,-16.86428571428572,9.0,0.7142857142857143
78263,563,-2.399999999999998,0.0,1.0
78366,564,-3.099999999999999,0.0,1.0
78487,565,-6.0499999999999945,0.0,1.0
78549,566,-0.49999999999999994,0.0,1.0
78615,567,-2.4999999999999996,0.0,1.0
78627,568,0.05,0.0,1.0
78629,569,0.05,0.0,1.0
78779,570,-7.399999999999991,0.0,1.0
78929,571,-14.05714285714286,4.0,0.8571428571428571
79079,572,-22.964285714285758,9.0,0.7142857142857143
79229,573,-14.000000000000014,0.0,1.0
79379,574,-11.057142857142859,3.0,0.8571428571428571
79529,575,-22.014285714285766,9.0,0.7142857142857143
79531,576,0.05,0.0,1.0
79681,577,-25.914285714285754,9.0,0.7142857142857143
79825,578,-16.05714285714287,4.0,0.8571428571428571
79975,579,-21.357142857142897,4.0,0.8571428571428571
80125,580,-5.999999999999995,0.0,1.0
80237,581,-12.557142857142876,4.0,0.8571428571428571
80387,582,-20.907142857142873,4.0,0.8571428571428571
80468,583,-13.20714285714286,4.0,0.8571428571428571
80618,584,-17.657142857142883,4.0,0.8571428571428571
80768,585,-23.86428571428577,9.0,0.7142857142857143
80918,586,-3.399999999999999,0.0,1.0
81068,587,-13.557142857142857,3.0,0.8571428571428571
81218,588,-8.099999999999985,0.0,1.0
81224,589,0.05,0.0,1.0
81229,590,0.05,0.0,1.0
81379,591,-18.8071428571429,4.0,0.8571428571428571
81529,592,-18.707142857142873,4.0,0.8571428571428571
81679,593,-21.807142857142882,4.0,0.8571428571428571
81829,594,-20.164285714285732,9.0,0.7142857142857143
81979,595,-8.099999999999989,0.0,1.0
82129,596,-10.900000000000015,0.0,1.0
82268,597,-21.357142857142872,4.0,0.8571428571428571
82418,598,-20.76428571428574,9.0,0.7142857142857143
82568,599,-25.71428571428573,8.0,0.7142857142857143
82718,600,-8.549999999999994,0.0,1.0
82868,601,-22.014285714285784,9.0,0.7142857142857143
83018,602,-21.66428571428577,9.0,0.7142857142857143
83109,603,-2.0,0.0,1.0
83259,604,-24.16428571428577,9.0,0.7142857142857143
83409,605,-21.007142857142878,10.0,0.8571428571428571
83559,606,-18.20714285714288,4.0,0.8571428571428571
83709,607,-15.407142857142883,3.0,0.8571428571428571
83859,608,-14.107142857142886,3.0,0.8571428571428571
84009,609,-6.899999999999991,0.0,1.0
84137,610,-22.164285714285747,9.0,0.7142857142857143
84287,611,-5.999999999999993,0.0,1.0
84437,612,-22.364285714285767,9.0,0.7142857142857143
84587,613,-7.7499999999999885,0.0,1.0
84690,614,-3.6499999999999972,0.0,1.0
84840,615,-16.400000000000006,0.0,1.0
84990,616,-6.699999999999993,0.0,1.0
85140,617,-9.200000000000003,0.0,1.0
85290,618,-10.750000000000021,0.0,1.0
85440,619,-30.664285714285747,8.0,0.7142857142857143
85579,620,-0.8500000000000004,0.0,1.0
85729,621,-5.899999999999992,0.0,1.0
85838,622,-21.964285714285722,7.0,0.7142857142857143
85988,623,-13.857142857142879,3.0,0.8571428571428571
86138,624,-22.814285714285766,9.0,0.7142857142857143
86288,625,-18.664285714285754,9.0,0.7142857142857143
86438,626,-10.150000000000015,0.0,1.0
86588,627,-19.757142857142895,10.0,0.8571428571428571
86692,628,-11.957142857142863,4.0,0.8571428571428571
86842,629,-9.450000000000006,0.0,1.0
86923,630,-3.1999999999999997,0.0,1.0
87073,631,-5.6499999999999915,0.0,1.0
87223,632,-14.057142857142864,4.0,0.8571428571428571
87373,633,-27.314285714285766,9.0,0.7142857142857143
87523,634,-17.607142857142886,4.0,0.8571428571428571
87673,635,-23.007142857142895,10.0,0.8571428571428571
87823,636,-13.107142857142861,3.0,0.8571428571428571
87973,637,-34.22142857142856,13.0,0.5714285714285714
88123,638,-6.849999999999994,0.0,1.0
88273,639,-17.96428571428573,9.0,0.7142857142857143
88423,640,-17.657142857142876,4.0,0.8571428571428571
88573,641,-19.807142857142896,4.0,0.8571428571428571
88628,642,-0.75,0.0,1.0
88757,643,-4.7499999999999964,0.0,1.0
88758,644,0.05,0.0,1.0
88908,645,-18.25714285714289,4.0,0.8571428571428571
89058,646,-15.657142857142876,4.0,0.8571428571428571
89208,647,-6.999999999999993,0.0,1.0
89298,648,-1.0,0.0,1.0
89448,649,-14.657142857142881,3.0,0.8571428571428571
89598,650,-12.250000000000018,0.0,1.0
89748,651,-7.099999999999993,0.0,1.0
89831,652,-12.857142857142863,4.0,0.8571428571428571
89934,653,-6.399999999999997,0.0,1.0
90084,654,-11.107142857142883,3.0,0.8571428571428571
90234,655,-7.199999999999993,0.0,1.0
90384,656,-8.949999999999998,0.0,1.0
90526,657,-6.94999999999999,0.0,1.0
90659,658,-0.2,0.0,1.0
90809,659,-13.30714285714286,4.0,0.8571428571428571
90959,660,-13.3,0.0,1.0
91109,661,-6.699999999999998,0.0,1.0
91259,662,-25.957142857142877,4.0,0.8571428571428571
91409,663,-16.10714285714287,4.0,0.8571428571428571
91559,664,-15.507142857142885,3.0,0.8571428571428571
91709,665,-19.157142857142887,4.0,0.8571428571428571
91822,666,-12.05714285714287,3.0,0.8571428571428571
91972,667,-15.557142857142871,4.0,0.8571428571428571
92093,668,-4.999999999999993,0.0,1.0
92243,669,-21.507142857142895,4.0,0.8571428571428571
92348,670,-6.149999999999995,0.0,1.0
92498,671,-24.014285714285748,9.0,0.7142857142857143
92648,672,-5.99999999999999,0.0,1.0
92788,673,-3.1499999999999995,0.0,1.0
92938,674,-16.35714285714287,4.0,0.8571428571428571
93088,675,-6.399999999999994,0.0,1.0
93238,676,-4.7499999999999964,0.0,1.0
93383,677,-24.91428571428573,7.0,0.7142857142857143
93384,678,0.05,0.0,1.0
93534,679,-24.16428571428575,9.0,0.7142857142857143
93684,680,-24.964285714285722,8.0,0.7142857142857143
93834,681,-23.257142857142885,4.0,0.8571428571428571
93984,682,-24.264285714285755,9.0,0.7142857142857143
94134,683,-6.449999999999992,0.0,1.0
94145,684,0.04999999999999999,0.0,1.0
94295,685,-10.20000000000001,0.0,1.0
94445,686,-10.950000000000024,0.0,1.0
94572,687,-20.51428571428577,9.0,0.7142857142857143
94696,688,-7.5499999999999945,0.0,1.0
94785,689,-19.514285714285748,9.0,0.7142857142857143
94935,690,-6.399999999999992,0.0,1.0
95085,691,-6.349999999999991,0.0,1.0
95235,692,-7.399999999999994,0.0,1.0
95385,693,-19.907142857142855,10.0,0.8571428571428571
95535,694,-15.25714285714288,4.0,0.8571428571428571
95685,695,-5.449999999999994,0.0,1.0
95803,696,-4.799999999999995,0.0,1.0
95953,697,-16.65714285714288,4.0,0.8571428571428571
96103,698,-6.0999999999999925,0.0,1.0
96253,699,-19.214285714285754,9.0,0.7142857142857143
96403,700,-2.2999999999999994,0.0,1.0
96553,701,-9.450000000000003,0.0,1.0
96703,702,-11.950000000000008,0.0,1.0
96853,703,-6.499999999999995,0.0,1.0
96934,704,-1.3500000000000003,0.0,1.0
97084,705,-5.599999999999994,0.0,1.0
97234,706,-26.014285714285734,8.0,0.7142857142857143
97384,707,-8.600000000000001,0.0,1.0
97534,708,-30.92142857142861,11.0,0.5714285714285714
97684,709,-26.507142857142885,10.0,0.8571428571428571
97834,710,-9.249999999999996,0.0,1.0
97984,711,-20.614285714285753,9.0,0.7142857142857143
98134,712,-7.899999999999989,0.0,1.0
98284,713,-21.11428571428577,9.0,0.7142857142857143
98413,714,-7.999999999999994,0.0,1.0
98563,715,-2.0000000000000013,0.0,1.0
98656,716,-12.05714285714286,4.0,0.8571428571428571
98806,717,-23.957142857142895,4.0,0.8571428571428571
98956,718,-6.999999999999991,0.0,1.0
99080,719,-5.649999999999996,0.0,1.0
99149,720,-2.299999999999998,0.0,1.0
99299,721,-8.499999999999998,0.0,1.0
99449,722,-11.650000000000004,0.0,1.0
99599,723,-16.10714285714288,4.0,0.8571428571428571
99749,724,-21.56428571428575,9.0,0.7142857142857143
99899,725,-15.457142857142872,4.0,0.8571428571428571
99945,726,-2.0500000000000003,0.0,1.0
100048,727,-19.45714285714288,10.0,0.8571428571428571
100198,728,-11.05714285714288,3.0,0.8571428571428571
100348,729,-11.107142857142874,3.0,0.8571428571428571
