env_steps,episode,episode_return,WEL,ISR
78173,526,-21.571428571428573,13.0,0.5714285714285714
78323,527,-21.571428571428573,13.0,0.5714285714285714
78473,528,-12.714285714285715,7.0,0.7142857142857143
78623,529,-14.714285714285714,9.0,0.7142857142857143
78773,530,0.0,0.0,1.0
78923,531,0.0,0.0,1.0
79073,532,-19.714285714285715,14.0,0.7142857142857143
79223,533,-13.714285714285714,8.0,0.7142857142857143
79373,534,-21.571428571428573,13.0,0.5714285714285714
79523,535,-34.42857142857143,23.0,0.42857142857142855
79673,536,0.0,0.0,1.0
79823,537,-6.857142857142858,4.0,0.8571428571428571
79973,538,-34.42857142857143,23.0,0.42857142857142855
80123,539,-13.714285714285714,8.0,0.7142857142857143
80273,540,-13.714285714285714,8.0,0.7142857142857143
80423,541,-13.714285714285714,8.0,0.7142857142857143
80573,542,-21.571428571428573,13.0,0.5714285714285714
80723,543,-13.714285714285714,8.0,0.7142857142857143
80873,544,-6.957142857142857,4.0,0.8571428571428571
81023,545,-32.42857142857143,21.0,0.42857142857142855
81173,546,-21.571428571428573,13.0,0.5714285714285714
81323,547,-26.67142857142857,18.0,0.5714285714285714
81473,548,0.0,0.0,1.0
81623,549,-6.857142857142858,4.0,0.8571428571428571
81773,550,-6.857142857142858,4.0,0.8571428571428571
81923,551,0.0,0.0,1.0
82073,552,-13.814285714285713,8.0,0.7142857142857143
82223,553,-13.714285714285714,8.0,0.7142857142857143
82373,554,-6.957142857142857,4.0,0.8571428571428571
82523,555,-13.714285714285714,8.0,0.7142857142857143
82673,556,-6.957142857142857,4.0,0.8571428571428571
82823,557,-6.857142857142858,4.0,0.8571428571428571
82973,558,-13.714285714285714,8.0,0.7142857142857143
83123,559,-6.857142857142858,4.0,0.8571428571428571
83273,560,-21.67142857142857,13.0,0.5714285714285714
83423,561,-6.857142857142858,4.0,0.8571428571428571
83573,562,-6.857142857142858,4.0,0.8571428571428571
83723,563,-13.714285714285714,8.0,0.7142857142857143
83873,564,-21.571428571428573,13.0,0.5714285714285714
84023,565,-13.714285714285714,8.0,0.7142857142857143
84173,566,-6.857142857142858,4.0,0.8571428571428571
84323,567,-6.857142857142858,4.0,0.8571428571428571
84473,568,-26.571428571428577,18.0,0.5714285714285714
84623,569,-6.857142857142858,4.0,0.8571428571428571
84773,570,-14.714285714285714,9.0,0.7142857142857143
84923,571,-19.714285714285715,14.0,0.7142857142857143
85073,572,0.0,0.0,1.0
85223,573,-6.857142857142858,4.0,0.8571428571428571
85373,574,-14.714285714285714,9.0,0.7142857142857143
85523,575,-34.42857142857143,23.0,0.42857142857142855
85673,576,-21.571428571428573,13.0,0.5714285714285714
85823,577,-21.571428571428573,13.0,0.5714285714285714
85973,578,-27.571428571428577,19.0,0.5714285714285714
86123,579,-13.714285714285714,8.0,0.7142857142857143
86273,580,0.0,0.0,1.0
86423,581,-34.42857142857143,23.0,0.42857142857142855
86573,582,-41.285714285714285,27.0,0.2857142857142857
86578,583,0.0,0.0,1.0
86728,584,0.0,0.0,1.0
86878,585,-6.857142857142858,4.0,0.8571428571428571
87028,586,-27.67142857142857,19.0,0.5714285714285714
87178,587,-27.571428571428577,19.0,0.5714285714285714
87328,588,-6.857142857142858,4.0,0.8571428571428571
87478,589,-27.571428571428577,19.0,0.5714285714285714
87628,590,-34.42857142857143,23.0,0.42857142857142855
87778,591,0.0,0.0,1.0
87928,592,-12.714285714285714,7.0,0.7142857142857143
88078,593,-19.714285714285715,14.0,0.7142857142857143
88228,594,-6.857142857142858,4.0,0.8571428571428571
88378,595,-6.857142857142858,4.0,0.8571428571428571
88528,596,0.0,0.0,1.0
88678,597,-27.571428571428573,19.0,0.5714285714285714
88828,598,-34.42857142857143,23.0,0.42857142857142855
88978,599,-14.714285714285714,9.0,0.7142857142857143
89128,600,-21.571428571428573,13.0,0.5714285714285714
89278,601,-14.714285714285714,9.0,0.7142857142857143
89428,602,-13.714285714285714,8.0,0.7142857142857143
89578,603,-41.285714285714285,27.0,0.2857142857142857
89728,604,-34.42857142857143,23.0,0.42857142857142855
89878,605,-6.857142857142858,4.0,0.8571428571428571
90028,606,-6.857142857142858,4.0,0.8571428571428571
90178,607,0.0,0.0,1.0
90328,608,-14.714285714285714,9.0,0.7142857142857143
90478,609,-34.42857142857143,23.0,0.42857142857142855
90628,610,-18.714285714285715,13.0,0.7142857142857143
90778,611,-13.714285714285714,8.0,0.7142857142857143
90928,612,-41.285714285714285,27.0,0.2857142857142857
91078,613,-6.857142857142858,4.0,0.8571428571428571
91228,614,-14.714285714285714,9.0,0.7142857142857143
91231,615,0.0,0.0,1.0
91381,616,0.0,0.0,1.0
91531,617,-6.857142857142858,4.0,0.8571428571428571
91681,618,0.0,0.0,1.0
91831,619,-6.857142857142858,4.0,0.8571428571428571
91981,620,-13.714285714285714,8.0,0.7142857142857143
92131,621,0.0,0.0,1.0
92281,622,-14.714285714285714,9.0,0.7142857142857143
92431,623,-6.857142857142858,4.0,0.8571428571428571
92581,624,-34.42857142857143,23.0,0.42857142857142855
92731,625,-13.714285714285714,8.0,0.7142857142857143
92881,626,-19.714285714285715,14.0,0.7142857142857143
93031,627,-6.857142857142859,4.0,0.8571428571428571
93181,628,-34.42857142857143,23.0,0.42857142857142855
93331,629,0.0,0.0,1.0
93481,630,-14.714285714285714,9.0,0.7142857142857143
93631,631,0.0,0.0,1.0
93781,632,-13.714285714285714,8.0,0.7142857142857143
93931,633,-14.714285714285714,9.0,0.7142857142857143
94081,634,-14.714285714285714,9.0,0.7142857142857143
94231,635,-13.714285714285714,8.0,0.7142857142857143
94381,636,-6.857142857142858,4.0,0.8571428571428571
94531,637,-6.857142857142858,4.0,0.8571428571428571
94681,638,-21.571428571428573,13.0,0.5714285714285714
94831,639,0.0,0.0,1.0
94981,640,-13.714285714285714,8.0,0.7142857142857143
95131,641,-14.014285714285712,8.0,0.7142857142857143
95281,642,0.0,0.0,1.0
95431,643,-27.571428571428573,19.0,0.5714285714285714
95581,644,-6.857142857142858,4.0,0.8571428571428571
95731,645,-27.571428571428577,19.0,0.5714285714285714
95881,646,-6.857142857142858,4.0,0.8571428571428571
96031,647,0.0,0.0,1.0
96181,648,0.0,0.0,1.0
96331,649,-12.857142857142858,10.0,0.8571428571428571
96481,650,-19.714285714285715,14.0,0.7142857142857143
96631,651,-13.714285714285714,8.0,0.7142857142857143
96781,652,-13.714285714285714,8.0,0.7142857142857143
96931,653,-6.857142857142858,4.0,0.8571428571428571
97081,654,-6.857142857142858,4.0,0.8571428571428571
97231,655,-26.571428571428573,18.0,0.5714285714285714
97381,656,-13.714285714285714,8.0,0.7142857142857143
97531,657,-13.714285714285714,8.0,0.7142857142857143
97681,658,-12.857142857142858,10.0,0.8571428571428571
97831,659,-6.857142857142858,4.0,0.8571428571428571
97981,660,-12.714285714285714,7.0,0.7142857142857143
98131,661,-13.714285714285714,8.0,0.7142857142857143
98281,662,-41.285714285714285,27.0,0.2857142857142857
98431,663,-13.714285714285714,8.0,0.7142857142857143
98581,664,-13.714285714285714,8.0,0.7142857142857143
98731,665,-19.714285714285715,14.0,0.7142857142857143
98881,666,-13.714285714285714,8.0,0.7142857142857143
99031,667,-6.857142857142858,4.0,0.8571428571428571
99181,668,0.0,0.0,1.0
99331,669,-25.571428571428577,17.0,0.5714285714285714
99481,670,-13.714285714285714,8.0,0.7142857142857143
99631,671,-13.714285714285714,8.0,0.7142857142857143
99781,672,-6.857142857142858,4.0,0.8571428571428571
99931,673,-13.714285714285714,8.0,0.7142857142857143
100081,674,-13.714285714285714,8.0,0.7142857142857143
100231,675,-13.714285714285714,8.0,0.7142857142857143
