env_steps,episode,episode_return,WEL,ISR
77416,519,-6.857142857142858,4.0,0.8571428571428571
77566,520,-13.714285714285714,8.0,0.7142857142857143
77716,521,-27.571428571428573,19.0,0.5714285714285714
77866,522,-28.42857142857143,17.0,0.42857142857142855
78016,523,-6.857142857142858,4.0,0.8571428571428571
78166,524,-13.714285714285714,8.0,0.7142857142857143
78316,525,-13.814285714285713,8.0,0.7142857142857143
78466,526,-19.714285714285715,14.0,0.7142857142857143
78616,527,-6.857142857142858,4.0,0.8571428571428571
78766,528,-6.857142857142858,4.0,0.8571428571428571
78916,529,-19.714285714285715,14.0,0.7142857142857143
79066,530,-21.571428571428573,13.0,0.5714285714285714
79216,531,0.0,0.0,1.0
79366,532,-26.571428571428577,18.0,0.5714285714285714
79516,533,-27.67142857142857,19.0,0.5714285714285714
79666,534,-14.714285714285714,9.0,0.7142857142857143
79816,535,-21.571428571428573,13.0,0.5714285714285714
79966,536,-6.857142857142858,4.0,0.8571428571428571
80116,537,-13.714285714285714,8.0,0.7142857142857143
80266,538,-21.571428571428573,13.0,0.5714285714285714
80416,539,-35.42857142857143,24.0,0.42857142857142855
80566,540,-13.714285714285714,8.0,0.7142857142857143
80716,541,-26.571428571428577,18.0,0.5714285714285714
80866,542,-13.714285714285714,8.0,0.7142857142857143
81016,543,-13.714285714285714,8.0,0.7142857142857143
81166,544,-15.714285714285714,10.0,0.7142857142857143
81316,545,-13.714285714285714,8.0,0.7142857142857143
81466,546,-6.857142857142858,4.0,0.8571428571428571
81616,547,-6.857142857142858,4.0,0.8571428571428571
81766,548,-26.571428571428577,18.0,0.5714285714285714
81916,549,-6.857142857142858,4.0,0.8571428571428571
82066,550,-13.714285714285714,8.0,0.7142857142857143
82216,551,-21.571428571428573,13.0,0.5714285714285714
82366,552,-6.857142857142858,4.0,0.8571428571428571
82516,553,-28.42857142857143,17.0,0.42857142857142855
82666,554,-15.714285714285714,10.0,0.7142857142857143
82816,555,-13.714285714285714,8.0,0.7142857142857143
82966,556,-34.42857142857143,23.0,0.42857142857142855
83116,557,-34.42857142857143,23.0,0.42857142857142855
83266,558,-13.714285714285714,8.0,0.7142857142857143
83416,559,-21.571428571428573,13.0,0.5714285714285714
83566,560,-14.814285714285713,9.0,0.7142857142857143
83568,561,0.0,0.0,1.0
83718,562,-19.714285714285715,14.0,0.7142857142857143
83868,563,-6.857142857142858,4.0,0.8571428571428571
84018,564,-6.857142857142858,4.0,0.8571428571428571
84168,565,-25.571428571428577,17.0,0.5714285714285714
84318,566,-6.857142857142858,4.0,0.8571428571428571
84468,567,-12.714285714285714,7.0,0.7142857142857143
84618,568,-21.571428571428573,13.0,0.5714285714285714
84768,569,-25.571428571428577,17.0,0.5714285714285714
84918,570,-6.857142857142858,4.0,0.8571428571428571
85068,571,-34.42857142857143,23.0,0.42857142857142855
85218,572,-28.42857142857143,17.0,0.42857142857142855
85368,573,-12.714285714285714,7.0,0.7142857142857143
85518,574,-6.857142857142858,4.0,0.8571428571428571
85668,575,-13.714285714285714,8.0,0.7142857142857143
85818,576,-13.814285714285715,8.0,0.7142857142857143
85968,577,-34.42857142857143,23.0,0.42857142857142855
86118,578,-19.714285714285715,14.0,0.7142857142857143
86268,579,-13.714285714285714,8.0,0.7142857142857143
86418,580,-34.42857142857143,23.0,0.42857142857142855
86568,581,-27.571428571428577,19.0,0.5714285714285714
86718,582,-14.714285714285714,9.0,0.7142857142857143
86868,583,-25.571428571428577,17.0,0.5714285714285714
87018,584,-21.571428571428573,13.0,0.5714285714285714
87168,585,-6.857142857142858,4.0,0.8571428571428571
87169,586,0.0,0.0,1.0
87319,587,-19.714285714285715,14.0,0.7142857142857143
87469,588,-34.42857142857143,23.0,0.42857142857142855
87619,589,-32.42857142857143,21.0,0.42857142857142855
87769,590,-34.42857142857143,23.0,0.42857142857142855
87919,591,-28.42857142857143,17.0,0.42857142857142855
88069,592,-6.857142857142858,4.0,0.8571428571428571
88219,593,-34.42857142857143,23.0,0.42857142857142855
88369,594,-18.714285714285715,13.0,0.7142857142857143
88519,595,-28.42857142857143,17.0,0.42857142857142855
88669,596,-28.42857142857143,17.0,0.42857142857142855
88819,597,-25.571428571428573,17.0,0.5714285714285714
88969,598,-14.714285714285714,9.0,0.7142857142857143
89119,599,-41.285714285714285,27.0,0.2857142857142857
89269,600,-19.571428571428573,11.0,0.5714285714285714
89419,601,-21.571428571428573,13.0,0.5714285714285714
89569,602,-28.42857142857143,17.0,0.42857142857142855
89719,603,-19.714285714285715,14.0,0.7142857142857143
89869,604,-21.571428571428573,13.0,0.5714285714285714
90019,605,-13.714285714285714,8.0,0.7142857142857143
90169,606,-34.42857142857143,23.0,0.42857142857142855
90319,607,-18.714285714285715,13.0,0.7142857142857143
90469,608,-19.571428571428573,11.0,0.5714285714285714
90619,609,-35.42857142857143,24.0,0.42857142857142855
90769,610,-34.42857142857143,23.0,0.42857142857142855
90919,611,-21.67142857142857,13.0,0.5714285714285714
91069,612,-28.528571428571425,17.0,0.42857142857142855
91219,613,-13.714285714285714,8.0,0.7142857142857143
91369,614,-6.857142857142858,4.0,0.8571428571428571
91519,615,-6.857142857142858,4.0,0.8571428571428571
91669,616,-28.42857142857143,17.0,0.42857142857142855
91819,617,-13.714285714285714,8.0,0.7142857142857143
91969,618,-26.671428571428578,18.0,0.5714285714285714
92119,619,-12.714285714285714,7.0,0.7142857142857143
92269,620,0.0,0.0,1.0
92419,621,-32.42857142857143,21.0,0.42857142857142855
92569,622,-6.857142857142858,4.0,0.8571428571428571
92719,623,-26.571428571428573,18.0,0.5714285714285714
92869,624,-13.714285714285714,8.0,0.7142857142857143
93019,625,0.0,0.0,1.0
93169,626,-13.714285714285714,8.0,0.7142857142857143
93319,627,-13.714285714285714,8.0,0.7142857142857143
93469,628,-6.857142857142858,4.0,0.8571428571428571
93619,629,-32.42857142857143,21.0,0.42857142857142855
93769,630,-13.714285714285714,8.0,0.7142857142857143
93919,631,-6.857142857142858,4.0,0.8571428571428571
93994,632,0.0,0.0,1.0
94144,633,-25.571428571428577,17.0,0.5714285714285714
94294,634,-12.714285714285714,7.0,0.7142857142857143
94444,635,-6.857142857142858,4.0,0.8571428571428571
94594,636,-32.42857142857143,21.0,0.42857142857142855
94744,637,-21.67142857142857,13.0,0.5714285714285714
94894,638,-14.714285714285714,9.0,0.7142857142857143
95044,639,-6.857142857142858,4.0,0.8571428571428571
95194,640,-13.714285714285714,8.0,0.7142857142857143
95344,641,-6.857142857142858,4.0,0.8571428571428571
95494,642,-6.857142857142858,4.0,0.8571428571428571
95644,643,-32.42857142857143,21.0,0.42857142857142855
95794,644,-34.42857142857143,23.0,0.42857142857142855
95944,645,-32.42857142857143,21.0,0.42857142857142855
96094,646,-14.714285714285714,9.0,0.7142857142857143
96244,647,-14.714285714285714,9.0,0.7142857142857143
96394,648,-14.714285714285714,9.0,0.7142857142857143
96544,649,-13.714285714285714,8.0,0.7142857142857143
96654,650,-14.714285714285714,9.0,0.7142857142857143
96804,651,-21.571428571428573,13.0,0.5714285714285714
96954,652,-6.857142857142858,4.0,0.8571428571428571
97104,653,-19.571428571428573,11.0,0.5714285714285714
97254,654,-13.714285714285714,8.0,0.7142857142857143
97404,655,-25.571428571428577,17.0,0.5714285714285714
97554,656,-19.571428571428573,11.0,0.5714285714285714
97704,657,-25.571428571428577,17.0,0.5714285714285714
97854,658,-6.857142857142858,4.0,0.8571428571428571
98004,659,-13.714285714285714,8.0,0.7142857142857143
98154,660,-32.42857142857143,21.0,0.42857142857142855
98304,661,-13.714285714285714,8.0,0.7142857142857143
98454,662,-13.714285714285714,8.0,0.7142857142857143
98604,663,-13.714285714285714,8.0,0.7142857142857143
98754,664,-12.857142857142858,10.0,0.8571428571428571
98904,665,-6.857142857142858,4.0,0.8571428571428571
99054,666,-26.571428571428577,18.0,0.5714285714285714
99204,667,-6.857142857142858,4.0,0.8571428571428571
99354,668,0.0,0.0,1.0
99504,669,-6.857142857142858,4.0,0.8571428571428571
99654,670,-14.714285714285714,9.0,0.7142857142857143
99804,671,-6.857142857142858,4.0,0.8571428571428571
99954,672,-41.285714285714285,27.0,0.2857142857142857
99955,673,0.0,0.0,1.0
100105,674,0.0,0.0,1.0
100255,675,-13.714285714285714,8.0,0.7142857142857143
100322,676,0.0,0.0,1.0
