env_steps,episode,episode_return,WEL,ISR
10087,80,-56.75000000000001,15.0,0.5
10167,81,-16.133333333333344,6.0,0.8333333333333334
10317,82,-71.18333333333335,22.0,0.3333333333333333
10467,83,-72.28333333333335,25.0,0.3333333333333333
10617,84,-78.86666666666672,28.0,0.16666666666666666
10632,85,0.049999999999998226,0.0,1.0
10742,86,-11.383333333333336,6.0,0.8333333333333334
10880,87,-59.29999999999997,15.0,0.5
11030,88,-28.616666666666678,6.0,0.6666666666666666
11180,89,-81.51666666666664,28.0,0.16666666666666666
11330,90,-22.383333333333333,3.0,0.8333333333333334
11480,91,-64.58333333333331,22.0,0.3333333333333333
11630,92,-66.78333333333332,22.0,0.3333333333333333
11716,93,-1.55,0.0,1.0
11866,94,-84.06666666666666,31.0,0.16666666666666666
11976,95,-11.333333333333332,6.0,0.8333333333333334
12126,96,-61.03333333333335,18.0,0.3333333333333333
12276,97,-68.83333333333337,22.0,0.3333333333333333
12426,98,-61.29999999999997,16.0,0.5
12576,99,-68.43333333333332,22.0,0.3333333333333333
12722,100,-80.56666666666665,28.0,0.16666666666666666
12872,101,-15.849999999999994,0.0,1.0
13022,102,-62.14999999999998,19.0,0.5
13172,103,-60.93333333333332,18.0,0.3333333333333333
13322,104,-79.86666666666662,28.0,0.16666666666666666
13472,105,-47.74999999999997,12.0,0.5
13622,106,-72.86666666666665,24.0,0.16666666666666666
13772,107,-50.68333333333334,22.0,0.3333333333333333
13812,108,-12.283333333333333,6.0,0.8333333333333334
13927,109,-79.51666666666668,28.0,0.16666666666666666
14077,110,-79.56666666666666,28.0,0.16666666666666666
14227,111,-44.31666666666663,9.0,0.6666666666666666
14377,112,-58.683333333333366,22.0,0.3333333333333333
14423,113,-1.55,0.0,1.0
14573,114,-2.599999999999998,0.0,1.0
14722,115,-80.2166666666666,28.0,0.16666666666666666
14872,116,-65.68333333333328,22.0,0.3333333333333333
15018,117,-54.09999999999995,16.0,0.5
15168,118,-64.5833333333333,22.0,0.3333333333333333
15318,119,-80.21666666666663,28.0,0.16666666666666666
15468,120,-80.86666666666667,28.0,0.16666666666666666
15618,121,-19.733333333333345,3.0,0.8333333333333334
15768,122,-38.36666666666668,9.0,0.6666666666666666
15918,123,-60.84999999999997,19.0,0.5
16024,124,-12.883333333333335,6.0,0.8333333333333334
16053,125,0.05,0.0,1.0
16203,126,-55.99999999999999,16.0,0.5
16353,127,-90.29999999999995,34.0,0.0
16499,128,-66.99999999999996,19.0,0.5
16518,129,0.05,0.0,1.0
16535,130,0.049999999999998226,0.0,1.0
16554,131,0.05,0.0,1.0
16704,132,-34.866666666666674,6.0,0.6666666666666666
16833,133,-1.5500000000000007,0.0,1.0
16966,134,-78.06666666666665,28.0,0.16666666666666666
17116,135,-72.26666666666667,28.0,0.16666666666666666
17266,136,-56.09999999999995,12.0,0.5
17416,137,-56.033333333333324,18.0,0.3333333333333333
17566,138,-47.766666666666666,13.0,0.6666666666666666
17716,139,-62.83333333333334,22.0,0.3333333333333333
17866,140,-56.883333333333375,22.0,0.3333333333333333
17912,141,-0.5500000000000002,0.0,1.0
18062,142,-50.31666666666667,13.0,0.6666666666666666
18212,143,-67.49999999999994,22.0,0.5
18362,144,-53.48333333333333,22.0,0.3333333333333333
18429,145,-1.6000000000000008,0.0,1.0
18579,146,-75.2166666666667,28.0,0.16666666666666666
18729,147,-55.48333333333336,18.0,0.3333333333333333
18879,148,-24.383333333333336,6.0,0.8333333333333334
19029,149,-19.933333333333326,3.0,0.8333333333333334
19179,150,-60.549999999999976,16.0,0.5
19316,151,-78.86666666666667,28.0,0.16666666666666666
19466,152,-70.33333333333333,22.0,0.3333333333333333
19616,153,-56.74999999999999,15.0,0.5
19766,154,-22.283333333333353,6.0,0.8333333333333334
19827,155,-1.9000000000000008,0.0,1.0
19886,156,-14.233333333333338,6.0,0.8333333333333334
20036,157,-53.6,16.0,0.5
20119,158,-2.000000000000001,0.0,1.0
20269,159,-63.18333333333334,22.0,0.3333333333333333
20302,160,-12.983333333333336,6.0,0.8333333333333334
20452,161,-61.88333333333335,22.0,0.3333333333333333
20602,162,-45.1,19.0,0.5
20643,163,-1.1500000000000004,0.0,1.0
20686,164,-12.283333333333331,6.0,0.8333333333333334
20734,165,-12.733333333333334,6.0,0.8333333333333334
20884,166,-39.816666666666656,6.0,0.6666666666666666
21032,167,-75.13333333333334,25.0,0.3333333333333333
21182,168,-72.73333333333329,25.0,0.3333333333333333
21332,169,-90.95,34.0,0.0
21482,170,-78.36666666666667,28.0,0.16666666666666666
21632,171,-48.0,12.0,0.5
21782,172,-30.766666666666655,9.0,0.6666666666666666
21833,173,-2.3000000000000003,0.0,1.0
21983,174,-62.50000000000001,19.0,0.5
22090,175,-12.783333333333335,6.0,0.8333333333333334
22240,176,-57.83333333333334,21.0,0.3333333333333333
22280,177,-13.433333333333334,6.0,0.8333333333333334
22363,178,-1.6000000000000003,0.0,1.0
22513,179,-68.58333333333336,25.0,0.3333333333333333
22586,180,-15.183333333333339,6.0,0.8333333333333334
22736,181,-62.24999999999999,19.0,0.5
22886,182,-67.13333333333328,22.0,0.3333333333333333
23036,183,-87.74999999999999,34.0,0.0
23186,184,-44.50000000000001,15.0,0.5
23309,185,-81.91666666666666,28.0,0.16666666666666666
23329,186,0.05,0.0,1.0
23479,187,-38.01666666666666,16.0,0.6666666666666666
23596,188,-12.133333333333338,6.0,0.8333333333333334
23614,189,0.05,0.0,1.0
23764,190,-54.583333333333336,18.0,0.3333333333333333
23914,191,-14.033333333333342,6.0,0.8333333333333334
24064,192,-71.68333333333331,22.0,0.3333333333333333
24206,193,-83.11666666666665,31.0,0.16666666666666666
24356,194,-52.249999999999986,16.0,0.5
24506,195,-71.08333333333333,25.0,0.3333333333333333
24589,196,-0.7500000000000001,0.0,1.0
24646,197,-11.483333333333336,6.0,0.8333333333333334
24796,198,-62.749999999999964,22.0,0.5
24946,199,-76.51666666666667,28.0,0.16666666666666666
25089,200,-23.533333333333342,6.0,0.8333333333333334
25239,201,-64.83333333333329,22.0,0.3333333333333333
25389,202,-24.916666666666668,9.0,0.6666666666666666
25539,203,-56.733333333333334,22.0,0.3333333333333333
25689,204,-82.26666666666664,28.0,0.16666666666666666
25839,205,-71.08333333333334,25.0,0.3333333333333333
25989,206,-75.06666666666666,28.0,0.16666666666666666
26139,207,-76.11666666666657,28.0,0.16666666666666666
26260,208,-48.44999999999998,12.0,0.5
26410,209,-42.89999999999998,12.0,0.5
26460,210,-12.48333333333333,6.0,0.8333333333333334
26530,211,-14.283333333333337,6.0,0.8333333333333334
26680,212,-44.94999999999998,15.0,0.5
26830,213,-49.53333333333333,18.0,0.3333333333333333
26980,214,-57.14999999999999,19.0,0.5
27022,215,-12.083333333333334,6.0,0.8333333333333334
27036,216,0.05,0.0,1.0
27186,217,-50.85,12.0,0.5
27227,218,-13.533333333333331,6.0,0.8333333333333334
27315,219,-0.09999999999999996,0.0,1.0
27375,220,-1.8500000000000014,0.0,1.0
27525,221,-11.4,0.0,1.0
27575,222,-13.983333333333333,6.0,0.8333333333333334
27593,223,0.04999999999999999,0.0,1.0
27608,224,0.05,0.0,1.0
27654,225,-13.18333333333333,6.0,0.8333333333333334
27804,226,-37.566666666666656,12.0,0.6666666666666666
27954,227,-21.683333333333337,6.0,0.8333333333333334
28094,228,-70.78333333333332,22.0,0.3333333333333333
28128,229,-0.0999999999999999,0.0,1.0
28278,230,-66.48333333333338,25.0,0.3333333333333333
28428,231,-56.18333333333331,18.0,0.3333333333333333
28578,232,-47.300000000000004,15.0,0.5
28728,233,-82.91666666666669,28.0,0.16666666666666666
28878,234,-53.75000000000001,19.0,0.5
29028,235,-61.03333333333333,18.0,0.3333333333333333
29067,236,-12.783333333333335,6.0,0.8333333333333334
29110,237,-2.3,0.0,1.0
29173,238,-0.2,0.0,1.0
29323,239,-46.04999999999999,15.0,0.5
29473,240,-19.183333333333348,6.0,0.8333333333333334
29621,241,-80.61666666666667,28.0,0.16666666666666666
29667,242,-0.3,0.0,1.0
29777,243,-12.283333333333333,6.0,0.8333333333333334
29825,244,-12.333333333333337,6.0,0.8333333333333334
29975,245,-30.083333333333332,6.0,0.8333333333333334
29993,246,0.04999999999999999,0.0,1.0
30143,247,-55.63333333333328,18.0,0.3333333333333333
30293,248,-59.34999999999996,19.0,0.5
30443,249,-42.04999999999999,12.0,0.5
30500,250,-13.583333333333334,6.0,0.8333333333333334
30650,251,-45.550000000000004,15.0,0.5
30800,252,-45.68333333333334,18.0,0.3333333333333333
30950,253,-61.73333333333338,22.0,0.3333333333333333
31100,254,-36.500000000000014,15.0,0.5
31233,255,-71.43333333333332,22.0,0.3333333333333333
31286,256,-1.2000000000000002,0.0,1.0
31436,257,-73.38333333333328,25.0,0.3333333333333333
31482,258,-13.733333333333336,6.0,0.8333333333333334
31540,259,-13.233333333333336,6.0,0.8333333333333334
31597,260,-12.783333333333337,6.0,0.8333333333333334
31643,261,-13.583333333333332,6.0,0.8333333333333334
31680,262,-0.45,0.0,1.0
31830,263,-20.183333333333337,6.0,0.8333333333333334
31980,264,-59.38333333333333,22.0,0.3333333333333333
32022,265,-12.933333333333334,6.0,0.8333333333333334
32172,266,-39.59999999999998,12.0,0.5
32322,267,-24.433333333333334,6.0,0.8333333333333334
32472,268,-54.750000000000014,19.0,0.5
32622,269,-26.96666666666668,12.0,0.6666666666666666
32677,270,-1.9000000000000006,0.0,1.0
32827,271,-47.733333333333334,18.0,0.3333333333333333
32977,272,-22.583333333333375,6.0,0.8333333333333334
33127,273,-31.916666666666686,12.0,0.6666666666666666
33277,274,-49.4,16.0,0.5
33340,275,-14.333333333333337,6.0,0.8333333333333334
33357,276,0.05,0.0,1.0
33467,277,-0.4499999999999999,0.0,1.0
33538,278,-13.733333333333338,6.0,0.8333333333333334
33688,279,-32.76666666666668,12.0,0.6666666666666666
33838,280,-40.01666666666668,9.0,0.6666666666666666
33875,281,-1.3000000000000003,0.0,1.0
34025,282,-54.05000000000002,19.0,0.5
34175,283,-19.483333333333334,3.0,0.8333333333333334
34300,284,-18.68333333333335,6.0,0.8333333333333334
34366,285,-15.533333333333333,6.0,0.8333333333333334
34516,286,-18.483333333333345,6.0,0.8333333333333334
34666,287,-67.63333333333337,25.0,0.3333333333333333
34816,288,-22.233333333333352,6.0,0.8333333333333334
34910,289,-15.583333333333337,6.0,0.8333333333333334
35025,290,-13.633333333333333,6.0,0.8333333333333334
35083,291,-14.283333333333339,6.0,0.8333333333333334
35138,292,-13.483333333333336,6.0,0.8333333333333334
35209,293,-14.483333333333334,6.0,0.8333333333333334
35275,294,-13.283333333333335,6.0,0.8333333333333334
35330,295,-13.383333333333333,6.0,0.8333333333333334
35480,296,-24.033333333333346,6.0,0.8333333333333334
35630,297,-62.88333333333336,18.0,0.3333333333333333
35652,298,0.04999999999999999,0.0,1.0
35802,299,-58.49999999999999,19.0,0.5
35820,300,0.04999999999999999,0.0,1.0
35970,301,-48.3,19.0,0.5
36119,302,-32.41666666666669,12.0,0.6666666666666666
36269,303,-56.39999999999999,19.0,0.5
36321,304,-12.583333333333336,6.0,0.8333333333333334
36471,305,-32.466666666666676,16.0,0.6666666666666666
36511,306,-11.433333333333334,6.0,0.8333333333333334
36629,307,-32.91666666666667,12.0,0.6666666666666666
36779,308,-53.53333333333331,18.0,0.3333333333333333
36929,309,-3.0500000000000034,0.0,1.0
37079,310,-30.366666666666664,9.0,0.6666666666666666
37125,311,-12.833333333333332,6.0,0.8333333333333334
37275,312,-66.28333333333327,25.0,0.3333333333333333
37425,313,-22.733333333333334,6.0,0.8333333333333334
37500,314,-13.233333333333341,6.0,0.8333333333333334
37650,315,-35.06666666666668,9.0,0.6666666666666666
37712,316,-11.783333333333337,6.0,0.8333333333333334
37862,317,-64.23333333333333,22.0,0.3333333333333333
37957,318,-2.2,0.0,1.0
38006,319,-13.833333333333336,6.0,0.8333333333333334
38156,320,-40.21666666666666,16.0,0.6666666666666666
38266,321,-12.233333333333333,6.0,0.8333333333333334
38321,322,-1.2000000000000004,0.0,1.0
38383,323,-0.8500000000000002,0.0,1.0
38481,324,-14.133333333333335,6.0,0.8333333333333334
38569,325,-22.216666666666686,9.0,0.6666666666666666
38615,326,-0.05000000000000002,0.0,1.0
38677,327,-13.733333333333334,6.0,0.8333333333333334
38765,328,-16.133333333333333,6.0,0.8333333333333334
38915,329,-56.383333333333354,22.0,0.3333333333333333
38964,330,-13.383333333333336,6.0,0.8333333333333334
39021,331,-12.783333333333337,6.0,0.8333333333333334
39102,332,-22.766666666666676,12.0,0.6666666666666666
39252,333,-59.483333333333334,22.0,0.3333333333333333
39327,334,-1.2000000000000002,0.0,1.0
39477,335,-37.31666666666667,16.0,0.6666666666666666
39556,336,-12.183333333333335,6.0,0.8333333333333334
39706,337,-35.866666666666696,16.0,0.6666666666666666
39765,338,-13.683333333333335,6.0,0.8333333333333334
39915,339,-60.449999999999974,19.0,0.5
40065,340,-38.56666666666669,16.0,0.6666666666666666
40131,341,-1.5500000000000007,0.0,1.0
40192,342,-1.2500000000000004,0.0,1.0
40241,343,-1.7,0.0,1.0
40303,344,-14.583333333333334,6.0,0.8333333333333334
40345,345,-14.083333333333334,6.0,0.8333333333333334
40387,346,-12.283333333333337,6.0,0.8333333333333334
40537,347,-38.81666666666668,16.0,0.6666666666666666
40687,348,-57.699999999999996,22.0,0.5
40730,349,-12.483333333333334,6.0,0.8333333333333334
40748,350,0.05,0.0,1.0
40793,351,-13.633333333333331,6.0,0.8333333333333334
40903,352,-13.483333333333334,6.0,0.8333333333333334
41045,353,-22.76666666666668,9.0,0.6666666666666666
41097,354,-14.583333333333336,6.0,0.8333333333333334
41143,355,-13.533333333333335,6.0,0.8333333333333334
41293,356,-40.816666666666684,16.0,0.6666666666666666
41359,357,-13.433333333333335,6.0,0.8333333333333334
41489,358,-25.166666666666675,12.0,0.6666666666666666
41639,359,-34.416666666666636,12.0,0.6666666666666666
41789,360,-51.20000000000001,19.0,0.5
41858,361,-14.38333333333334,6.0,0.8333333333333334
42008,362,-46.5,15.0,0.5
42084,363,-13.08333333333334,6.0,0.8333333333333334
42156,364,-13.433333333333332,6.0,0.8333333333333334
42306,365,-54.5,19.0,0.5
42456,366,-51.86666666666667,13.0,0.6666666666666666
42507,367,-14.333333333333334,6.0,0.8333333333333334
42657,368,-12.983333333333345,6.0,0.8333333333333334
42672,369,0.05,0.0,1.0
42771,370,-16.533333333333346,6.0,0.8333333333333334
42921,371,-39.866666666666674,16.0,0.6666666666666666
43071,372,-23.33333333333335,6.0,0.8333333333333334
43221,373,-62.783333333333346,22.0,0.3333333333333333
43259,374,-0.5,0.0,1.0
43409,375,-57.15000000000001,19.0,0.5
43454,376,-12.883333333333333,6.0,0.8333333333333334
43532,377,-13.533333333333335,6.0,0.8333333333333334
43551,378,0.04999999999999999,0.0,1.0
43701,379,-57.19999999999998,19.0,0.5
43851,380,-14.183333333333344,6.0,0.8333333333333334
44001,381,-22.666666666666693,9.0,0.6666666666666666
44042,382,-12.533333333333335,6.0,0.8333333333333334
44192,383,-57.44999999999999,19.0,0.5
44255,384,-13.683333333333339,6.0,0.8333333333333334
44405,385,-35.61666666666666,16.0,0.6666666666666666
44555,386,-43.21666666666671,16.0,0.6666666666666666
44705,387,-29.16666666666668,9.0,0.6666666666666666
44753,388,-0.9500000000000001,0.0,1.0
44903,389,-32.16666666666668,9.0,0.6666666666666666
45053,390,-57.233333333333356,22.0,0.3333333333333333
45116,391,-14.33333333333334,6.0,0.8333333333333334
45266,392,-34.76666666666669,16.0,0.6666666666666666
45310,393,-1.1500000000000004,0.0,1.0
45460,394,-44.54999999999996,15.0,0.5
45526,395,-14.73333333333334,6.0,0.8333333333333334
45581,396,-23.21666666666668,12.0,0.6666666666666666
45662,397,-16.233333333333338,6.0,0.8333333333333334
45716,398,-12.933333333333334,6.0,0.8333333333333334
45766,399,-13.933333333333334,6.0,0.8333333333333334
45842,400,-1.9000000000000008,0.0,1.0
45900,401,-13.833333333333332,6.0,0.8333333333333334
45964,402,-13.933333333333335,6.0,0.8333333333333334
46114,403,-36.96666666666666,16.0,0.6666666666666666
46183,404,-13.383333333333338,6.0,0.8333333333333334
46275,405,-10.883333333333335,6.0,0.8333333333333334
46425,406,-60.88333333333331,21.0,0.3333333333333333
46512,407,-13.583333333333334,6.0,0.8333333333333334
46592,408,-14.433333333333337,6.0,0.8333333333333334
46616,409,-0.15000000000000002,0.0,1.0
46766,410,-62.43333333333335,22.0,0.3333333333333333
46916,411,-42.216666666666676,16.0,0.6666666666666666
46970,412,-11.533333333333333,6.0,0.8333333333333334
47051,413,-12.733333333333334,6.0,0.8333333333333334
47070,414,0.05,0.0,1.0
47120,415,-1.3877787807814457e-17,0.0,1.0
47270,416,-20.033333333333335,3.0,0.8333333333333334
47335,417,-13.433333333333339,6.0,0.8333333333333334
47485,418,-12.733333333333345,6.0,0.8333333333333334
47577,419,-14.683333333333335,6.0,0.8333333333333334
47632,420,-2.5499999999999994,0.0,1.0
47782,421,-35.716666666666676,16.0,0.6666666666666666
47857,422,-11.633333333333333,6.0,0.8333333333333334
48007,423,-17.433333333333344,6.0,0.8333333333333334
48157,424,-14.583333333333352,6.0,0.8333333333333334
48307,425,-8.283333333333333,3.0,0.8333333333333334
48362,426,-12.583333333333337,6.0,0.8333333333333334
48451,427,-14.133333333333338,6.0,0.8333333333333334
48601,428,-10.550000000000004,0.0,1.0
48751,429,-53.10000000000001,22.0,0.5
48901,430,-27.9666666666667,12.0,0.6666666666666666
49051,431,-35.76666666666669,16.0,0.6666666666666666
49201,432,-58.683333333333366,22.0,0.3333333333333333
49249,433,-13.533333333333333,6.0,0.8333333333333334
49265,434,0.05,0.0,1.0
49415,435,-38.7,12.0,0.5
49565,436,-62.43333333333336,25.0,0.3333333333333333
49674,437,-14.68333333333334,6.0,0.8333333333333334
49712,438,-12.883333333333333,6.0,0.8333333333333334
49775,439,-23.216666666666672,9.0,0.6666666666666666
49925,440,-34.21666666666667,12.0,0.6666666666666666
50075,441,-46.76666666666665,13.0,0.6666666666666666
50123,442,-13.333333333333332,6.0,0.8333333333333334
50167,443,-12.733333333333333,6.0,0.8333333333333334
50316,444,-14.08333333333334,6.0,0.8333333333333334
50466,445,-50.74999999999999,19.0,0.5
50576,446,-13.233333333333333,6.0,0.8333333333333334
50639,447,-0.5499999999999999,0.0,1.0
50789,448,-57.88333333333332,22.0,0.3333333333333333
50910,449,-5.649999999999997,0.0,1.0
50969,450,-14.933333333333334,6.0,0.8333333333333334
51119,451,-14.383333333333335,3.0,0.8333333333333334
51220,452,-15.18333333333334,6.0,0.8333333333333334
51269,453,-12.233333333333334,6.0,0.8333333333333334
51419,454,-68.56666666666666,28.0,0.16666666666666666
51472,455,-15.583333333333334,6.0,0.8333333333333334
51622,456,-30.583333333333353,6.0,0.8333333333333334
51707,457,-14.633333333333331,6.0,0.8333333333333334
51857,458,-18.683333333333362,6.0,0.8333333333333334
52007,459,-52.949999999999996,22.0,0.5
52157,460,-55.80000000000001,19.0,0.5
52200,461,-12.583333333333341,6.0,0.8333333333333334
52290,462,-15.83333333333334,6.0,0.8333333333333334
52440,463,-65.28333333333332,22.0,0.3333333333333333
52512,464,-13.583333333333337,6.0,0.8333333333333334
52557,465,-12.283333333333333,6.0,0.8333333333333334
52645,466,-0.7999999999999999,0.0,1.0
52795,467,-37.916666666666664,16.0,0.6666666666666666
52838,468,-0.7999999999999999,0.0,1.0
52988,469,-30.216666666666686,9.0,0.6666666666666666
53039,470,-13.933333333333332,6.0,0.8333333333333334
53087,471,-13.383333333333331,6.0,0.8333333333333334
53237,472,-37.91666666666666,13.0,0.6666666666666666
53295,473,-12.583333333333336,6.0,0.8333333333333334
53445,474,-48.766666666666694,16.0,0.6666666666666666
53595,475,-14.783333333333347,6.0,0.8333333333333334
53620,476,0.04999999999999999,0.0,1.0
53770,477,-68.93333333333338,28.0,0.3333333333333333
53822,478,-0.19999999999999996,0.0,1.0
53889,479,-12.783333333333335,6.0,0.8333333333333334
54039,480,-66.53333333333335,25.0,0.3333333333333333
54189,481,-33.71666666666663,12.0,0.6666666666666666
54339,482,-5.349999999999997,0.0,1.0
54489,483,-22.833333333333353,6.0,0.8333333333333334
54639,484,-49.18333333333334,22.0,0.3333333333333333
54653,485,0.05,0.0,1.0
54678,486,0.04999999999999999,0.0,1.0
54761,487,-14.583333333333334,6.0,0.8333333333333334
54911,488,-13.78333333333334,6.0,0.8333333333333334
55061,489,-56.033333333333324,22.0,0.3333333333333333
55211,490,-63.13333333333333,22.0,0.3333333333333333
55361,491,-51.550000000000004,19.0,0.5
55511,492,-41.26666666666667,16.0,0.6666666666666666
55661,493,-47.116666666666674,13.0,0.6666666666666666
55713,494,-13.333333333333332,6.0,0.8333333333333334
55863,495,-59.33333333333333,22.0,0.3333333333333333
56013,496,-68.48333333333332,22.0,0.3333333333333333
56063,497,-1.9,0.0,1.0
56213,498,-29.416666666666703,9.0,0.6666666666666666
56363,499,-17.783333333333346,6.0,0.8333333333333334
56438,500,-1.05,0.0,1.0
56462,501,0.05,0.0,1.0
56542,502,-15.183333333333339,6.0,0.8333333333333334
56628,503,-14.833333333333336,6.0,0.8333333333333334
56721,504,-14.08333333333334,6.0,0.8333333333333334
56871,505,-62.03333333333336,28.0,0.3333333333333333
57021,506,-20.083333333333368,6.0,0.8333333333333334
57171,507,-21.233333333333363,6.0,0.8333333333333334
57244,508,-1.950000000000001,0.0,1.0
57310,509,-14.333333333333337,6.0,0.8333333333333334
57379,510,-14.133333333333336,6.0,0.8333333333333334
57464,511,-13.733333333333334,6.0,0.8333333333333334
57510,512,-1.3000000000000003,0.0,1.0
57590,513,-14.633333333333336,6.0,0.8333333333333334
57740,514,-56.73333333333333,22.0,0.3333333333333333
57864,515,-0.25,0.0,1.0
57884,516,0.05000000000000002,0.0,1.0
58034,517,-21.216666666666672,9.0,0.6666666666666666
58108,518,-12.933333333333334,6.0,0.8333333333333334
58258,519,-46.69999999999998,22.0,0.5
58367,520,-12.833333333333336,6.0,0.8333333333333334
58517,521,-49.800000000000004,22.0,0.5
58560,522,-12.033333333333335,6.0,0.8333333333333334
58710,523,-22.216666666666676,12.0,0.6666666666666666
58727,524,0.05,0.0,1.0
58835,525,-13.433333333333334,6.0,0.8333333333333334
58909,526,-14.133333333333335,6.0,0.8333333333333334
59059,527,-58.60000000000004,19.0,0.5
59209,528,-40.4166666666667,16.0,0.6666666666666666
59359,529,-54.90000000000002,16.0,0.5
59411,530,-13.333333333333332,6.0,0.8333333333333334
59471,531,-14.033333333333333,6.0,0.8333333333333334
59545,532,-12.083333333333341,6.0,0.8333333333333334
59695,533,-37.36666666666666,9.0,0.6666666666666666
59845,534,-49.600000000000016,19.0,0.5
59995,535,-30.783333333333335,6.0,0.8333333333333334
60145,536,-77.56666666666669,28.0,0.16666666666666666
60295,537,-15.783333333333347,6.0,0.8333333333333334
60313,538,0.05,0.0,1.0
60402,539,-2.25,0.0,1.0
60511,540,-1.1500000000000001,0.0,1.0
60661,541,-27.933333333333326,10.0,0.8333333333333334
60710,542,-0.9500000000000003,0.0,1.0
60824,543,-13.333333333333337,6.0,0.8333333333333334
60974,544,-30.96666666666668,16.0,0.6666666666666666
61006,545,-11.48333333333333,6.0,0.8333333333333334
61156,546,-20.08333333333334,6.0,0.8333333333333334
61306,547,-24.13333333333333,6.0,0.8333333333333334
61456,548,-67.13333333333337,22.0,0.3333333333333333
61527,549,-13.433333333333339,6.0,0.8333333333333334
61604,550,-13.183333333333339,6.0,0.8333333333333334
61649,551,-13.083333333333332,6.0,0.8333333333333334
61777,552,-2.0500000000000003,0.0,1.0
61821,553,-12.483333333333334,6.0,0.8333333333333334
61971,554,-37.66666666666667,6.0,0.6666666666666666
62024,555,-13.633333333333336,6.0,0.8333333333333334
