env_steps,episode,episode_return,WEL,ISR
69539,559,-66.98333333333332,25.0,0.3333333333333333
69689,560,-23.03333333333334,6.0,0.8333333333333334
69839,561,-42.850000000000016,15.0,0.5
69895,562,-14.333333333333337,6.0,0.8333333333333334
70045,563,-32.616666666666674,12.0,0.6666666666666666
70185,564,-53.133333333333326,21.0,0.3333333333333333
70335,565,-51.133333333333326,18.0,0.3333333333333333
70389,566,-13.783333333333337,6.0,0.8333333333333334
70530,567,-4.099999999999999,0.0,1.0
70680,568,-30.916666666666693,12.0,0.6666666666666666
70830,569,-40.99999999999999,15.0,0.5
70863,570,0.04999999999999999,0.0,1.0
71013,571,-19.483333333333366,6.0,0.8333333333333334
71163,572,-41.56666666666668,13.0,0.6666666666666666
71313,573,-24.433333333333326,6.0,0.8333333333333334
71463,574,-19.18333333333336,6.0,0.8333333333333334
71613,575,-35.36666666666667,12.0,0.6666666666666666
71708,576,-24.616666666666674,9.0,0.6666666666666666
71858,577,-53.683333333333294,21.0,0.3333333333333333
72008,578,-34.10000000000002,15.0,0.5
72076,579,-13.833333333333336,6.0,0.8333333333333334
72226,580,-28.11666666666669,9.0,0.6666666666666666
72307,581,-3.900000000000001,0.0,1.0
72432,582,-37.49999999999997,15.0,0.5
72582,583,-19.983333333333345,3.0,0.8333333333333334
72732,584,-50.58333333333332,18.0,0.3333333333333333
72863,585,-47.54999999999998,15.0,0.5
73013,586,-46.933333333333294,21.0,0.3333333333333333
73073,587,-14.133333333333335,6.0,0.8333333333333334
73223,588,-23.183333333333348,6.0,0.8333333333333334
73373,589,-58.13333333333333,18.0,0.3333333333333333
73523,590,-20.43333333333336,6.0,0.8333333333333334
73673,591,-24.38333333333335,6.0,0.8333333333333334
73823,592,-34.816666666666656,12.0,0.6666666666666666
73973,593,-29.56666666666669,12.0,0.6666666666666666
74123,594,-40.46666666666668,9.0,0.6666666666666666
74273,595,-20.433333333333326,3.0,0.8333333333333334
74423,596,-43.499999999999986,12.0,0.5
74573,597,-61.91666666666664,24.0,0.16666666666666666
74723,598,-5.800000000000001,0.0,1.0
74873,599,-34.966666666666676,12.0,0.6666666666666666
75023,600,-55.400000000000006,15.0,0.5
75173,601,-61.23333333333336,25.0,0.3333333333333333
75323,602,-34.96666666666666,9.0,0.6666666666666666
75425,603,-14.283333333333335,6.0,0.8333333333333334
75506,604,-13.283333333333342,6.0,0.8333333333333334
75554,605,-2.1,0.0,1.0
75704,606,-34.98333333333334,6.0,0.8333333333333334
75854,607,-38.50000000000001,15.0,0.5
76004,608,-56.983333333333356,21.0,0.3333333333333333
76143,609,-32.56666666666665,12.0,0.6666666666666666
76293,610,-47.84999999999997,15.0,0.5
76443,611,-37.86666666666666,12.0,0.6666666666666666
76593,612,-55.183333333333316,18.0,0.3333333333333333
76647,613,-13.683333333333337,6.0,0.8333333333333334
76797,614,-43.14999999999997,15.0,0.5
76947,615,-33.48333333333333,10.0,0.8333333333333334
77005,616,-13.783333333333337,6.0,0.8333333333333334
77084,617,-14.58333333333334,6.0,0.8333333333333334
77232,618,-46.48333333333332,21.0,0.3333333333333333
77382,619,-19.716666666666683,6.0,0.6666666666666666
77518,620,-83.29999999999995,34.0,0.0
77668,621,-39.5166666666667,12.0,0.6666666666666666
77818,622,-17.083333333333353,6.0,0.8333333333333334
77968,623,-20.91666666666669,9.0,0.6666666666666666
78118,624,-45.26666666666666,16.0,0.6666666666666666
78268,625,-19.28333333333335,6.0,0.8333333333333334
78418,626,-40.966666666666654,12.0,0.6666666666666666
78568,627,-21.03333333333336,6.0,0.8333333333333334
78640,628,-13.633333333333336,6.0,0.8333333333333334
78687,629,-12.133333333333335,6.0,0.8333333333333334
78837,630,-31.316666666666684,12.0,0.6666666666666666
78987,631,-39.36666666666665,16.0,0.6666666666666666
79137,632,-21.81666666666668,9.0,0.6666666666666666
79287,633,-58.050000000000004,19.0,0.5
79393,634,-12.88333333333333,6.0,0.8333333333333334
79543,635,-29.916666666666675,9.0,0.6666666666666666
79641,636,-2.25,0.0,1.0
79791,637,-41.200000000000024,15.0,0.5
79941,638,-58.633333333333326,25.0,0.3333333333333333
80091,639,-67.08333333333331,25.0,0.3333333333333333
80170,640,-5.399999999999997,0.0,1.0
80320,641,-27.13333333333334,6.0,0.8333333333333334
80407,642,-14.033333333333342,6.0,0.8333333333333334
80557,643,-29.26666666666668,9.0,0.6666666666666666
80608,644,-14.033333333333337,6.0,0.8333333333333334
80684,645,-12.883333333333336,6.0,0.8333333333333334
80752,646,-13.333333333333337,6.0,0.8333333333333334
80793,647,-12.883333333333333,6.0,0.8333333333333334
80844,648,-13.233333333333334,6.0,0.8333333333333334
80994,649,-32.11666666666668,9.0,0.6666666666666666
81144,650,-42.86666666666669,16.0,0.6666666666666666
81205,651,-13.883333333333342,6.0,0.8333333333333334
81355,652,-31.816666666666674,9.0,0.6666666666666666
81504,653,-11.883333333333345,6.0,0.8333333333333334
81542,654,-22.666666666666668,12.0,0.6666666666666666
81692,655,-11.550000000000006,0.0,1.0
81842,656,-33.26666666666665,12.0,0.6666666666666666
81992,657,-32.21666666666666,9.0,0.6666666666666666
82011,658,0.05,0.0,1.0
82161,659,-22.58333333333334,6.0,0.8333333333333334
82311,660,-34.566666666666656,12.0,0.6666666666666666
82439,661,-2.3000000000000003,0.0,1.0
82494,662,-2.799999999999998,0.0,1.0
82528,663,-13.433333333333335,6.0,0.8333333333333334
82678,664,-54.0833333333333,21.0,0.3333333333333333
82828,665,-47.79999999999999,12.0,0.5
82874,666,-13.983333333333334,6.0,0.8333333333333334
82900,667,0.05,0.0,1.0
83009,668,-13.633333333333335,6.0,0.8333333333333334
83159,669,-22.23333333333335,6.0,0.8333333333333334
83189,670,0.05,0.0,1.0
83339,671,-20.533333333333356,6.0,0.8333333333333334
83355,672,0.05,0.0,1.0
83429,673,-11.733333333333334,6.0,0.8333333333333334
83579,674,-29.066666666666674,12.0,0.6666666666666666
83729,675,-17.883333333333347,6.0,0.8333333333333334
83788,676,-13.983333333333338,6.0,0.8333333333333334
83938,677,-33.41666666666667,12.0,0.6666666666666666
84088,678,-15.333333333333346,6.0,0.8333333333333334
84238,679,-46.75,12.0,0.5
84278,680,-0.15,0.0,1.0
84293,681,0.05,0.0,1.0
84360,682,-12.533333333333335,6.0,0.8333333333333334
84436,683,-2.649999999999999,0.0,1.0
84500,684,-14.133333333333338,6.0,0.8333333333333334
84650,685,-22.866666666666664,9.0,0.6666666666666666
84746,686,-11.43333333333334,6.0,0.8333333333333334
84896,687,-6.550000000000001,0.0,1.0
84951,688,-13.283333333333331,6.0,0.8333333333333334
85101,689,-49.999999999999986,15.0,0.5
85161,690,-12.483333333333334,6.0,0.8333333333333334
85311,691,-38.81666666666666,6.0,0.6666666666666666
85461,692,-40.949999999999996,12.0,0.5
85611,693,-36.31666666666668,12.0,0.6666666666666666
85754,694,-74.71666666666668,28.0,0.16666666666666666
85904,695,-44.949999999999996,15.0,0.5
86054,696,-58.166666666666664,24.0,0.16666666666666666
86204,697,-39.26666666666667,9.0,0.6666666666666666
86354,698,-46.79999999999998,18.0,0.5
86504,699,-58.13333333333331,25.0,0.3333333333333333
86654,700,-37.450000000000024,12.0,0.5
86804,701,-39.80000000000004,15.0,0.5
86954,702,-44.449999999999996,18.0,0.5
87005,703,-13.133333333333331,6.0,0.8333333333333334
87155,704,-24.63333333333335,6.0,0.8333333333333334
87249,705,-3.199999999999999,0.0,1.0
87399,706,-58.69999999999998,15.0,0.5
87462,707,-14.933333333333339,6.0,0.8333333333333334
87480,708,0.05,0.0,1.0
87546,709,-15.533333333333344,6.0,0.8333333333333334
87696,710,-20.78333333333335,6.0,0.8333333333333334
87809,711,-12.833333333333343,6.0,0.8333333333333334
87885,712,-15.23333333333334,6.0,0.8333333333333334
88018,713,-53.96666666666666,13.0,0.6666666666666666
88168,714,-58.78333333333333,18.0,0.3333333333333333
88318,715,-29.466666666666693,9.0,0.6666666666666666
88384,716,-13.58333333333334,6.0,0.8333333333333334
88534,717,-20.883333333333354,6.0,0.8333333333333334
88684,718,-47.61666666666666,9.0,0.6666666666666666
88702,719,0.05,0.0,1.0
88852,720,-54.23333333333333,18.0,0.3333333333333333
88949,721,-13.63333333333334,6.0,0.8333333333333334
89054,722,-13.283333333333339,6.0,0.8333333333333334
89204,723,-43.499999999999986,12.0,0.5
89354,724,-52.48333333333334,18.0,0.3333333333333333
89396,725,-1.4000000000000004,0.0,1.0
89416,726,-0.05,0.0,1.0
89566,727,-35.56666666666667,9.0,0.6666666666666666
89638,728,-13.733333333333336,6.0,0.8333333333333334
89788,729,-19.98333333333333,6.0,0.8333333333333334
89938,730,-17.38333333333336,6.0,0.8333333333333334
90088,731,-41.94999999999997,15.0,0.5
90238,732,-21.083333333333325,6.0,0.8333333333333334
90388,733,-13.383333333333344,6.0,0.8333333333333334
90538,734,-52.71666666666666,16.0,0.6666666666666666
90688,735,-41.749999999999986,15.0,0.5
90792,736,-13.383333333333338,6.0,0.8333333333333334
90942,737,-58.03333333333329,18.0,0.3333333333333333
91031,738,-2.9499999999999984,0.0,1.0
91181,739,-24.933333333333344,6.0,0.8333333333333334
91331,740,-34.966666666666654,12.0,0.6666666666666666
91373,741,-12.583333333333334,6.0,0.8333333333333334
91523,742,-61.933333333333344,25.0,0.3333333333333333
91673,743,-23.716666666666686,9.0,0.6666666666666666
91823,744,-43.19999999999998,12.0,0.5
91973,745,-39.74999999999997,15.0,0.5
92123,746,-61.083333333333385,18.0,0.3333333333333333
92273,747,-53.15,15.0,0.5
92307,748,-12.283333333333331,6.0,0.8333333333333334
92375,749,-12.933333333333334,6.0,0.8333333333333334
92462,750,-4.599999999999996,0.0,1.0
92612,751,-53.683333333333316,18.0,0.3333333333333333
92721,752,-13.183333333333337,6.0,0.8333333333333334
92871,753,-22.083333333333364,6.0,0.8333333333333334
93021,754,-40.05000000000001,15.0,0.5
93155,755,-12.150000000000004,0.0,1.0
93207,756,-11.933333333333337,6.0,0.8333333333333334
93357,757,-29.76666666666668,12.0,0.6666666666666666
93507,758,-34.51666666666667,9.0,0.6666666666666666
93525,759,0.04999999999999999,0.0,1.0
93566,760,-12.783333333333333,6.0,0.8333333333333334
93716,761,-44.89999999999998,15.0,0.5
93866,762,-38.81666666666667,9.0,0.6666666666666666
93912,763,-13.333333333333334,6.0,0.8333333333333334
94062,764,-29.816666666666666,9.0,0.6666666666666666
94128,765,-13.98333333333334,6.0,0.8333333333333334
94278,766,-46.74999999999998,15.0,0.5
94326,767,-13.133333333333335,6.0,0.8333333333333334
94388,768,-0.14999999999999997,0.0,1.0
94494,769,-2.5500000000000003,0.0,1.0
94644,770,-43.099999999999994,12.0,0.5
94794,771,-35.766666666666666,12.0,0.6666666666666666
94904,772,-12.58333333333334,6.0,0.8333333333333334
95054,773,-46.59999999999999,15.0,0.5
95204,774,-29.6166666666667,12.0,0.6666666666666666
95354,775,-30.61666666666669,9.0,0.6666666666666666
95376,776,0.05,0.0,1.0
95451,777,-13.933333333333335,6.0,0.8333333333333334
95499,778,-13.183333333333334,6.0,0.8333333333333334
95649,779,-29.116666666666692,9.0,0.6666666666666666
95799,780,-2.9,0.0,1.0
95949,781,-39.93333333333335,18.0,0.3333333333333333
96099,782,-32.150000000000034,12.0,0.5
96249,783,-34.91666666666665,9.0,0.6666666666666666
96375,784,-13.433333333333332,6.0,0.8333333333333334
96525,785,-44.933333333333344,18.0,0.3333333333333333
96675,786,-23.933333333333344,6.0,0.8333333333333334
96825,787,-34.56666666666664,12.0,0.6666666666666666
96975,788,-27.133333333333333,6.0,0.8333333333333334
97041,789,-13.633333333333331,6.0,0.8333333333333334
97087,790,-11.633333333333335,6.0,0.8333333333333334
97237,791,-30.400000000000023,12.0,0.5
97387,792,-41.7,15.0,0.5
97458,793,0.05,0.0,1.0
97608,794,-16.53333333333334,6.0,0.8333333333333334
97675,795,-13.083333333333334,6.0,0.8333333333333334
97727,796,-2.349999999999999,0.0,1.0
97877,797,-33.26666666666665,12.0,0.6666666666666666
98027,798,-26.68333333333336,6.0,0.8333333333333334
98177,799,-19.983333333333345,3.0,0.8333333333333334
98300,800,-14.233333333333343,6.0,0.8333333333333334
98450,801,-24.333333333333364,6.0,0.8333333333333334
98493,802,-13.483333333333333,6.0,0.8333333333333334
98643,803,-11.73333333333334,6.0,0.8333333333333334
98793,804,-28.11666666666668,6.0,0.6666666666666666
98854,805,-0.5499999999999999,0.0,1.0
98995,806,-47.59999999999997,15.0,0.5
99060,807,-11.883333333333335,6.0,0.8333333333333334
99210,808,-51.04999999999997,15.0,0.5
99360,809,-30.46666666666669,16.0,0.6666666666666666
99510,810,-17.133333333333347,6.0,0.8333333333333334
99660,811,-42.49999999999998,15.0,0.5
99810,812,-19.033333333333356,6.0,0.8333333333333334
99848,813,-12.033333333333333,6.0,0.8333333333333334
99998,814,-6.749999999999996,0.0,1.0
100051,815,-13.633333333333336,6.0,0.8333333333333334
100201,816,-26.766666666666666,6.0,0.6666666666666666
100351,817,-29.71666666666667,6.0,0.6666666666666666
100501,818,-23.916666666666693,12.0,0.6666666666666666
100651,819,-43.7333333333333,18.0,0.3333333333333333
100739,820,-16.333333333333346,6.0,0.8333333333333334
100889,821,-21.566666666666688,9.0,0.6666666666666666
101039,822,-54.78333333333333,18.0,0.3333333333333333
101104,823,-14.133333333333338,6.0,0.8333333333333334
101254,824,-45.65000000000002,15.0,0.5
