env_steps,episode,episode_return,WEL,ISR
57869,518,-41.285714285714285,27.0,0.2857142857142857
57993,519,-41.285714285714285,27.0,0.2857142857142857
58106,520,-41.285714285714285,27.0,0.2857142857142857
58186,521,-41.285714285714285,27.0,0.2857142857142857
58330,522,-41.285714285714285,27.0,0.2857142857142857
58381,523,-41.285714285714285,27.0,0.2857142857142857
58446,524,-41.285714285714285,27.0,0.2857142857142857
58590,525,-41.285714285714285,27.0,0.2857142857142857
58734,526,-41.285714285714285,27.0,0.2857142857142857
58852,527,-41.285714285714285,27.0,0.2857142857142857
58915,528,-41.28571428571429,27.0,0.2857142857142857
58969,529,-41.285714285714285,27.0,0.2857142857142857
59073,530,-41.28571428571429,27.0,0.2857142857142857
59120,531,-41.285714285714285,27.0,0.2857142857142857
59264,532,-41.285714285714285,27.0,0.2857142857142857
59387,533,-26.57142857142857,27.0,0.2857142857142857
59483,534,-41.285714285714285,27.0,0.2857142857142857
59582,535,-41.285714285714285,27.0,0.2857142857142857
59620,536,-41.285714285714285,27.0,0.2857142857142857
59693,537,-41.285714285714285,27.0,0.2857142857142857
59735,538,-41.285714285714285,27.0,0.2857142857142857
59811,539,-41.285714285714285,27.0,0.2857142857142857
59874,540,-41.285714285714285,27.0,0.2857142857142857
60015,541,-41.285714285714285,27.0,0.2857142857142857
60054,542,-41.285714285714285,27.0,0.2857142857142857
60155,543,-41.285714285714285,27.0,0.2857142857142857
60198,544,-41.285714285714285,27.0,0.2857142857142857
60272,545,-41.285714285714285,27.0,0.2857142857142857
60371,546,-41.285714285714285,27.0,0.2857142857142857
60461,547,-41.285714285714285,27.0,0.2857142857142857
60518,548,-41.285714285714285,27.0,0.2857142857142857
60623,549,-41.285714285714285,27.0,0.2857142857142857
60712,550,-41.285714285714285,27.0,0.2857142857142857
60765,551,-41.285714285714285,27.0,0.2857142857142857
60909,552,-41.285714285714285,27.0,0.2857142857142857
61019,553,-41.285714285714285,27.0,0.2857142857142857
61163,554,-41.285714285714285,27.0,0.2857142857142857
61274,555,-41.285714285714285,27.0,0.2857142857142857
61418,556,-41.285714285714285,27.0,0.2857142857142857
61562,557,-41.285714285714285,27.0,0.2857142857142857
61706,558,-41.285714285714285,27.0,0.2857142857142857
61826,559,-41.285714285714285,27.0,0.2857142857142857
61945,560,-41.285714285714285,27.0,0.2857142857142857
62027,561,-41.285714285714285,27.0,0.2857142857142857
62133,562,-41.285714285714285,27.0,0.2857142857142857
62277,563,-41.285714285714285,27.0,0.2857142857142857
62410,564,-41.385714285714286,27.0,0.2857142857142857
62544,565,-41.285714285714285,27.0,0.2857142857142857
62607,566,-41.285714285714285,27.0,0.2857142857142857
62751,567,-41.285714285714285,27.0,0.2857142857142857
62888,568,-41.285714285714285,27.0,0.2857142857142857
62998,569,-41.285714285714285,27.0,0.2857142857142857
63061,570,-41.285714285714285,27.0,0.2857142857142857
63195,571,-41.285714285714285,27.0,0.2857142857142857
63244,572,-41.28571428571429,27.0,0.2857142857142857
63388,573,-41.285714285714285,27.0,0.2857142857142857
63490,574,-41.285714285714285,27.0,0.2857142857142857
63566,575,-41.285714285714285,27.0,0.2857142857142857
63694,576,-41.285714285714285,27.0,0.2857142857142857
63793,577,-41.28571428571429,27.0,0.2857142857142857
63837,578,-41.28571428571429,27.0,0.2857142857142857
63981,579,-41.285714285714285,27.0,0.2857142857142857
64125,580,-28.428571428571423,27.0,0.2857142857142857
64266,581,-34.42857142857142,27.0,0.2857142857142857
64407,582,-41.285714285714285,27.0,0.2857142857142857
64485,583,-41.285714285714285,27.0,0.2857142857142857
64620,584,-41.285714285714285,27.0,0.2857142857142857
64763,585,-41.285714285714285,27.0,0.2857142857142857
64874,586,-41.285714285714285,27.0,0.2857142857142857
64984,587,-41.285714285714285,27.0,0.2857142857142857
65054,588,-41.285714285714285,27.0,0.2857142857142857
65190,589,-41.285714285714285,27.0,0.2857142857142857
65275,590,-41.285714285714285,27.0,0.2857142857142857
65329,591,-41.285714285714285,27.0,0.2857142857142857
65436,592,-41.285714285714285,27.0,0.2857142857142857
65494,593,-41.285714285714285,27.0,0.2857142857142857
65556,594,-41.285714285714285,27.0,0.2857142857142857
65656,595,-41.285714285714285,27.0,0.2857142857142857
65798,596,-32.42857142857142,27.0,0.2857142857142857
65936,597,-28.428571428571423,27.0,0.2857142857142857
66053,598,-41.285714285714285,27.0,0.2857142857142857
66197,599,-41.285714285714285,27.0,0.2857142857142857
66341,600,-41.285714285714285,27.0,0.2857142857142857
66421,601,-41.285714285714285,27.0,0.2857142857142857
66525,602,-41.285714285714285,27.0,0.2857142857142857
66594,603,-41.285714285714285,27.0,0.2857142857142857
66712,604,-41.285714285714285,27.0,0.2857142857142857
66794,605,-41.285714285714285,27.0,0.2857142857142857
66924,606,-41.285714285714285,27.0,0.2857142857142857
67005,607,-41.38571428571428,27.0,0.2857142857142857
67135,608,-41.285714285714285,27.0,0.2857142857142857
67175,609,-41.285714285714285,27.0,0.2857142857142857
67319,610,-41.285714285714285,27.0,0.2857142857142857
67463,611,-41.285714285714285,27.0,0.2857142857142857
67590,612,-41.285714285714285,27.0,0.2857142857142857
67692,613,-41.285714285714285,27.0,0.2857142857142857
67820,614,-41.285714285714285,27.0,0.2857142857142857
67964,615,-41.285714285714285,27.0,0.2857142857142857
68095,616,-41.285714285714285,27.0,0.2857142857142857
68195,617,-41.285714285714285,27.0,0.2857142857142857
68296,618,-41.285714285714285,27.0,0.2857142857142857
68427,619,-41.285714285714285,27.0,0.2857142857142857
68546,620,-41.285714285714285,27.0,0.2857142857142857
68690,621,-41.285714285714285,27.0,0.2857142857142857
68788,622,-41.285714285714285,27.0,0.2857142857142857
68917,623,-41.285714285714285,27.0,0.2857142857142857
69010,624,-41.28571428571429,27.0,0.2857142857142857
69037,625,-41.285714285714285,27.0,0.2857142857142857
69181,626,-41.285714285714285,27.0,0.2857142857142857
69325,627,-41.285714285714285,27.0,0.2857142857142857
69457,628,-41.285714285714285,27.0,0.2857142857142857
69563,629,-41.285714285714285,27.0,0.2857142857142857
69693,630,-41.285714285714285,27.0,0.2857142857142857
69814,631,-41.285714285714285,27.0,0.2857142857142857
69917,632,-41.285714285714285,27.0,0.2857142857142857
69949,633,-41.285714285714285,27.0,0.2857142857142857
70093,634,-41.285714285714285,27.0,0.2857142857142857
70198,635,-41.285714285714285,27.0,0.2857142857142857
70342,636,-41.285714285714285,27.0,0.2857142857142857
70486,637,-41.285714285714285,27.0,0.2857142857142857
70582,638,-41.285714285714285,27.0,0.2857142857142857
70692,639,-41.285714285714285,27.0,0.2857142857142857
70784,640,-41.285714285714285,27.0,0.2857142857142857
70928,641,-41.285714285714285,27.0,0.2857142857142857
70964,642,-41.285714285714285,27.0,0.2857142857142857
71108,643,-41.285714285714285,27.0,0.2857142857142857
71226,644,-34.42857142857142,27.0,0.2857142857142857
71370,645,-30.42857142857143,19.0,0.42857142857142855
71434,646,-41.28571428571429,27.0,0.2857142857142857
71550,647,-28.428571428571423,27.0,0.2857142857142857
71650,648,-41.285714285714285,27.0,0.2857142857142857
71772,649,-41.285714285714285,27.0,0.2857142857142857
71871,650,-41.285714285714285,27.0,0.2857142857142857
71968,651,-41.285714285714285,27.0,0.2857142857142857
72027,652,-41.285714285714285,27.0,0.2857142857142857
72133,653,-41.285714285714285,27.0,0.2857142857142857
72253,654,-41.285714285714285,27.0,0.2857142857142857
72337,655,-41.285714285714285,27.0,0.2857142857142857
72473,656,-41.285714285714285,27.0,0.2857142857142857
72563,657,-41.285714285714285,27.0,0.2857142857142857
72686,658,-26.57142857142857,27.0,0.2857142857142857
72830,659,-41.285714285714285,27.0,0.2857142857142857
72876,660,-41.285714285714285,27.0,0.2857142857142857
72977,661,-41.285714285714285,27.0,0.2857142857142857
73116,662,-26.57142857142857,27.0,0.2857142857142857
73239,663,-41.285714285714285,27.0,0.2857142857142857
73335,664,-41.285714285714285,27.0,0.2857142857142857
73463,665,-41.285714285714285,27.0,0.2857142857142857
73541,666,-41.285714285714285,27.0,0.2857142857142857
73585,667,-41.285714285714285,27.0,0.2857142857142857
73684,668,-41.285714285714285,27.0,0.2857142857142857
73828,669,-41.285714285714285,27.0,0.2857142857142857
73924,670,-41.285714285714285,27.0,0.2857142857142857
74016,671,-41.285714285714285,27.0,0.2857142857142857
74141,672,-41.285714285714285,27.0,0.2857142857142857
74230,673,-41.38571428571428,27.0,0.2857142857142857
74329,674,-41.285714285714285,27.0,0.2857142857142857
74430,675,-41.285714285714285,27.0,0.2857142857142857
74568,676,-41.285714285714285,27.0,0.2857142857142857
74712,677,-41.285714285714285,27.0,0.2857142857142857
74791,678,-41.285714285714285,27.0,0.2857142857142857
74898,679,-41.285714285714285,27.0,0.2857142857142857
75042,680,-41.285714285714285,27.0,0.2857142857142857
75152,681,-41.285714285714285,27.0,0.2857142857142857
75296,682,-41.285714285714285,27.0,0.2857142857142857
75352,683,-41.285714285714285,27.0,0.2857142857142857
75458,684,-41.285714285714285,27.0,0.2857142857142857
75602,685,-41.285714285714285,27.0,0.2857142857142857
75746,686,-28.428571428571423,27.0,0.2857142857142857
75887,687,-41.285714285714285,27.0,0.2857142857142857
75911,688,-41.285714285714285,27.0,0.2857142857142857
76021,689,-41.285714285714285,27.0,0.2857142857142857
76148,690,-41.285714285714285,27.0,0.2857142857142857
76292,691,-41.285714285714285,27.0,0.2857142857142857
76388,692,-41.285714285714285,27.0,0.2857142857142857
76511,693,-34.42857142857142,27.0,0.2857142857142857
76578,694,-41.285714285714285,27.0,0.2857142857142857
76638,695,-41.285714285714285,27.0,0.2857142857142857
76736,696,-41.28571428571429,27.0,0.2857142857142857
76805,697,-41.285714285714285,27.0,0.2857142857142857
76883,698,-41.285714285714285,27.0,0.2857142857142857
76982,699,-34.42857142857142,27.0,0.2857142857142857
77087,700,-41.285714285714285,27.0,0.2857142857142857
77231,701,-28.428571428571423,27.0,0.2857142857142857
77341,702,-41.285714285714285,27.0,0.2857142857142857
77419,703,-41.285714285714285,27.0,0.2857142857142857
77494,704,-41.285714285714285,27.0,0.2857142857142857
77616,705,-41.285714285714285,27.0,0.2857142857142857
77698,706,-41.285714285714285,27.0,0.2857142857142857
77800,707,-41.285714285714285,27.0,0.2857142857142857
77937,708,-41.285714285714285,27.0,0.2857142857142857
78075,709,-41.285714285714285,27.0,0.2857142857142857
78219,710,-41.285714285714285,27.0,0.2857142857142857
78350,711,-41.285714285714285,27.0,0.2857142857142857
78447,712,-41.285714285714285,27.0,0.2857142857142857
78520,713,-41.285714285714285,27.0,0.2857142857142857
78644,714,-41.48571428571428,27.0,0.2857142857142857
78754,715,-41.285714285714285,27.0,0.2857142857142857
78898,716,-41.385714285714286,27.0,0.2857142857142857
79019,717,-41.285714285714285,27.0,0.2857142857142857
79163,718,-41.285714285714285,27.0,0.2857142857142857
79282,719,-41.285714285714285,27.0,0.2857142857142857
79406,720,-41.285714285714285,27.0,0.2857142857142857
79518,721,-41.285714285714285,27.0,0.2857142857142857
79628,722,-41.285714285714285,27.0,0.2857142857142857
79702,723,-41.28571428571429,27.0,0.2857142857142857
79798,724,-41.285714285714285,27.0,0.2857142857142857
79942,725,-41.285714285714285,27.0,0.2857142857142857
79965,726,-41.285714285714285,27.0,0.2857142857142857
80109,727,-35.42857142857142,27.0,0.2857142857142857
80253,728,-41.285714285714285,27.0,0.2857142857142857
80351,729,-41.28571428571429,27.0,0.2857142857142857
80469,730,-41.285714285714285,27.0,0.2857142857142857
80503,731,-41.285714285714285,27.0,0.2857142857142857
80647,732,-35.42857142857142,27.0,0.2857142857142857
80778,733,-41.285714285714285,27.0,0.2857142857142857
80909,734,-41.285714285714285,27.0,0.2857142857142857
81011,735,-41.285714285714285,27.0,0.2857142857142857
81037,736,-41.285714285714285,27.0,0.2857142857142857
81115,737,-41.285714285714285,27.0,0.2857142857142857
81214,738,-41.285714285714285,27.0,0.2857142857142857
81358,739,-41.285714285714285,27.0,0.2857142857142857
81438,740,-41.285714285714285,27.0,0.2857142857142857
81488,741,-41.28571428571429,27.0,0.2857142857142857
81589,742,-41.285714285714285,27.0,0.2857142857142857
81717,743,-41.285714285714285,27.0,0.2857142857142857
81859,744,-41.285714285714285,27.0,0.2857142857142857
81994,745,-28.428571428571423,27.0,0.2857142857142857
82093,746,-34.42857142857142,27.0,0.2857142857142857
82217,747,-41.285714285714285,27.0,0.2857142857142857
82334,748,-41.285714285714285,27.0,0.2857142857142857
82408,749,-41.285714285714285,27.0,0.2857142857142857
82501,750,-41.285714285714285,27.0,0.2857142857142857
82628,751,-41.285714285714285,27.0,0.2857142857142857
82772,752,-41.285714285714285,27.0,0.2857142857142857
82876,753,-41.285714285714285,27.0,0.2857142857142857
82939,754,-41.285714285714285,27.0,0.2857142857142857
83083,755,-41.285714285714285,27.0,0.2857142857142857
83227,756,-41.285714285714285,27.0,0.2857142857142857
83371,757,-41.285714285714285,27.0,0.2857142857142857
83464,758,-41.285714285714285,27.0,0.2857142857142857
83536,759,-41.285714285714285,27.0,0.2857142857142857
83655,760,-41.285714285714285,27.0,0.2857142857142857
83732,761,-41.28571428571429,27.0,0.2857142857142857
83817,762,-41.285714285714285,27.0,0.2857142857142857
83946,763,-41.285714285714285,27.0,0.2857142857142857
84059,764,-41.285714285714285,27.0,0.2857142857142857
84203,765,-41.285714285714285,27.0,0.2857142857142857
84313,766,-41.38571428571428,27.0,0.2857142857142857
84364,767,-41.285714285714285,27.0,0.2857142857142857
84459,768,-41.285714285714285,27.0,0.2857142857142857
84533,769,-41.285714285714285,27.0,0.2857142857142857
84671,770,-41.285714285714285,27.0,0.2857142857142857
84798,771,-41.285714285714285,27.0,0.2857142857142857
84903,772,-41.285714285714285,27.0,0.2857142857142857
85046,773,-34.42857142857143,27.0,0.2857142857142857
85174,774,-41.285714285714285,27.0,0.2857142857142857
85318,775,-41.285714285714285,27.0,0.2857142857142857
85453,776,-41.285714285714285,27.0,0.2857142857142857
85588,777,-41.285714285714285,27.0,0.2857142857142857
85652,778,-41.28571428571429,27.0,0.2857142857142857
85752,779,-41.285714285714285,27.0,0.2857142857142857
85853,780,-41.285714285714285,27.0,0.2857142857142857
85978,781,-41.285714285714285,27.0,0.2857142857142857
86083,782,-41.285714285714285,27.0,0.2857142857142857
86212,783,-41.285714285714285,27.0,0.2857142857142857
86315,784,-41.285714285714285,27.0,0.2857142857142857
86439,785,-41.285714285714285,27.0,0.2857142857142857
86550,786,-41.285714285714285,27.0,0.2857142857142857
86694,787,-41.285714285714285,27.0,0.2857142857142857
86838,788,-41.285714285714285,27.0,0.2857142857142857
86936,789,-41.285714285714285,27.0,0.2857142857142857
87080,790,-41.285714285714285,27.0,0.2857142857142857
87202,791,-41.285714285714285,27.0,0.2857142857142857
87320,792,-41.285714285714285,27.0,0.2857142857142857
87464,793,-41.285714285714285,27.0,0.2857142857142857
87536,794,-41.285714285714285,27.0,0.2857142857142857
87671,795,-41.285714285714285,27.0,0.2857142857142857
87705,796,-41.285714285714285,27.0,0.2857142857142857
87827,797,-41.285714285714285,27.0,0.2857142857142857
87971,798,-41.285714285714285,27.0,0.2857142857142857
88081,799,-41.28571428571429,27.0,0.2857142857142857
88154,800,-41.285714285714285,27.0,0.2857142857142857
88196,801,-41.285714285714285,27.0,0.2857142857142857
88340,802,-41.285714285714285,27.0,0.2857142857142857
88484,803,-41.285714285714285,27.0,0.2857142857142857
88616,804,-41.285714285714285,27.0,0.2857142857142857
88743,805,-41.285714285714285,27.0,0.2857142857142857
88887,806,-41.285714285714285,27.0,0.2857142857142857
88997,807,-41.285714285714285,27.0,0.2857142857142857
89141,808,-41.285714285714285,27.0,0.2857142857142857
89281,809,-41.285714285714285,27.0,0.2857142857142857
89425,810,-41.285714285714285,27.0,0.2857142857142857
89512,811,-41.285714285714285,27.0,0.2857142857142857
89611,812,-41.285714285714285,27.0,0.2857142857142857
89671,813,-41.285714285714285,27.0,0.2857142857142857
89815,814,-41.285714285714285,27.0,0.2857142857142857
89861,815,-41.285714285714285,27.0,0.2857142857142857
89970,816,-41.285714285714285,27.0,0.2857142857142857
90114,817,-41.285714285714285,27.0,0.2857142857142857
90245,818,-41.285714285714285,27.0,0.2857142857142857
90305,819,-41.385714285714286,27.0,0.2857142857142857
90376,820,-41.285714285714285,27.0,0.2857142857142857
90520,821,-41.285714285714285,27.0,0.2857142857142857
90659,822,-41.285714285714285,27.0,0.2857142857142857
90803,823,-41.285714285714285,27.0,0.2857142857142857
90943,824,-41.285714285714285,27.0,0.2857142857142857
91050,825,-41.285714285714285,27.0,0.2857142857142857
91124,826,-41.285714285714285,27.0,0.2857142857142857
91206,827,-41.285714285714285,27.0,0.2857142857142857
91313,828,-41.285714285714285,27.0,0.2857142857142857
91457,829,-41.285714285714285,27.0,0.2857142857142857
91574,830,-41.285714285714285,27.0,0.2857142857142857
91683,831,-34.42857142857142,27.0,0.2857142857142857
91824,832,-41.285714285714285,27.0,0.2857142857142857
91968,833,-41.285714285714285,27.0,0.2857142857142857
92093,834,-41.38571428571428,27.0,0.2857142857142857
92190,835,-41.285714285714285,27.0,0.2857142857142857
92334,836,-41.285714285714285,27.0,0.2857142857142857
92407,837,-41.28571428571429,27.0,0.2857142857142857
92491,838,-41.285714285714285,27.0,0.2857142857142857
92622,839,-41.285714285714285,27.0,0.2857142857142857
92766,840,-41.285714285714285,27.0,0.2857142857142857
92902,841,-41.285714285714285,27.0,0.2857142857142857
93043,842,-41.285714285714285,27.0,0.2857142857142857
93187,843,-41.285714285714285,27.0,0.2857142857142857
93309,844,-41.285714285714285,27.0,0.2857142857142857
93427,845,-41.285714285714285,27.0,0.2857142857142857
93542,846,-41.285714285714285,27.0,0.2857142857142857
93639,847,-41.285714285714285,27.0,0.2857142857142857
93740,848,-41.285714285714285,27.0,0.2857142857142857
93821,849,-41.285714285714285,27.0,0.2857142857142857
93965,850,-41.285714285714285,27.0,0.2857142857142857
93999,851,-41.285714285714285,27.0,0.2857142857142857
94143,852,-41.385714285714286,27.0,0.2857142857142857
94258,853,-41.285714285714285,27.0,0.2857142857142857
94351,854,-41.285714285714285,27.0,0.2857142857142857
94391,855,-41.285714285714285,27.0,0.2857142857142857
94467,856,-41.285714285714285,27.0,0.2857142857142857
94611,857,-41.285714285714285,27.0,0.2857142857142857
94712,858,-41.285714285714285,27.0,0.2857142857142857
94856,859,-41.285714285714285,27.0,0.2857142857142857
94973,860,-41.285714285714285,27.0,0.2857142857142857
95080,861,-41.285714285714285,27.0,0.2857142857142857
95199,862,-41.285714285714285,27.0,0.2857142857142857
95343,863,-41.285714285714285,27.0,0.2857142857142857
95487,864,-41.285714285714285,27.0,0.2857142857142857
95631,865,-41.285714285714285,27.0,0.2857142857142857
95769,866,-41.285714285714285,27.0,0.2857142857142857
95844,867,-41.285714285714285,27.0,0.2857142857142857
95988,868,-41.285714285714285,27.0,0.2857142857142857
96127,869,-41.285714285714285,27.0,0.2857142857142857
96214,870,-41.285714285714285,27.0,0.2857142857142857
96310,871,-41.285714285714285,27.0,0.2857142857142857
96400,872,-41.285714285714285,27.0,0.2857142857142857
96520,873,-41.285714285714285,27.0,0.2857142857142857
96622,874,-28.428571428571423,27.0,0.2857142857142857
96755,875,-41.285714285714285,27.0,0.2857142857142857
96893,876,-41.285714285714285,27.0,0.2857142857142857
97013,877,-41.285714285714285,27.0,0.2857142857142857
97132,878,-41.285714285714285,27.0,0.2857142857142857
97253,879,-41.285714285714285,27.0,0.2857142857142857
97357,880,-41.285714285714285,27.0,0.2857142857142857
97459,881,-41.285714285714285,27.0,0.2857142857142857
97600,882,-41.285714285714285,27.0,0.2857142857142857
97701,883,-41.285714285714285,27.0,0.2857142857142857
97842,884,-41.285714285714285,27.0,0.2857142857142857
97932,885,-41.285714285714285,27.0,0.2857142857142857
98076,886,-41.285714285714285,27.0,0.2857142857142857
98188,887,-41.285714285714285,27.0,0.2857142857142857
98302,888,-41.285714285714285,27.0,0.2857142857142857
98446,889,-41.285714285714285,27.0,0.2857142857142857
98492,890,-41.285714285714285,27.0,0.2857142857142857
98636,891,-41.285714285714285,27.0,0.2857142857142857
98738,892,-41.285714285714285,27.0,0.2857142857142857
98882,893,-41.285714285714285,27.0,0.2857142857142857
98945,894,-41.285714285714285,27.0,0.2857142857142857
99089,895,-41.285714285714285,27.0,0.2857142857142857
99233,896,-41.285714285714285,27.0,0.2857142857142857
99368,897,-41.285714285714285,27.0,0.2857142857142857
99505,898,-41.285714285714285,27.0,0.2857142857142857
99649,899,-41.385714285714286,27.0,0.2857142857142857
99702,900,-41.285714285714285,27.0,0.2857142857142857
99846,901,-41.285714285714285,27.0,0.2857142857142857
99964,902,-41.385714285714286,27.0,0.2857142857142857
100060,903,-41.285714285714285,27.0,0.2857142857142857
100204,904,-41.285714285714285,27.0,0.2857142857142857
100348,905,-41.285714285714285,27.0,0.2857142857142857
