env_steps,episode,episode_return,WEL,ISR
11894,106,-41.285714285714285,27.0,0.2857142857142857
12005,107,-41.285714285714285,27.0,0.2857142857142857
12127,108,-41.285714285714285,27.0,0.2857142857142857
12187,109,-41.285714285714285,27.0,0.2857142857142857
12285,110,-41.285714285714285,27.0,0.2857142857142857
12311,111,-41.285714285714285,27.0,0.2857142857142857
12437,112,-34.42857142857142,27.0,0.2857142857142857
12489,113,-41.285714285714285,27.0,0.2857142857142857
12554,114,-41.285714285714285,27.0,0.2857142857142857
12653,115,-41.285714285714285,27.0,0.2857142857142857
12797,116,-41.285714285714285,27.0,0.2857142857142857
12835,117,-41.285714285714285,27.0,0.2857142857142857
12885,118,-41.28571428571429,27.0,0.2857142857142857
13008,119,-41.285714285714285,27.0,0.2857142857142857
13152,120,-41.285714285714285,27.0,0.2857142857142857
13296,121,-41.285714285714285,27.0,0.2857142857142857
13440,122,-41.285714285714285,27.0,0.2857142857142857
13549,123,-41.285714285714285,27.0,0.2857142857142857
13633,124,-41.285714285714285,27.0,0.2857142857142857
13740,125,-41.285714285714285,27.0,0.2857142857142857
13860,126,-41.285714285714285,27.0,0.2857142857142857
13966,127,-41.285714285714285,27.0,0.2857142857142857
14086,128,-41.285714285714285,27.0,0.2857142857142857
14207,129,-41.285714285714285,27.0,0.2857142857142857
14334,130,-41.285714285714285,27.0,0.2857142857142857
14460,131,-34.42857142857142,27.0,0.2857142857142857
14604,132,-41.285714285714285,27.0,0.2857142857142857
14719,133,-41.285714285714285,27.0,0.2857142857142857
14818,134,-41.285714285714285,27.0,0.2857142857142857
14958,135,-41.285714285714285,27.0,0.2857142857142857
15102,136,-41.285714285714285,27.0,0.2857142857142857
15230,137,-41.285714285714285,27.0,0.2857142857142857
15304,138,-41.285714285714285,27.0,0.2857142857142857
15438,139,-41.285714285714285,27.0,0.2857142857142857
15515,140,-41.28571428571429,27.0,0.2857142857142857
15659,141,-41.285714285714285,27.0,0.2857142857142857
15782,142,-41.285714285714285,27.0,0.2857142857142857
15830,143,-41.285714285714285,27.0,0.2857142857142857
15938,144,-41.285714285714285,27.0,0.2857142857142857
16060,145,-41.285714285714285,27.0,0.2857142857142857
16196,146,-41.285714285714285,27.0,0.2857142857142857
16310,147,-41.285714285714285,27.0,0.2857142857142857
16454,148,-41.28571428571429,27.0,0.2857142857142857
16561,149,-41.285714285714285,27.0,0.2857142857142857
16690,150,-34.42857142857142,27.0,0.2857142857142857
16789,151,-41.285714285714285,27.0,0.2857142857142857
16932,152,-41.285714285714285,27.0,0.2857142857142857
16997,153,-41.285714285714285,27.0,0.2857142857142857
17141,154,-41.285714285714285,27.0,0.2857142857142857
17260,155,-41.285714285714285,27.0,0.2857142857142857
17377,156,-41.285714285714285,27.0,0.2857142857142857
17511,157,-34.42857142857143,27.0,0.2857142857142857
17655,158,-41.285714285714285,27.0,0.2857142857142857
17739,159,-41.285714285714285,27.0,0.2857142857142857
17781,160,-41.285714285714285,27.0,0.2857142857142857
17925,161,-41.285714285714285,27.0,0.2857142857142857
18069,162,-41.285714285714285,27.0,0.2857142857142857
18142,163,-41.285714285714285,27.0,0.2857142857142857
18279,164,-41.285714285714285,27.0,0.2857142857142857
18362,165,-41.28571428571429,27.0,0.2857142857142857
18449,166,-41.285714285714285,27.0,0.2857142857142857
18539,167,-41.28571428571429,27.0,0.2857142857142857
18683,168,-18.42857142857143,7.0,0.42857142857142855
18807,169,-41.285714285714285,27.0,0.2857142857142857
18924,170,-41.285714285714285,27.0,0.2857142857142857
18977,171,-41.285714285714285,27.0,0.2857142857142857
19121,172,-41.285714285714285,27.0,0.2857142857142857
19265,173,-41.285714285714285,27.0,0.2857142857142857
19383,174,-41.285714285714285,27.0,0.2857142857142857
19514,175,-41.285714285714285,27.0,0.2857142857142857
19551,176,-41.285714285714285,27.0,0.2857142857142857
19661,177,-41.385714285714286,27.0,0.2857142857142857
19790,178,-41.285714285714285,27.0,0.2857142857142857
19818,179,-41.285714285714285,27.0,0.2857142857142857
19935,180,-41.285714285714285,27.0,0.2857142857142857
20026,181,-41.285714285714285,27.0,0.2857142857142857
20139,182,-41.285714285714285,27.0,0.2857142857142857
20238,183,-41.28571428571429,27.0,0.2857142857142857
20354,184,-34.42857142857142,27.0,0.2857142857142857
20422,185,-41.285714285714285,27.0,0.2857142857142857
20485,186,-41.28571428571429,27.0,0.2857142857142857
20626,187,-41.285714285714285,27.0,0.2857142857142857
20716,188,-41.285714285714285,27.0,0.2857142857142857
20783,189,-41.285714285714285,27.0,0.2857142857142857
20863,190,-41.285714285714285,27.0,0.2857142857142857
20990,191,-41.285714285714285,27.0,0.2857142857142857
21054,192,-41.285714285714285,27.0,0.2857142857142857
21151,193,-41.285714285714285,27.0,0.2857142857142857
21295,194,-41.285714285714285,27.0,0.2857142857142857
21439,195,-41.285714285714285,27.0,0.2857142857142857
21558,196,-41.285714285714285,27.0,0.2857142857142857
21663,197,-41.285714285714285,27.0,0.2857142857142857
21761,198,-41.285714285714285,27.0,0.2857142857142857
21905,199,-41.28571428571429,27.0,0.2857142857142857
21974,200,-41.285714285714285,27.0,0.2857142857142857
22086,201,-41.285714285714285,27.0,0.2857142857142857
22151,202,-41.285714285714285,27.0,0.2857142857142857
22295,203,-41.285714285714285,27.0,0.2857142857142857
22430,204,-41.285714285714285,27.0,0.2857142857142857
22533,205,-41.385714285714286,27.0,0.2857142857142857
22618,206,-41.285714285714285,27.0,0.2857142857142857
22762,207,-41.285714285714285,27.0,0.2857142857142857
22878,208,-41.285714285714285,27.0,0.2857142857142857
22956,209,-41.285714285714285,27.0,0.2857142857142857
23100,210,-41.285714285714285,27.0,0.2857142857142857
23152,211,-41.285714285714285,27.0,0.2857142857142857
23224,212,-41.285714285714285,27.0,0.2857142857142857
23294,213,-41.285714285714285,27.0,0.2857142857142857
23365,214,-41.28571428571429,27.0,0.2857142857142857
23508,215,-41.285714285714285,27.0,0.2857142857142857
23611,216,-41.285714285714285,27.0,0.2857142857142857
23710,217,-41.28571428571429,27.0,0.2857142857142857
23817,218,-41.285714285714285,27.0,0.2857142857142857
23877,219,-41.285714285714285,27.0,0.2857142857142857
23952,220,-41.285714285714285,27.0,0.2857142857142857
24010,221,-41.285714285714285,27.0,0.2857142857142857
24117,222,-41.285714285714285,27.0,0.2857142857142857
24212,223,-41.285714285714285,27.0,0.2857142857142857
24356,224,-41.285714285714285,27.0,0.2857142857142857
24447,225,-41.285714285714285,27.0,0.2857142857142857
24578,226,-18.42857142857143,7.0,0.42857142857142855
24722,227,-41.285714285714285,27.0,0.2857142857142857
24866,228,-41.285714285714285,27.0,0.2857142857142857
24946,229,-41.285714285714285,27.0,0.2857142857142857
25024,230,-41.285714285714285,27.0,0.2857142857142857
25116,231,-41.285714285714285,27.0,0.2857142857142857
25169,232,-41.285714285714285,27.0,0.2857142857142857
25244,233,-41.285714285714285,27.0,0.2857142857142857
25388,234,-41.385714285714286,27.0,0.2857142857142857
25508,235,-41.285714285714285,27.0,0.2857142857142857
25561,236,-41.285714285714285,27.0,0.2857142857142857
25666,237,-41.285714285714285,27.0,0.2857142857142857
25792,238,-41.285714285714285,27.0,0.2857142857142857
25915,239,-41.285714285714285,27.0,0.2857142857142857
26014,240,-41.285714285714285,27.0,0.2857142857142857
26070,241,-41.285714285714285,27.0,0.2857142857142857
26214,242,-41.285714285714285,27.0,0.2857142857142857
26312,243,-41.285714285714285,27.0,0.2857142857142857
26375,244,-41.28571428571429,27.0,0.2857142857142857
26515,245,-41.285714285714285,27.0,0.2857142857142857
26659,246,-41.285714285714285,27.0,0.2857142857142857
26777,247,-41.285714285714285,27.0,0.2857142857142857
26873,248,-41.285714285714285,27.0,0.2857142857142857
27017,249,-41.28571428571429,27.0,0.2857142857142857
27102,250,-41.285714285714285,27.0,0.2857142857142857
27201,251,-41.285714285714285,27.0,0.2857142857142857
27275,252,-41.28571428571429,27.0,0.2857142857142857
27356,253,-41.285714285714285,27.0,0.2857142857142857
27396,254,-41.285714285714285,27.0,0.2857142857142857
27539,255,-41.285714285714285,27.0,0.2857142857142857
27622,256,-41.28571428571429,27.0,0.2857142857142857
27690,257,-41.285714285714285,27.0,0.2857142857142857
27803,258,-41.285714285714285,27.0,0.2857142857142857
27885,259,-41.285714285714285,27.0,0.2857142857142857
28028,260,-41.285714285714285,27.0,0.2857142857142857
28103,261,-41.285714285714285,27.0,0.2857142857142857
28199,262,-41.285714285714285,27.0,0.2857142857142857
28282,263,-41.28571428571429,27.0,0.2857142857142857
28419,264,-41.285714285714285,27.0,0.2857142857142857
28563,265,-41.285714285714285,27.0,0.2857142857142857
28696,266,-18.42857142857143,7.0,0.42857142857142855
28763,267,-41.28571428571429,27.0,0.2857142857142857
28869,268,-41.285714285714285,27.0,0.2857142857142857
28901,269,-41.285714285714285,27.0,0.2857142857142857
29003,270,-41.285714285714285,27.0,0.2857142857142857
29136,271,-41.285714285714285,27.0,0.2857142857142857
29280,272,-41.285714285714285,27.0,0.2857142857142857
29378,273,-41.285714285714285,27.0,0.2857142857142857
29522,274,-41.385714285714286,27.0,0.2857142857142857
29630,275,-28.428571428571423,27.0,0.2857142857142857
29748,276,-41.285714285714285,27.0,0.2857142857142857
29824,277,-18.42857142857143,7.0,0.42857142857142855
29885,278,-41.285714285714285,27.0,0.2857142857142857
29953,279,-41.285714285714285,27.0,0.2857142857142857
30060,280,-41.285714285714285,27.0,0.2857142857142857
30204,281,-41.285714285714285,27.0,0.2857142857142857
30313,282,-34.42857142857142,27.0,0.2857142857142857
30433,283,-41.285714285714285,27.0,0.2857142857142857
30577,284,-41.285714285714285,27.0,0.2857142857142857
30632,285,-41.285714285714285,27.0,0.2857142857142857
30749,286,-41.285714285714285,27.0,0.2857142857142857
30887,287,-41.285714285714285,27.0,0.2857142857142857
31026,288,-41.285714285714285,27.0,0.2857142857142857
31129,289,-41.285714285714285,27.0,0.2857142857142857
31261,290,-41.285714285714285,27.0,0.2857142857142857
31405,291,-30.42857142857143,19.0,0.42857142857142855
31439,292,-41.285714285714285,27.0,0.2857142857142857
31574,293,-41.285714285714285,27.0,0.2857142857142857
31718,294,-41.285714285714285,27.0,0.2857142857142857
31819,295,-41.285714285714285,27.0,0.2857142857142857
31963,296,-41.285714285714285,27.0,0.2857142857142857
32071,297,-41.285714285714285,27.0,0.2857142857142857
32194,298,-41.285714285714285,27.0,0.2857142857142857
32326,299,-41.285714285714285,27.0,0.2857142857142857
32440,300,-41.285714285714285,27.0,0.2857142857142857
32497,301,-41.285714285714285,27.0,0.2857142857142857
32641,302,-41.285714285714285,27.0,0.2857142857142857
32776,303,-41.285714285714285,27.0,0.2857142857142857
32867,304,-41.285714285714285,27.0,0.2857142857142857
33002,305,-41.38571428571428,27.0,0.2857142857142857
33125,306,-41.285714285714285,27.0,0.2857142857142857
33256,307,-41.285714285714285,27.0,0.2857142857142857
33400,308,-41.285714285714285,27.0,0.2857142857142857
33524,309,-41.285714285714285,27.0,0.2857142857142857
33668,310,-41.38571428571428,27.0,0.2857142857142857
33738,311,-41.285714285714285,27.0,0.2857142857142857
33882,312,-41.285714285714285,27.0,0.2857142857142857
34026,313,-41.285714285714285,27.0,0.2857142857142857
34083,314,-41.285714285714285,27.0,0.2857142857142857
34227,315,-41.285714285714285,27.0,0.2857142857142857
34366,316,-41.285714285714285,27.0,0.2857142857142857
34510,317,-41.285714285714285,27.0,0.2857142857142857
34618,318,-41.68571428571429,27.0,0.2857142857142857
34698,319,-41.285714285714285,27.0,0.2857142857142857
34842,320,-41.285714285714285,27.0,0.2857142857142857
34933,321,-41.58571428571428,27.0,0.2857142857142857
35077,322,-41.285714285714285,27.0,0.2857142857142857
35121,323,-41.285714285714285,27.0,0.2857142857142857
35160,324,-41.285714285714285,27.0,0.2857142857142857
35232,325,-41.285714285714285,27.0,0.2857142857142857
35376,326,-41.285714285714285,27.0,0.2857142857142857
35465,327,-41.385714285714286,27.0,0.2857142857142857
35603,328,-41.285714285714285,27.0,0.2857142857142857
35747,329,-41.285714285714285,27.0,0.2857142857142857
35891,330,-41.385714285714286,27.0,0.2857142857142857
35987,331,-41.285714285714285,27.0,0.2857142857142857
36105,332,-41.285714285714285,27.0,0.2857142857142857
36246,333,-41.285714285714285,27.0,0.2857142857142857
36354,334,-41.285714285714285,27.0,0.2857142857142857
36498,335,-41.285714285714285,27.0,0.2857142857142857
36535,336,-41.285714285714285,27.0,0.2857142857142857
36656,337,-41.285714285714285,27.0,0.2857142857142857
36757,338,-41.285714285714285,27.0,0.2857142857142857
36901,339,-41.285714285714285,27.0,0.2857142857142857
37045,340,-41.285714285714285,27.0,0.2857142857142857
37153,341,-41.285714285714285,27.0,0.2857142857142857
37248,342,-41.285714285714285,27.0,0.2857142857142857
37382,343,-41.285714285714285,27.0,0.2857142857142857
37501,344,-41.285714285714285,27.0,0.2857142857142857
37548,345,-41.285714285714285,27.0,0.2857142857142857
37679,346,-41.285714285714285,27.0,0.2857142857142857
37781,347,-41.285714285714285,27.0,0.2857142857142857
37925,348,-41.285714285714285,27.0,0.2857142857142857
38003,349,-41.285714285714285,27.0,0.2857142857142857
38112,350,-41.285714285714285,27.0,0.2857142857142857
38256,351,-41.285714285714285,27.0,0.2857142857142857
38356,352,-41.285714285714285,27.0,0.2857142857142857
38485,353,-41.285714285714285,27.0,0.2857142857142857
38620,354,-41.38571428571428,27.0,0.2857142857142857
38764,355,-41.285714285714285,27.0,0.2857142857142857
38871,356,-41.285714285714285,27.0,0.2857142857142857
39003,357,-41.285714285714285,27.0,0.2857142857142857
39130,358,-41.285714285714285,27.0,0.2857142857142857
39262,359,-41.285714285714285,27.0,0.2857142857142857
39352,360,-41.285714285714285,27.0,0.2857142857142857
39484,361,-41.285714285714285,27.0,0.2857142857142857
39558,362,-41.28571428571429,27.0,0.2857142857142857
39658,363,-41.285714285714285,27.0,0.2857142857142857
39705,364,-41.28571428571429,27.0,0.2857142857142857
39849,365,-30.42857142857143,19.0,0.42857142857142855
39926,366,-41.285714285714285,27.0,0.2857142857142857
40037,367,-41.285714285714285,27.0,0.2857142857142857
40174,368,-41.285714285714285,27.0,0.2857142857142857
40215,369,-41.285714285714285,27.0,0.2857142857142857
40343,370,-41.285714285714285,27.0,0.2857142857142857
40459,371,-41.285714285714285,27.0,0.2857142857142857
40603,372,-41.285714285714285,27.0,0.2857142857142857
40703,373,-41.285714285714285,27.0,0.2857142857142857
40821,374,-41.285714285714285,27.0,0.2857142857142857
40917,375,-41.285714285714285,27.0,0.2857142857142857
41037,376,-41.285714285714285,27.0,0.2857142857142857
41170,377,-41.285714285714285,27.0,0.2857142857142857
41264,378,-34.42857142857142,27.0,0.2857142857142857
41373,379,-41.285714285714285,27.0,0.2857142857142857
41491,380,-41.285714285714285,27.0,0.2857142857142857
41596,381,-41.285714285714285,27.0,0.2857142857142857
41629,382,-41.285714285714285,27.0,0.2857142857142857
41752,383,-41.285714285714285,27.0,0.2857142857142857
41834,384,-41.285714285714285,27.0,0.2857142857142857
41919,385,-41.285714285714285,27.0,0.2857142857142857
42063,386,-41.285714285714285,27.0,0.2857142857142857
42109,387,-41.285714285714285,27.0,0.2857142857142857
42157,388,-41.285714285714285,27.0,0.2857142857142857
42295,389,-41.285714285714285,27.0,0.2857142857142857
42344,390,-41.28571428571429,27.0,0.2857142857142857
42462,391,-41.285714285714285,27.0,0.2857142857142857
42606,392,-41.28571428571429,27.0,0.2857142857142857
42741,393,-41.285714285714285,27.0,0.2857142857142857
42809,394,-41.285714285714285,27.0,0.2857142857142857
42849,395,-41.285714285714285,27.0,0.2857142857142857
42958,396,-34.528571428571425,27.0,0.2857142857142857
43102,397,-41.285714285714285,27.0,0.2857142857142857
43207,398,-41.285714285714285,27.0,0.2857142857142857
43311,399,-34.42857142857143,27.0,0.2857142857142857
43455,400,-41.285714285714285,27.0,0.2857142857142857
43510,401,-41.285714285714285,27.0,0.2857142857142857
43597,402,-41.285714285714285,27.0,0.2857142857142857
43736,403,-41.285714285714285,27.0,0.2857142857142857
43842,404,-41.285714285714285,27.0,0.2857142857142857
43968,405,-34.42857142857142,27.0,0.2857142857142857
44014,406,-41.285714285714285,27.0,0.2857142857142857
44093,407,-41.285714285714285,27.0,0.2857142857142857
44226,408,-41.285714285714285,27.0,0.2857142857142857
44277,409,-41.285714285714285,27.0,0.2857142857142857
44402,410,-41.285714285714285,27.0,0.2857142857142857
44533,411,-26.57142857142857,27.0,0.2857142857142857
44618,412,-41.285714285714285,27.0,0.2857142857142857
44762,413,-41.285714285714285,27.0,0.2857142857142857
44880,414,-41.285714285714285,27.0,0.2857142857142857
45021,415,-34.42857142857143,27.0,0.2857142857142857
45165,416,-41.285714285714285,27.0,0.2857142857142857
45292,417,-41.285714285714285,27.0,0.2857142857142857
45378,418,-41.285714285714285,27.0,0.2857142857142857
45474,419,-41.285714285714285,27.0,0.2857142857142857
45618,420,-41.385714285714286,27.0,0.2857142857142857
45762,421,-41.285714285714285,27.0,0.2857142857142857
45901,422,-41.285714285714285,27.0,0.2857142857142857
46045,423,-34.42857142857142,27.0,0.2857142857142857
46073,424,-41.285714285714285,27.0,0.2857142857142857
46192,425,-41.285714285714285,27.0,0.2857142857142857
46303,426,-41.285714285714285,27.0,0.2857142857142857
46407,427,-34.42857142857143,27.0,0.2857142857142857
46480,428,-41.285714285714285,27.0,0.2857142857142857
46517,429,-41.285714285714285,27.0,0.2857142857142857
46661,430,-41.285714285714285,27.0,0.2857142857142857
46805,431,-28.428571428571423,27.0,0.2857142857142857
46851,432,-41.285714285714285,27.0,0.2857142857142857
46954,433,-41.285714285714285,27.0,0.2857142857142857
47098,434,-41.285714285714285,27.0,0.2857142857142857
47224,435,-41.285714285714285,27.0,0.2857142857142857
47317,436,-41.285714285714285,27.0,0.2857142857142857
47360,437,-41.285714285714285,27.0,0.2857142857142857
47481,438,-41.285714285714285,27.0,0.2857142857142857
47625,439,-41.285714285714285,27.0,0.2857142857142857
47713,440,-41.285714285714285,27.0,0.2857142857142857
47830,441,-41.285714285714285,27.0,0.2857142857142857
47948,442,-41.285714285714285,27.0,0.2857142857142857
48070,443,-41.285714285714285,27.0,0.2857142857142857
48175,444,-41.285714285714285,27.0,0.2857142857142857
48299,445,-41.285714285714285,27.0,0.2857142857142857
48440,446,-41.285714285714285,27.0,0.2857142857142857
48566,447,-28.428571428571423,27.0,0.2857142857142857
48710,448,-41.285714285714285,27.0,0.2857142857142857
48793,449,-41.285714285714285,27.0,0.2857142857142857
48869,450,-41.285714285714285,27.0,0.2857142857142857
48983,451,-41.285714285714285,27.0,0.2857142857142857
49127,452,-41.285714285714285,27.0,0.2857142857142857
49271,453,-41.285714285714285,27.0,0.2857142857142857
49415,454,-41.285714285714285,27.0,0.2857142857142857
49559,455,-41.285714285714285,27.0,0.2857142857142857
49634,456,-41.285714285714285,27.0,0.2857142857142857
49739,457,-41.285714285714285,27.0,0.2857142857142857
49863,458,-41.285714285714285,27.0,0.2857142857142857
49920,459,-41.285714285714285,27.0,0.2857142857142857
50057,460,-41.285714285714285,27.0,0.2857142857142857
50154,461,-30.42857142857143,19.0,0.42857142857142855
50296,462,-41.285714285714285,27.0,0.2857142857142857
50412,463,-41.285714285714285,27.0,0.2857142857142857
50494,464,-41.285714285714285,27.0,0.2857142857142857
50601,465,-41.285714285714285,27.0,0.2857142857142857
50745,466,-41.285714285714285,27.0,0.2857142857142857
50859,467,-41.285714285714285,27.0,0.2857142857142857
50979,468,-41.285714285714285,27.0,0.2857142857142857
51071,469,-41.285714285714285,27.0,0.2857142857142857
51203,470,-41.285714285714285,27.0,0.2857142857142857
51331,471,-41.285714285714285,27.0,0.2857142857142857
51437,472,-41.285714285714285,27.0,0.2857142857142857
51561,473,-41.285714285714285,27.0,0.2857142857142857
51705,474,-41.285714285714285,27.0,0.2857142857142857
51849,475,-30.42857142857143,19.0,0.42857142857142855
51919,476,-41.285714285714285,27.0,0.2857142857142857
51991,477,-41.285714285714285,27.0,0.2857142857142857
52084,478,-41.28571428571429,27.0,0.2857142857142857
52159,479,-41.285714285714285,27.0,0.2857142857142857
52201,480,-41.285714285714285,27.0,0.2857142857142857
52321,481,-41.285714285714285,27.0,0.2857142857142857
52444,482,-41.285714285714285,27.0,0.2857142857142857
52544,483,-41.285714285714285,27.0,0.2857142857142857
52627,484,-41.285714285714285,27.0,0.2857142857142857
52666,485,-41.285714285714285,27.0,0.2857142857142857
52810,486,-41.285714285714285,27.0,0.2857142857142857
52892,487,-41.285714285714285,27.0,0.2857142857142857
53036,488,-41.285714285714285,27.0,0.2857142857142857
53164,489,-41.285714285714285,27.0,0.2857142857142857
53216,490,-41.285714285714285,27.0,0.2857142857142857
53323,491,-41.285714285714285,27.0,0.2857142857142857
53467,492,-41.285714285714285,27.0,0.2857142857142857
53611,493,-41.285714285714285,27.0,0.2857142857142857
53717,494,-41.285714285714285,27.0,0.2857142857142857
53764,495,-41.285714285714285,27.0,0.2857142857142857
53849,496,-41.285714285714285,27.0,0.2857142857142857
53993,497,-41.285714285714285,27.0,0.2857142857142857
54125,498,-41.285714285714285,27.0,0.2857142857142857
54239,499,-41.285714285714285,27.0,0.2857142857142857
54383,500,-26.57142857142857,27.0,0.2857142857142857
54508,501,-41.285714285714285,27.0,0.2857142857142857
54591,502,-41.285714285714285,27.0,0.2857142857142857
54735,503,-41.285714285714285,27.0,0.2857142857142857
54879,504,-41.285714285714285,27.0,0.2857142857142857
55023,505,-28.428571428571423,27.0,0.2857142857142857
55144,506,-41.285714285714285,27.0,0.2857142857142857
55232,507,-41.285714285714285,27.0,0.2857142857142857
55261,508,-41.285714285714285,27.0,0.2857142857142857
55405,509,-41.285714285714285,27.0,0.2857142857142857
55531,510,-41.285714285714285,27.0,0.2857142857142857
55675,511,-41.285714285714285,27.0,0.2857142857142857
55819,512,-41.285714285714285,27.0,0.2857142857142857
55963,513,-41.285714285714285,27.0,0.2857142857142857
56107,514,-41.285714285714285,27.0,0.2857142857142857
56251,515,-41.285714285714285,27.0,0.2857142857142857
56316,516,-41.285714285714285,27.0,0.2857142857142857
56456,517,-41.285714285714285,27.0,0.2857142857142857
