env_steps,episode,episode_return,WEL,ISR
14104,95,-41.333333333333336,28.0,0.3333333333333333
14254,96,-54.0,34.0,0.0
14404,97,-47.66666666666667,31.0,0.16666666666666666
14554,98,-40.66666666666667,24.0,0.16666666666666666
14704,99,-28.0,18.0,0.5
14854,100,-54.0,34.0,0.0
15004,101,-34.333333333333336,21.0,0.3333333333333333
15154,102,-40.66666666666667,24.0,0.16666666666666666
15304,103,-47.66666666666667,31.0,0.16666666666666666
15454,104,-34.333333333333336,21.0,0.3333333333333333
15579,105,-47.66666666666667,31.0,0.16666666666666666
15729,106,-40.66666666666667,24.0,0.16666666666666666
15879,107,-34.333333333333336,21.0,0.3333333333333333
16029,108,-34.333333333333336,21.0,0.3333333333333333
16179,109,-34.333333333333336,21.0,0.3333333333333333
16329,110,-34.333333333333336,21.0,0.3333333333333333
16479,111,-28.0,18.0,0.5
16629,112,-47.66666666666667,31.0,0.16666666666666666
16779,113,-40.66666666666667,24.0,0.16666666666666666
16929,114,-47.66666666666667,31.0,0.16666666666666666
17079,115,-34.333333333333336,21.0,0.3333333333333333
17229,116,-47.66666666666667,31.0,0.16666666666666666
17379,117,-34.333333333333336,21.0,0.3333333333333333
17529,118,-34.333333333333336,21.0,0.3333333333333333
17679,119,-34.333333333333336,21.0,0.3333333333333333
17829,120,-34.43333333333333,21.0,0.3333333333333333
17979,121,-25.0,15.0,0.5
18129,122,-47.66666666666667,31.0,0.16666666666666666
18279,123,-47.66666666666667,31.0,0.16666666666666666
18429,124,-34.333333333333336,21.0,0.3333333333333333
18579,125,-34.333333333333336,21.0,0.3333333333333333
18729,126,-34.333333333333336,21.0,0.3333333333333333
18879,127,-31.333333333333336,18.0,0.3333333333333333
19029,128,-34.333333333333336,21.0,0.3333333333333333
19179,129,-34.333333333333336,21.0,0.3333333333333333
19329,130,-34.333333333333336,21.0,0.3333333333333333
19479,131,-40.66666666666667,24.0,0.16666666666666666
19629,132,-40.66666666666667,24.0,0.16666666666666666
19779,133,-34.43333333333333,21.0,0.3333333333333333
19929,134,-47.66666666666667,31.0,0.16666666666666666
20079,135,-40.66666666666667,24.0,0.16666666666666666
20229,136,-54.0,34.0,0.0
20379,137,-34.333333333333336,21.0,0.3333333333333333
20529,138,-34.333333333333336,21.0,0.3333333333333333
20679,139,-47.66666666666667,31.0,0.16666666666666666
20829,140,-34.333333333333336,21.0,0.3333333333333333
20979,141,-34.333333333333336,21.0,0.3333333333333333
21129,142,-34.333333333333336,21.0,0.3333333333333333
21279,143,-40.66666666666667,24.0,0.16666666666666666
21429,144,-34.333333333333336,21.0,0.3333333333333333
21579,145,-34.333333333333336,21.0,0.3333333333333333
21729,146,-34.333333333333336,21.0,0.3333333333333333
21879,147,-34.333333333333336,21.0,0.3333333333333333
22019,148,-40.66666666666667,24.0,0.16666666666666666
22169,149,-34.333333333333336,21.0,0.3333333333333333
22319,150,-34.333333333333336,21.0,0.3333333333333333
22469,151,-34.333333333333336,21.0,0.3333333333333333
22619,152,-34.333333333333336,21.0,0.3333333333333333
22769,153,-47.66666666666667,31.0,0.16666666666666666
22919,154,-34.333333333333336,21.0,0.3333333333333333
23069,155,-54.0,34.0,0.0
23219,156,-34.333333333333336,21.0,0.3333333333333333
23369,157,-47.766666666666666,31.0,0.16666666666666666
23519,158,-41.333333333333336,28.0,0.3333333333333333
23669,159,-34.333333333333336,21.0,0.3333333333333333
23819,160,-34.333333333333336,21.0,0.3333333333333333
23969,161,-34.43333333333334,21.0,0.3333333333333333
24119,162,-34.333333333333336,21.0,0.3333333333333333
24269,163,-34.333333333333336,21.0,0.3333333333333333
24419,164,-40.66666666666667,24.0,0.16666666666666666
24569,165,-34.333333333333336,21.0,0.3333333333333333
24719,166,-34.43333333333333,21.0,0.3333333333333333
24869,167,-34.333333333333336,21.0,0.3333333333333333
25019,168,-34.333333333333336,21.0,0.3333333333333333
25169,169,-34.333333333333336,21.0,0.3333333333333333
25319,170,-34.333333333333336,21.0,0.3333333333333333
25469,171,-34.333333333333336,21.0,0.3333333333333333
25619,172,-34.333333333333336,21.0,0.3333333333333333
25769,173,-25.0,15.0,0.5
25919,174,-34.333333333333336,21.0,0.3333333333333333
26069,175,-25.0,15.0,0.5
26219,176,-34.333333333333336,21.0,0.3333333333333333
26369,177,-34.333333333333336,21.0,0.3333333333333333
26519,178,-34.333333333333336,21.0,0.3333333333333333
26669,179,-34.333333333333336,21.0,0.3333333333333333
26819,180,-40.66666666666667,24.0,0.16666666666666666
26969,181,-34.333333333333336,21.0,0.3333333333333333
27119,182,-25.0,15.0,0.5
27269,183,-38.333333333333336,25.0,0.3333333333333333
27419,184,-34.333333333333336,21.0,0.3333333333333333
27569,185,-34.333333333333336,21.0,0.3333333333333333
27719,186,-47.66666666666667,31.0,0.16666666666666666
27869,187,-47.66666666666667,31.0,0.16666666666666666
28019,188,-25.0,15.0,0.5
28169,189,-34.333333333333336,21.0,0.3333333333333333
28319,190,-31.333333333333336,18.0,0.3333333333333333
28469,191,-34.333333333333336,21.0,0.3333333333333333
28619,192,-54.0,34.0,0.0
28769,193,-25.0,15.0,0.5
28919,194,-34.333333333333336,21.0,0.3333333333333333
29069,195,-40.66666666666667,24.0,0.16666666666666666
29219,196,-34.333333333333336,21.0,0.3333333333333333
29369,197,-34.43333333333333,21.0,0.3333333333333333
29519,198,-34.333333333333336,21.0,0.3333333333333333
29669,199,-34.333333333333336,21.0,0.3333333333333333
29819,200,-34.333333333333336,21.0,0.3333333333333333
29969,201,-34.333333333333336,21.0,0.3333333333333333
30119,202,-47.66666666666667,31.0,0.16666666666666666
30269,203,-47.66666666666667,31.0,0.16666666666666666
30419,204,-34.333333333333336,21.0,0.3333333333333333
30569,205,-34.333333333333336,21.0,0.3333333333333333
30719,206,-34.333333333333336,21.0,0.3333333333333333
30869,207,-34.333333333333336,21.0,0.3333333333333333
31019,208,-47.66666666666667,31.0,0.16666666666666666
31169,209,-25.0,15.0,0.5
31319,210,-47.66666666666667,31.0,0.16666666666666666
31469,211,-34.333333333333336,21.0,0.3333333333333333
31619,212,-34.43333333333334,21.0,0.3333333333333333
31769,213,-34.333333333333336,21.0,0.3333333333333333
31919,214,-47.66666666666667,31.0,0.16666666666666666
32069,215,-34.333333333333336,21.0,0.3333333333333333
32219,216,-34.333333333333336,21.0,0.3333333333333333
32369,217,-34.333333333333336,21.0,0.3333333333333333
32519,218,-25.0,15.0,0.5
32669,219,-47.66666666666667,31.0,0.16666666666666666
32819,220,-34.333333333333336,21.0,0.3333333333333333
32969,221,-38.333333333333336,25.0,0.3333333333333333
33119,222,-47.66666666666667,31.0,0.16666666666666666
33269,223,-34.43333333333333,21.0,0.3333333333333333
33419,224,-34.333333333333336,21.0,0.3333333333333333
33569,225,-34.333333333333336,21.0,0.3333333333333333
33719,226,-54.0,34.0,0.0
33869,227,-25.0,15.0,0.5
34019,228,-34.333333333333336,21.0,0.3333333333333333
34169,229,-40.66666666666667,24.0,0.16666666666666666
34319,230,-34.333333333333336,21.0,0.3333333333333333
34469,231,-41.333333333333336,28.0,0.3333333333333333
34619,232,-47.66666666666667,31.0,0.16666666666666666
34769,233,-34.333333333333336,21.0,0.3333333333333333
34919,234,-40.66666666666667,24.0,0.16666666666666666
35069,235,-34.333333333333336,21.0,0.3333333333333333
35206,236,-47.66666666666667,31.0,0.16666666666666666
35356,237,-25.0,15.0,0.5
35506,238,-34.333333333333336,21.0,0.3333333333333333
35656,239,-47.66666666666667,31.0,0.16666666666666666
35806,240,-34.333333333333336,21.0,0.3333333333333333
35956,241,-40.66666666666667,24.0,0.16666666666666666
36106,242,-47.66666666666667,31.0,0.16666666666666666
36241,243,-47.66666666666667,31.0,0.16666666666666666
36386,244,-40.66666666666667,24.0,0.16666666666666666
36536,245,-41.333333333333336,28.0,0.3333333333333333
36686,246,-41.333333333333336,28.0,0.3333333333333333
36836,247,-47.66666666666667,31.0,0.16666666666666666
36986,248,-41.333333333333336,28.0,0.3333333333333333
37112,249,-41.333333333333336,28.0,0.3333333333333333
37243,250,-47.66666666666667,31.0,0.16666666666666666
37393,251,-47.66666666666667,31.0,0.16666666666666666
37543,252,-41.333333333333336,28.0,0.3333333333333333
37693,253,-47.66666666666667,31.0,0.16666666666666666
37836,254,-47.66666666666667,31.0,0.16666666666666666
37986,255,-38.333333333333336,25.0,0.3333333333333333
38136,256,-47.66666666666667,31.0,0.16666666666666666
38269,257,-47.66666666666667,31.0,0.16666666666666666
38415,258,-47.66666666666667,31.0,0.16666666666666666
38565,259,-47.66666666666667,31.0,0.16666666666666666
38715,260,-25.0,15.0,0.5
38858,261,-47.66666666666667,31.0,0.16666666666666666
39008,262,-41.333333333333336,28.0,0.3333333333333333
39158,263,-34.333333333333336,21.0,0.3333333333333333
39281,264,-47.66666666666667,31.0,0.16666666666666666
39431,265,-47.66666666666667,31.0,0.16666666666666666
39565,266,-47.66666666666667,31.0,0.16666666666666666
39692,267,-54.0,34.0,0.0
39842,268,-38.333333333333336,25.0,0.3333333333333333
39992,269,-47.66666666666667,31.0,0.16666666666666666
40133,270,-38.333333333333336,25.0,0.3333333333333333
40283,271,-41.333333333333336,28.0,0.3333333333333333
40433,272,-54.0,34.0,0.0
40583,273,-34.333333333333336,21.0,0.3333333333333333
40733,274,-31.333333333333336,18.0,0.3333333333333333
40883,275,-41.333333333333336,28.0,0.3333333333333333
41033,276,-41.333333333333336,28.0,0.3333333333333333
41183,277,-41.333333333333336,28.0,0.3333333333333333
41333,278,-47.66666666666667,31.0,0.16666666666666666
41483,279,-32.0,22.0,0.5
41633,280,-25.0,15.0,0.5
41783,281,-25.0,15.0,0.5
41933,282,-47.66666666666667,31.0,0.16666666666666666
42081,283,-41.333333333333336,28.0,0.3333333333333333
42231,284,-34.333333333333336,21.0,0.3333333333333333
42379,285,-47.66666666666667,31.0,0.16666666666666666
42529,286,-41.333333333333336,28.0,0.3333333333333333
42679,287,-25.0,15.0,0.5
42829,288,-34.333333333333336,21.0,0.3333333333333333
42979,289,-25.0,15.0,0.5
43129,290,-47.66666666666667,31.0,0.16666666666666666
43279,291,-41.333333333333336,28.0,0.3333333333333333
43429,292,-34.333333333333336,21.0,0.3333333333333333
43579,293,-47.66666666666667,31.0,0.16666666666666666
43729,294,-54.0,34.0,0.0
43879,295,-47.66666666666667,31.0,0.16666666666666666
44021,296,-41.333333333333336,28.0,0.3333333333333333
44171,297,-44.66666666666667,28.0,0.16666666666666666
44321,298,-47.66666666666667,31.0,0.16666666666666666
44462,299,-47.66666666666667,31.0,0.16666666666666666
44612,300,-34.333333333333336,21.0,0.3333333333333333
44762,301,-34.333333333333336,21.0,0.3333333333333333
44912,302,-47.66666666666667,31.0,0.16666666666666666
45062,303,-41.333333333333336,28.0,0.3333333333333333
45212,304,-34.333333333333336,21.0,0.3333333333333333
45355,305,-38.333333333333336,25.0,0.3333333333333333
45505,306,-47.66666666666667,31.0,0.16666666666666666
45655,307,-47.66666666666667,31.0,0.16666666666666666
45805,308,-47.66666666666667,31.0,0.16666666666666666
45955,309,-18.666666666666668,12.0,0.6666666666666666
46105,310,-47.66666666666667,31.0,0.16666666666666666
46255,311,-34.333333333333336,21.0,0.3333333333333333
46405,312,-34.333333333333336,21.0,0.3333333333333333
46545,313,-38.333333333333336,25.0,0.3333333333333333
46695,314,-47.66666666666667,31.0,0.16666666666666666
46845,315,-34.333333333333336,21.0,0.3333333333333333
46995,316,-47.76666666666667,31.0,0.16666666666666666
47145,317,-25.0,15.0,0.5
47295,318,-47.66666666666667,31.0,0.16666666666666666
47445,319,-34.333333333333336,21.0,0.3333333333333333
47584,320,-47.66666666666667,31.0,0.16666666666666666
47734,321,-41.333333333333336,28.0,0.3333333333333333
47884,322,-47.66666666666667,31.0,0.16666666666666666
48034,323,-34.333333333333336,21.0,0.3333333333333333
48184,324,-47.66666666666667,31.0,0.16666666666666666
48334,325,-47.66666666666667,31.0,0.16666666666666666
48484,326,-34.333333333333336,21.0,0.3333333333333333
48634,327,-44.66666666666667,28.0,0.16666666666666666
48784,328,-47.66666666666667,31.0,0.16666666666666666
48934,329,-40.66666666666667,24.0,0.16666666666666666
49084,330,-34.333333333333336,21.0,0.3333333333333333
49234,331,-41.333333333333336,28.0,0.3333333333333333
49363,332,-41.333333333333336,28.0,0.3333333333333333
49513,333,-54.0,34.0,0.0
49663,334,-41.333333333333336,28.0,0.3333333333333333
49813,335,-25.0,15.0,0.5
49963,336,-47.66666666666667,31.0,0.16666666666666666
50113,337,-34.333333333333336,21.0,0.3333333333333333
50263,338,-25.0,15.0,0.5
50413,339,-47.66666666666667,31.0,0.16666666666666666
50563,340,-34.333333333333336,21.0,0.3333333333333333
50713,341,-34.43333333333333,21.0,0.3333333333333333
50849,342,-54.0,34.0,0.0
50999,343,-47.66666666666667,31.0,0.16666666666666666
51149,344,-34.333333333333336,21.0,0.3333333333333333
51299,345,-47.66666666666667,31.0,0.16666666666666666
51449,346,-31.333333333333336,18.0,0.3333333333333333
51599,347,-25.0,15.0,0.5
51749,348,-47.66666666666667,31.0,0.16666666666666666
51899,349,-47.766666666666666,31.0,0.16666666666666666
52049,350,-38.333333333333336,25.0,0.3333333333333333
52199,351,-34.333333333333336,21.0,0.3333333333333333
52349,352,-18.666666666666668,12.0,0.6666666666666666
52499,353,-47.66666666666667,31.0,0.16666666666666666
52649,354,-34.333333333333336,21.0,0.3333333333333333
52799,355,-38.333333333333336,25.0,0.3333333333333333
52949,356,-47.66666666666667,31.0,0.16666666666666666
53099,357,-34.333333333333336,21.0,0.3333333333333333
53127,358,0.0,0.0,1.0
53277,359,-54.0,34.0,0.0
53427,360,-25.0,15.0,0.5
53577,361,-38.333333333333336,25.0,0.3333333333333333
53727,362,-38.333333333333336,25.0,0.3333333333333333
53876,363,-47.66666666666667,31.0,0.16666666666666666
54026,364,-34.333333333333336,21.0,0.3333333333333333
54176,365,-25.0,15.0,0.5
54326,366,-34.333333333333336,21.0,0.3333333333333333
54476,367,-47.66666666666667,31.0,0.16666666666666666
54626,368,-34.333333333333336,21.0,0.3333333333333333
54776,369,-34.333333333333336,21.0,0.3333333333333333
54926,370,-34.333333333333336,21.0,0.3333333333333333
55075,371,-41.333333333333336,28.0,0.3333333333333333
55225,372,-34.333333333333336,21.0,0.3333333333333333
55375,373,-34.333333333333336,21.0,0.3333333333333333
55525,374,-25.0,15.0,0.5
55675,375,-34.333333333333336,21.0,0.3333333333333333
55825,376,-25.0,15.0,0.5
55975,377,-34.333333333333336,21.0,0.3333333333333333
56125,378,-34.333333333333336,21.0,0.3333333333333333
56275,379,-47.66666666666667,31.0,0.16666666666666666
56425,380,-47.66666666666667,31.0,0.16666666666666666
56568,381,-34.333333333333336,21.0,0.3333333333333333
56718,382,-34.333333333333336,21.0,0.3333333333333333
56868,383,-28.0,18.0,0.5
57018,384,-47.66666666666667,31.0,0.16666666666666666
57168,385,-47.66666666666667,31.0,0.16666666666666666
57318,386,-34.333333333333336,21.0,0.3333333333333333
57468,387,-40.66666666666667,24.0,0.16666666666666666
57609,388,-34.333333333333336,21.0,0.3333333333333333
57758,389,-47.66666666666667,31.0,0.16666666666666666
57908,390,-47.66666666666667,31.0,0.16666666666666666
58058,391,-34.333333333333336,21.0,0.3333333333333333
58208,392,-25.0,15.0,0.5
58358,393,-25.0,15.0,0.5
58508,394,-25.0,15.0,0.5
58658,395,-34.333333333333336,21.0,0.3333333333333333
58808,396,-25.0,15.0,0.5
58958,397,-25.0,15.0,0.5
59108,398,-25.0,15.0,0.5
59258,399,-34.333333333333336,21.0,0.3333333333333333
59408,400,-25.0,15.0,0.5
59558,401,-25.0,15.0,0.5
59708,402,-25.0,15.0,0.5
59858,403,-28.0,18.0,0.5
59985,404,-47.66666666666667,31.0,0.16666666666666666
60135,405,-34.333333333333336,21.0,0.3333333333333333
60285,406,-25.0,15.0,0.5
60435,407,-25.0,15.0,0.5
60585,408,-34.333333333333336,21.0,0.3333333333333333
60735,409,-47.66666666666667,31.0,0.16666666666666666
60885,410,-34.333333333333336,21.0,0.3333333333333333
61035,411,-25.0,15.0,0.5
61185,412,-32.0,22.0,0.5
61335,413,-34.333333333333336,21.0,0.3333333333333333
61485,414,-34.333333333333336,21.0,0.3333333333333333
61635,415,-34.333333333333336,21.0,0.3333333333333333
61785,416,-25.0,15.0,0.5
61935,417,-25.0,15.0,0.5
62085,418,-25.0,15.0,0.5
62235,419,-34.333333333333336,21.0,0.3333333333333333
62385,420,-25.0,15.0,0.5
62535,421,-25.0,15.0,0.5
62685,422,-47.66666666666667,31.0,0.16666666666666666
62835,423,-25.0,15.0,0.5
62985,424,-34.333333333333336,21.0,0.3333333333333333
63135,425,-34.43333333333333,21.0,0.3333333333333333
63285,426,-34.333333333333336,21.0,0.3333333333333333
63435,427,-25.0,15.0,0.5
63585,428,-25.0,15.0,0.5
63735,429,-25.0,15.0,0.5
63885,430,-34.333333333333336,21.0,0.3333333333333333
64035,431,-25.0,15.0,0.5
64185,432,-25.0,15.0,0.5
64335,433,-28.0,18.0,0.5
64485,434,-47.66666666666667,31.0,0.16666666666666666
64635,435,-34.333333333333336,21.0,0.3333333333333333
64785,436,-25.0,15.0,0.5
64935,437,-47.66666666666667,31.0,0.16666666666666666
65085,438,-44.66666666666667,28.0,0.16666666666666666
65235,439,-25.0,15.0,0.5
65385,440,-25.0,15.0,0.5
65535,441,-34.333333333333336,21.0,0.3333333333333333
65685,442,-32.0,22.0,0.5
65835,443,-25.0,15.0,0.5
65985,444,-34.333333333333336,21.0,0.3333333333333333
66123,445,-41.333333333333336,28.0,0.3333333333333333
66273,446,-25.0,15.0,0.5
66423,447,-34.333333333333336,21.0,0.3333333333333333
66573,448,-34.43333333333333,21.0,0.3333333333333333
66723,449,-9.333333333333332,6.0,0.8333333333333334
66873,450,-47.66666666666667,31.0,0.16666666666666666
67014,451,-47.66666666666667,31.0,0.16666666666666666
67164,452,-34.333333333333336,21.0,0.3333333333333333
67314,453,-28.0,18.0,0.5
67464,454,-38.333333333333336,25.0,0.3333333333333333
67614,455,-25.0,15.0,0.5
67764,456,-25.0,15.0,0.5
67914,457,-18.666666666666668,12.0,0.6666666666666666
68064,458,-34.333333333333336,21.0,0.3333333333333333
68214,459,-25.0,15.0,0.5
68364,460,-34.333333333333336,21.0,0.3333333333333333
68514,461,-34.333333333333336,21.0,0.3333333333333333
68664,462,-34.333333333333336,21.0,0.3333333333333333
68780,463,-41.333333333333336,28.0,0.3333333333333333
68930,464,-34.333333333333336,21.0,0.3333333333333333
69080,465,-47.66666666666667,31.0,0.16666666666666666
69230,466,-25.0,15.0,0.5
69380,467,-34.333333333333336,21.0,0.3333333333333333
69530,468,-34.333333333333336,21.0,0.3333333333333333
69680,469,-47.66666666666667,31.0,0.16666666666666666
69830,470,-47.66666666666667,31.0,0.16666666666666666
69980,471,-34.43333333333333,21.0,0.3333333333333333
70130,472,-25.0,15.0,0.5
70280,473,-34.333333333333336,21.0,0.3333333333333333
70430,474,-34.43333333333333,21.0,0.3333333333333333
70580,475,-34.333333333333336,21.0,0.3333333333333333
70730,476,-18.666666666666668,12.0,0.6666666666666666
70880,477,-41.333333333333336,28.0,0.3333333333333333
71030,478,-34.333333333333336,21.0,0.3333333333333333
71180,479,-25.0,15.0,0.5
71330,480,-25.0,15.0,0.5
71480,481,-25.0,15.0,0.5
71630,482,-34.333333333333336,21.0,0.3333333333333333
71780,483,-31.333333333333336,18.0,0.3333333333333333
71930,484,-34.333333333333336,21.0,0.3333333333333333
72080,485,-34.333333333333336,21.0,0.3333333333333333
72230,486,-47.66666666666667,31.0,0.16666666666666666
72380,487,-34.333333333333336,21.0,0.3333333333333333
72530,488,-18.666666666666668,12.0,0.6666666666666666
72680,489,-41.333333333333336,28.0,0.3333333333333333
72830,490,-47.66666666666667,31.0,0.16666666666666666
72980,491,-25.0,15.0,0.5
73130,492,-25.0,15.0,0.5
73280,493,-34.333333333333336,21.0,0.3333333333333333
73430,494,-34.43333333333334,21.0,0.3333333333333333
73580,495,-38.333333333333336,25.0,0.3333333333333333
73730,496,-34.333333333333336,21.0,0.3333333333333333
73880,497,-28.0,18.0,0.5
74030,498,-34.333333333333336,21.0,0.3333333333333333
74180,499,-34.333333333333336,21.0,0.3333333333333333
74330,500,-34.333333333333336,21.0,0.3333333333333333
74480,501,-25.0,15.0,0.5
74630,502,-47.66666666666667,31.0,0.16666666666666666
74780,503,-32.0,22.0,0.5
74930,504,-25.0,15.0,0.5
75080,505,-47.66666666666667,31.0,0.16666666666666666
75230,506,-34.333333333333336,21.0,0.3333333333333333
75380,507,-34.333333333333336,21.0,0.3333333333333333
75530,508,-34.333333333333336,21.0,0.3333333333333333
75680,509,-34.333333333333336,21.0,0.3333333333333333
75830,510,-25.0,15.0,0.5
75980,511,-41.333333333333336,28.0,0.3333333333333333
76130,512,-25.0,15.0,0.5
76280,513,-40.66666666666667,24.0,0.16666666666666666
76430,514,-34.333333333333336,21.0,0.3333333333333333
76580,515,-47.66666666666667,31.0,0.16666666666666666
76730,516,-34.43333333333333,21.0,0.3333333333333333
76880,517,-25.0,15.0,0.5
77030,518,-25.0,15.0,0.5
77180,519,-25.0,15.0,0.5
77330,520,-47.66666666666667,31.0,0.16666666666666666
77480,521,-34.333333333333336,21.0,0.3333333333333333
77630,522,-34.333333333333336,21.0,0.3333333333333333
77780,523,-25.0,15.0,0.5
77930,524,-34.333333333333336,21.0,0.3333333333333333
78080,525,-25.0,15.0,0.5
78230,526,-25.0,15.0,0.5
78380,527,-25.0,15.0,0.5
78530,528,-25.0,15.0,0.5
78680,529,-25.0,15.0,0.5
78830,530,-25.0,15.0,0.5
78980,531,-25.0,15.0,0.5
79130,532,-28.0,18.0,0.5
79273,533,-38.333333333333336,25.0,0.3333333333333333
79423,534,-47.66666666666667,31.0,0.16666666666666666
79573,535,-25.0,15.0,0.5
79723,536,-47.66666666666667,31.0,0.16666666666666666
79873,537,-32.0,22.0,0.5
80023,538,-18.666666666666668,12.0,0.6666666666666666
80173,539,-47.66666666666667,31.0,0.16666666666666666
80323,540,-38.333333333333336,25.0,0.3333333333333333
80473,541,-34.333333333333336,21.0,0.3333333333333333
80623,542,-25.0,15.0,0.5
80773,543,-25.0,15.0,0.5
80923,544,-34.333333333333336,21.0,0.3333333333333333
81073,545,-34.333333333333336,21.0,0.3333333333333333
81223,546,-34.333333333333336,21.0,0.3333333333333333
81373,547,-26.0,16.0,0.5
81523,548,-25.0,15.0,0.5
81673,549,-25.0,15.0,0.5
81809,550,-38.333333333333336,25.0,0.3333333333333333
81959,551,-25.0,15.0,0.5
82109,552,-25.0,15.0,0.5
82259,553,-34.333333333333336,21.0,0.3333333333333333
82409,554,-34.333333333333336,21.0,0.3333333333333333
82559,555,-25.0,15.0,0.5
82709,556,-34.333333333333336,21.0,0.3333333333333333
82859,557,-40.66666666666667,24.0,0.16666666666666666
83009,558,-47.66666666666667,31.0,0.16666666666666666
83159,559,-25.0,15.0,0.5
83309,560,-34.43333333333333,21.0,0.3333333333333333
83459,561,-34.333333333333336,21.0,0.3333333333333333
83609,562,-25.0,15.0,0.5
83759,563,-34.333333333333336,21.0,0.3333333333333333
83909,564,-25.0,15.0,0.5
