env_steps,episode,episode_return,WEL,ISR
67225,561,-34.749999999999986,15.0,0.5
67375,562,-23.133333333333344,6.0,0.8333333333333334
67525,563,-55.35000000000001,19.0,0.5
67675,564,-32.06666666666669,9.0,0.6666666666666666
67694,565,0.05,0.0,1.0
67810,566,-5.549999999999995,0.0,1.0
67960,567,-14.383333333333352,6.0,0.8333333333333334
68082,568,-3.949999999999996,0.0,1.0
68141,569,-12.183333333333334,6.0,0.8333333333333334
68291,570,-52.15,18.0,0.5
68360,571,-14.833333333333332,6.0,0.8333333333333334
68458,572,-30.35000000000002,15.0,0.5
68608,573,-28.0666666666667,9.0,0.6666666666666666
68675,574,-13.833333333333334,6.0,0.8333333333333334
68808,575,-12.083333333333341,3.0,0.8333333333333334
68958,576,-32.86666666666664,12.0,0.6666666666666666
68997,577,0.05,0.0,1.0
69147,578,-48.0833333333333,18.0,0.3333333333333333
69166,579,0.05,0.0,1.0
69316,580,-33.81666666666668,12.0,0.6666666666666666
69436,581,-9.050000000000008,0.0,1.0
69586,582,-18.733333333333356,6.0,0.8333333333333334
69736,583,-65.73333333333335,22.0,0.3333333333333333
69886,584,-24.0666666666667,9.0,0.6666666666666666
70036,585,-52.083333333333364,25.0,0.3333333333333333
70186,586,-21.33333333333334,6.0,0.8333333333333334
70288,587,-14.183333333333337,6.0,0.8333333333333334
70438,588,-9.4,0.0,1.0
70588,589,-34.433333333333344,6.0,0.8333333333333334
70700,590,-18.083333333333336,6.0,0.8333333333333334
70717,591,0.04999999999999999,0.0,1.0
70821,592,-10.733333333333334,6.0,0.8333333333333334
70890,593,-13.483333333333338,6.0,0.8333333333333334
71000,594,-13.483333333333333,6.0,0.8333333333333334
71150,595,-64.2833333333333,25.0,0.3333333333333333
71300,596,-22.333333333333357,6.0,0.8333333333333334
71450,597,-19.283333333333342,6.0,0.8333333333333334
71574,598,-11.38333333333335,6.0,0.8333333333333334
71641,599,-3.9499999999999984,0.0,1.0
71791,600,-32.9,15.0,0.5
71941,601,-14.533333333333342,6.0,0.8333333333333334
72091,602,-14.399999999999997,0.0,1.0
72241,603,-24.78333333333333,6.0,0.8333333333333334
72391,604,-20.33333333333334,6.0,0.8333333333333334
72471,605,-14.783333333333342,6.0,0.8333333333333334
72621,606,-21.33333333333333,3.0,0.8333333333333334
72771,607,-28.866666666666678,6.0,0.6666666666666666
72921,608,-21.03333333333336,6.0,0.8333333333333334
73071,609,-48.899999999999984,15.0,0.5
73175,610,-14.283333333333337,6.0,0.8333333333333334
73325,611,-3.649999999999998,0.0,1.0
73406,612,-0.9000000000000001,0.0,1.0
73465,613,-13.683333333333339,6.0,0.8333333333333334
73572,614,-16.33333333333335,6.0,0.8333333333333334
73722,615,-28.96666666666666,12.0,0.6666666666666666
73828,616,-10.750000000000004,0.0,1.0
73978,617,-47.516666666666666,12.0,0.6666666666666666
74075,618,-23.466666666666683,12.0,0.6666666666666666
74225,619,-10.750000000000002,0.0,1.0
74275,620,-12.983333333333334,6.0,0.8333333333333334
74425,621,-16.933333333333344,6.0,0.8333333333333334
74575,622,-23.63333333333336,6.0,0.8333333333333334
74643,623,-4.899999999999999,0.0,1.0
74761,624,-15.183333333333344,6.0,0.8333333333333334
74911,625,-34.16666666666664,12.0,0.6666666666666666
74990,626,-28.866666666666678,12.0,0.6666666666666666
75044,627,-2.9499999999999993,0.0,1.0
75194,628,-25.466666666666686,9.0,0.6666666666666666
75344,629,-31.166666666666686,12.0,0.6666666666666666
75414,630,-15.583333333333337,6.0,0.8333333333333334
75503,631,-13.883333333333342,6.0,0.8333333333333334
75653,632,-20.68333333333334,6.0,0.8333333333333334
75803,633,-28.26666666666668,12.0,0.6666666666666666
75912,634,-34.00000000000002,15.0,0.5
75995,635,-14.833333333333334,6.0,0.8333333333333334
76145,636,-17.98333333333334,6.0,0.8333333333333334
76259,637,-4.649999999999999,0.0,1.0
76317,638,-1.8500000000000005,0.0,1.0
76467,639,-53.70000000000001,22.0,0.5
76617,640,-21.783333333333346,10.0,0.8333333333333334
76767,641,-8.200000000000006,0.0,1.0
76917,642,-17.08333333333335,6.0,0.8333333333333334
77005,643,-14.833333333333341,6.0,0.8333333333333334
77155,644,-9.750000000000007,0.0,1.0
77305,645,-41.5,15.0,0.5
77455,646,-25.01666666666669,9.0,0.6666666666666666
77561,647,-16.133333333333344,6.0,0.8333333333333334
77631,648,-13.083333333333336,6.0,0.8333333333333334
77739,649,-12.183333333333335,6.0,0.8333333333333334
77889,650,-27.916666666666686,9.0,0.6666666666666666
78000,651,-32.06666666666668,12.0,0.6666666666666666
78073,652,-14.38333333333334,6.0,0.8333333333333334
78154,653,-0.10000000000000002,0.0,1.0
78304,654,-33.31666666666668,12.0,0.6666666666666666
78454,655,-32.06666666666666,6.0,0.6666666666666666
78529,656,-13.733333333333343,6.0,0.8333333333333334
78679,657,-35.75000000000001,12.0,0.5
78829,658,-27.6666666666667,9.0,0.6666666666666666
78979,659,-48.03333333333332,18.0,0.3333333333333333
79048,660,-2.6999999999999984,0.0,1.0
79198,661,-38.29999999999997,12.0,0.5
79348,662,-31.066666666666695,12.0,0.6666666666666666
79361,663,0.05,0.0,1.0
79511,664,-21.08333333333335,6.0,0.8333333333333334
79592,665,-14.033333333333335,6.0,0.8333333333333334
79669,666,-13.133333333333336,6.0,0.8333333333333334
79774,667,-16.133333333333344,6.0,0.8333333333333334
79825,668,-12.983333333333338,6.0,0.8333333333333334
79975,669,-20.33333333333334,6.0,0.8333333333333334
80125,670,-18.18333333333334,6.0,0.8333333333333334
80275,671,-24.58333333333337,6.0,0.8333333333333334
80425,672,-24.33333333333333,6.0,0.8333333333333334
80470,673,-13.533333333333333,6.0,0.8333333333333334
80620,674,-29.78333333333332,3.0,0.8333333333333334
80770,675,-20.08333333333334,6.0,0.8333333333333334
80873,676,-2.3,0.0,1.0
81023,677,-40.399999999999984,15.0,0.5
81173,678,-40.4666666666667,12.0,0.6666666666666666
81293,679,-16.28333333333334,6.0,0.8333333333333334
81391,680,-14.383333333333338,6.0,0.8333333333333334
81456,681,-13.733333333333334,6.0,0.8333333333333334
81606,682,-35.316666666666656,12.0,0.6666666666666666
81756,683,-40.35000000000002,19.0,0.5
81794,684,-22.766666666666673,12.0,0.6666666666666666
81844,685,-12.483333333333333,6.0,0.8333333333333334
81994,686,-31.46666666666669,9.0,0.6666666666666666
82062,687,-14.283333333333342,6.0,0.8333333333333334
82143,688,-0.6000000000000003,0.0,1.0
82293,689,-42.4,15.0,0.5
82443,690,-28.58333333333334,10.0,0.8333333333333334
82593,691,-22.933333333333334,6.0,0.8333333333333334
82665,692,-14.08333333333334,6.0,0.8333333333333334
82815,693,-38.649999999999935,15.0,0.5
82965,694,-12.083333333333336,3.0,0.8333333333333334
82987,695,0.05,0.0,1.0
83024,696,0.05,0.0,1.0
83174,697,-23.683333333333348,6.0,0.8333333333333334
83215,698,-13.633333333333335,6.0,0.8333333333333334
83365,699,-40.16666666666664,9.0,0.6666666666666666
83435,700,-14.583333333333336,6.0,0.8333333333333334
83585,701,-40.500000000000014,15.0,0.5
83694,702,-12.783333333333331,6.0,0.8333333333333334
83844,703,-16.28333333333335,6.0,0.8333333333333334
83994,704,-48.43333333333332,18.0,0.3333333333333333
84144,705,-67.63333333333331,25.0,0.3333333333333333
84294,706,-38.750000000000014,15.0,0.5
84444,707,-53.18333333333333,18.0,0.3333333333333333
84591,708,-0.35,0.0,1.0
84709,709,-20.633333333333333,6.0,0.8333333333333334
84763,710,-1.7500000000000004,0.0,1.0
84863,711,-14.833333333333341,6.0,0.8333333333333334
85013,712,-20.88333333333335,6.0,0.8333333333333334
85163,713,-6.749999999999997,0.0,1.0
85297,714,-21.266666666666683,9.0,0.6666666666666666
85447,715,-32.08333333333334,6.0,0.8333333333333334
85515,716,-13.933333333333339,6.0,0.8333333333333334
85665,717,-29.06666666666668,6.0,0.6666666666666666
85804,718,-4.099999999999998,0.0,1.0
85954,719,-16.033333333333356,6.0,0.8333333333333334
86022,720,-14.483333333333338,6.0,0.8333333333333334
86172,721,-3.849999999999997,0.0,1.0
86322,722,-12.599999999999996,0.0,1.0
86472,723,-42.44999999999998,12.0,0.5
86518,724,-13.683333333333334,6.0,0.8333333333333334
86668,725,-21.866666666666674,9.0,0.6666666666666666
86721,726,-0.04999999999999999,0.0,1.0
86781,727,-13.083333333333334,6.0,0.8333333333333334
86871,728,-14.833333333333341,6.0,0.8333333333333334
87021,729,-65.38333333333333,22.0,0.3333333333333333
87171,730,-19.333333333333375,6.0,0.8333333333333334
87192,731,0.05,0.0,1.0
87238,732,-14.033333333333331,6.0,0.8333333333333334
87388,733,-44.55000000000001,19.0,0.5
87538,734,-14.883333333333345,6.0,0.8333333333333334
87611,735,-11.283333333333335,6.0,0.8333333333333334
87711,736,-21.233333333333327,6.0,0.8333333333333334
87861,737,-42.55,15.0,0.5
88011,738,-42.01666666666668,13.0,0.6666666666666666
88051,739,-12.783333333333333,6.0,0.8333333333333334
88201,740,-33.216666666666654,9.0,0.6666666666666666
88351,741,-42.699999999999996,15.0,0.5
88492,742,-31.56666666666669,12.0,0.6666666666666666
88541,743,-13.733333333333334,6.0,0.8333333333333334
88691,744,-33.816666666666656,12.0,0.6666666666666666
88841,745,-22.18333333333335,6.0,0.8333333333333334
88991,746,-45.80000000000001,15.0,0.5
89141,747,-41.50000000000003,15.0,0.5
89189,748,-12.333333333333334,6.0,0.8333333333333334
89339,749,-50.249999999999964,12.0,0.5
89381,750,-1.4000000000000001,0.0,1.0
89531,751,-31.566666666666674,12.0,0.6666666666666666
89588,752,-14.68333333333334,6.0,0.8333333333333334
89654,753,-1.6500000000000006,0.0,1.0
89804,754,-36.21666666666666,16.0,0.6666666666666666
89954,755,-41.249999999999986,15.0,0.5
90104,756,-22.633333333333336,6.0,0.8333333333333334
90147,757,-2.15,0.0,1.0
90295,758,-22.416666666666693,9.0,0.6666666666666666
90445,759,-37.3166666666667,12.0,0.6666666666666666
90467,760,0.05,0.0,1.0
90617,761,-30.633333333333344,6.0,0.8333333333333334
90767,762,-22.133333333333344,6.0,0.8333333333333334
90917,763,-30.933333333333337,6.0,0.8333333333333334
90933,764,0.05,0.0,1.0
90998,765,-1.2500000000000004,0.0,1.0
91148,766,-26.233333333333352,6.0,0.8333333333333334
91164,767,0.05,0.0,1.0
91203,768,0.05,0.0,1.0
91353,769,-13.999999999999996,0.0,1.0
91503,770,-41.749999999999986,12.0,0.5
91611,771,-0.8,0.0,1.0
91761,772,-36.01666666666665,12.0,0.6666666666666666
91911,773,-53.483333333333334,21.0,0.3333333333333333
92061,774,-22.23333333333334,6.0,0.8333333333333334
92211,775,-49.00000000000002,15.0,0.5
92280,776,-4.299999999999999,0.0,1.0
92335,777,-11.58333333333334,6.0,0.8333333333333334
92436,778,-19.033333333333356,6.0,0.8333333333333334
92586,779,-21.083333333333357,6.0,0.8333333333333334
92667,780,-13.98333333333334,6.0,0.8333333333333334
92817,781,-19.683333333333355,6.0,0.8333333333333334
92874,782,-13.583333333333336,6.0,0.8333333333333334
93024,783,-40.40000000000002,12.0,0.5
93060,784,-12.583333333333334,6.0,0.8333333333333334
93210,785,-49.566666666666634,13.0,0.6666666666666666
93360,786,-51.75000000000001,22.0,0.5
93417,787,-14.533333333333335,6.0,0.8333333333333334
93567,788,-25.48333333333335,6.0,0.8333333333333334
93717,789,-23.933333333333348,6.0,0.8333333333333334
93867,790,-49.04999999999999,16.0,0.5
93950,791,-16.03333333333335,6.0,0.8333333333333334
94100,792,-31.68333333333333,3.0,0.8333333333333334
94210,793,-11.98333333333333,6.0,0.8333333333333334
94360,794,-8.14999999999999,0.0,1.0
94510,795,-68.58333333333334,25.0,0.3333333333333333
94577,796,-0.75,0.0,1.0
94727,797,-44.39999999999998,15.0,0.5
94877,798,-21.93333333333335,6.0,0.8333333333333334
95027,799,-34.56666666666669,12.0,0.6666666666666666
95177,800,-22.78333333333334,3.0,0.8333333333333334
95260,801,-13.633333333333336,6.0,0.8333333333333334
95410,802,-19.483333333333338,6.0,0.8333333333333334
95505,803,-15.883333333333344,6.0,0.8333333333333334
95655,804,-32.56666666666667,9.0,0.6666666666666666
95805,805,-37.2666666666666,12.0,0.6666666666666666
95879,806,-15.133333333333338,6.0,0.8333333333333334
96029,807,-34.71666666666663,12.0,0.6666666666666666
96174,808,-15.533333333333351,6.0,0.8333333333333334
96216,809,-0.5500000000000002,0.0,1.0
96265,810,-13.333333333333336,6.0,0.8333333333333334
96415,811,-32.71666666666667,12.0,0.6666666666666666
96484,812,-13.533333333333333,6.0,0.8333333333333334
96566,813,-14.833333333333337,6.0,0.8333333333333334
96609,814,-1.7000000000000004,0.0,1.0
96664,815,-12.283333333333337,6.0,0.8333333333333334
96814,816,-50.11666666666667,16.0,0.6666666666666666
96908,817,-3.449999999999999,0.0,1.0
96950,818,-13.233333333333333,6.0,0.8333333333333334
97007,819,-14.133333333333338,6.0,0.8333333333333334
97117,820,-1.9000000000000008,0.0,1.0
97183,821,-0.09999999999999998,0.0,1.0
97333,822,-44.24999999999997,15.0,0.5
97392,823,-14.083333333333336,6.0,0.8333333333333334
97410,824,0.04999999999999999,0.0,1.0
97560,825,-28.683333333333334,3.0,0.8333333333333334
97710,826,-21.38333333333336,6.0,0.8333333333333334
97733,827,0.05,0.0,1.0
97839,828,-14.733333333333341,6.0,0.8333333333333334
97989,829,-19.18333333333337,6.0,0.8333333333333334
98030,830,-12.03333333333334,6.0,0.8333333333333334
98090,831,-14.783333333333333,6.0,0.8333333333333334
98196,832,-14.98333333333334,6.0,0.8333333333333334
98301,833,-12.483333333333341,6.0,0.8333333333333334
98451,834,-44.24999999999997,15.0,0.5
98506,835,-13.333333333333334,6.0,0.8333333333333334
98573,836,-13.73333333333334,6.0,0.8333333333333334
98641,837,-2.4499999999999997,0.0,1.0
98708,838,-12.733333333333333,6.0,0.8333333333333334
98858,839,-29.166666666666675,12.0,0.6666666666666666
98983,840,-15.033333333333335,6.0,0.8333333333333334
99133,841,-45.29999999999999,15.0,0.5
99283,842,-50.34999999999996,12.0,0.5
99433,843,-46.499999999999986,15.0,0.5
99543,844,-14.583333333333343,6.0,0.8333333333333334
99618,845,-3.3499999999999996,0.0,1.0
99768,846,-33.216666666666654,9.0,0.6666666666666666
99817,847,-12.683333333333335,6.0,0.8333333333333334
99883,848,-13.33333333333334,6.0,0.8333333333333334
100027,849,-0.5999999999999985,0.0,1.0
100083,850,-12.533333333333335,6.0,0.8333333333333334
