env_steps,episode,episode_return,WEL,ISR
77557,520,-14.714285714285714,9.0,0.7142857142857143
77707,521,-14.714285714285714,9.0,0.7142857142857143
77857,522,-14.714285714285714,9.0,0.7142857142857143
78007,523,-14.714285714285714,9.0,0.7142857142857143
78157,524,-14.714285714285714,9.0,0.7142857142857143
78307,525,-14.714285714285714,9.0,0.7142857142857143
78457,526,-14.714285714285714,9.0,0.7142857142857143
78607,527,-14.714285714285714,9.0,0.7142857142857143
78757,528,-14.714285714285714,9.0,0.7142857142857143
78907,529,-14.714285714285714,9.0,0.7142857142857143
79057,530,-27.571428571428577,19.0,0.5714285714285714
79207,531,-27.571428571428573,19.0,0.5714285714285714
79357,532,-14.714285714285714,9.0,0.7142857142857143
79507,533,-21.571428571428573,13.0,0.5714285714285714
79657,534,-27.571428571428573,19.0,0.5714285714285714
79807,535,-14.714285714285714,9.0,0.7142857142857143
79957,536,-14.714285714285714,9.0,0.7142857142857143
80107,537,-27.571428571428573,19.0,0.5714285714285714
80257,538,-34.42857142857143,23.0,0.42857142857142855
80258,539,0.0,0.0,1.0
80408,540,-14.714285714285714,9.0,0.7142857142857143
80558,541,-14.714285714285714,9.0,0.7142857142857143
80708,542,-27.571428571428573,19.0,0.5714285714285714
80858,543,-14.714285714285714,9.0,0.7142857142857143
81008,544,-14.714285714285714,9.0,0.7142857142857143
81011,545,0.0,0.0,1.0
81161,546,-14.714285714285714,9.0,0.7142857142857143
81311,547,-27.571428571428573,19.0,0.5714285714285714
81461,548,-21.571428571428573,13.0,0.5714285714285714
81611,549,-14.714285714285714,9.0,0.7142857142857143
81761,550,-27.571428571428577,19.0,0.5714285714285714
81911,551,-21.571428571428573,13.0,0.5714285714285714
81914,552,0.0,0.0,1.0
82064,553,-21.571428571428573,13.0,0.5714285714285714
82214,554,-14.714285714285714,9.0,0.7142857142857143
82364,555,-14.714285714285714,9.0,0.7142857142857143
82514,556,-14.714285714285714,9.0,0.7142857142857143
82664,557,-14.714285714285714,9.0,0.7142857142857143
82814,558,-14.714285714285714,9.0,0.7142857142857143
82964,559,-14.714285714285714,9.0,0.7142857142857143
83114,560,-14.714285714285714,9.0,0.7142857142857143
83264,561,-14.714285714285714,9.0,0.7142857142857143
83414,562,-14.714285714285714,9.0,0.7142857142857143
83564,563,-14.714285714285714,9.0,0.7142857142857143
83714,564,-14.714285714285714,9.0,0.7142857142857143
83864,565,-14.714285714285714,9.0,0.7142857142857143
84014,566,-14.714285714285714,9.0,0.7142857142857143
84164,567,-14.714285714285714,9.0,0.7142857142857143
84314,568,-14.714285714285714,9.0,0.7142857142857143
84464,569,-14.714285714285714,9.0,0.7142857142857143
84614,570,-14.714285714285714,9.0,0.7142857142857143
84764,571,-14.714285714285714,9.0,0.7142857142857143
84914,572,-14.714285714285714,9.0,0.7142857142857143
85064,573,-14.714285714285714,9.0,0.7142857142857143
85214,574,-14.714285714285714,9.0,0.7142857142857143
85364,575,-28.42857142857143,17.0,0.42857142857142855
85514,576,-14.714285714285714,9.0,0.7142857142857143
85664,577,-14.714285714285714,9.0,0.7142857142857143
85814,578,-14.714285714285714,9.0,0.7142857142857143
85964,579,-27.571428571428577,19.0,0.5714285714285714
86114,580,-14.714285714285714,9.0,0.7142857142857143
86264,581,-27.571428571428577,19.0,0.5714285714285714
86414,582,-21.571428571428573,13.0,0.5714285714285714
86564,583,-21.571428571428573,13.0,0.5714285714285714
86714,584,-41.285714285714285,27.0,0.2857142857142857
86864,585,-28.42857142857143,17.0,0.42857142857142855
87014,586,-14.714285714285714,9.0,0.7142857142857143
87164,587,-27.571428571428577,19.0,0.5714285714285714
87314,588,-14.714285714285714,9.0,0.7142857142857143
87464,589,-21.571428571428573,13.0,0.5714285714285714
87614,590,-21.571428571428573,13.0,0.5714285714285714
87764,591,-14.714285714285714,9.0,0.7142857142857143
87914,592,-14.714285714285714,9.0,0.7142857142857143
88064,593,-14.714285714285714,9.0,0.7142857142857143
88214,594,-27.571428571428573,19.0,0.5714285714285714
88364,595,-14.714285714285714,9.0,0.7142857142857143
88514,596,-14.714285714285714,9.0,0.7142857142857143
88664,597,-14.714285714285714,9.0,0.7142857142857143
88814,598,-14.714285714285714,9.0,0.7142857142857143
88964,599,-14.714285714285714,9.0,0.7142857142857143
89114,600,-14.714285714285714,9.0,0.7142857142857143
89264,601,-34.42857142857143,23.0,0.42857142857142855
89414,602,-14.714285714285714,9.0,0.7142857142857143
89564,603,-28.42857142857143,17.0,0.42857142857142855
89714,604,-21.571428571428573,13.0,0.5714285714285714
89864,605,-27.571428571428573,19.0,0.5714285714285714
90014,606,-34.42857142857143,23.0,0.42857142857142855
90164,607,-27.571428571428573,19.0,0.5714285714285714
90314,608,-14.714285714285714,9.0,0.7142857142857143
90464,609,-21.571428571428573,13.0,0.5714285714285714
90614,610,-27.571428571428577,19.0,0.5714285714285714
90764,611,-14.714285714285714,9.0,0.7142857142857143
90914,612,-14.714285714285714,9.0,0.7142857142857143
91064,613,-14.714285714285714,9.0,0.7142857142857143
91214,614,-14.714285714285714,9.0,0.7142857142857143
91364,615,-14.714285714285714,9.0,0.7142857142857143
91514,616,-14.714285714285714,9.0,0.7142857142857143
91664,617,-27.571428571428573,19.0,0.5714285714285714
91814,618,-14.714285714285714,9.0,0.7142857142857143
91964,619,-21.571428571428573,13.0,0.5714285714285714
92114,620,-34.42857142857143,23.0,0.42857142857142855
92264,621,-14.714285714285714,9.0,0.7142857142857143
92414,622,-21.571428571428573,13.0,0.5714285714285714
92564,623,-27.571428571428573,19.0,0.5714285714285714
92714,624,-14.714285714285714,9.0,0.7142857142857143
92864,625,-14.714285714285714,9.0,0.7142857142857143
93014,626,-14.714285714285714,9.0,0.7142857142857143
93164,627,-34.42857142857143,23.0,0.42857142857142855
93314,628,-14.714285714285714,9.0,0.7142857142857143
93464,629,-27.571428571428573,19.0,0.5714285714285714
93614,630,-27.571428571428577,19.0,0.5714285714285714
93764,631,-14.714285714285714,9.0,0.7142857142857143
93914,632,-14.714285714285714,9.0,0.7142857142857143
94064,633,-14.914285714285713,9.0,0.7142857142857143
94214,634,-14.714285714285714,9.0,0.7142857142857143
94364,635,-21.571428571428573,13.0,0.5714285714285714
94514,636,-27.571428571428573,19.0,0.5714285714285714
94664,637,-21.571428571428573,13.0,0.5714285714285714
94814,638,-14.714285714285714,9.0,0.7142857142857143
94964,639,-27.571428571428577,19.0,0.5714285714285714
95114,640,-14.714285714285714,9.0,0.7142857142857143
95264,641,-34.42857142857143,23.0,0.42857142857142855
95414,642,-28.42857142857143,17.0,0.42857142857142855
95564,643,-27.571428571428573,19.0,0.5714285714285714
95714,644,-21.571428571428573,13.0,0.5714285714285714
95864,645,-34.42857142857143,23.0,0.42857142857142855
96014,646,-14.714285714285714,9.0,0.7142857142857143
96164,647,-14.714285714285714,9.0,0.7142857142857143
96314,648,-21.571428571428573,13.0,0.5714285714285714
96464,649,-21.571428571428573,13.0,0.5714285714285714
96614,650,-28.42857142857143,17.0,0.42857142857142855
96764,651,-14.714285714285714,9.0,0.7142857142857143
96914,652,-28.42857142857143,17.0,0.42857142857142855
97064,653,-14.714285714285714,9.0,0.7142857142857143
97214,654,-14.714285714285714,9.0,0.7142857142857143
97364,655,-14.714285714285714,9.0,0.7142857142857143
97514,656,-41.28571428571429,27.0,0.2857142857142857
97664,657,-28.42857142857143,17.0,0.42857142857142855
97814,658,-14.714285714285714,9.0,0.7142857142857143
97964,659,-14.714285714285714,9.0,0.7142857142857143
98114,660,-27.571428571428577,19.0,0.5714285714285714
98264,661,-34.42857142857143,23.0,0.42857142857142855
98414,662,-41.285714285714285,27.0,0.2857142857142857
98564,663,-34.42857142857143,23.0,0.42857142857142855
98714,664,-21.571428571428573,13.0,0.5714285714285714
98864,665,-28.42857142857143,17.0,0.42857142857142855
99014,666,-21.571428571428573,13.0,0.5714285714285714
99164,667,-26.571428571428577,18.0,0.5714285714285714
99314,668,-14.714285714285714,9.0,0.7142857142857143
99464,669,-14.714285714285714,9.0,0.7142857142857143
99614,670,-34.42857142857143,23.0,0.42857142857142855
99764,671,-34.42857142857143,23.0,0.42857142857142855
99914,672,-41.285714285714285,27.0,0.2857142857142857
100064,673,-34.42857142857143,23.0,0.42857142857142855
100214,674,-14.714285714285714,9.0,0.7142857142857143
