env_steps,episode,episode_return,WEL,ISR
35685,241,-38.333333333333336,25.0,0.3333333333333333
35835,242,-44.66666666666667,28.0,0.16666666666666666
35985,243,-31.333333333333336,18.0,0.3333333333333333
36135,244,-44.66666666666667,28.0,0.16666666666666666
36285,245,-31.333333333333336,18.0,0.3333333333333333
36435,246,-32.0,22.0,0.5
36585,247,-35.333333333333336,22.0,0.3333333333333333
36735,248,-47.66666666666667,31.0,0.16666666666666666
36868,249,-38.333333333333336,25.0,0.3333333333333333
37018,250,-38.333333333333336,25.0,0.3333333333333333
37168,251,-44.66666666666667,28.0,0.16666666666666666
37318,252,-38.333333333333336,25.0,0.3333333333333333
37468,253,-34.333333333333336,21.0,0.3333333333333333
37618,254,-32.0,22.0,0.5
37768,255,-25.0,15.0,0.5
37918,256,-44.66666666666667,28.0,0.16666666666666666
38068,257,-25.0,15.0,0.5
38218,258,-38.333333333333336,25.0,0.3333333333333333
38354,259,-54.0,34.0,0.0
38504,260,-47.66666666666667,31.0,0.16666666666666666
38654,261,-32.0,22.0,0.5
38802,262,-18.666666666666668,12.0,0.6666666666666666
38952,263,-28.0,18.0,0.5
39102,264,-32.0,22.0,0.5
39252,265,-38.333333333333336,25.0,0.3333333333333333
39401,266,-44.66666666666667,28.0,0.16666666666666666
39551,267,-47.66666666666667,31.0,0.16666666666666666
39670,268,-25.0,15.0,0.5
39820,269,-32.0,22.0,0.5
39970,270,-18.666666666666668,12.0,0.6666666666666666
40120,271,-38.333333333333336,25.0,0.3333333333333333
40270,272,-32.0,22.0,0.5
40420,273,-18.766666666666666,12.0,0.6666666666666666
40570,274,-40.66666666666667,24.0,0.16666666666666666
40720,275,-18.666666666666668,12.0,0.6666666666666666
40870,276,-38.333333333333336,25.0,0.3333333333333333
41020,277,-31.333333333333336,18.0,0.3333333333333333
41148,278,-25.0,15.0,0.5
41298,279,-47.66666666666667,31.0,0.16666666666666666
41448,280,-32.0,22.0,0.5
41598,281,-25.0,15.0,0.5
41716,282,-44.66666666666667,28.0,0.16666666666666666
41866,283,-38.333333333333336,25.0,0.3333333333333333
42016,284,-31.333333333333336,18.0,0.3333333333333333
42102,285,-18.666666666666668,12.0,0.6666666666666666
42252,286,-38.333333333333336,25.0,0.3333333333333333
42402,287,-38.333333333333336,25.0,0.3333333333333333
42552,288,-54.0,34.0,0.0
42702,289,-34.333333333333336,21.0,0.3333333333333333
42834,290,-38.333333333333336,25.0,0.3333333333333333
42984,291,-28.0,18.0,0.5
43134,292,-47.66666666666667,31.0,0.16666666666666666
43284,293,-38.333333333333336,25.0,0.3333333333333333
43434,294,-32.0,22.0,0.5
43584,295,-32.0,22.0,0.5
43734,296,-32.0,22.0,0.5
43881,297,-31.333333333333336,18.0,0.3333333333333333
44031,298,-25.0,15.0,0.5
44181,299,-18.666666666666668,12.0,0.6666666666666666
44329,300,-54.0,34.0,0.0
44479,301,-38.333333333333336,25.0,0.3333333333333333
44629,302,-44.66666666666667,28.0,0.16666666666666666
44779,303,-25.0,15.0,0.5
44929,304,-38.333333333333336,25.0,0.3333333333333333
45079,305,-44.66666666666667,28.0,0.16666666666666666
45208,306,-40.66666666666667,24.0,0.16666666666666666
45358,307,-32.0,22.0,0.5
45508,308,-38.333333333333336,25.0,0.3333333333333333
45658,309,-38.333333333333336,25.0,0.3333333333333333
45808,310,-32.0,22.0,0.5
45958,311,-34.333333333333336,21.0,0.3333333333333333
46108,312,-31.333333333333336,18.0,0.3333333333333333
46249,313,-34.333333333333336,21.0,0.3333333333333333
46399,314,-44.66666666666667,28.0,0.16666666666666666
46549,315,-38.333333333333336,25.0,0.3333333333333333
46699,316,-38.333333333333336,25.0,0.3333333333333333
46833,317,-54.0,34.0,0.0
46983,318,-31.333333333333336,18.0,0.3333333333333333
47133,319,-32.0,22.0,0.5
47283,320,-18.666666666666668,12.0,0.6666666666666666
47433,321,-25.0,15.0,0.5
47583,322,-32.0,22.0,0.5
47733,323,-25.0,15.0,0.5
47879,324,-25.0,15.0,0.5
48029,325,-44.66666666666667,28.0,0.16666666666666666
48179,326,-25.0,15.0,0.5
48329,327,-31.333333333333336,18.0,0.3333333333333333
48479,328,-32.099999999999994,22.0,0.5
48624,329,-31.333333333333336,18.0,0.3333333333333333
48774,330,-38.333333333333336,25.0,0.3333333333333333
48924,331,-44.66666666666667,28.0,0.16666666666666666
49074,332,-32.0,22.0,0.5
49144,333,-18.666666666666668,12.0,0.6666666666666666
49294,334,-47.66666666666667,31.0,0.16666666666666666
49444,335,-38.333333333333336,25.0,0.3333333333333333
49594,336,-31.333333333333336,18.0,0.3333333333333333
49744,337,-47.66666666666667,31.0,0.16666666666666666
49886,338,-44.66666666666667,28.0,0.16666666666666666
50036,339,-40.66666666666667,24.0,0.16666666666666666
50177,340,-38.333333333333336,25.0,0.3333333333333333
50327,341,-32.0,22.0,0.5
50477,342,-47.66666666666667,31.0,0.16666666666666666
50627,343,-25.0,15.0,0.5
50719,344,-18.666666666666668,12.0,0.6666666666666666
50869,345,-38.333333333333336,25.0,0.3333333333333333
51019,346,-38.333333333333336,25.0,0.3333333333333333
51169,347,-47.66666666666667,31.0,0.16666666666666666
51319,348,-47.66666666666667,31.0,0.16666666666666666
51469,349,-47.66666666666667,31.0,0.16666666666666666
51619,350,-38.333333333333336,25.0,0.3333333333333333
51746,351,-47.66666666666667,31.0,0.16666666666666666
51896,352,-38.333333333333336,25.0,0.3333333333333333
52046,353,-38.333333333333336,25.0,0.3333333333333333
52196,354,-25.0,15.0,0.5
52346,355,-18.666666666666668,12.0,0.6666666666666666
52496,356,-38.333333333333336,25.0,0.3333333333333333
52646,357,-32.0,22.0,0.5
52796,358,-31.333333333333336,18.0,0.3333333333333333
52922,359,-40.66666666666667,24.0,0.16666666666666666
53072,360,-44.66666666666667,28.0,0.16666666666666666
53222,361,-44.66666666666667,28.0,0.16666666666666666
53361,362,-34.43333333333334,21.0,0.3333333333333333
53511,363,-25.0,15.0,0.5
53661,364,-18.666666666666668,12.0,0.6666666666666666
53802,365,-38.333333333333336,25.0,0.3333333333333333
53952,366,-34.333333333333336,21.0,0.3333333333333333
54038,367,-18.666666666666668,12.0,0.6666666666666666
54188,368,-44.766666666666666,28.0,0.16666666666666666
54249,369,-18.666666666666668,12.0,0.6666666666666666
54399,370,-47.66666666666667,31.0,0.16666666666666666
54549,371,-32.0,22.0,0.5
54699,372,-31.333333333333336,18.0,0.3333333333333333
54849,373,-54.0,34.0,0.0
54999,374,-31.333333333333336,18.0,0.3333333333333333
55149,375,-32.0,22.0,0.5
55299,376,-25.0,15.0,0.5
55436,377,-44.66666666666667,28.0,0.16666666666666666
55586,378,-34.333333333333336,21.0,0.3333333333333333
55736,379,-38.333333333333336,25.0,0.3333333333333333
55886,380,-44.66666666666667,28.0,0.16666666666666666
56036,381,-38.333333333333336,25.0,0.3333333333333333
56186,382,-44.66666666666667,28.0,0.16666666666666666
56336,383,-28.0,18.0,0.5
56479,384,-41.333333333333336,28.0,0.3333333333333333
56629,385,-25.0,15.0,0.5
56779,386,-25.0,15.0,0.5
56882,387,-18.666666666666668,12.0,0.6666666666666666
57032,388,-18.666666666666668,12.0,0.6666666666666666
57136,389,-25.0,15.0,0.5
57286,390,-31.333333333333336,18.0,0.3333333333333333
57436,391,-25.0,15.0,0.5
57508,392,-18.666666666666668,12.0,0.6666666666666666
57658,393,-32.0,22.0,0.5
57808,394,-38.333333333333336,25.0,0.3333333333333333
57893,395,-18.666666666666668,12.0,0.6666666666666666
58043,396,-25.0,15.0,0.5
58193,397,-25.0,15.0,0.5
58278,398,-34.333333333333336,21.0,0.3333333333333333
58428,399,-40.66666666666667,24.0,0.16666666666666666
58504,400,-18.666666666666668,12.0,0.6666666666666666
58654,401,-38.333333333333336,25.0,0.3333333333333333
58804,402,-38.333333333333336,25.0,0.3333333333333333
58913,403,-18.666666666666668,12.0,0.6666666666666666
58981,404,-18.666666666666668,12.0,0.6666666666666666
59131,405,-38.333333333333336,25.0,0.3333333333333333
59281,406,-47.66666666666667,31.0,0.16666666666666666
59431,407,-32.0,22.0,0.5
59581,408,-38.333333333333336,25.0,0.3333333333333333
59731,409,-25.0,15.0,0.5
59881,410,-18.666666666666668,12.0,0.6666666666666666
59949,411,-18.666666666666668,12.0,0.6666666666666666
60089,412,-18.666666666666668,12.0,0.6666666666666666
60239,413,-44.66666666666667,28.0,0.16666666666666666
60333,414,-25.0,15.0,0.5
60477,415,-44.66666666666667,28.0,0.16666666666666666
60627,416,-28.0,18.0,0.5
60777,417,-38.333333333333336,25.0,0.3333333333333333
60877,418,-18.666666666666668,12.0,0.6666666666666666
61027,419,-32.0,22.0,0.5
61177,420,-25.0,15.0,0.5
61327,421,-25.0,15.0,0.5
61477,422,-32.0,22.0,0.5
61627,423,-32.0,22.0,0.5
61777,424,-38.333333333333336,25.0,0.3333333333333333
61927,425,-13.333333333333332,10.0,0.8333333333333334
62024,426,-18.666666666666668,12.0,0.6666666666666666
62174,427,-38.333333333333336,25.0,0.3333333333333333
62324,428,-32.0,22.0,0.5
62393,429,-25.0,15.0,0.5
62543,430,-47.66666666666667,31.0,0.16666666666666666
62633,431,-18.666666666666668,12.0,0.6666666666666666
62721,432,-18.666666666666668,12.0,0.6666666666666666
62871,433,-38.333333333333336,25.0,0.3333333333333333
62944,434,-18.666666666666668,12.0,0.6666666666666666
63094,435,-32.0,22.0,0.5
63244,436,-32.0,22.0,0.5
63315,437,-18.666666666666668,12.0,0.6666666666666666
63465,438,-32.0,22.0,0.5
63581,439,-25.0,15.0,0.5
63690,440,-18.666666666666668,12.0,0.6666666666666666
63791,441,-18.666666666666668,12.0,0.6666666666666666
63925,442,-18.666666666666668,12.0,0.6666666666666666
64075,443,-34.333333333333336,21.0,0.3333333333333333
64225,444,-18.666666666666668,12.0,0.6666666666666666
64294,445,-18.666666666666668,12.0,0.6666666666666666
64444,446,-40.66666666666667,24.0,0.16666666666666666
64521,447,-18.666666666666668,12.0,0.6666666666666666
64671,448,-34.333333333333336,21.0,0.3333333333333333
64762,449,-18.666666666666668,12.0,0.6666666666666666
64912,450,-38.333333333333336,25.0,0.3333333333333333
65062,451,-40.66666666666667,24.0,0.16666666666666666
65155,452,-18.666666666666668,12.0,0.6666666666666666
65305,453,-38.333333333333336,25.0,0.3333333333333333
65431,454,-25.0,15.0,0.5
65525,455,-18.666666666666668,12.0,0.6666666666666666
65675,456,-25.0,15.0,0.5
65825,457,-38.333333333333336,25.0,0.3333333333333333
65919,458,-18.666666666666668,12.0,0.6666666666666666
66069,459,-31.333333333333336,18.0,0.3333333333333333
66219,460,-32.0,22.0,0.5
66299,461,-18.666666666666668,12.0,0.6666666666666666
66449,462,-32.0,22.0,0.5
66513,463,-18.666666666666668,12.0,0.6666666666666666
66601,464,-25.0,15.0,0.5
66667,465,-18.666666666666668,12.0,0.6666666666666666
66817,466,-32.0,22.0,0.5
66967,467,-25.0,15.0,0.5
67102,468,-38.333333333333336,25.0,0.3333333333333333
67252,469,-32.0,22.0,0.5
67321,470,-18.666666666666668,12.0,0.6666666666666666
67471,471,-38.333333333333336,25.0,0.3333333333333333
67554,472,-18.666666666666668,12.0,0.6666666666666666
67629,473,-18.666666666666668,12.0,0.6666666666666666
67722,474,-18.666666666666668,12.0,0.6666666666666666
67872,475,-47.66666666666667,31.0,0.16666666666666666
67933,476,-18.666666666666668,12.0,0.6666666666666666
68057,477,-18.666666666666668,12.0,0.6666666666666666
68201,478,-47.66666666666667,31.0,0.16666666666666666
68351,479,-38.333333333333336,25.0,0.3333333333333333
68501,480,-44.66666666666667,28.0,0.16666666666666666
68604,481,-25.0,15.0,0.5
68754,482,-38.333333333333336,25.0,0.3333333333333333
68904,483,-44.66666666666667,28.0,0.16666666666666666
69054,484,-38.333333333333336,25.0,0.3333333333333333
69204,485,-47.66666666666667,31.0,0.16666666666666666
69354,486,-25.0,15.0,0.5
69504,487,-38.333333333333336,25.0,0.3333333333333333
69654,488,-22.666666666666668,16.0,0.6666666666666666
69804,489,-25.0,15.0,0.5
69954,490,-18.666666666666668,12.0,0.6666666666666666
70104,491,-34.333333333333336,21.0,0.3333333333333333
70254,492,-25.0,15.0,0.5
70404,493,-38.333333333333336,25.0,0.3333333333333333
70554,494,-38.333333333333336,25.0,0.3333333333333333
70704,495,-15.666666666666668,9.0,0.6666666666666666
70854,496,-31.433333333333337,18.0,0.3333333333333333
71004,497,-38.333333333333336,25.0,0.3333333333333333
71154,498,-38.333333333333336,25.0,0.3333333333333333
71253,499,-18.666666666666668,12.0,0.6666666666666666
71336,500,-18.666666666666668,12.0,0.6666666666666666
71435,501,-18.666666666666668,12.0,0.6666666666666666
71585,502,-25.0,15.0,0.5
71684,503,-18.666666666666668,12.0,0.6666666666666666
71777,504,-25.0,15.0,0.5
71914,505,-18.666666666666668,12.0,0.6666666666666666
72064,506,-47.66666666666667,31.0,0.16666666666666666
72214,507,-18.666666666666668,12.0,0.6666666666666666
72288,508,-25.0,15.0,0.5
72378,509,-25.0,15.0,0.5
72459,510,-18.666666666666668,12.0,0.6666666666666666
72609,511,-32.0,22.0,0.5
72684,512,-18.76666666666667,12.0,0.6666666666666666
72830,513,-47.66666666666667,31.0,0.16666666666666666
72913,514,-18.666666666666668,12.0,0.6666666666666666
73063,515,-18.666666666666668,12.0,0.6666666666666666
73213,516,-18.666666666666668,12.0,0.6666666666666666
73363,517,-34.333333333333336,21.0,0.3333333333333333
73513,518,-34.333333333333336,21.0,0.3333333333333333
73590,519,-18.666666666666668,12.0,0.6666666666666666
73740,520,-25.0,15.0,0.5
73890,521,-15.666666666666668,9.0,0.6666666666666666
74040,522,-44.66666666666667,28.0,0.16666666666666666
74190,523,-47.66666666666667,31.0,0.16666666666666666
74340,524,-47.66666666666667,31.0,0.16666666666666666
74490,525,-25.0,15.0,0.5
74640,526,-38.333333333333336,25.0,0.3333333333333333
74790,527,-44.66666666666667,28.0,0.16666666666666666
74940,528,-25.0,15.0,0.5
74970,529,0.0,0.0,1.0
75120,530,-31.333333333333336,18.0,0.3333333333333333
75270,531,-47.66666666666667,31.0,0.16666666666666666
75420,532,-40.66666666666667,24.0,0.16666666666666666
75570,533,-25.0,15.0,0.5
75672,534,-18.666666666666668,12.0,0.6666666666666666
75822,535,-25.0,15.0,0.5
75972,536,-34.333333333333336,21.0,0.3333333333333333
76122,537,-32.0,22.0,0.5
76272,538,-18.666666666666668,12.0,0.6666666666666666
76381,539,-18.666666666666668,12.0,0.6666666666666666
76531,540,-25.0,15.0,0.5
76681,541,-47.66666666666667,31.0,0.16666666666666666
76831,542,-38.333333333333336,25.0,0.3333333333333333
76905,543,-25.0,15.0,0.5
76973,544,-9.333333333333332,6.0,0.8333333333333334
77108,545,-18.666666666666668,12.0,0.6666666666666666
77258,546,-38.333333333333336,25.0,0.3333333333333333
77408,547,-18.666666666666668,12.0,0.6666666666666666
77558,548,-18.666666666666668,12.0,0.6666666666666666
77652,549,-18.666666666666668,12.0,0.6666666666666666
77802,550,-25.0,15.0,0.5
77952,551,-32.0,22.0,0.5
78102,552,-47.66666666666667,31.0,0.16666666666666666
78177,553,-18.666666666666668,12.0,0.6666666666666666
78327,554,-18.666666666666668,12.0,0.6666666666666666
78421,555,-18.666666666666668,12.0,0.6666666666666666
78571,556,-44.66666666666667,28.0,0.16666666666666666
78671,557,-18.666666666666668,12.0,0.6666666666666666
78737,558,-18.666666666666668,12.0,0.6666666666666666
78887,559,-38.333333333333336,25.0,0.3333333333333333
79037,560,-25.0,15.0,0.5
79187,561,-38.333333333333336,25.0,0.3333333333333333
79269,562,-18.666666666666668,12.0,0.6666666666666666
79375,563,-18.666666666666668,12.0,0.6666666666666666
79525,564,-32.0,22.0,0.5
79608,565,-18.666666666666668,12.0,0.6666666666666666
79758,566,-18.666666666666668,12.0,0.6666666666666666
79849,567,-18.666666666666668,12.0,0.6666666666666666
79999,568,-25.0,15.0,0.5
80149,569,-38.333333333333336,25.0,0.3333333333333333
80247,570,-18.666666666666668,12.0,0.6666666666666666
80397,571,-32.0,22.0,0.5
80505,572,-18.666666666666668,12.0,0.6666666666666666
80570,573,-25.0,15.0,0.5
