env_steps,episode,episode_return,WEL,ISR
81270,569,-15.666666666666668,9.0,0.6666666666666666
81346,570,-9.333333333333332,6.0,0.8333333333333334
81496,571,-15.666666666666668,9.0,0.6666666666666666
81561,572,-9.333333333333332,6.0,0.8333333333333334
81633,573,-9.333333333333332,6.0,0.8333333333333334
81783,574,-15.666666666666668,9.0,0.6666666666666666
81933,575,-15.666666666666668,9.0,0.6666666666666666
82083,576,-38.333333333333336,25.0,0.3333333333333333
82152,577,-9.333333333333332,6.0,0.8333333333333334
82218,578,-9.333333333333332,6.0,0.8333333333333334
82368,579,-18.666666666666668,12.0,0.6666666666666666
82450,580,-9.333333333333332,6.0,0.8333333333333334
82600,581,-25.0,15.0,0.5
82660,582,-9.333333333333332,6.0,0.8333333333333334
82728,583,-9.333333333333332,6.0,0.8333333333333334
82878,584,-15.766666666666667,9.0,0.6666666666666666
82953,585,-9.333333333333332,6.0,0.8333333333333334
83103,586,-15.766666666666667,9.0,0.6666666666666666
83165,587,-9.333333333333332,6.0,0.8333333333333334
83315,588,-15.666666666666668,9.0,0.6666666666666666
83465,589,-25.099999999999998,15.0,0.5
83530,590,-9.633333333333333,6.0,0.8333333333333334
83680,591,-15.766666666666667,9.0,0.6666666666666666
83771,592,-9.333333333333332,6.0,0.8333333333333334
83921,593,-15.966666666666669,9.0,0.6666666666666666
83989,594,-9.433333333333332,6.0,0.8333333333333334
84139,595,-29.0,19.0,0.5
84219,596,-9.333333333333332,6.0,0.8333333333333334
84350,597,-38.333333333333336,25.0,0.3333333333333333
84500,598,-15.766666666666667,9.0,0.6666666666666666
84578,599,-18.666666666666668,12.0,0.6666666666666666
84678,600,-9.333333333333332,6.0,0.8333333333333334
84753,601,0.0,0.0,1.0
84903,602,-15.766666666666667,9.0,0.6666666666666666
84968,603,-9.433333333333332,6.0,0.8333333333333334
85118,604,-15.666666666666668,9.0,0.6666666666666666
85204,605,-18.666666666666668,12.0,0.6666666666666666
85354,606,-22.666666666666668,16.0,0.6666666666666666
85504,607,-15.766666666666667,9.0,0.6666666666666666
85569,608,-9.333333333333332,6.0,0.8333333333333334
85719,609,-29.099999999999998,19.0,0.5
85786,610,-9.333333333333332,6.0,0.8333333333333334
85936,611,-15.766666666666667,9.0,0.6666666666666666
86086,612,-15.666666666666668,9.0,0.6666666666666666
86173,613,-9.433333333333332,6.0,0.8333333333333334
86225,614,-9.333333333333332,6.0,0.8333333333333334
86297,615,-9.333333333333332,6.0,0.8333333333333334
86371,616,-9.333333333333332,6.0,0.8333333333333334
86444,617,0.0,0.0,1.0
86522,618,-9.433333333333332,6.0,0.8333333333333334
86672,619,-15.766666666666667,9.0,0.6666666666666666
86772,620,-9.333333333333332,6.0,0.8333333333333334
86922,621,-15.666666666666668,9.0,0.6666666666666666
87072,622,-15.666666666666668,9.0,0.6666666666666666
87150,623,-0.1,0.0,1.0
87300,624,-15.666666666666668,9.0,0.6666666666666666
87450,625,-15.666666666666668,9.0,0.6666666666666666
87600,626,-15.866666666666667,9.0,0.6666666666666666
87750,627,-15.666666666666668,9.0,0.6666666666666666
87900,628,-15.666666666666668,9.0,0.6666666666666666
88050,629,-15.666666666666668,9.0,0.6666666666666666
88163,630,0.0,0.0,1.0
88253,631,-9.333333333333332,6.0,0.8333333333333334
88315,632,-9.333333333333332,6.0,0.8333333333333334
88465,633,-6.433333333333332,3.0,0.8333333333333334
88553,634,-9.433333333333332,6.0,0.8333333333333334
88703,635,-15.666666666666668,9.0,0.6666666666666666
88853,636,-15.766666666666667,9.0,0.6666666666666666
88917,637,-9.333333333333332,6.0,0.8333333333333334
88980,638,-9.433333333333332,6.0,0.8333333333333334
89048,639,-9.333333333333332,6.0,0.8333333333333334
89198,640,-9.433333333333332,6.0,0.8333333333333334
89348,641,-15.766666666666667,9.0,0.6666666666666666
89435,642,-9.333333333333332,6.0,0.8333333333333334
89585,643,-15.666666666666668,9.0,0.6666666666666666
89668,644,-9.333333333333332,6.0,0.8333333333333334
89774,645,-0.1,0.0,1.0
89924,646,-19.96666666666667,13.0,0.6666666666666666
89999,647,-0.2,0.0,1.0
90083,648,-9.333333333333332,6.0,0.8333333333333334
90161,649,0.0,0.0,1.0
90254,650,-9.433333333333332,6.0,0.8333333333333334
90350,651,-0.1,0.0,1.0
90421,652,0.0,0.0,1.0
90520,653,-9.433333333333332,6.0,0.8333333333333334
90670,654,-25.2,15.0,0.5
90740,655,-9.333333333333332,6.0,0.8333333333333334
90890,656,-15.666666666666668,9.0,0.6666666666666666
91040,657,-25.2,15.0,0.5
91190,658,-34.53333333333333,21.0,0.3333333333333333
91340,659,-15.766666666666667,9.0,0.6666666666666666
91490,660,-25.0,15.0,0.5
91640,661,-25.0,15.0,0.5
91678,662,0.0,0.0,1.0
91828,663,-15.666666666666668,9.0,0.6666666666666666
91896,664,0.0,0.0,1.0
92046,665,-15.966666666666669,9.0,0.6666666666666666
92074,666,-0.1,0.0,1.0
92138,667,-9.333333333333332,6.0,0.8333333333333334
92247,668,0.0,0.0,1.0
92397,669,-22.666666666666668,16.0,0.6666666666666666
92547,670,-29.099999999999998,19.0,0.5
92616,671,-9.433333333333332,6.0,0.8333333333333334
92766,672,-15.766666666666667,9.0,0.6666666666666666
92828,673,-9.433333333333332,6.0,0.8333333333333334
92978,674,-15.866666666666667,9.0,0.6666666666666666
93045,675,-9.433333333333332,6.0,0.8333333333333334
93195,676,-15.766666666666667,9.0,0.6666666666666666
93261,677,-9.333333333333332,6.0,0.8333333333333334
93411,678,-25.0,15.0,0.5
93489,679,-9.533333333333331,6.0,0.8333333333333334
93545,680,-9.533333333333331,6.0,0.8333333333333334
93616,681,-9.533333333333331,6.0,0.8333333333333334
93723,682,-0.2,0.0,1.0
93793,683,-9.333333333333332,6.0,0.8333333333333334
93858,684,-9.333333333333332,6.0,0.8333333333333334
94008,685,-6.333333333333332,3.0,0.8333333333333334
94107,686,-9.333333333333332,6.0,0.8333333333333334
94193,687,-9.633333333333333,6.0,0.8333333333333334
94264,688,-9.333333333333332,6.0,0.8333333333333334
94336,689,-9.433333333333332,6.0,0.8333333333333334
94397,690,-9.433333333333332,6.0,0.8333333333333334
94465,691,-9.533333333333331,6.0,0.8333333333333334
94556,692,0.0,0.0,1.0
94706,693,-25.099999999999998,15.0,0.5
94780,694,-9.333333333333332,6.0,0.8333333333333334
94846,695,-9.333333333333332,6.0,0.8333333333333334
94996,696,-15.666666666666668,9.0,0.6666666666666666
95078,697,-0.30000000000000004,0.0,1.0
95228,698,-29.0,19.0,0.5
95293,699,-9.433333333333332,6.0,0.8333333333333334
95355,700,-9.433333333333332,6.0,0.8333333333333334
95505,701,-19.96666666666667,13.0,0.6666666666666666
95562,702,-9.533333333333331,6.0,0.8333333333333334
95628,703,-9.333333333333332,6.0,0.8333333333333334
95689,704,-9.533333333333331,6.0,0.8333333333333334
95755,705,-9.333333333333332,6.0,0.8333333333333334
95883,706,-0.2,0.0,1.0
96033,707,-19.766666666666666,13.0,0.6666666666666666
96108,708,-9.533333333333331,6.0,0.8333333333333334
96171,709,-9.333333333333332,6.0,0.8333333333333334
96321,710,-25.2,15.0,0.5
96388,711,-9.333333333333332,6.0,0.8333333333333334
96478,712,-18.666666666666668,12.0,0.6666666666666666
96586,713,-0.1,0.0,1.0
96652,714,-9.433333333333332,6.0,0.8333333333333334
96802,715,-15.666666666666668,9.0,0.6666666666666666
96868,716,-9.433333333333332,6.0,0.8333333333333334
97018,717,-15.766666666666667,9.0,0.6666666666666666
97113,718,-0.30000000000000004,0.0,1.0
97180,719,-9.333333333333332,6.0,0.8333333333333334
97296,720,0.0,0.0,1.0
97353,721,-9.333333333333332,6.0,0.8333333333333334
97418,722,-9.533333333333331,6.0,0.8333333333333334
97498,723,-9.433333333333332,6.0,0.8333333333333334
97570,724,-9.333333333333332,6.0,0.8333333333333334
97642,725,-9.333333333333332,6.0,0.8333333333333334
97704,726,-9.333333333333332,6.0,0.8333333333333334
97853,727,-19.866666666666667,13.0,0.6666666666666666
98003,728,-29.099999999999998,19.0,0.5
98153,729,-15.766666666666667,9.0,0.6666666666666666
98237,730,-9.333333333333332,6.0,0.8333333333333334
98313,731,-9.333333333333332,6.0,0.8333333333333334
98350,732,0.0,0.0,1.0
98417,733,-9.433333333333332,6.0,0.8333333333333334
98484,734,-18.866666666666667,12.0,0.6666666666666666
98578,735,-9.533333333333331,6.0,0.8333333333333334
98728,736,-25.099999999999998,15.0,0.5
98810,737,-18.666666666666668,12.0,0.6666666666666666
98960,738,-19.666666666666668,13.0,0.6666666666666666
99078,739,0.0,0.0,1.0
99177,740,-9.533333333333331,6.0,0.8333333333333334
99243,741,-9.533333333333331,6.0,0.8333333333333334
99393,742,-25.099999999999998,15.0,0.5
99467,743,-9.333333333333332,6.0,0.8333333333333334
99543,744,-9.433333333333332,6.0,0.8333333333333334
99654,745,0.0,0.0,1.0
99804,746,-15.766666666666667,9.0,0.6666666666666666
99954,747,-15.766666666666667,9.0,0.6666666666666666
100014,748,-9.333333333333332,6.0,0.8333333333333334
100081,749,-9.333333333333332,6.0,0.8333333333333334
100180,750,-9.433333333333332,6.0,0.8333333333333334
100330,751,-25.0,15.0,0.5
