env_steps,episode,episode_return,WEL,ISR
9449,64,-31.333333333333336,18.0,0.3333333333333333
9599,65,-34.333333333333336,21.0,0.3333333333333333
9749,66,-54.0,34.0,0.0
9899,67,-34.333333333333336,21.0,0.3333333333333333
10049,68,-34.333333333333336,21.0,0.3333333333333333
10199,69,-47.66666666666667,31.0,0.16666666666666666
10349,70,-44.66666666666667,28.0,0.16666666666666666
10499,71,-41.333333333333336,28.0,0.3333333333333333
10649,72,-47.66666666666667,31.0,0.16666666666666666
10799,73,-34.333333333333336,21.0,0.3333333333333333
10949,74,-47.66666666666667,31.0,0.16666666666666666
11099,75,-34.333333333333336,21.0,0.3333333333333333
11249,76,-54.0,34.0,0.0
11399,77,-34.333333333333336,21.0,0.3333333333333333
11549,78,-34.333333333333336,21.0,0.3333333333333333
11699,79,-34.333333333333336,21.0,0.3333333333333333
11849,80,-34.333333333333336,21.0,0.3333333333333333
11999,81,-47.66666666666667,31.0,0.16666666666666666
12149,82,-54.0,34.0,0.0
12299,83,-34.333333333333336,21.0,0.3333333333333333
12449,84,-34.333333333333336,21.0,0.3333333333333333
12599,85,-34.333333333333336,21.0,0.3333333333333333
12749,86,-25.0,15.0,0.5
12899,87,-34.333333333333336,21.0,0.3333333333333333
13049,88,-34.333333333333336,21.0,0.3333333333333333
13199,89,-34.333333333333336,21.0,0.3333333333333333
13349,90,-34.333333333333336,21.0,0.3333333333333333
13499,91,-32.0,22.0,0.5
13649,92,-34.333333333333336,21.0,0.3333333333333333
13799,93,-34.333333333333336,21.0,0.3333333333333333
13949,94,-47.66666666666667,31.0,0.16666666666666666
14099,95,-25.0,15.0,0.5
14249,96,-34.333333333333336,21.0,0.3333333333333333
14399,97,-47.66666666666667,31.0,0.16666666666666666
14549,98,-34.333333333333336,21.0,0.3333333333333333
14699,99,-34.333333333333336,21.0,0.3333333333333333
14827,100,-54.0,34.0,0.0
14977,101,-47.66666666666667,31.0,0.16666666666666666
15127,102,-25.0,15.0,0.5
15277,103,-47.66666666666667,31.0,0.16666666666666666
15427,104,-47.66666666666667,31.0,0.16666666666666666
15577,105,-40.66666666666667,24.0,0.16666666666666666
15727,106,-25.0,15.0,0.5
15877,107,-25.0,15.0,0.5
16027,108,-34.333333333333336,21.0,0.3333333333333333
16177,109,-47.66666666666667,31.0,0.16666666666666666
16327,110,-47.66666666666667,31.0,0.16666666666666666
16477,111,-47.66666666666667,31.0,0.16666666666666666
16627,112,-25.0,15.0,0.5
16777,113,-25.0,15.0,0.5
16927,114,-34.333333333333336,21.0,0.3333333333333333
17077,115,-34.333333333333336,21.0,0.3333333333333333
17227,116,-34.333333333333336,21.0,0.3333333333333333
17377,117,-34.333333333333336,21.0,0.3333333333333333
17513,118,-47.66666666666667,31.0,0.16666666666666666
17663,119,-34.333333333333336,21.0,0.3333333333333333
17813,120,-34.333333333333336,21.0,0.3333333333333333
17889,121,-18.666666666666668,12.0,0.6666666666666666
18039,122,-34.333333333333336,21.0,0.3333333333333333
18189,123,-28.0,18.0,0.5
18339,124,-34.333333333333336,21.0,0.3333333333333333
18489,125,-25.0,15.0,0.5
18639,126,-47.66666666666667,31.0,0.16666666666666666
18789,127,-34.333333333333336,21.0,0.3333333333333333
18939,128,-47.66666666666667,31.0,0.16666666666666666
19089,129,-18.666666666666668,12.0,0.6666666666666666
19239,130,-28.0,18.0,0.5
19389,131,-25.0,15.0,0.5
19539,132,-34.43333333333333,21.0,0.3333333333333333
19689,133,-34.333333333333336,21.0,0.3333333333333333
19839,134,-34.333333333333336,21.0,0.3333333333333333
19989,135,-34.333333333333336,21.0,0.3333333333333333
20139,136,-34.333333333333336,21.0,0.3333333333333333
20289,137,-34.333333333333336,21.0,0.3333333333333333
20439,138,-25.0,15.0,0.5
20589,139,-38.333333333333336,25.0,0.3333333333333333
20739,140,-34.333333333333336,21.0,0.3333333333333333
20889,141,-28.0,18.0,0.5
21039,142,-34.333333333333336,21.0,0.3333333333333333
21189,143,-34.333333333333336,21.0,0.3333333333333333
21339,144,-25.0,15.0,0.5
21489,145,-34.333333333333336,21.0,0.3333333333333333
21639,146,-34.333333333333336,21.0,0.3333333333333333
21789,147,-34.333333333333336,21.0,0.3333333333333333
21939,148,-34.333333333333336,21.0,0.3333333333333333
22089,149,-34.333333333333336,21.0,0.3333333333333333
22239,150,-34.333333333333336,21.0,0.3333333333333333
22389,151,-34.333333333333336,21.0,0.3333333333333333
22539,152,-40.66666666666667,24.0,0.16666666666666666
22689,153,-34.333333333333336,21.0,0.3333333333333333
22839,154,-47.66666666666667,31.0,0.16666666666666666
22989,155,-34.333333333333336,21.0,0.3333333333333333
23139,156,-34.333333333333336,21.0,0.3333333333333333
23289,157,-28.0,18.0,0.5
23439,158,-34.43333333333334,21.0,0.3333333333333333
23589,159,-25.0,15.0,0.5
23739,160,-34.333333333333336,21.0,0.3333333333333333
23889,161,-34.333333333333336,21.0,0.3333333333333333
24039,162,-40.66666666666667,24.0,0.16666666666666666
24189,163,-25.0,15.0,0.5
24339,164,-25.099999999999998,15.0,0.5
24489,165,-54.0,34.0,0.0
24639,166,-34.333333333333336,21.0,0.3333333333333333
24789,167,-34.333333333333336,21.0,0.3333333333333333
24939,168,-34.333333333333336,21.0,0.3333333333333333
25089,169,-34.333333333333336,21.0,0.3333333333333333
25239,170,-34.333333333333336,21.0,0.3333333333333333
25306,171,-18.666666666666668,12.0,0.6666666666666666
25456,172,-25.0,15.0,0.5
25606,173,-25.0,15.0,0.5
25756,174,-25.0,15.0,0.5
25906,175,-25.0,15.0,0.5
26056,176,-47.66666666666667,31.0,0.16666666666666666
26206,177,-34.333333333333336,21.0,0.3333333333333333
26356,178,-34.333333333333336,21.0,0.3333333333333333
26506,179,-34.333333333333336,21.0,0.3333333333333333
26656,180,-34.333333333333336,21.0,0.3333333333333333
26806,181,-25.0,15.0,0.5
26956,182,-40.66666666666667,24.0,0.16666666666666666
27106,183,-34.333333333333336,21.0,0.3333333333333333
27256,184,-25.0,15.0,0.5
27406,185,-34.333333333333336,21.0,0.3333333333333333
27556,186,-34.333333333333336,21.0,0.3333333333333333
27706,187,-25.0,15.0,0.5
27856,188,-28.0,18.0,0.5
28006,189,-25.0,15.0,0.5
28156,190,-47.66666666666667,31.0,0.16666666666666666
28306,191,-25.0,15.0,0.5
28456,192,-34.333333333333336,21.0,0.3333333333333333
28606,193,-34.333333333333336,21.0,0.3333333333333333
28756,194,-34.333333333333336,21.0,0.3333333333333333
28906,195,-25.0,15.0,0.5
29056,196,-25.0,15.0,0.5
29206,197,-34.333333333333336,21.0,0.3333333333333333
29356,198,-34.333333333333336,21.0,0.3333333333333333
29506,199,-34.333333333333336,21.0,0.3333333333333333
29656,200,-34.333333333333336,21.0,0.3333333333333333
29806,201,-25.0,15.0,0.5
29956,202,-34.333333333333336,21.0,0.3333333333333333
30106,203,-25.0,15.0,0.5
30256,204,-34.43333333333333,21.0,0.3333333333333333
30386,205,-47.66666666666667,31.0,0.16666666666666666
30536,206,-34.333333333333336,21.0,0.3333333333333333
30686,207,-34.333333333333336,21.0,0.3333333333333333
30836,208,-34.333333333333336,21.0,0.3333333333333333
30986,209,-34.53333333333333,21.0,0.3333333333333333
31136,210,-34.333333333333336,21.0,0.3333333333333333
31286,211,-34.333333333333336,21.0,0.3333333333333333
31436,212,-25.0,15.0,0.5
31586,213,-34.333333333333336,21.0,0.3333333333333333
31736,214,-34.333333333333336,21.0,0.3333333333333333
31886,215,-34.333333333333336,21.0,0.3333333333333333
32036,216,-25.099999999999998,15.0,0.5
32186,217,-34.333333333333336,21.0,0.3333333333333333
32336,218,-34.333333333333336,21.0,0.3333333333333333
32486,219,-34.333333333333336,21.0,0.3333333333333333
32636,220,-34.333333333333336,21.0,0.3333333333333333
32786,221,-47.66666666666667,31.0,0.16666666666666666
32936,222,-34.333333333333336,21.0,0.3333333333333333
33086,223,-25.0,15.0,0.5
33236,224,-34.333333333333336,21.0,0.3333333333333333
33386,225,-34.333333333333336,21.0,0.3333333333333333
33536,226,-34.43333333333334,21.0,0.3333333333333333
33686,227,-34.333333333333336,21.0,0.3333333333333333
33836,228,-25.0,15.0,0.5
33986,229,-34.333333333333336,21.0,0.3333333333333333
34136,230,-47.66666666666667,31.0,0.16666666666666666
34286,231,-28.0,18.0,0.5
34436,232,-34.333333333333336,21.0,0.3333333333333333
34586,233,-34.333333333333336,21.0,0.3333333333333333
34736,234,-25.099999999999998,15.0,0.5
34886,235,-34.333333333333336,21.0,0.3333333333333333
35036,236,-34.333333333333336,21.0,0.3333333333333333
35186,237,-25.0,15.0,0.5
35336,238,-34.333333333333336,21.0,0.3333333333333333
35486,239,-25.0,15.0,0.5
35636,240,-28.0,18.0,0.5
35786,241,-25.0,15.0,0.5
35936,242,-25.0,15.0,0.5
36086,243,-25.0,15.0,0.5
36236,244,-34.333333333333336,21.0,0.3333333333333333
36386,245,-34.333333333333336,21.0,0.3333333333333333
36536,246,-34.333333333333336,21.0,0.3333333333333333
36686,247,-34.333333333333336,21.0,0.3333333333333333
36836,248,-34.333333333333336,21.0,0.3333333333333333
36986,249,-34.333333333333336,21.0,0.3333333333333333
37136,250,-25.0,15.0,0.5
37286,251,-34.333333333333336,21.0,0.3333333333333333
37436,252,-34.333333333333336,21.0,0.3333333333333333
37586,253,-25.0,15.0,0.5
37736,254,-40.66666666666667,24.0,0.16666666666666666
37886,255,-34.333333333333336,21.0,0.3333333333333333
38036,256,-34.333333333333336,21.0,0.3333333333333333
38186,257,-34.43333333333333,21.0,0.3333333333333333
38336,258,-25.0,15.0,0.5
38486,259,-25.0,15.0,0.5
38636,260,-34.333333333333336,21.0,0.3333333333333333
38786,261,-34.333333333333336,21.0,0.3333333333333333
38936,262,-25.0,15.0,0.5
39086,263,-25.0,15.0,0.5
39236,264,-34.333333333333336,21.0,0.3333333333333333
39386,265,-34.333333333333336,21.0,0.3333333333333333
39536,266,-34.333333333333336,21.0,0.3333333333333333
39686,267,-25.0,15.0,0.5
39836,268,-47.66666666666667,31.0,0.16666666666666666
39986,269,-47.66666666666667,31.0,0.16666666666666666
40136,270,-25.2,15.0,0.5
40286,271,-25.0,15.0,0.5
40436,272,-34.333333333333336,21.0,0.3333333333333333
40586,273,-34.333333333333336,21.0,0.3333333333333333
40736,274,-25.0,15.0,0.5
40886,275,-25.0,15.0,0.5
41036,276,-25.0,15.0,0.5
41186,277,-25.0,15.0,0.5
41336,278,-25.0,15.0,0.5
41486,279,-47.66666666666667,31.0,0.16666666666666666
41636,280,-25.0,15.0,0.5
41786,281,-34.333333333333336,21.0,0.3333333333333333
41936,282,-25.0,15.0,0.5
42086,283,-47.66666666666667,31.0,0.16666666666666666
42236,284,-25.0,15.0,0.5
42386,285,-25.0,15.0,0.5
42536,286,-25.0,15.0,0.5
42686,287,-25.0,15.0,0.5
42836,288,-25.0,15.0,0.5
42986,289,-47.66666666666667,31.0,0.16666666666666666
43136,290,-34.53333333333333,21.0,0.3333333333333333
43286,291,-25.0,15.0,0.5
43436,292,-25.0,15.0,0.5
43586,293,-34.333333333333336,21.0,0.3333333333333333
43736,294,-25.0,15.0,0.5
43886,295,-25.0,15.0,0.5
44036,296,-25.1,15.0,0.5
44186,297,-34.333333333333336,21.0,0.3333333333333333
44255,298,-9.333333333333332,6.0,0.8333333333333334
44405,299,-25.0,15.0,0.5
44555,300,-25.0,15.0,0.5
44705,301,-34.333333333333336,21.0,0.3333333333333333
44855,302,-25.0,15.0,0.5
45005,303,-25.0,15.0,0.5
45155,304,-34.333333333333336,21.0,0.3333333333333333
45305,305,-25.0,15.0,0.5
45455,306,-25.0,15.0,0.5
45605,307,-34.333333333333336,21.0,0.3333333333333333
45755,308,-25.099999999999998,15.0,0.5
45905,309,-40.66666666666667,24.0,0.16666666666666666
46055,310,-47.66666666666667,31.0,0.16666666666666666
46205,311,-25.0,15.0,0.5
46355,312,-34.333333333333336,21.0,0.3333333333333333
46505,313,-25.0,15.0,0.5
46655,314,-34.333333333333336,21.0,0.3333333333333333
46805,315,-38.333333333333336,25.0,0.3333333333333333
46955,316,-25.0,15.0,0.5
47105,317,-25.0,15.0,0.5
47255,318,-25.0,15.0,0.5
47405,319,-47.66666666666667,31.0,0.16666666666666666
47555,320,-34.333333333333336,21.0,0.3333333333333333
47705,321,-25.0,15.0,0.5
47855,322,-25.0,15.0,0.5
48005,323,-34.333333333333336,21.0,0.3333333333333333
48155,324,-38.43333333333334,25.0,0.3333333333333333
48305,325,-25.0,15.0,0.5
48455,326,-34.333333333333336,21.0,0.3333333333333333
48605,327,-47.66666666666667,31.0,0.16666666666666666
48755,328,-34.333333333333336,21.0,0.3333333333333333
48905,329,-25.1,15.0,0.5
49055,330,-25.0,15.0,0.5
49205,331,-34.333333333333336,21.0,0.3333333333333333
49355,332,-34.333333333333336,21.0,0.3333333333333333
49505,333,-34.333333333333336,21.0,0.3333333333333333
49655,334,-25.0,15.0,0.5
49805,335,-34.333333333333336,21.0,0.3333333333333333
49955,336,-34.333333333333336,21.0,0.3333333333333333
50105,337,-25.0,15.0,0.5
50255,338,-25.0,15.0,0.5
50405,339,-34.333333333333336,21.0,0.3333333333333333
50555,340,-41.333333333333336,28.0,0.3333333333333333
50705,341,-31.333333333333336,18.0,0.3333333333333333
50855,342,-25.0,15.0,0.5
51005,343,-25.0,15.0,0.5
51155,344,-34.333333333333336,21.0,0.3333333333333333
51305,345,-25.0,15.0,0.5
51455,346,-25.0,15.0,0.5
51605,347,-18.666666666666668,12.0,0.6666666666666666
51755,348,-25.0,15.0,0.5
51905,349,-25.0,15.0,0.5
52055,350,-25.0,15.0,0.5
52205,351,-25.0,15.0,0.5
52355,352,-25.0,15.0,0.5
52505,353,-47.66666666666667,31.0,0.16666666666666666
52655,354,-34.333333333333336,21.0,0.3333333333333333
52805,355,-38.333333333333336,25.0,0.3333333333333333
52955,356,-34.333333333333336,21.0,0.3333333333333333
53105,357,-34.333333333333336,21.0,0.3333333333333333
53255,358,-54.0,34.0,0.0
53405,359,-34.333333333333336,21.0,0.3333333333333333
53555,360,-34.333333333333336,21.0,0.3333333333333333
53705,361,-47.66666666666667,31.0,0.16666666666666666
53855,362,-25.0,15.0,0.5
54005,363,-25.0,15.0,0.5
54155,364,-25.0,15.0,0.5
54305,365,-34.333333333333336,21.0,0.3333333333333333
54455,366,-47.66666666666667,31.0,0.16666666666666666
54605,367,-34.333333333333336,21.0,0.3333333333333333
54755,368,-40.66666666666667,24.0,0.16666666666666666
54905,369,-25.0,15.0,0.5
55055,370,-25.0,15.0,0.5
55205,371,-47.66666666666667,31.0,0.16666666666666666
55355,372,-25.0,15.0,0.5
55505,373,-34.333333333333336,21.0,0.3333333333333333
55655,374,-25.0,15.0,0.5
55805,375,-25.0,15.0,0.5
55955,376,-34.333333333333336,21.0,0.3333333333333333
56105,377,-34.333333333333336,21.0,0.3333333333333333
56255,378,-25.0,15.0,0.5
56405,379,-34.333333333333336,21.0,0.3333333333333333
56555,380,-34.333333333333336,21.0,0.3333333333333333
56705,381,-47.66666666666667,31.0,0.16666666666666666
56855,382,-34.333333333333336,21.0,0.3333333333333333
57005,383,-25.0,15.0,0.5
57155,384,-47.66666666666667,31.0,0.16666666666666666
57305,385,-34.333333333333336,21.0,0.3333333333333333
57455,386,-34.333333333333336,21.0,0.3333333333333333
57605,387,-34.333333333333336,21.0,0.3333333333333333
57755,388,-54.0,34.0,0.0
57905,389,-34.333333333333336,21.0,0.3333333333333333
58055,390,-25.0,15.0,0.5
58205,391,-34.333333333333336,21.0,0.3333333333333333
58355,392,-34.333333333333336,21.0,0.3333333333333333
58505,393,-25.0,15.0,0.5
58655,394,-25.0,15.0,0.5
58805,395,-34.333333333333336,21.0,0.3333333333333333
58955,396,-34.333333333333336,21.0,0.3333333333333333
59105,397,-34.333333333333336,21.0,0.3333333333333333
59255,398,-25.0,15.0,0.5
59405,399,-47.66666666666667,31.0,0.16666666666666666
59555,400,-31.333333333333336,18.0,0.3333333333333333
59705,401,-25.0,15.0,0.5
59855,402,-25.099999999999998,15.0,0.5
60005,403,-34.333333333333336,21.0,0.3333333333333333
60155,404,-47.66666666666667,31.0,0.16666666666666666
60305,405,-25.0,15.0,0.5
60455,406,-34.333333333333336,21.0,0.3333333333333333
60605,407,-34.43333333333334,21.0,0.3333333333333333
60755,408,-28.0,18.0,0.5
60905,409,-34.333333333333336,21.0,0.3333333333333333
61055,410,-25.0,15.0,0.5
61205,411,-34.333333333333336,21.0,0.3333333333333333
61355,412,-25.0,15.0,0.5
61505,413,-25.0,15.0,0.5
61655,414,-25.0,15.0,0.5
61805,415,-25.0,15.0,0.5
61955,416,-25.0,15.0,0.5
62105,417,-25.0,15.0,0.5
62255,418,-25.0,15.0,0.5
62405,419,-38.333333333333336,25.0,0.3333333333333333
62555,420,-25.0,15.0,0.5
62705,421,-34.333333333333336,21.0,0.3333333333333333
62855,422,-34.333333333333336,21.0,0.3333333333333333
63005,423,-38.333333333333336,25.0,0.3333333333333333
63155,424,-25.0,15.0,0.5
63305,425,-25.0,15.0,0.5
63455,426,-25.0,15.0,0.5
63605,427,-25.0,15.0,0.5
63755,428,-22.0,12.0,0.5
63905,429,-31.333333333333336,18.0,0.3333333333333333
64055,430,-34.333333333333336,21.0,0.3333333333333333
64205,431,-25.0,15.0,0.5
64355,432,-25.0,15.0,0.5
64505,433,-38.333333333333336,25.0,0.3333333333333333
64655,434,-25.0,15.0,0.5
64805,435,-47.66666666666667,31.0,0.16666666666666666
64955,436,-47.66666666666667,31.0,0.16666666666666666
65105,437,-54.0,34.0,0.0
65255,438,-25.0,15.0,0.5
65405,439,-47.66666666666667,31.0,0.16666666666666666
65555,440,-34.43333333333333,21.0,0.3333333333333333
65705,441,-34.333333333333336,21.0,0.3333333333333333
65855,442,-25.0,15.0,0.5
66005,443,-34.333333333333336,21.0,0.3333333333333333
66155,444,-34.43333333333333,21.0,0.3333333333333333
66305,445,-47.66666666666667,31.0,0.16666666666666666
66455,446,-25.099999999999998,15.0,0.5
66605,447,-34.333333333333336,21.0,0.3333333333333333
66755,448,-25.0,15.0,0.5
66905,449,-54.0,34.0,0.0
67049,450,-47.66666666666667,31.0,0.16666666666666666
67199,451,-25.099999999999998,15.0,0.5
67338,452,-38.333333333333336,25.0,0.3333333333333333
67488,453,-34.333333333333336,21.0,0.3333333333333333
67638,454,-25.0,15.0,0.5
67788,455,-25.0,15.0,0.5
67938,456,-25.0,15.0,0.5
68088,457,-34.333333333333336,21.0,0.3333333333333333
68238,458,-25.0,15.0,0.5
68388,459,-47.66666666666667,31.0,0.16666666666666666
68538,460,-34.333333333333336,21.0,0.3333333333333333
68688,461,-25.0,15.0,0.5
68838,462,-38.333333333333336,25.0,0.3333333333333333
68988,463,-34.333333333333336,21.0,0.3333333333333333
69138,464,-47.66666666666667,31.0,0.16666666666666666
69288,465,-25.0,15.0,0.5
69438,466,-38.333333333333336,25.0,0.3333333333333333
69588,467,-47.66666666666667,31.0,0.16666666666666666
69738,468,-25.0,15.0,0.5
69888,469,-25.0,15.0,0.5
70037,470,-38.333333333333336,25.0,0.3333333333333333
70187,471,-25.2,15.0,0.5
70337,472,-31.333333333333336,18.0,0.3333333333333333
70487,473,-34.333333333333336,21.0,0.3333333333333333
70637,474,-47.66666666666667,31.0,0.16666666666666666
70787,475,-38.333333333333336,25.0,0.3333333333333333
70937,476,-47.66666666666667,31.0,0.16666666666666666
71087,477,-25.0,15.0,0.5
71237,478,-47.66666666666667,31.0,0.16666666666666666
71387,479,-25.0,15.0,0.5
71537,480,-34.333333333333336,21.0,0.3333333333333333
71687,481,-34.333333333333336,21.0,0.3333333333333333
71837,482,-25.0,15.0,0.5
71987,483,-25.0,15.0,0.5
72137,484,-38.333333333333336,25.0,0.3333333333333333
72287,485,-34.333333333333336,21.0,0.3333333333333333
72437,486,-25.0,15.0,0.5
72587,487,-34.333333333333336,21.0,0.3333333333333333
72737,488,-38.333333333333336,25.0,0.3333333333333333
72887,489,-34.333333333333336,21.0,0.3333333333333333
73037,490,-34.333333333333336,21.0,0.3333333333333333
73187,491,-34.333333333333336,21.0,0.3333333333333333
73337,492,-38.333333333333336,25.0,0.3333333333333333
73487,493,-38.333333333333336,25.0,0.3333333333333333
73637,494,-34.333333333333336,21.0,0.3333333333333333
73787,495,-25.0,15.0,0.5
73937,496,-25.0,15.0,0.5
74087,497,-25.0,15.0,0.5
74237,498,-38.333333333333336,25.0,0.3333333333333333
74387,499,-25.0,15.0,0.5
74537,500,-40.66666666666667,24.0,0.16666666666666666
74687,501,-34.333333333333336,21.0,0.3333333333333333
74837,502,-25.0,15.0,0.5
74987,503,-40.66666666666667,24.0,0.16666666666666666
75137,504,-47.66666666666667,31.0,0.16666666666666666
75287,505,-40.66666666666667,24.0,0.16666666666666666
75437,506,-25.0,15.0,0.5
75587,507,-25.0,15.0,0.5
75737,508,-34.333333333333336,21.0,0.3333333333333333
75887,509,-34.43333333333333,21.0,0.3333333333333333
76037,510,-25.0,15.0,0.5
76187,511,-25.0,15.0,0.5
76337,512,-38.333333333333336,25.0,0.3333333333333333
76476,513,-47.66666666666667,31.0,0.16666666666666666
76626,514,-25.0,15.0,0.5
76776,515,-13.333333333333332,10.0,0.8333333333333334
76926,516,-41.333333333333336,28.0,0.3333333333333333
77076,517,-34.333333333333336,21.0,0.3333333333333333
77226,518,-34.333333333333336,21.0,0.3333333333333333
77376,519,-54.0,34.0,0.0
77526,520,-25.0,15.0,0.5
77676,521,-34.333333333333336,21.0,0.3333333333333333
77826,522,-34.333333333333336,21.0,0.3333333333333333
77976,523,-34.333333333333336,21.0,0.3333333333333333
78126,524,-25.0,15.0,0.5
78276,525,-25.0,15.0,0.5
78426,526,-25.0,15.0,0.5
78576,527,-25.0,15.0,0.5
78720,528,-34.333333333333336,21.0,0.3333333333333333
78870,529,-25.0,15.0,0.5
79019,530,-25.0,15.0,0.5
79169,531,-34.333333333333336,21.0,0.3333333333333333
79319,532,-34.333333333333336,21.0,0.3333333333333333
79469,533,-25.0,15.0,0.5
79619,534,-34.333333333333336,21.0,0.3333333333333333
79769,535,-25.0,15.0,0.5
79907,536,-47.66666666666667,31.0,0.16666666666666666
80057,537,-25.0,15.0,0.5
80207,538,-25.0,15.0,0.5
80357,539,-25.099999999999998,15.0,0.5
80507,540,-25.0,15.0,0.5
80657,541,-25.0,15.0,0.5
80807,542,-25.0,15.0,0.5
80957,543,-25.0,15.0,0.5
81107,544,-25.0,15.0,0.5
81257,545,-34.333333333333336,21.0,0.3333333333333333
81407,546,-47.66666666666667,31.0,0.16666666666666666
81557,547,-25.0,15.0,0.5
81707,548,-31.333333333333336,18.0,0.3333333333333333
81857,549,-25.0,15.0,0.5
82007,550,-34.333333333333336,21.0,0.3333333333333333
82157,551,-34.333333333333336,21.0,0.3333333333333333
82307,552,-34.333333333333336,21.0,0.3333333333333333
82457,553,-25.0,15.0,0.5
82607,554,-34.333333333333336,21.0,0.3333333333333333
82757,555,-25.0,15.0,0.5
82907,556,-25.0,15.0,0.5
83057,557,-25.0,15.0,0.5
83207,558,-25.0,15.0,0.5
83357,559,-25.0,15.0,0.5
83505,560,-25.099999999999998,15.0,0.5
83650,561,-25.0,15.0,0.5
83800,562,-25.0,15.0,0.5
83950,563,-25.0,15.0,0.5
84100,564,-25.0,15.0,0.5
84250,565,-31.333333333333336,18.0,0.3333333333333333
84400,566,-25.099999999999998,15.0,0.5
84550,567,-25.0,15.0,0.5
84700,568,-34.43333333333333,21.0,0.3333333333333333
84850,569,-25.0,15.0,0.5
85000,570,-34.333333333333336,21.0,0.3333333333333333
85150,571,-25.0,15.0,0.5
85300,572,-25.0,15.0,0.5
85450,573,-25.0,15.0,0.5
85600,574,-25.0,15.0,0.5
85750,575,-25.0,15.0,0.5
85900,576,-47.66666666666667,31.0,0.16666666666666666
86050,577,-38.333333333333336,25.0,0.3333333333333333
86200,578,-34.333333333333336,21.0,0.3333333333333333
86350,579,-38.333333333333336,25.0,0.3333333333333333
86500,580,-25.0,15.0,0.5
86650,581,-40.66666666666667,24.0,0.16666666666666666
86800,582,-34.333333333333336,21.0,0.3333333333333333
86950,583,-34.333333333333336,21.0,0.3333333333333333
87100,584,-25.0,15.0,0.5
87250,585,-25.099999999999998,15.0,0.5
87400,586,-25.0,15.0,0.5
87550,587,-38.333333333333336,25.0,0.3333333333333333
87700,588,-25.0,15.0,0.5
87850,589,-25.0,15.0,0.5
88000,590,-25.0,15.0,0.5
88150,591,-31.433333333333337,18.0,0.3333333333333333
