env_steps,episode,episode_return,WEL,ISR
79821,539,-14.714285714285714,9.0,0.7142857142857143
79971,540,0.0,0.0,1.0
80121,541,-13.714285714285714,8.0,0.7142857142857143
80271,542,-5.857142857142858,3.0,0.8571428571428571
80421,543,-18.714285714285715,13.0,0.7142857142857143
80571,544,-19.571428571428573,11.0,0.5714285714285714
80721,545,-13.714285714285714,8.0,0.7142857142857143
80871,546,-26.571428571428573,18.0,0.5714285714285714
81021,547,-18.714285714285715,13.0,0.7142857142857143
81171,548,-26.571428571428577,18.0,0.5714285714285714
81321,549,-14.714285714285714,9.0,0.7142857142857143
81471,550,-21.571428571428573,13.0,0.5714285714285714
81621,551,-6.857142857142858,4.0,0.8571428571428571
81771,552,-6.857142857142858,4.0,0.8571428571428571
81921,553,-12.857142857142858,10.0,0.8571428571428571
82071,554,-6.857142857142858,4.0,0.8571428571428571
82221,555,0.0,0.0,1.0
82371,556,0.0,0.0,1.0
82521,557,-12.714285714285714,7.0,0.7142857142857143
82671,558,-32.42857142857143,21.0,0.42857142857142855
82821,559,-18.714285714285715,13.0,0.7142857142857143
82971,560,-6.857142857142858,4.0,0.8571428571428571
83121,561,-18.714285714285715,13.0,0.7142857142857143
83271,562,-18.714285714285715,13.0,0.7142857142857143
83421,563,-6.857142857142858,4.0,0.8571428571428571
83571,564,-14.714285714285714,9.0,0.7142857142857143
83721,565,-19.714285714285715,14.0,0.7142857142857143
83871,566,0.0,0.0,1.0
84021,567,-13.814285714285713,8.0,0.7142857142857143
84171,568,-21.571428571428573,13.0,0.5714285714285714
84321,569,-6.957142857142857,4.0,0.8571428571428571
84471,570,-18.714285714285715,13.0,0.7142857142857143
84621,571,-12.857142857142858,10.0,0.8571428571428571
84771,572,0.0,0.0,1.0
84921,573,-6.857142857142858,4.0,0.8571428571428571
85071,574,0.0,0.0,1.0
85221,575,-14.714285714285714,9.0,0.7142857142857143
85371,576,0.0,0.0,1.0
85521,577,-6.857142857142858,4.0,0.8571428571428571
85671,578,-32.42857142857143,21.0,0.42857142857142855
85821,579,-14.714285714285714,9.0,0.7142857142857143
85971,580,-32.42857142857143,21.0,0.42857142857142855
86121,581,-6.857142857142858,4.0,0.8571428571428571
86271,582,-19.714285714285715,14.0,0.7142857142857143
86421,583,0.0,0.0,1.0
86571,584,-21.571428571428573,13.0,0.5714285714285714
86721,585,-21.67142857142857,13.0,0.5714285714285714
86871,586,-21.571428571428573,13.0,0.5714285714285714
87021,587,-27.571428571428577,19.0,0.5714285714285714
87171,588,-12.714285714285714,7.0,0.7142857142857143
87321,589,-18.714285714285715,13.0,0.7142857142857143
87471,590,-21.67142857142857,13.0,0.5714285714285714
87518,591,0.0,0.0,1.0
87668,592,-6.857142857142858,4.0,0.8571428571428571
87818,593,-34.42857142857143,23.0,0.42857142857142855
87968,594,-13.714285714285714,8.0,0.7142857142857143
88118,595,-14.714285714285714,9.0,0.7142857142857143
88268,596,0.0,0.0,1.0
88418,597,-27.571428571428577,19.0,0.5714285714285714
88568,598,-19.714285714285715,14.0,0.7142857142857143
88718,599,-14.714285714285714,9.0,0.7142857142857143
88868,600,-27.67142857142857,19.0,0.5714285714285714
89018,601,-25.571428571428577,17.0,0.5714285714285714
89168,602,-12.714285714285714,7.0,0.7142857142857143
89318,603,0.0,0.0,1.0
89468,604,0.0,0.0,1.0
89618,605,-34.42857142857143,23.0,0.42857142857142855
89768,606,-6.857142857142858,4.0,0.8571428571428571
89918,607,-14.714285714285714,9.0,0.7142857142857143
90068,608,-6.857142857142858,4.0,0.8571428571428571
90218,609,-0.1,0.0,1.0
90368,610,-41.285714285714285,27.0,0.2857142857142857
90518,611,-13.714285714285714,8.0,0.7142857142857143
90668,612,-6.857142857142858,4.0,0.8571428571428571
90818,613,-12.714285714285714,7.0,0.7142857142857143
90968,614,-6.857142857142858,4.0,0.8571428571428571
91118,615,0.0,0.0,1.0
91268,616,0.0,0.0,1.0
91418,617,-27.571428571428577,19.0,0.5714285714285714
91568,618,0.0,0.0,1.0
91718,619,-34.42857142857143,23.0,0.42857142857142855
91868,620,0.0,0.0,1.0
92018,621,-13.714285714285714,8.0,0.7142857142857143
92168,622,-14.714285714285714,9.0,0.7142857142857143
92318,623,-27.571428571428573,19.0,0.5714285714285714
92468,624,-21.571428571428573,13.0,0.5714285714285714
92618,625,-14.714285714285714,9.0,0.7142857142857143
92768,626,0.0,0.0,1.0
92918,627,-6.857142857142858,4.0,0.8571428571428571
93068,628,-12.857142857142858,10.0,0.8571428571428571
93218,629,0.0,0.0,1.0
93368,630,-14.714285714285714,9.0,0.7142857142857143
93518,631,-19.714285714285715,14.0,0.7142857142857143
93668,632,-27.571428571428577,19.0,0.5714285714285714
93818,633,-27.571428571428577,19.0,0.5714285714285714
93968,634,0.0,0.0,1.0
94118,635,-12.714285714285714,7.0,0.7142857142857143
94268,636,-34.42857142857143,23.0,0.42857142857142855
94418,637,-34.42857142857143,23.0,0.42857142857142855
94568,638,-34.42857142857143,23.0,0.42857142857142855
94718,639,-14.714285714285714,9.0,0.7142857142857143
94868,640,-41.285714285714285,27.0,0.2857142857142857
95018,641,-21.571428571428573,13.0,0.5714285714285714
95168,642,-14.714285714285714,9.0,0.7142857142857143
95318,643,-6.857142857142858,4.0,0.8571428571428571
95468,644,-14.714285714285714,9.0,0.7142857142857143
95618,645,-27.571428571428573,19.0,0.5714285714285714
95768,646,-21.571428571428573,13.0,0.5714285714285714
95918,647,-6.857142857142858,4.0,0.8571428571428571
96068,648,-13.714285714285714,8.0,0.7142857142857143
96218,649,0.0,0.0,1.0
96368,650,-14.714285714285714,9.0,0.7142857142857143
96518,651,0.0,0.0,1.0
96668,652,-5.857142857142858,3.0,0.8571428571428571
96818,653,-0.1,0.0,1.0
96968,654,-14.714285714285714,9.0,0.7142857142857143
97118,655,-14.714285714285714,9.0,0.7142857142857143
97268,656,0.0,0.0,1.0
97418,657,-12.714285714285714,7.0,0.7142857142857143
97568,658,-12.714285714285714,7.0,0.7142857142857143
97718,659,0.0,0.0,1.0
97868,660,0.0,0.0,1.0
98018,661,-14.714285714285714,9.0,0.7142857142857143
98168,662,0.0,0.0,1.0
98318,663,-14.714285714285714,9.0,0.7142857142857143
98468,664,-6.857142857142858,4.0,0.8571428571428571
98618,665,-6.857142857142858,4.0,0.8571428571428571
98768,666,-14.714285714285714,9.0,0.7142857142857143
98918,667,-21.571428571428573,13.0,0.5714285714285714
99068,668,-25.571428571428577,17.0,0.5714285714285714
99218,669,0.0,0.0,1.0
99368,670,-27.571428571428573,19.0,0.5714285714285714
99518,671,-13.157142857142858,10.0,0.8571428571428571
99668,672,-21.571428571428573,13.0,0.5714285714285714
99818,673,0.0,0.0,1.0
99946,674,0.0,0.0,1.0
100096,675,-14.714285714285714,9.0,0.7142857142857143
100246,676,0.0,0.0,1.0
