env_steps,episode,episode_return,WEL,ISR
76415,522,-41.285714285714285,27.0,0.2857142857142857
76565,523,-41.285714285714285,27.0,0.2857142857142857
76715,524,-41.285714285714285,27.0,0.2857142857142857
76865,525,-41.285714285714285,27.0,0.2857142857142857
77015,526,-41.285714285714285,27.0,0.2857142857142857
77165,527,-41.285714285714285,27.0,0.2857142857142857
77315,528,-41.285714285714285,27.0,0.2857142857142857
77465,529,-41.285714285714285,27.0,0.2857142857142857
77615,530,-41.285714285714285,27.0,0.2857142857142857
77765,531,-41.285714285714285,27.0,0.2857142857142857
77915,532,-41.285714285714285,27.0,0.2857142857142857
78065,533,-41.285714285714285,27.0,0.2857142857142857
78215,534,-41.285714285714285,27.0,0.2857142857142857
78365,535,-41.285714285714285,27.0,0.2857142857142857
78515,536,-41.285714285714285,27.0,0.2857142857142857
78665,537,-41.285714285714285,27.0,0.2857142857142857
78815,538,-41.285714285714285,27.0,0.2857142857142857
78965,539,-41.285714285714285,27.0,0.2857142857142857
79115,540,-41.285714285714285,27.0,0.2857142857142857
79265,541,-41.285714285714285,27.0,0.2857142857142857
79415,542,-41.285714285714285,27.0,0.2857142857142857
79416,543,0.0,0.0,1.0
79566,544,-41.285714285714285,27.0,0.2857142857142857
79716,545,-41.285714285714285,27.0,0.2857142857142857
79866,546,-41.285714285714285,27.0,0.2857142857142857
80016,547,-41.285714285714285,27.0,0.2857142857142857
80166,548,-41.285714285714285,27.0,0.2857142857142857
80316,549,-41.285714285714285,27.0,0.2857142857142857
80466,550,-41.285714285714285,27.0,0.2857142857142857
80616,551,-41.285714285714285,27.0,0.2857142857142857
80766,552,-41.285714285714285,27.0,0.2857142857142857
80916,553,-41.285714285714285,27.0,0.2857142857142857
81066,554,-41.285714285714285,27.0,0.2857142857142857
81216,555,-41.285714285714285,27.0,0.2857142857142857
81366,556,-41.285714285714285,27.0,0.2857142857142857
81516,557,-41.285714285714285,27.0,0.2857142857142857
81666,558,-41.285714285714285,27.0,0.2857142857142857
81816,559,-41.285714285714285,27.0,0.2857142857142857
81966,560,-41.285714285714285,27.0,0.2857142857142857
82116,561,-41.385714285714286,27.0,0.2857142857142857
82266,562,-41.285714285714285,27.0,0.2857142857142857
82416,563,-41.285714285714285,27.0,0.2857142857142857
82566,564,-41.285714285714285,27.0,0.2857142857142857
82716,565,-41.285714285714285,27.0,0.2857142857142857
82866,566,-41.285714285714285,27.0,0.2857142857142857
83016,567,-41.285714285714285,27.0,0.2857142857142857
83166,568,-41.285714285714285,27.0,0.2857142857142857
83316,569,-41.285714285714285,27.0,0.2857142857142857
83466,570,-41.285714285714285,27.0,0.2857142857142857
83616,571,-41.285714285714285,27.0,0.2857142857142857
83766,572,-41.285714285714285,27.0,0.2857142857142857
83916,573,-41.285714285714285,27.0,0.2857142857142857
84066,574,-41.285714285714285,27.0,0.2857142857142857
84216,575,-41.285714285714285,27.0,0.2857142857142857
84366,576,-41.285714285714285,27.0,0.2857142857142857
84516,577,-41.285714285714285,27.0,0.2857142857142857
84666,578,-41.285714285714285,27.0,0.2857142857142857
84816,579,-41.285714285714285,27.0,0.2857142857142857
84966,580,-41.285714285714285,27.0,0.2857142857142857
85116,581,-41.285714285714285,27.0,0.2857142857142857
85266,582,-41.285714285714285,27.0,0.2857142857142857
85416,583,-41.285714285714285,27.0,0.2857142857142857
85566,584,-41.285714285714285,27.0,0.2857142857142857
85716,585,-41.285714285714285,27.0,0.2857142857142857
85866,586,-41.285714285714285,27.0,0.2857142857142857
86016,587,-41.285714285714285,27.0,0.2857142857142857
86166,588,-41.285714285714285,27.0,0.2857142857142857
86316,589,-41.285714285714285,27.0,0.2857142857142857
86466,590,-41.285714285714285,27.0,0.2857142857142857
86616,591,-41.285714285714285,27.0,0.2857142857142857
86766,592,-41.285714285714285,27.0,0.2857142857142857
86916,593,-41.285714285714285,27.0,0.2857142857142857
87066,594,-41.285714285714285,27.0,0.2857142857142857
87216,595,-41.285714285714285,27.0,0.2857142857142857
87366,596,-41.285714285714285,27.0,0.2857142857142857
87516,597,-41.285714285714285,27.0,0.2857142857142857
87666,598,-41.285714285714285,27.0,0.2857142857142857
87816,599,-41.285714285714285,27.0,0.2857142857142857
87966,600,-41.285714285714285,27.0,0.2857142857142857
88116,601,-41.285714285714285,27.0,0.2857142857142857
88266,602,-41.285714285714285,27.0,0.2857142857142857
88416,603,-41.285714285714285,27.0,0.2857142857142857
88566,604,-41.285714285714285,27.0,0.2857142857142857
88716,605,-41.285714285714285,27.0,0.2857142857142857
88866,606,-41.385714285714286,27.0,0.2857142857142857
89016,607,-41.285714285714285,27.0,0.2857142857142857
89166,608,-41.285714285714285,27.0,0.2857142857142857
89316,609,-41.285714285714285,27.0,0.2857142857142857
89466,610,-41.285714285714285,27.0,0.2857142857142857
89616,611,-41.285714285714285,27.0,0.2857142857142857
89766,612,-41.285714285714285,27.0,0.2857142857142857
89916,613,-41.285714285714285,27.0,0.2857142857142857
90066,614,-41.285714285714285,27.0,0.2857142857142857
90216,615,-41.285714285714285,27.0,0.2857142857142857
90366,616,-41.285714285714285,27.0,0.2857142857142857
90516,617,-41.285714285714285,27.0,0.2857142857142857
90666,618,-41.285714285714285,27.0,0.2857142857142857
90816,619,-41.285714285714285,27.0,0.2857142857142857
90966,620,-41.285714285714285,27.0,0.2857142857142857
91116,621,-41.285714285714285,27.0,0.2857142857142857
91266,622,-41.285714285714285,27.0,0.2857142857142857
91416,623,-41.285714285714285,27.0,0.2857142857142857
91566,624,-41.285714285714285,27.0,0.2857142857142857
91716,625,-41.285714285714285,27.0,0.2857142857142857
91866,626,-41.285714285714285,27.0,0.2857142857142857
92016,627,-41.285714285714285,27.0,0.2857142857142857
92166,628,-41.285714285714285,27.0,0.2857142857142857
92316,629,-41.285714285714285,27.0,0.2857142857142857
92466,630,-41.285714285714285,27.0,0.2857142857142857
92616,631,-41.285714285714285,27.0,0.2857142857142857
92766,632,-41.285714285714285,27.0,0.2857142857142857
92916,633,-41.285714285714285,27.0,0.2857142857142857
93066,634,-41.285714285714285,27.0,0.2857142857142857
93216,635,-41.285714285714285,27.0,0.2857142857142857
93366,636,-41.285714285714285,27.0,0.2857142857142857
93516,637,-41.285714285714285,27.0,0.2857142857142857
93666,638,-41.285714285714285,27.0,0.2857142857142857
93816,639,-41.285714285714285,27.0,0.2857142857142857
93966,640,-41.385714285714286,27.0,0.2857142857142857
94116,641,-41.285714285714285,27.0,0.2857142857142857
94266,642,-41.285714285714285,27.0,0.2857142857142857
94416,643,-41.285714285714285,27.0,0.2857142857142857
94417,644,0.0,0.0,1.0
94567,645,-41.285714285714285,27.0,0.2857142857142857
94717,646,-41.285714285714285,27.0,0.2857142857142857
94867,647,-41.385714285714286,27.0,0.2857142857142857
95017,648,-41.285714285714285,27.0,0.2857142857142857
95018,649,0.0,0.0,1.0
95168,650,-41.285714285714285,27.0,0.2857142857142857
95318,651,-41.285714285714285,27.0,0.2857142857142857
95468,652,-41.285714285714285,27.0,0.2857142857142857
95618,653,-41.285714285714285,27.0,0.2857142857142857
95768,654,-41.285714285714285,27.0,0.2857142857142857
95918,655,-41.285714285714285,27.0,0.2857142857142857
96068,656,-41.285714285714285,27.0,0.2857142857142857
96218,657,-41.285714285714285,27.0,0.2857142857142857
96368,658,-41.28571428571429,27.0,0.2857142857142857
96518,659,-41.285714285714285,27.0,0.2857142857142857
96668,660,-41.285714285714285,27.0,0.2857142857142857
96818,661,-41.285714285714285,27.0,0.2857142857142857
96968,662,-41.285714285714285,27.0,0.2857142857142857
97118,663,-41.285714285714285,27.0,0.2857142857142857
97268,664,-41.285714285714285,27.0,0.2857142857142857
97418,665,-41.285714285714285,27.0,0.2857142857142857
97568,666,-41.285714285714285,27.0,0.2857142857142857
97718,667,-41.285714285714285,27.0,0.2857142857142857
97868,668,-41.285714285714285,27.0,0.2857142857142857
98018,669,-41.285714285714285,27.0,0.2857142857142857
98168,670,-41.285714285714285,27.0,0.2857142857142857
98318,671,-41.285714285714285,27.0,0.2857142857142857
98468,672,-41.285714285714285,27.0,0.2857142857142857
98618,673,-41.285714285714285,27.0,0.2857142857142857
98768,674,-41.285714285714285,27.0,0.2857142857142857
98918,675,-41.285714285714285,27.0,0.2857142857142857
99068,676,-41.48571428571429,27.0,0.2857142857142857
99218,677,-41.285714285714285,27.0,0.2857142857142857
99368,678,-41.285714285714285,27.0,0.2857142857142857
99518,679,-41.285714285714285,27.0,0.2857142857142857
99668,680,-41.285714285714285,27.0,0.2857142857142857
99818,681,-41.285714285714285,27.0,0.2857142857142857
99968,682,-41.285714285714285,27.0,0.2857142857142857
