env_steps,episode,episode_return,WEL,ISR
18241,139,-11.749999999999995,0.0,1.0
18348,140,-13.73333333333333,6.0,0.8333333333333334
18498,141,-33.41666666666667,12.0,0.6666666666666666
18516,142,0.050000000000000364,0.0,1.0
18666,143,-64.99999999999999,19.0,0.5
18816,144,-69.8833333333333,22.0,0.3333333333333333
18966,145,-68.43333333333337,22.0,0.3333333333333333
19116,146,-45.83333333333331,18.0,0.3333333333333333
19266,147,-56.14999999999999,19.0,0.5
19416,148,-23.68333333333334,6.0,0.8333333333333334
19566,149,-70.16666666666664,24.0,0.16666666666666666
19595,150,0.04999999999999999,0.0,1.0
19745,151,-23.683333333333355,6.0,0.8333333333333334
19886,152,-77.61666666666669,28.0,0.16666666666666666
20036,153,-20.333333333333353,6.0,0.8333333333333334
20186,154,-72.63333333333337,25.0,0.3333333333333333
20336,155,-58.7,19.0,0.5
20486,156,-25.633333333333347,6.0,0.8333333333333334
20636,157,-72.18333333333334,25.0,0.3333333333333333
20772,158,-81.41666666666669,28.0,0.16666666666666666
20922,159,-8.750000000000007,0.0,1.0
21072,160,-52.866666666666674,13.0,0.6666666666666666
21193,161,-13.13333333333334,6.0,0.8333333333333334
21343,162,-17.233333333333334,6.0,0.8333333333333334
21493,163,-23.733333333333334,6.0,0.8333333333333334
21643,164,-26.283333333333353,6.0,0.8333333333333334
21784,165,-33.11666666666666,12.0,0.6666666666666666
21934,166,-46.80000000000002,15.0,0.5
22084,167,-24.233333333333338,6.0,0.8333333333333334
22234,168,-32.71666666666666,12.0,0.6666666666666666
22384,169,-40.46666666666666,9.0,0.6666666666666666
22534,170,-56.10000000000003,19.0,0.5
22679,171,-70.08333333333331,22.0,0.3333333333333333
22829,172,-14.149999999999997,0.0,1.0
22852,173,0.04999999999999999,0.0,1.0
23002,174,-48.95,12.0,0.5
23075,175,-0.5999999999999996,0.0,1.0
23225,176,-36.06666666666667,12.0,0.6666666666666666
23375,177,-31.96666666666668,13.0,0.6666666666666666
23525,178,-47.35000000000002,22.0,0.5
23675,179,-36.21666666666664,9.0,0.6666666666666666
23744,180,-12.583333333333337,6.0,0.8333333333333334
23820,181,-15.383333333333344,6.0,0.8333333333333334
23970,182,-21.033333333333346,6.0,0.8333333333333334
24120,183,-35.566666666666656,12.0,0.6666666666666666
24270,184,-21.13333333333335,6.0,0.8333333333333334
24411,185,-17.433333333333348,6.0,0.8333333333333334
24518,186,-14.033333333333342,6.0,0.8333333333333334
24668,187,-70.28333333333337,25.0,0.3333333333333333
24701,188,-1.3877787807814457e-17,0.0,1.0
24851,189,-20.53333333333333,3.0,0.8333333333333334
24906,190,-4.599999999999997,0.0,1.0
25056,191,-19.283333333333346,6.0,0.8333333333333334
25086,192,0.05,0.0,1.0
25218,193,-87.29999999999998,34.0,0.0
25368,194,-41.85,15.0,0.5
25426,195,-2.1999999999999997,0.0,1.0
25576,196,-34.01666666666666,12.0,0.6666666666666666
25726,197,-22.68333333333335,6.0,0.8333333333333334
25876,198,-66.78333333333335,25.0,0.3333333333333333
26026,199,-38.216666666666676,12.0,0.6666666666666666
26153,200,-17.93333333333335,6.0,0.8333333333333334
26303,201,-35.06666666666665,12.0,0.6666666666666666
26453,202,-32.96666666666668,12.0,0.6666666666666666
26603,203,-34.71666666666664,12.0,0.6666666666666666
26753,204,-21.73333333333333,3.0,0.8333333333333334
26903,205,-14.400000000000006,0.0,1.0
27053,206,-40.06666666666668,16.0,0.6666666666666666
27203,207,-67.08333333333334,22.0,0.3333333333333333
27353,208,-21.183333333333334,6.0,0.8333333333333334
27390,209,-1.3877787807814457e-17,0.0,1.0
27435,210,-13.483333333333334,6.0,0.8333333333333334
27451,211,0.05,0.0,1.0
27601,212,-32.26666666666667,12.0,0.6666666666666666
27751,213,-64.33333333333331,22.0,0.3333333333333333
27901,214,-32.66666666666668,12.0,0.6666666666666666
28051,215,-68.88333333333333,25.0,0.3333333333333333
28201,216,-73.43333333333334,25.0,0.3333333333333333
28351,217,-12.883333333333344,6.0,0.8333333333333334
28501,218,-30.066666666666695,12.0,0.6666666666666666
28651,219,-34.266666666666666,12.0,0.6666666666666666
28801,220,-49.85000000000001,12.0,0.5
28945,221,-41.900000000000006,18.0,0.5
29095,222,-33.81666666666666,12.0,0.6666666666666666
29245,223,-16.93333333333335,6.0,0.8333333333333334
29395,224,-74.13333333333324,25.0,0.3333333333333333
29545,225,-89.19999999999999,34.0,0.0
29677,226,-12.083333333333343,6.0,0.8333333333333334
29757,227,-13.783333333333337,6.0,0.8333333333333334
29907,228,-20.68333333333334,6.0,0.8333333333333334
30057,229,-25.23333333333333,6.0,0.8333333333333334
30207,230,-42.8,15.0,0.5
30247,231,0.05,0.0,1.0
30397,232,-22.333333333333343,6.0,0.8333333333333334
30547,233,-43.10000000000002,15.0,0.5
30697,234,-66.73333333333336,25.0,0.3333333333333333
30771,235,-14.183333333333337,6.0,0.8333333333333334
30835,236,-0.19999999999999996,0.0,1.0
30985,237,-7.050000000000002,0.0,1.0
31101,238,-2.499999999999999,0.0,1.0
31251,239,-21.73333333333335,6.0,0.8333333333333334
31401,240,-78.76666666666667,28.0,0.16666666666666666
31551,241,-39.966666666666654,13.0,0.6666666666666666
31701,242,-76.36666666666665,28.0,0.16666666666666666
31716,243,0.05,0.0,1.0
31866,244,-39.516666666666644,6.0,0.6666666666666666
32016,245,-24.78333333333335,6.0,0.8333333333333334
32166,246,-45.71666666666667,13.0,0.6666666666666666
32316,247,-54.63333333333335,18.0,0.3333333333333333
32466,248,-55.150000000000006,16.0,0.5
32616,249,-60.58333333333336,22.0,0.3333333333333333
32679,250,-1.2000000000000004,0.0,1.0
32829,251,-34.31666666666667,12.0,0.6666666666666666
32979,252,-73.16666666666661,28.0,0.16666666666666666
33114,253,-21.116666666666678,9.0,0.6666666666666666
33185,254,-16.083333333333332,6.0,0.8333333333333334
33335,255,-29.816666666666677,12.0,0.6666666666666666
33485,256,-12.949999999999992,0.0,1.0
33635,257,-19.533333333333356,6.0,0.8333333333333334
33677,258,-1.3877787807814457e-17,0.0,1.0
33827,259,-21.633333333333344,6.0,0.8333333333333334
33928,260,-2.3,0.0,1.0
34078,261,-24.466666666666672,9.0,0.6666666666666666
34228,262,-67.08333333333333,22.0,0.3333333333333333
34378,263,-33.216666666666654,12.0,0.6666666666666666
34528,264,-23.783333333333346,6.0,0.8333333333333334
34678,265,-58.63333333333332,18.0,0.3333333333333333
34828,266,-11.399999999999999,0.0,1.0
34931,267,-14.333333333333336,6.0,0.8333333333333334
34981,268,-12.133333333333335,6.0,0.8333333333333334
35131,269,-32.31666666666668,12.0,0.6666666666666666
35199,270,-14.483333333333338,6.0,0.8333333333333334
35349,271,-13.250000000000002,0.0,1.0
35423,272,-14.433333333333337,6.0,0.8333333333333334
35573,273,-33.616666666666646,12.0,0.6666666666666666
35723,274,-71.43333333333331,25.0,0.3333333333333333
35873,275,-51.51666666666666,16.0,0.6666666666666666
36023,276,-32.866666666666646,9.0,0.6666666666666666
36173,277,-63.61666666666666,24.0,0.16666666666666666
36323,278,-33.36666666666668,16.0,0.6666666666666666
36473,279,-36.11666666666665,12.0,0.6666666666666666
36623,280,-44.15000000000001,15.0,0.5
36773,281,-22.833333333333353,6.0,0.8333333333333334
36854,282,-3.6499999999999995,0.0,1.0
36912,283,-13.633333333333335,6.0,0.8333333333333334
37062,284,-34.86666666666663,12.0,0.6666666666666666
37212,285,-29.06666666666667,9.0,0.6666666666666666
37355,286,-74.0833333333333,28.0,0.3333333333333333
37505,287,-49.45000000000002,15.0,0.5
37655,288,-16.38333333333334,6.0,0.8333333333333334
37805,289,-65.73333333333329,22.0,0.3333333333333333
37955,290,-69.28333333333335,22.0,0.3333333333333333
38105,291,-29.11666666666668,9.0,0.6666666666666666
38119,292,0.05,0.0,1.0
38269,293,-30.116666666666685,12.0,0.6666666666666666
38348,294,-14.733333333333341,6.0,0.8333333333333334
38498,295,-28.416666666666664,9.0,0.6666666666666666
38648,296,-34.466666666666654,12.0,0.6666666666666666
38692,297,-13.233333333333334,6.0,0.8333333333333334
38842,298,-87.85000000000007,34.0,0.0
38992,299,-22.93333333333334,6.0,0.8333333333333334
39142,300,-64.93333333333334,25.0,0.3333333333333333
39292,301,-45.50000000000001,15.0,0.5
39442,302,-35.26666666666665,12.0,0.6666666666666666
39592,303,-44.400000000000006,15.0,0.5
39742,304,-35.016666666666666,12.0,0.6666666666666666
39892,305,-37.46666666666667,16.0,0.6666666666666666
39945,306,-1.3000000000000003,0.0,1.0
40095,307,-21.18333333333334,6.0,0.8333333333333334
40181,308,-15.983333333333338,6.0,0.8333333333333334
40331,309,-25.233333333333334,3.0,0.8333333333333334
40391,310,-13.583333333333332,6.0,0.8333333333333334
40541,311,-50.51666666666667,16.0,0.6666666666666666
40691,312,-25.183333333333344,6.0,0.8333333333333334
40837,313,-60.95000000000003,19.0,0.5
40850,314,0.05,0.0,1.0
41000,315,-35.916666666666664,12.0,0.6666666666666666
41150,316,-35.016666666666644,12.0,0.6666666666666666
41300,317,-42.01666666666668,12.0,0.6666666666666666
41442,318,-20.38333333333335,6.0,0.8333333333333334
41592,319,-49.83333333333336,18.0,0.3333333333333333
41742,320,-30.816666666666663,12.0,0.6666666666666666
41845,321,-25.066666666666674,12.0,0.6666666666666666
41995,322,-43.61666666666666,9.0,0.6666666666666666
42130,323,-30.216666666666697,12.0,0.6666666666666666
42280,324,-36.71666666666664,12.0,0.6666666666666666
42430,325,-59.35000000000002,22.0,0.5
42580,326,-43.94999999999998,18.0,0.5
42639,327,-3.0999999999999996,0.0,1.0
42768,328,-12.783333333333333,6.0,0.8333333333333334
42918,329,-21.383333333333347,6.0,0.8333333333333334
43068,330,-21.883333333333358,6.0,0.8333333333333334
43218,331,-33.566666666666656,12.0,0.6666666666666666
43368,332,-43.65000000000002,15.0,0.5
43518,333,-43.45000000000002,15.0,0.5
43535,334,0.05,0.0,1.0
43682,335,-80.91666666666667,31.0,0.16666666666666666
43832,336,-45.40000000000003,18.0,0.5
43982,337,-56.6333333333333,21.0,0.3333333333333333
44132,338,-57.8,19.0,0.5
44217,339,-14.83333333333334,6.0,0.8333333333333334
44367,340,-20.38333333333334,6.0,0.8333333333333334
44504,341,-80.96666666666667,31.0,0.16666666666666666
44567,342,-13.383333333333338,6.0,0.8333333333333334
44602,343,-12.833333333333332,6.0,0.8333333333333334
44752,344,-24.533333333333356,6.0,0.8333333333333334
44902,345,-21.733333333333345,6.0,0.8333333333333334
45016,346,-29.26666666666667,9.0,0.6666666666666666
45096,347,-24.766666666666683,12.0,0.6666666666666666
45166,348,-13.183333333333335,6.0,0.8333333333333334
45255,349,-21.416666666666675,9.0,0.6666666666666666
45405,350,-68.43333333333335,25.0,0.3333333333333333
45485,351,-2.649999999999999,0.0,1.0
45595,352,-13.833333333333334,6.0,0.8333333333333334
45645,353,-12.383333333333336,6.0,0.8333333333333334
45795,354,-30.23333333333335,6.0,0.8333333333333334
45945,355,-35.01666666666667,12.0,0.6666666666666666
45970,356,0.049999999999999656,0.0,1.0
46045,357,-11.883333333333342,6.0,0.8333333333333334
46107,358,-12.983333333333334,6.0,0.8333333333333334
46257,359,-24.28333333333336,6.0,0.8333333333333334
46365,360,-12.833333333333334,6.0,0.8333333333333334
46433,361,-13.633333333333344,6.0,0.8333333333333334
46483,362,-14.333333333333336,6.0,0.8333333333333334
46633,363,-35.966666666666654,12.0,0.6666666666666666
46783,364,-6.850000000000004,0.0,1.0
46933,365,-25.933333333333355,6.0,0.8333333333333334
47040,366,-14.233333333333334,6.0,0.8333333333333334
47088,367,-13.033333333333335,6.0,0.8333333333333334
47238,368,-34.66666666666666,12.0,0.6666666666666666
47388,369,-73.63333333333335,25.0,0.3333333333333333
47465,370,-14.383333333333338,6.0,0.8333333333333334
47615,371,-61.150000000000006,19.0,0.5
47765,372,-48.41666666666667,16.0,0.6666666666666666
47915,373,-23.633333333333336,6.0,0.8333333333333334
48044,374,-3.200000000000001,0.0,1.0
48194,375,-26.73333333333335,6.0,0.8333333333333334
48344,376,-45.300000000000004,15.0,0.5
48494,377,-70.23333333333333,25.0,0.3333333333333333
48644,378,-34.71666666666665,12.0,0.6666666666666666
48789,379,-70.08333333333329,22.0,0.3333333333333333
48939,380,-39.26666666666668,16.0,0.6666666666666666
49049,381,-13.383333333333336,6.0,0.8333333333333334
49199,382,-30.333333333333353,6.0,0.8333333333333334
49349,383,-33.76666666666667,9.0,0.6666666666666666
49499,384,-57.249999999999986,19.0,0.5
49582,385,-12.633333333333336,6.0,0.8333333333333334
49732,386,-58.78333333333335,22.0,0.3333333333333333
49872,387,-80.16666666666667,28.0,0.16666666666666666
49916,388,-13.133333333333333,6.0,0.8333333333333334
49996,389,-12.083333333333332,6.0,0.8333333333333334
50146,390,-31.666666666666686,16.0,0.6666666666666666
50296,391,-57.03333333333336,21.0,0.3333333333333333
50330,392,-12.133333333333335,6.0,0.8333333333333334
50374,393,-9.583333333333332,6.0,0.8333333333333334
50524,394,-15.083333333333345,6.0,0.8333333333333334
50578,395,-14.033333333333335,6.0,0.8333333333333334
50667,396,-13.833333333333337,6.0,0.8333333333333334
50817,397,-49.10000000000004,15.0,0.5
50913,398,-13.083333333333336,6.0,0.8333333333333334
51063,399,-22.23333333333335,6.0,0.8333333333333334
51213,400,-73.68333333333338,25.0,0.3333333333333333
51255,401,-12.98333333333333,6.0,0.8333333333333334
51405,402,-72.88333333333328,25.0,0.3333333333333333
51501,403,-12.433333333333334,6.0,0.8333333333333334
51577,404,-12.683333333333339,6.0,0.8333333333333334
51727,405,-58.183333333333366,25.0,0.3333333333333333
51805,406,-15.233333333333338,6.0,0.8333333333333334
51864,407,-14.833333333333337,6.0,0.8333333333333334
52009,408,-59.049999999999976,19.0,0.5
52159,409,-58.85000000000003,16.0,0.5
52309,410,-35.48333333333334,10.0,0.8333333333333334
52459,411,-69.83333333333329,25.0,0.3333333333333333
52609,412,-49.45000000000001,19.0,0.5
52759,413,-69.98333333333332,22.0,0.3333333333333333
52799,414,-13.033333333333331,6.0,0.8333333333333334
52949,415,-33.61666666666668,9.0,0.6666666666666666
53099,416,-82.46666666666667,31.0,0.16666666666666666
53249,417,-54.766666666666666,16.0,0.6666666666666666
53399,418,-29.766666666666676,12.0,0.6666666666666666
53549,419,-42.666666666666686,16.0,0.6666666666666666
53689,420,-77.76666666666667,28.0,0.16666666666666666
53839,421,-59.94999999999998,19.0,0.5
53908,422,-12.433333333333334,6.0,0.8333333333333334
54058,423,-40.71666666666666,16.0,0.6666666666666666
54208,424,-71.1833333333333,22.0,0.3333333333333333
54358,425,-54.050000000000026,19.0,0.5
54508,426,-39.050000000000004,15.0,0.5
54658,427,-45.85,15.0,0.5
54728,428,-11.433333333333337,6.0,0.8333333333333334
54878,429,-23.133333333333336,3.0,0.8333333333333334
55028,430,-47.80000000000005,22.0,0.5
55178,431,-33.466666666666654,9.0,0.6666666666666666
55328,432,-75.96666666666667,28.0,0.16666666666666666
55383,433,-13.533333333333331,6.0,0.8333333333333334
55441,434,-13.53333333333334,6.0,0.8333333333333334
55591,435,-68.6333333333334,25.0,0.3333333333333333
55648,436,-13.533333333333335,6.0,0.8333333333333334
55792,437,-61.999999999999936,19.0,0.5
55942,438,-55.2,16.0,0.5
56092,439,-32.36666666666667,9.0,0.6666666666666666
56242,440,-78.11666666666669,28.0,0.16666666666666666
56352,441,-12.13333333333334,6.0,0.8333333333333334
56502,442,-34.516666666666666,9.0,0.6666666666666666
56652,443,-77.86666666666665,28.0,0.16666666666666666
56705,444,-23.316666666666663,12.0,0.6666666666666666
56855,445,-54.35000000000002,19.0,0.5
57005,446,-55.24999999999999,19.0,0.5
57155,447,-36.516666666666666,12.0,0.6666666666666666
57305,448,-59.18333333333334,18.0,0.3333333333333333
57412,449,-13.883333333333333,6.0,0.8333333333333334
57517,450,-13.333333333333334,6.0,0.8333333333333334
57567,451,-14.283333333333333,6.0,0.8333333333333334
57644,452,-12.33333333333333,6.0,0.8333333333333334
57707,453,-12.58333333333334,6.0,0.8333333333333334
57760,454,-14.633333333333336,6.0,0.8333333333333334
57905,455,-83.9666666666666,31.0,0.16666666666666666
58006,456,-0.8,0.0,1.0
58062,457,-13.383333333333335,6.0,0.8333333333333334
58158,458,-13.033333333333335,6.0,0.8333333333333334
58308,459,-53.5,19.0,0.5
58458,460,-73.28333333333336,25.0,0.3333333333333333
58510,461,0.05,0.0,1.0
58607,462,-12.933333333333339,6.0,0.8333333333333334
58757,463,-39.816666666666656,16.0,0.6666666666666666
58802,464,-13.73333333333333,6.0,0.8333333333333334
58952,465,-54.25000000000002,19.0,0.5
59102,466,-72.23333333333333,25.0,0.3333333333333333
59156,467,-13.783333333333337,6.0,0.8333333333333334
59265,468,-13.333333333333336,6.0,0.8333333333333334
59415,469,-49.2,15.0,0.5
59561,470,-81.51666666666664,28.0,0.16666666666666666
59670,471,-23.616666666666678,12.0,0.6666666666666666
59820,472,-55.50000000000002,19.0,0.5
59846,473,0.05,0.0,1.0
59941,474,-12.083333333333334,6.0,0.8333333333333334
60091,475,-59.29999999999998,19.0,0.5
60241,476,-53.81666666666666,13.0,0.6666666666666666
60391,477,-58.15,19.0,0.5
60439,478,-13.033333333333335,6.0,0.8333333333333334
60589,479,-62.98333333333336,25.0,0.3333333333333333
60739,480,-38.06666666666668,9.0,0.6666666666666666
60889,481,-81.96666666666665,31.0,0.16666666666666666
60940,482,-13.533333333333333,6.0,0.8333333333333334
61090,483,-36.76666666666667,9.0,0.6666666666666666
61193,484,-13.733333333333334,6.0,0.8333333333333334
61244,485,-13.133333333333331,6.0,0.8333333333333334
61313,486,-14.233333333333341,6.0,0.8333333333333334
61375,487,-13.533333333333335,6.0,0.8333333333333334
61411,488,-12.983333333333333,6.0,0.8333333333333334
61464,489,-12.133333333333335,6.0,0.8333333333333334
61614,490,-3.499999999999998,0.0,1.0
61764,491,-19.28333333333334,6.0,0.8333333333333334
61822,492,-9.483333333333336,6.0,0.8333333333333334
61874,493,-13.983333333333334,6.0,0.8333333333333334
61984,494,-12.78333333333334,6.0,0.8333333333333334
62134,495,-65.68333333333331,22.0,0.3333333333333333
62208,496,-12.583333333333332,6.0,0.8333333333333334
62358,497,-49.69999999999999,19.0,0.5
62435,498,-0.35,0.0,1.0
62484,499,-12.383333333333333,6.0,0.8333333333333334
62593,500,-12.633333333333338,6.0,0.8333333333333334
62743,501,-3.549999999999997,0.0,1.0
62850,502,-13.58333333333333,6.0,0.8333333333333334
62906,503,-13.483333333333338,6.0,0.8333333333333334
62991,504,-13.983333333333338,6.0,0.8333333333333334
63034,505,0.05,0.0,1.0
63184,506,-29.86666666666668,9.0,0.6666666666666666
63215,507,-12.433333333333337,6.0,0.8333333333333334
63293,508,-13.983333333333336,6.0,0.8333333333333334
63411,509,-3.299999999999999,0.0,1.0
63518,510,-13.133333333333335,6.0,0.8333333333333334
63668,511,-59.73333333333336,25.0,0.3333333333333333
63818,512,-43.699999999999974,15.0,0.5
63879,513,-14.233333333333336,6.0,0.8333333333333334
64013,514,-70.58333333333333,22.0,0.3333333333333333
64163,515,-10.983333333333338,6.0,0.8333333333333334
64313,516,-32.16666666666668,12.0,0.6666666666666666
64463,517,-51.84999999999999,15.0,0.5
64514,518,-13.533333333333335,6.0,0.8333333333333334
64664,519,-37.21666666666668,9.0,0.6666666666666666
64695,520,-12.233333333333336,6.0,0.8333333333333334
64845,521,-29.66666666666668,9.0,0.6666666666666666
64945,522,-13.433333333333332,6.0,0.8333333333333334
65095,523,-52.9,19.0,0.5
65245,524,-36.749999999999964,12.0,0.5
65373,525,-13.433333333333342,6.0,0.8333333333333334
65523,526,-63.09999999999997,19.0,0.5
65631,527,-13.083333333333336,6.0,0.8333333333333334
65781,528,-52.58333333333334,18.0,0.3333333333333333
65817,529,-12.133333333333333,6.0,0.8333333333333334
65876,530,-14.683333333333335,6.0,0.8333333333333334
66026,531,-56.10000000000001,15.0,0.5
66176,532,-43.81666666666668,9.0,0.6666666666666666
66326,533,-43.05000000000001,15.0,0.5
66476,534,-46.01666666666669,13.0,0.6666666666666666
66626,535,-35.416666666666664,9.0,0.6666666666666666
66776,536,-24.933333333333348,6.0,0.8333333333333334
66821,537,-2.350000000000001,0.0,1.0
66971,538,-57.43333333333335,22.0,0.3333333333333333
67121,539,-31.766666666666666,12.0,0.6666666666666666
67271,540,-65.78333333333335,22.0,0.3333333333333333
67328,541,-13.133333333333336,6.0,0.8333333333333334
67478,542,-39.199999999999974,15.0,0.5
67628,543,-44.3166666666667,16.0,0.6666666666666666
67778,544,-33.36666666666666,9.0,0.6666666666666666
67928,545,-50.85,19.0,0.5
68078,546,-55.7,19.0,0.5
68228,547,-47.40000000000003,19.0,0.5
68278,548,-13.38333333333333,6.0,0.8333333333333334
68428,549,-43.250000000000014,12.0,0.5
