env_steps,episode,episode_return,WEL,ISR
69090,574,-49.699999999999996,19.0,0.5
69240,575,-27.133333333333344,6.0,0.8333333333333334
69390,576,-44.95000000000002,12.0,0.5
69411,577,0.05,0.0,1.0
69561,578,-37.26666666666661,9.0,0.6666666666666666
69578,579,0.05,0.0,1.0
69710,580,-6.599999999999996,0.0,1.0
69860,581,-42.46666666666668,16.0,0.6666666666666666
70010,582,-19.28333333333336,6.0,0.8333333333333334
70063,583,-4.199999999999998,0.0,1.0
70213,584,-35.366666666666724,12.0,0.6666666666666666
70276,585,-12.583333333333336,6.0,0.8333333333333334
70424,586,-17.633333333333344,6.0,0.8333333333333334
70534,587,-1.8500000000000008,0.0,1.0
70684,588,-28.71666666666667,9.0,0.6666666666666666
70834,589,-25.33333333333334,6.0,0.8333333333333334
70865,590,-12.133333333333333,6.0,0.8333333333333334
71015,591,-34.64999999999998,12.0,0.5
71143,592,-6.699999999999994,0.0,1.0
71196,593,-13.183333333333335,6.0,0.8333333333333334
71346,594,-30.96666666666669,13.0,0.6666666666666666
71468,595,-43.849999999999994,12.0,0.5
71529,596,-4.05,0.0,1.0
71679,597,-9.300000000000004,0.0,1.0
71829,598,-42.4,12.0,0.5
71909,599,-15.68333333333334,6.0,0.8333333333333334
71965,600,-3.15,0.0,1.0
72007,601,-12.683333333333337,6.0,0.8333333333333334
72157,602,-45.00000000000002,12.0,0.5
72307,603,-26.81666666666669,9.0,0.6666666666666666
72457,604,-55.949999999999996,19.0,0.5
72568,605,-4.949999999999997,0.0,1.0
72630,606,-0.44999999999999923,0.0,1.0
72723,607,-13.73333333333334,6.0,0.8333333333333334
72766,608,-13.183333333333335,6.0,0.8333333333333334
72815,609,-3.0499999999999994,0.0,1.0
72965,610,-21.133333333333326,6.0,0.8333333333333334
73115,611,-7.499999999999994,0.0,1.0
73165,612,-0.04999999999999999,0.0,1.0
73224,613,-13.333333333333332,6.0,0.8333333333333334
73297,614,-13.633333333333336,6.0,0.8333333333333334
73316,615,0.05,0.0,1.0
73466,616,-12.099999999999998,0.0,1.0
73503,617,-13.33333333333333,6.0,0.8333333333333334
73568,618,-14.033333333333337,6.0,0.8333333333333334
73718,619,-9.000000000000002,0.0,1.0
73797,620,-15.183333333333342,6.0,0.8333333333333334
73947,621,-60.19999999999998,19.0,0.5
74090,622,-39.599999999999994,15.0,0.5
74130,623,-11.633333333333335,6.0,0.8333333333333334
74280,624,-19.233333333333373,6.0,0.8333333333333334
74337,625,-13.633333333333336,6.0,0.8333333333333334
74487,626,-31.916666666666682,16.0,0.6666666666666666
74637,627,-20.73333333333334,3.0,0.8333333333333334
74787,628,-21.23333333333335,6.0,0.8333333333333334
74835,629,-3.5500000000000003,0.0,1.0
74985,630,-32.36666666666668,12.0,0.6666666666666666
75135,631,-17.083333333333343,6.0,0.8333333333333334
75285,632,-34.31666666666668,16.0,0.6666666666666666
75350,633,-0.14999999999999997,0.0,1.0
75418,634,-13.983333333333333,6.0,0.8333333333333334
75568,635,-16.83333333333335,6.0,0.8333333333333334
75587,636,0.05,0.0,1.0
75605,637,0.05,0.0,1.0
75641,638,0.05000000000000002,0.0,1.0
75692,639,-14.083333333333337,6.0,0.8333333333333334
75842,640,-29.466666666666658,9.0,0.6666666666666666
75932,641,-11.633333333333335,6.0,0.8333333333333334
75975,642,-12.633333333333335,6.0,0.8333333333333334
76036,643,-13.233333333333334,6.0,0.8333333333333334
76057,644,0.04999999999999999,0.0,1.0
76138,645,-2.749999999999999,0.0,1.0
76288,646,-75.11666666666662,28.0,0.16666666666666666
76422,647,-18.183333333333344,6.0,0.8333333333333334
76572,648,-25.183333333333366,6.0,0.8333333333333334
76689,649,-23.533333333333335,6.0,0.8333333333333334
76734,650,-12.983333333333334,6.0,0.8333333333333334
76817,651,-3.5999999999999988,0.0,1.0
76879,652,-11.833333333333336,6.0,0.8333333333333334
77029,653,-20.98333333333335,3.0,0.8333333333333334
77117,654,-4.35,0.0,1.0
77267,655,-49.48333333333332,18.0,0.3333333333333333
77417,656,-20.38333333333334,6.0,0.8333333333333334
77567,657,-13.58333333333335,6.0,0.8333333333333334
77717,658,-33.266666666666666,12.0,0.6666666666666666
77758,659,-12.533333333333335,6.0,0.8333333333333334
77852,660,-2.25,0.0,1.0
77914,661,-3.149999999999999,0.0,1.0
77979,662,-14.483333333333336,6.0,0.8333333333333334
78129,663,-0.05,0.0,1.0
78279,664,-30.466666666666686,12.0,0.6666666666666666
78336,665,-11.333333333333334,6.0,0.8333333333333334
78445,666,-12.333333333333334,6.0,0.8333333333333334
78485,667,-13.033333333333333,6.0,0.8333333333333334
78583,668,-19.583333333333343,6.0,0.8333333333333334
78639,669,-1.2000000000000002,0.0,1.0
78789,670,-11.149999999999999,0.0,1.0
78905,671,-6.499999999999994,0.0,1.0
79055,672,-19.583333333333346,6.0,0.8333333333333334
79124,673,-4.1499999999999995,0.0,1.0
79274,674,-18.533333333333335,6.0,0.8333333333333334
79424,675,-18.23333333333335,6.0,0.8333333333333334
79574,676,-34.21666666666666,16.0,0.6666666666666666
79724,677,-21.18333333333335,6.0,0.8333333333333334
79874,678,-24.933333333333348,6.0,0.8333333333333334
80023,679,-17.483333333333345,6.0,0.8333333333333334
80095,680,-13.433333333333344,6.0,0.8333333333333334
80245,681,-22.033333333333346,6.0,0.8333333333333334
80375,682,-2.449999999999999,0.0,1.0
80525,683,-32.083333333333314,10.0,0.8333333333333334
80675,684,-38.35000000000004,15.0,0.5
80756,685,-16.033333333333346,6.0,0.8333333333333334
80906,686,-47.18333333333329,18.0,0.3333333333333333
81056,687,-51.80000000000001,22.0,0.5
81109,688,-0.49999999999999994,0.0,1.0
81259,689,-20.833333333333364,6.0,0.8333333333333334
81398,690,-24.8166666666667,12.0,0.6666666666666666
81417,691,0.05000000000000038,0.0,1.0
81567,692,-46.65000000000001,15.0,0.5
81716,693,-13.58333333333335,6.0,0.8333333333333334
81866,694,-15.333333333333345,6.0,0.8333333333333334
81884,695,-0.05,0.0,1.0
81910,696,0.05,0.0,1.0
82044,697,-14.233333333333348,6.0,0.8333333333333334
82086,698,-12.683333333333334,6.0,0.8333333333333334
82236,699,-49.899999999999984,15.0,0.5
82344,700,-13.333333333333334,6.0,0.8333333333333334
82494,701,-31.5166666666667,12.0,0.6666666666666666
82644,702,-33.71666666666663,12.0,0.6666666666666666
82794,703,-22.483333333333356,6.0,0.8333333333333334
82944,704,-28.783333333333342,6.0,0.8333333333333334
83025,705,-2.25,0.0,1.0
83101,706,-13.433333333333344,6.0,0.8333333333333334
83224,707,-44.983333333333334,18.0,0.3333333333333333
83280,708,-0.15000000000000002,0.0,1.0
83430,709,-33.81666666666666,12.0,0.6666666666666666
83519,710,-11.483333333333334,6.0,0.8333333333333334
83582,711,-13.783333333333333,6.0,0.8333333333333334
83674,712,-6.449999999999995,0.0,1.0
83730,713,-2.5999999999999996,0.0,1.0
83880,714,-40.84999999999998,12.0,0.5
84030,715,-41.26666666666665,9.0,0.6666666666666666
84111,716,-14.08333333333334,6.0,0.8333333333333334
84206,717,-1.4500000000000006,0.0,1.0
84334,718,-17.983333333333345,6.0,0.8333333333333334
84406,719,-14.433333333333337,6.0,0.8333333333333334
84556,720,-23.333333333333343,6.0,0.8333333333333334
84706,721,-5.099999999999995,0.0,1.0
84794,722,-4.249999999999998,0.0,1.0
84812,723,0.05,0.0,1.0
84962,724,-26.633333333333354,6.0,0.8333333333333334
85112,725,-33.366666666666674,16.0,0.6666666666666666
85262,726,-22.983333333333366,6.0,0.8333333333333334
85412,727,-24.483333333333363,6.0,0.8333333333333334
85562,728,-22.35,0.0,1.0
85712,729,-20.033333333333346,6.0,0.8333333333333334
85759,730,-12.933333333333332,6.0,0.8333333333333334
85777,731,0.05,0.0,1.0
85927,732,-43.06666666666666,13.0,0.6666666666666666
86006,733,-2.9499999999999993,0.0,1.0
86156,734,-22.78333333333334,6.0,0.8333333333333334
86230,735,-1.9500000000000006,0.0,1.0
86380,736,-48.90000000000002,19.0,0.5
86398,737,0.049999999999999295,0.0,1.0
86484,738,-13.533333333333335,6.0,0.8333333333333334
86634,739,-38.31666666666666,16.0,0.6666666666666666
86712,740,-13.433333333333337,6.0,0.8333333333333334
86862,741,-64.33333333333331,22.0,0.3333333333333333
86914,742,-14.433333333333335,6.0,0.8333333333333334
86995,743,-14.88333333333334,6.0,0.8333333333333334
87072,744,-14.233333333333334,6.0,0.8333333333333334
87131,745,-12.98333333333334,6.0,0.8333333333333334
87281,746,-54.70000000000002,19.0,0.5
87333,747,-14.233333333333336,6.0,0.8333333333333334
87483,748,-62.38333333333334,22.0,0.3333333333333333
87530,749,-13.383333333333333,6.0,0.8333333333333334
87626,750,-11.83333333333334,6.0,0.8333333333333334
87776,751,-34.6166666666666,12.0,0.6666666666666666
87926,752,-16.383333333333354,6.0,0.8333333333333334
88076,753,-21.28333333333335,6.0,0.8333333333333334
88202,754,-8.850000000000003,0.0,1.0
88352,755,-21.283333333333342,6.0,0.8333333333333334
88432,756,-13.73333333333334,6.0,0.8333333333333334
88582,757,-18.183333333333344,6.0,0.8333333333333334
88626,758,-13.183333333333334,6.0,0.8333333333333334
88729,759,-27.4166666666667,12.0,0.6666666666666666
88747,760,0.05,0.0,1.0
88897,761,-46.950000000000024,19.0,0.5
89047,762,-13.583333333333346,6.0,0.8333333333333334
89105,763,-3.5500000000000003,0.0,1.0
89255,764,-37.949999999999996,15.0,0.5
89352,765,-12.333333333333334,6.0,0.8333333333333334
89502,766,-26.88333333333332,10.0,0.8333333333333334
89525,767,0.05,0.0,1.0
89645,768,-13.333333333333336,6.0,0.8333333333333334
89795,769,-9.049999999999999,0.0,1.0
89862,770,-13.383333333333336,6.0,0.8333333333333334
90012,771,-12.449999999999998,0.0,1.0
90155,772,-25.916666666666686,12.0,0.6666666666666666
90305,773,-55.44999999999999,22.0,0.5
90455,774,-24.083333333333357,6.0,0.8333333333333334
90605,775,-45.06666666666667,16.0,0.6666666666666666
90735,776,-14.33333333333334,6.0,0.8333333333333334
90773,777,-11.733333333333338,6.0,0.8333333333333334
90905,778,-37.59999999999997,15.0,0.5
91047,779,-41.599999999999966,12.0,0.5
91155,780,-5.399999999999996,0.0,1.0
91305,781,-43.9,15.0,0.5
91455,782,-20.38333333333335,6.0,0.8333333333333334
91605,783,-28.816666666666677,6.0,0.6666666666666666
91644,784,-12.483333333333334,6.0,0.8333333333333334
91707,785,-12.883333333333333,6.0,0.8333333333333334
91763,786,-2.5999999999999996,0.0,1.0
91804,787,-13.283333333333331,6.0,0.8333333333333334
91954,788,-13.033333333333346,3.0,0.8333333333333334
92104,789,-32.43333333333333,6.0,0.8333333333333334
92174,790,-2.000000000000001,0.0,1.0
92292,791,-21.08333333333334,6.0,0.8333333333333334
92442,792,-37.16666666666669,6.0,0.6666666666666666
92592,793,-27.883333333333354,6.0,0.8333333333333334
92742,794,-37.316666666666656,12.0,0.6666666666666666
92892,795,-30.666666666666693,12.0,0.6666666666666666
92942,796,-0.3,0.0,1.0
93092,797,-26.233333333333345,3.0,0.8333333333333334
93148,798,-4.249999999999998,0.0,1.0
93224,799,-4.049999999999999,0.0,1.0
93374,800,-7.050000000000001,0.0,1.0
93524,801,-22.333333333333353,6.0,0.8333333333333334
93674,802,-37.316666666666634,12.0,0.6666666666666666
93807,803,-20.133333333333358,6.0,0.8333333333333334
93957,804,-42.050000000000004,12.0,0.5
94018,805,-13.833333333333337,6.0,0.8333333333333334
94168,806,-71.11666666666662,28.0,0.16666666666666666
94318,807,-59.10000000000004,22.0,0.5
94397,808,-12.833333333333337,6.0,0.8333333333333334
94547,809,-13.050000000000002,0.0,1.0
94603,810,-13.533333333333335,6.0,0.8333333333333334
94753,811,-21.933333333333337,6.0,0.8333333333333334
94824,812,-12.983333333333336,6.0,0.8333333333333334
94908,813,-15.583333333333337,6.0,0.8333333333333334
95058,814,-7.499999999999993,0.0,1.0
95208,815,-27.73333333333334,6.0,0.8333333333333334
95358,816,-34.26666666666668,12.0,0.6666666666666666
95413,817,-0.9500000000000002,0.0,1.0
95563,818,-16.333333333333353,6.0,0.8333333333333334
95704,819,-31.81666666666668,12.0,0.6666666666666666
95723,820,0.05,0.0,1.0
95873,821,-32.41666666666667,12.0,0.6666666666666666
96023,822,-42.316666666666656,12.0,0.6666666666666666
96108,823,-3.9499999999999984,0.0,1.0
96131,824,0.04999999999999999,0.0,1.0
96263,825,-2.9,0.0,1.0
96323,826,-13.433333333333332,6.0,0.8333333333333334
96404,827,-0.05,0.0,1.0
96439,828,-12.183333333333332,6.0,0.8333333333333334
96589,829,-35.46666666666665,12.0,0.6666666666666666
96734,830,-21.48333333333334,6.0,0.8333333333333334
96884,831,-36.55000000000001,15.0,0.5
96960,832,-13.883333333333338,6.0,0.8333333333333334
97039,833,-14.833333333333337,6.0,0.8333333333333334
97189,834,-36.016666666666694,9.0,0.6666666666666666
97279,835,-4.7499999999999964,0.0,1.0
97360,836,-14.633333333333342,6.0,0.8333333333333334
97438,837,-2.899999999999999,0.0,1.0
97588,838,-13.400000000000002,0.0,1.0
97679,839,-14.83333333333334,6.0,0.8333333333333334
97829,840,-43.199999999999996,12.0,0.5
97979,841,-40.76666666666668,9.0,0.6666666666666666
98129,842,-25.41666666666667,12.0,0.6666666666666666
98168,843,-11.883333333333335,6.0,0.8333333333333334
98214,844,-12.483333333333338,6.0,0.8333333333333334
98364,845,-40.95,15.0,0.5
98387,846,0.04999999999999999,0.0,1.0
98456,847,-14.58333333333334,6.0,0.8333333333333334
98527,848,-14.783333333333339,6.0,0.8333333333333334
98581,849,-0.25,0.0,1.0
98632,850,-13.433333333333335,6.0,0.8333333333333334
98680,851,-1.25,0.0,1.0
98764,852,-23.61666666666667,9.0,0.6666666666666666
98822,853,-0.05,0.0,1.0
98972,854,-33.066666666666684,9.0,0.6666666666666666
99038,855,-12.633333333333336,6.0,0.8333333333333334
99188,856,-39.199999999999996,15.0,0.5
99338,857,-21.283333333333353,6.0,0.8333333333333334
99419,858,-4.05,0.0,1.0
99487,859,-12.583333333333343,6.0,0.8333333333333334
99557,860,-12.383333333333333,6.0,0.8333333333333334
99707,861,-24.28333333333336,6.0,0.8333333333333334
99727,862,0.05,0.0,1.0
99794,863,-11.583333333333334,6.0,0.8333333333333334
99914,864,-15.283333333333335,6.0,0.8333333333333334
99981,865,-14.883333333333342,6.0,0.8333333333333334
100131,866,-29.98333333333334,6.0,0.8333333333333334
100202,867,-1.8500000000000008,0.0,1.0
100352,868,-11.600000000000003,0.0,1.0
100423,869,-3.9999999999999996,0.0,1.0
100498,870,-2.9499999999999997,0.0,1.0
100579,871,-13.933333333333335,6.0,0.8333333333333334
100620,872,-13.833333333333334,6.0,0.8333333333333334
100749,873,-4.649999999999995,0.0,1.0
100899,874,-17.533333333333353,3.0,0.8333333333333334
101049,875,-11.299999999999999,0.0,1.0
101101,876,-13.333333333333332,6.0,0.8333333333333334
101251,877,-22.23333333333336,6.0,0.8333333333333334
101271,878,0.04999999999999999,0.0,1.0
101333,879,-13.48333333333334,6.0,0.8333333333333334
101474,880,-35.666666666666636,12.0,0.6666666666666666
